Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:13:21,2020-10-30 10:13:21,0.009s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:13:21,2020-10-30 10:13:24,2.344s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:13:24,2020-10-30 10:13:27,3.527s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.111,,,2020-10-30 10:13:27,2020-10-30 10:13:33,5.500s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.111,,,2020-10-30 10:13:33,2020-10-30 10:13:35,1.813s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 10:13:35,2020-10-30 10:13:37,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-10-30 10:13:37,2020-10-30 10:13:40,2.636s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:13:40,2020-10-30 10:13:44,4.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.111,,,2020-10-30 10:13:44,2020-10-30 10:13:48,3.547s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.111,,,2020-10-30 10:13:48,2020-10-30 10:13:49,1.025s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.111,,,2020-10-30 10:13:49,2020-10-30 10:13:49,0.001s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:13:49,2020-10-30 10:13:49,0.005s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:13:49,2020-10-30 10:13:52,3.222s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:13:52,2020-10-30 10:13:52,0.007s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:13:52,2020-10-30 10:13:56,4.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-10-30 10:13:56,2020-10-30 10:13:59,2.643s,PASSED
refresh(),Chrome 86.0.4240.111,,,2020-10-30 10:13:59,2020-10-30 10:14:04,5.301s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:04,2020-10-30 10:14:13,8.879s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.111,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-10-30 10:14:13,2020-10-30 10:15:07,53.830s,PASSED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.111,,,2020-10-30 10:14:15,2020-10-30 10:14:26,11.420s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:14:26,2020-10-30 10:14:28,1.697s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:14:28,2020-10-30 10:14:28,0.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:14:28,2020-10-30 10:14:31,2.495s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:31,2020-10-30 10:14:34,3.073s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:14:34,2020-10-30 10:14:37,3.215s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:14:37,2020-10-30 10:14:39,2.615s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:39,2020-10-30 10:14:42,2.320s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:14:42,2020-10-30 10:14:45,2.900s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:14:45,2020-10-30 10:14:45,0.009s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:45,2020-10-30 10:14:47,2.571s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:14:47,2020-10-30 10:14:47,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:14:47,2020-10-30 10:14:50,2.540s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:50,2020-10-30 10:14:53,2.791s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:14:53,2020-10-30 10:14:55,2.457s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:14:55,2020-10-30 10:14:59,4.229s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:14:59,2020-10-30 10:15:02,2.265s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:15:02,2020-10-30 10:15:04,2.463s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.111,,,2020-10-30 10:15:04,2020-10-30 10:15:04,0.011s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:15:04,2020-10-30 10:15:07,2.649s,PASSED
