Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 09:40:51,2020-11-18 09:40:54,2.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:40:54,2020-11-18 09:40:57,3.026s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:40:57,2020-11-18 09:41:00,3.233s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:41:00,2020-11-18 09:41:03,2.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:41:03,2020-11-18 09:41:05,2.364s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:41:05,2020-11-18 09:41:08,3.459s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.198,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-18 09:41:08,2020-11-18 09:42:32,1m - 23.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:41:09,2020-11-18 09:41:12,2.810s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.198,,,2020-11-18 09:41:12,2020-11-18 09:41:13,0.349s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.198,,,2020-11-18 09:41:13,2020-11-18 09:41:19,6.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.198,,,2020-11-18 09:41:19,2020-11-18 09:41:22,2.871s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.198,,,2020-11-18 09:41:22,2020-11-18 09:41:29,7.064s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.198,,,2020-11-18 09:41:29,2020-11-18 09:42:01,32.038s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.198,,,2020-11-18 09:42:01,2020-11-18 09:42:11,9.972s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:42:11,2020-11-18 09:42:20,9.565s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:42:20,2020-11-18 09:42:23,2.667s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:42:23,2020-11-18 09:42:26,2.815s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-18 09:42:26,2020-11-18 09:42:27,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:42:27,2020-11-18 09:42:29,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:42:29,2020-11-18 09:42:32,2.260s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.198,TestCase Agenda: To modify an exisiting category,,2020-11-18 09:42:32,2020-11-18 09:42:57,25.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:42:33,2020-11-18 09:42:35,2.693s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.198,,,2020-11-18 09:42:35,2020-11-18 09:42:38,2.469s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.198,,,2020-11-18 09:42:38,2020-11-18 09:42:39,1.293s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.198,,,2020-11-18 09:42:39,2020-11-18 09:42:39,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.198,,,2020-11-18 09:42:39,2020-11-18 09:42:40,1.055s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.198,,,2020-11-18 09:42:40,2020-11-18 09:42:42,2.332s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:42:42,2020-11-18 09:42:47,4.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:42:47,2020-11-18 09:42:49,2.310s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-18 09:42:49,2020-11-18 09:42:50,1.010s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:42:50,2020-11-18 09:42:54,3.903s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:42:54,2020-11-18 09:42:54,0.256s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.198,,,2020-11-18 09:42:54,2020-11-18 09:42:57,2.191s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.198,,,2020-11-18 09:42:57,2020-11-18 09:44:29,1m - 32.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:42:58,2020-11-18 09:43:01,2.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:43:01,2020-11-18 09:43:04,3.037s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:43:04,2020-11-18 09:43:07,2.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:07,2020-11-18 09:43:09,2.394s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-18 09:43:09,2020-11-18 09:43:13,3.695s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.198,,,2020-11-18 09:43:13,2020-11-18 09:43:17,3.842s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:17,2020-11-18 09:43:19,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:19,2020-11-18 09:43:22,2.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:22,2020-11-18 09:43:24,2.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:24,2020-11-18 09:43:26,2.466s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.198,,,2020-11-18 09:43:26,2020-11-18 09:43:29,2.827s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:29,2020-11-18 09:43:31,2.344s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:43:31,2020-11-18 09:43:54,22.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:43:54,2020-11-18 09:43:57,2.480s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:43:57,2020-11-18 09:44:00,3.680s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:00,2020-11-18 09:44:03,2.509s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:44:03,2020-11-18 09:44:06,2.768s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-18 09:44:06,2020-11-18 09:44:07,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.198,,,2020-11-18 09:44:07,2020-11-18 09:44:13,6.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:13,2020-11-18 09:44:15,2.306s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:44:15,2020-11-18 09:44:18,2.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.198,,,2020-11-18 09:44:18,2020-11-18 09:44:20,2.739s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:44:20,2020-11-18 09:44:23,2.765s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:23,2020-11-18 09:44:26,2.274s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:44:26,2020-11-18 09:44:29,3.860s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-18 09:44:29,2020-11-18 09:46:29,1m - 59.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:31,2020-11-18 09:44:34,2.663s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-18 09:44:34,2020-11-18 09:44:40,6.699s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:40,2020-11-18 09:44:43,2.941s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:44:43,2020-11-18 09:44:46,2.756s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:44:46,2020-11-18 09:44:49,3.092s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:44:49,2020-11-18 09:44:50,1.351s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:44:50,2020-11-18 09:44:53,2.419s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:44:53,2020-11-18 09:44:53,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:44:53,2020-11-18 09:45:06,13.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:45:06,2020-11-18 09:45:09,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:45:09,2020-11-18 09:45:12,3.061s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:45:12,2020-11-18 09:45:16,4.184s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:45:16,2020-11-18 09:45:16,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:45:16,2020-11-18 09:45:19,3.173s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:45:19,2020-11-18 09:45:21,2.286s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-18 09:45:21,2020-11-18 09:45:26,4.660s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.198,,,2020-11-18 09:45:26,2020-11-18 09:45:44,17.535s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.198,,,2020-11-18 09:45:44,2020-11-18 09:45:53,9.427s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-18 09:45:53,2020-11-18 09:46:01,8.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:01,2020-11-18 09:46:04,2.572s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:46:04,2020-11-18 09:46:08,3.610s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.198,,,2020-11-18 09:46:08,2020-11-18 09:46:09,1.420s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:46:09,2020-11-18 09:46:11,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:11,2020-11-18 09:46:14,2.594s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:14,2020-11-18 09:46:16,2.509s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:46:16,2020-11-18 09:46:18,1.423s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.198,,,2020-11-18 09:46:18,2020-11-18 09:46:21,2.758s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:46:21,2020-11-18 09:46:23,2.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:23,2020-11-18 09:46:26,2.326s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:46:26,2020-11-18 09:46:29,3.438s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.198,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-18 09:46:29,2020-11-18 09:47:01,31.924s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:31,2020-11-18 09:46:34,2.705s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.198,,,2020-11-18 09:46:34,2020-11-18 09:46:39,4.946s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:46:39,2020-11-18 09:46:44,4.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-18 09:46:44,2020-11-18 09:46:46,2.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:46,2020-11-18 09:46:48,2.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.198,,,2020-11-18 09:46:48,2020-11-18 09:46:51,2.397s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.198,,,2020-11-18 09:46:51,2020-11-18 09:46:57,6.142s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:46:57,2020-11-18 09:47:01,4.201s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-18 09:47:01,2020-11-18 09:48:48,1m - 46.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:47:02,2020-11-18 09:47:05,2.831s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.198,,,2020-11-18 09:47:05,2020-11-18 09:47:18,13.468s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.198,,,2020-11-18 09:47:18,2020-11-18 09:47:19,0.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.198,,,2020-11-18 09:47:19,2020-11-18 09:47:21,2.556s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:47:21,2020-11-18 09:47:26,4.384s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:47:26,2020-11-18 09:47:29,3.720s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:47:29,2020-11-18 09:47:33,3.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.198,,,2020-11-18 09:47:33,2020-11-18 09:47:35,2.392s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.198,,,2020-11-18 09:47:35,2020-11-18 09:47:41,5.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.198,,,2020-11-18 09:47:41,2020-11-18 09:47:43,2.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.198,,,2020-11-18 09:47:43,2020-11-18 09:47:47,3.401s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.198,,,2020-11-18 09:47:47,2020-11-18 09:47:53,6.235s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:47:53,2020-11-18 09:47:59,5.735s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.198,,,2020-11-18 09:47:59,2020-11-18 09:48:01,2.606s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.198,,,2020-11-18 09:48:01,2020-11-18 09:48:04,2.904s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:48:04,2020-11-18 09:48:04,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:48:04,2020-11-18 09:48:20,15.727s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:48:20,2020-11-18 09:48:20,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:48:20,2020-11-18 09:48:22,2.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:48:22,2020-11-18 09:48:25,2.684s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.198,,,2020-11-18 09:48:25,2020-11-18 09:48:32,7.255s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:48:32,2020-11-18 09:48:37,4.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-18 09:48:37,2020-11-18 09:48:39,2.375s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.198,,,2020-11-18 09:48:39,2020-11-18 09:48:42,3.370s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:48:42,2020-11-18 09:48:46,3.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 09:48:46,2020-11-18 09:48:48,2.237s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.198,"TestCase Agenda:

Step 1:",,2020-11-18 09:48:48,2020-11-18 09:51:13,2m - 25.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:48:49,2020-11-18 09:48:53,3.844s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:48:53,2020-11-18 09:48:54,1.324s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.198,,,2020-11-18 09:48:54,2020-11-18 09:49:16,21.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:49:16,2020-11-18 09:49:18,2.373s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-18 09:49:18,2020-11-18 09:49:28,9.981s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-18 09:49:28,2020-11-18 09:49:36,7.644s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:49:36,2020-11-18 09:49:39,2.570s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.198,,,2020-11-18 09:49:39,2020-11-18 09:49:51,12.113s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:49:51,2020-11-18 09:49:53,2.367s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:49:53,2020-11-18 09:49:53,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:49:53,2020-11-18 09:50:10,17.291s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:50:10,2020-11-18 09:50:10,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.198,,,2020-11-18 09:50:10,2020-11-18 09:50:11,0.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:50:11,2020-11-18 09:50:13,2.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:50:13,2020-11-18 09:50:16,2.604s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 09:50:16,2020-11-18 09:50:18,2.627s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.198,,,2020-11-18 09:50:18,2020-11-18 09:50:21,2.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:50:21,2020-11-18 09:50:24,2.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:50:24,2020-11-18 09:50:27,3.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:50:27,2020-11-18 09:50:30,2.958s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.198,,,2020-11-18 09:50:30,2020-11-18 09:50:43,13.472s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 09:50:43,2020-11-18 09:50:43,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 09:50:43,2020-11-18 09:51:01,17.661s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-18 09:51:01,2020-11-18 09:51:01,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:01,2020-11-18 09:51:03,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:03,2020-11-18 09:51:06,2.632s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-18 09:51:06,2020-11-18 09:51:09,3.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:09,2020-11-18 09:51:12,2.334s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:51:12,2020-11-18 09:51:13,1.303s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-18 09:51:13,2020-11-18 09:53:13,2m - 0.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-18 09:51:14,2020-11-18 09:51:17,2.497s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-18 09:51:17,2020-11-18 09:51:24,6.670s,PASSED
