Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:19:35,2020-09-09 17:19:37,2.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:19:37,2020-09-09 17:19:40,2.843s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:19:40,2020-09-09 17:19:43,3.010s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:19:43,2020-09-09 17:19:46,3.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:19:46,2020-09-09 17:19:49,2.526s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:19:49,2020-09-09 17:19:52,3.323s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.83,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-09 17:19:52,2020-09-09 17:21:20,1m - 27.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:19:54,2020-09-09 17:19:56,2.305s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-09 17:19:56,2020-09-09 17:19:57,0.262s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.83,,,2020-09-09 17:19:57,2020-09-09 17:20:03,6.738s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.83,,,2020-09-09 17:20:03,2020-09-09 17:20:06,2.745s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.83,,,2020-09-09 17:20:06,2020-09-09 17:20:13,7.276s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.83,,,2020-09-09 17:20:13,2020-09-09 17:20:45,32.001s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.83,,,2020-09-09 17:20:45,2020-09-09 17:20:56,10.244s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:20:56,2020-09-09 17:21:07,11.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:21:07,2020-09-09 17:21:10,3.397s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:21:10,2020-09-09 17:21:14,3.198s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-09 17:21:14,2020-09-09 17:21:15,1.015s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:21:15,2020-09-09 17:21:17,2.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:21:17,2020-09-09 17:21:20,2.376s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.83,TestCase Agenda: To modify an exisiting category,,2020-09-09 17:21:20,2020-09-09 17:21:47,27.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:21:21,2020-09-09 17:21:24,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.83,,,2020-09-09 17:21:24,2020-09-09 17:21:26,2.487s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.83,,,2020-09-09 17:21:26,2020-09-09 17:21:28,1.528s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.83,,,2020-09-09 17:21:28,2020-09-09 17:21:28,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.83,,,2020-09-09 17:21:28,2020-09-09 17:21:29,1.140s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.83,,,2020-09-09 17:21:29,2020-09-09 17:21:31,2.400s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:21:31,2020-09-09 17:21:36,4.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:21:36,2020-09-09 17:21:38,2.555s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-09 17:21:38,2020-09-09 17:21:39,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:21:39,2020-09-09 17:21:44,5.217s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:21:44,2020-09-09 17:21:45,0.356s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.83,,,2020-09-09 17:21:45,2020-09-09 17:21:47,2.386s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.83,,,2020-09-09 17:21:47,2020-09-09 17:23:25,1m - 37.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:21:49,2020-09-09 17:21:51,2.694s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:21:51,2020-09-09 17:21:55,3.425s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:21:55,2020-09-09 17:21:58,3.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:21:58,2020-09-09 17:22:00,2.366s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-09 17:22:00,2020-09-09 17:22:05,4.208s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-09 17:22:05,2020-09-09 17:22:09,4.156s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:09,2020-09-09 17:22:11,2.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:11,2020-09-09 17:22:14,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:14,2020-09-09 17:22:17,2.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:17,2020-09-09 17:22:20,2.842s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.83,,,2020-09-09 17:22:20,2020-09-09 17:22:23,3.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:23,2020-09-09 17:22:25,2.384s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:22:25,2020-09-09 17:22:47,21.806s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:47,2020-09-09 17:22:49,2.295s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:22:49,2020-09-09 17:22:54,4.857s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:22:54,2020-09-09 17:22:57,2.578s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:22:57,2020-09-09 17:23:00,3.464s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-09 17:23:00,2020-09-09 17:23:01,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.83,,,2020-09-09 17:23:01,2020-09-09 17:23:08,6.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:08,2020-09-09 17:23:10,2.253s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:23:10,2020-09-09 17:23:12,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-09 17:23:12,2020-09-09 17:23:15,3.178s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:23:15,2020-09-09 17:23:19,3.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:19,2020-09-09 17:23:21,2.496s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:23:21,2020-09-09 17:23:25,3.767s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-09 17:23:25,2020-09-09 17:25:24,1m - 59.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:27,2020-09-09 17:23:29,2.479s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:23:29,2020-09-09 17:23:36,6.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:36,2020-09-09 17:23:39,2.943s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:23:39,2020-09-09 17:23:42,2.897s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:23:42,2020-09-09 17:23:45,3.279s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:23:45,2020-09-09 17:23:46,1.297s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:23:46,2020-09-09 17:23:49,2.270s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:23:49,2020-09-09 17:23:49,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:23:49,2020-09-09 17:24:02,13.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:02,2020-09-09 17:24:05,2.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-09 17:24:05,2020-09-09 17:24:07,2.831s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:24:07,2020-09-09 17:24:12,4.275s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:24:12,2020-09-09 17:24:12,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:24:12,2020-09-09 17:24:14,2.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:14,2020-09-09 17:24:17,2.423s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-09 17:24:17,2020-09-09 17:24:21,4.103s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.83,,,2020-09-09 17:24:21,2020-09-09 17:24:39,18.176s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.83,,,2020-09-09 17:24:39,2020-09-09 17:24:49,10.092s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-09 17:24:49,2020-09-09 17:24:57,7.961s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:24:57,2020-09-09 17:25:00,2.615s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-09 17:25:00,2020-09-09 17:25:03,3.229s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.83,,,2020-09-09 17:25:03,2020-09-09 17:25:04,1.556s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:25:04,2020-09-09 17:25:07,2.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:07,2020-09-09 17:25:09,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:09,2020-09-09 17:25:11,2.400s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:25:11,2020-09-09 17:25:13,1.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:13,2020-09-09 17:25:16,2.645s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:25:16,2020-09-09 17:25:18,2.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:18,2020-09-09 17:25:21,2.265s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:25:21,2020-09-09 17:25:24,3.313s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.83,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-09 17:25:24,2020-09-09 17:25:57,32.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:25,2020-09-09 17:25:28,2.770s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.83,,,2020-09-09 17:25:28,2020-09-09 17:25:33,4.880s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:25:33,2020-09-09 17:25:37,4.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-09 17:25:37,2020-09-09 17:25:40,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:40,2020-09-09 17:25:42,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:42,2020-09-09 17:25:44,2.468s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.83,,,2020-09-09 17:25:44,2020-09-09 17:25:51,6.299s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:25:51,2020-09-09 17:25:57,5.789s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-09 17:25:57,2020-09-09 17:27:41,1m - 44.884s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:25:58,2020-09-09 17:26:00,2.382s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-09 17:26:00,2020-09-09 17:26:13,13.206s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.83,,,2020-09-09 17:26:13,2020-09-09 17:26:14,0.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:14,2020-09-09 17:26:16,2.532s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:16,2020-09-09 17:26:21,4.366s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:21,2020-09-09 17:26:24,3.561s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:24,2020-09-09 17:26:28,3.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:28,2020-09-09 17:26:30,2.380s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.83,,,2020-09-09 17:26:30,2020-09-09 17:26:36,5.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:36,2020-09-09 17:26:38,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.83,,,2020-09-09 17:26:38,2020-09-09 17:26:41,2.864s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.83,,,2020-09-09 17:26:41,2020-09-09 17:26:47,6.047s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:26:47,2020-09-09 17:26:52,5.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.83,,,2020-09-09 17:26:52,2020-09-09 17:26:55,2.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.83,,,2020-09-09 17:26:55,2020-09-09 17:26:58,2.833s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:26:58,2020-09-09 17:26:58,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:26:58,2020-09-09 17:27:13,15.405s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:27:13,2020-09-09 17:27:13,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:13,2020-09-09 17:27:16,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:16,2020-09-09 17:27:19,2.916s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.83,,,2020-09-09 17:27:19,2020-09-09 17:27:25,6.484s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:25,2020-09-09 17:27:30,4.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-09 17:27:30,2020-09-09 17:27:32,2.342s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.83,,,2020-09-09 17:27:32,2020-09-09 17:27:36,3.723s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:27:36,2020-09-09 17:27:39,3.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:39,2020-09-09 17:27:41,2.283s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1:",,2020-09-09 17:27:41,2020-09-09 17:30:06,2m - 24.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:27:43,2020-09-09 17:27:47,4.609s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-09 17:27:47,2020-09-09 17:27:48,1.193s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.83,,,2020-09-09 17:27:48,2020-09-09 17:28:11,22.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:11,2020-09-09 17:28:13,2.583s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:28:13,2020-09-09 17:28:23,9.672s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-09 17:28:23,2020-09-09 17:28:31,7.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:28:31,2020-09-09 17:28:33,2.743s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:28:33,2020-09-09 17:28:46,13.106s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:28:46,2020-09-09 17:28:49,2.445s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:28:49,2020-09-09 17:28:49,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:28:49,2020-09-09 17:29:05,16.191s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:29:05,2020-09-09 17:29:05,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.83,,,2020-09-09 17:29:05,2020-09-09 17:29:05,0.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:05,2020-09-09 17:29:08,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:08,2020-09-09 17:29:10,2.603s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:10,2020-09-09 17:29:13,2.565s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.83,,,2020-09-09 17:29:13,2020-09-09 17:29:15,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:15,2020-09-09 17:29:17,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-09 17:29:17,2020-09-09 17:29:20,2.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:20,2020-09-09 17:29:23,3.249s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-09 17:29:23,2020-09-09 17:29:37,13.517s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-09 17:29:37,2020-09-09 17:29:37,0.004s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-09 17:29:37,2020-09-09 17:29:54,17.426s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-09 17:29:54,2020-09-09 17:29:54,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:54,2020-09-09 17:29:57,2.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-09 17:29:57,2020-09-09 17:29:59,2.485s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-09 17:29:59,2020-09-09 17:30:02,2.971s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:02,2020-09-09 17:30:05,2.398s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-09 17:30:05,2020-09-09 17:30:06,1.380s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-09 17:30:06,2020-09-09 17:32:03,1m - 56.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-09 17:30:07,2020-09-09 17:30:10,2.321s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-09 17:30:10,2020-09-09 17:30:16,6.610s,PASSED
