Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:10:59,2021-02-16 19:11:03,4.119s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 88.0.4324.150,,,2021-02-16 19:11:03,2021-02-16 19:11:11,7.450s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:11:11,2021-02-16 19:11:11,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:11:11,2021-02-16 19:11:18,7.036s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 19:11:18,2021-02-16 19:11:18,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:11:18,2021-02-16 19:11:18,0.842s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:18,2021-02-16 19:11:21,2.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:21,2021-02-16 19:11:24,2.355s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:11:24,2021-02-16 19:11:26,2.361s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:11:26,2021-02-16 19:11:30,3.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:30,2021-02-16 19:11:32,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-16 19:11:32,2021-02-16 19:11:35,2.258s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.150,,,2021-02-16 19:11:35,2021-02-16 19:11:37,2.397s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:11:37,2021-02-16 19:11:38,1.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:38,2021-02-16 19:11:41,2.443s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 88.0.4324.150,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2021-02-16 19:11:41,2021-02-16 19:13:17,1m - 36.160s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:41,2021-02-16 19:11:44,2.964s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 19:11:44,2021-02-16 19:11:45,0.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 19:11:45,2021-02-16 19:11:48,2.699s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 88.0.4324.150,,,2021-02-16 19:11:48,2021-02-16 19:11:50,2.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:50,2021-02-16 19:11:53,2.333s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:11:53,2021-02-16 19:11:54,1.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.150,,,2021-02-16 19:11:54,2021-02-16 19:11:57,2.808s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:11:57,2021-02-16 19:11:59,2.314s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 88.0.4324.150,,,2021-02-16 19:11:59,2021-02-16 19:12:02,2.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.150,,,2021-02-16 19:12:02,2021-02-16 19:12:04,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 88.0.4324.150,,,2021-02-16 19:12:04,2021-02-16 19:12:07,2.333s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.150,,,2021-02-16 19:12:07,2021-02-16 19:12:10,3.584s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.150,,,2021-02-16 19:12:10,2021-02-16 19:12:14,3.696s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 88.0.4324.150,,,2021-02-16 19:12:14,2021-02-16 19:12:18,3.802s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 88.0.4324.150,,,2021-02-16 19:12:18,2021-02-16 19:12:28,10.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 88.0.4324.150,,,2021-02-16 19:12:28,2021-02-16 19:12:30,2.246s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 88.0.4324.150,,,2021-02-16 19:12:30,2021-02-16 19:12:33,2.676s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 88.0.4324.150,,,2021-02-16 19:12:33,2021-02-16 19:12:44,11.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:12:44,2021-02-16 19:12:46,2.241s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 88.0.4324.150,,,2021-02-16 19:12:46,2021-02-16 19:12:56,9.533s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:12:56,2021-02-16 19:12:57,1.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:12:57,2021-02-16 19:12:59,2.448s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:12:59,2021-02-16 19:13:02,2.551s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-16 19:13:02,2021-02-16 19:13:04,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:13:04,2021-02-16 19:13:06,2.258s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:13:06,2021-02-16 19:13:08,2.251s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:13:08,2021-02-16 19:13:12,3.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:12,2021-02-16 19:13:15,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:15,2021-02-16 19:13:17,2.280s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 88.0.4324.150,,,2021-02-16 19:13:17,2021-02-16 19:14:31,1m - 13.785s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:17,2021-02-16 19:13:20,3.034s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 19:13:20,2021-02-16 19:13:21,0.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:21,2021-02-16 19:13:24,2.743s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:13:24,2021-02-16 19:13:27,3.064s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.150,,,2021-02-16 19:13:27,2021-02-16 19:13:33,6.239s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:13:33,2021-02-16 19:13:33,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:13:33,2021-02-16 19:13:42,8.764s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 19:13:42,2021-02-16 19:13:42,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:42,2021-02-16 19:13:44,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 19:13:44,2021-02-16 19:13:46,2.318s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:13:46,2021-02-16 19:13:49,2.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:49,2021-02-16 19:13:51,2.386s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:13:51,2021-02-16 19:13:54,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.150,,,2021-02-16 19:13:54,2021-02-16 19:13:56,2.595s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:13:56,2021-02-16 19:13:59,2.333s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 88.0.4324.150,,,2021-02-16 19:13:59,2021-02-16 19:14:01,2.471s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 88.0.4324.150,,,2021-02-16 19:14:01,2021-02-16 19:14:05,4.049s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:14:05,2021-02-16 19:14:07,2.307s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:07,2021-02-16 19:14:09,1.519s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 88.0.4324.150,,,2021-02-16 19:14:09,2021-02-16 19:14:18,9.187s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:18,2021-02-16 19:14:19,1.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:19,2021-02-16 19:14:22,2.549s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:14:22,2021-02-16 19:14:25,2.717s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:25,2021-02-16 19:14:28,3.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:28,2021-02-16 19:14:31,2.217s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 88.0.4324.150,,,2021-02-16 19:14:31,2021-02-16 19:16:06,1m - 34.902s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:14:31,2021-02-16 19:14:32,1.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:32,2021-02-16 19:14:35,2.396s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-16 19:14:35,2021-02-16 19:14:35,0.361s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:35,2021-02-16 19:14:37,1.554s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:37,2021-02-16 19:14:40,3.404s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:40,2021-02-16 19:14:43,3.304s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:43,2021-02-16 19:14:46,3.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:46,2021-02-16 19:14:49,2.228s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 88.0.4324.150,,,2021-02-16 19:14:49,2021-02-16 19:14:54,4.940s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:54,2021-02-16 19:14:56,2.256s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:14:56,2021-02-16 19:14:57,1.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.150,,,2021-02-16 19:14:57,2021-02-16 19:15:00,2.413s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:00,2021-02-16 19:15:01,1.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 88.0.4324.150,,,2021-02-16 19:15:01,2021-02-16 19:15:03,2.195s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.150,,,2021-02-16 19:15:03,2021-02-16 19:15:09,5.885s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:09,2021-02-16 19:15:19,10.128s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:19,2021-02-16 19:15:22,2.713s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:22,2021-02-16 19:15:25,2.677s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:25,2021-02-16 19:15:27,2.670s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:27,2021-02-16 19:15:30,2.654s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:30,2021-02-16 19:15:33,2.729s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:33,2021-02-16 19:15:35,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 88.0.4324.150,,,2021-02-16 19:15:35,2021-02-16 19:15:38,2.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 88.0.4324.150,,,2021-02-16 19:15:38,2021-02-16 19:15:40,2.424s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:15:40,2021-02-16 19:15:42,1.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 19:15:42,2021-02-16 19:15:44,2.278s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:15:44,2021-02-16 19:16:06,21.693s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2021-02-16 19:16:06,2021-02-16 19:18:19,2m - 13.769s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:06,2021-02-16 19:16:09,3.403s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 19:16:09,2021-02-16 19:16:10,0.169s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.150,,,2021-02-16 19:16:10,2021-02-16 19:16:12,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:12,2021-02-16 19:16:14,2.372s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.150,,,2021-02-16 19:16:14,2021-02-16 19:16:18,3.677s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:18,2021-02-16 19:16:20,2.382s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.150,,,2021-02-16 19:16:20,2021-02-16 19:16:25,4.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:25,2021-02-16 19:16:27,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:27,2021-02-16 19:16:29,2.356s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:16:29,2021-02-16 19:16:31,1.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:31,2021-02-16 19:16:34,2.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:16:34,2021-02-16 19:16:36,2.666s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 88.0.4324.150,,,2021-02-16 19:16:36,2021-02-16 19:16:49,12.681s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:16:49,2021-02-16 19:16:51,2.308s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:16:51,2021-02-16 19:16:51,0.000s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:16:51,2021-02-16 19:17:02,10.952s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:17:02,2021-02-16 19:17:05,2.306s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 88.0.4324.150,,,2021-02-16 19:17:05,2021-02-16 19:17:09,4.589s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:17:09,2021-02-16 19:17:13,3.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-16 19:17:13,2021-02-16 19:17:15,2.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:17:15,2021-02-16 19:17:18,2.520s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 88.0.4324.150,,,2021-02-16 19:17:18,2021-02-16 19:17:56,38.047s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:17:56,2021-02-16 19:17:56,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:17:56,2021-02-16 19:18:08,11.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:18:08,2021-02-16 19:18:10,2.297s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 88.0.4324.150,,,2021-02-16 19:18:10,2021-02-16 19:18:18,8.228s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:18:18,2021-02-16 19:18:19,1.304s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2021-02-16 19:18:19,2021-02-16 19:20:18,1m - 59.056s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.150,,,2021-02-16 19:18:20,2021-02-16 19:18:22,2.635s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 19:18:22,2021-02-16 19:18:23,0.345s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 88.0.4324.150,,,2021-02-16 19:18:23,2021-02-16 19:18:55,32.197s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 88.0.4324.150,,,2021-02-16 19:18:55,2021-02-16 19:18:58,2.589s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 88.0.4324.150,,,2021-02-16 19:18:58,2021-02-16 19:19:00,2.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.150,,,2021-02-16 19:19:00,2021-02-16 19:19:03,2.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:19:03,2021-02-16 19:19:05,2.225s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:19:05,2021-02-16 19:19:07,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-16 19:19:07,2021-02-16 19:19:09,2.422s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 88.0.4324.150,,,2021-02-16 19:19:09,2021-02-16 19:19:20,10.204s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:19:20,2021-02-16 19:19:21,1.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:19:21,2021-02-16 19:19:24,2.531s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:19:24,2021-02-16 19:19:26,2.898s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:19:26,2021-02-16 19:19:29,2.841s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:19:29,2021-02-16 19:19:31,2.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:19:31,2021-02-16 19:19:34,2.384s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-16 19:19:34,2021-02-16 19:19:45,11.250s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:19:45,2021-02-16 19:19:47,2.196s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:19:47,2021-02-16 19:19:47,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:19:47,2021-02-16 19:20:01,13.928s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:20:01,2021-02-16 19:20:03,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:20:03,2021-02-16 19:20:07,3.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.150,,,2021-02-16 19:20:07,2021-02-16 19:20:10,3.541s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 88.0.4324.150,,,2021-02-16 19:20:10,2021-02-16 19:20:13,2.827s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:20:13,2021-02-16 19:20:15,2.266s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:20:15,2021-02-16 19:20:18,3.115s,PASSED
,,,,,,,
