Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.150,,,2021-02-16 20:08:33,2021-02-16 20:08:36,3.398s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 88.0.4324.150,,,2021-02-16 20:08:36,2021-02-16 20:08:40,3.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 20:08:40,2021-02-16 20:08:42,2.281s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:08:42,2021-02-16 20:08:45,3.262s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 88.0.4324.150,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2021-02-16 20:08:45,2021-02-16 20:09:48,1m - 2.861s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.150,,,2021-02-16 20:08:46,2021-02-16 20:08:49,2.699s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 20:08:49,2021-02-16 20:08:49,0.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 88.0.4324.150,,,2021-02-16 20:08:49,2021-02-16 20:08:52,2.579s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:08:52,2021-02-16 20:09:02,10.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:02,2021-02-16 20:09:04,2.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:04,2021-02-16 20:09:08,3.621s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:09:08,2021-02-16 20:09:09,1.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 88.0.4324.150,,,2021-02-16 20:09:09,2021-02-16 20:09:12,2.457s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 88.0.4324.150,,,2021-02-16 20:09:12,2021-02-16 20:09:15,3.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:15,2021-02-16 20:09:17,2.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 20:09:17,2021-02-16 20:09:20,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:20,2021-02-16 20:09:22,2.501s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 88.0.4324.150,,,2021-02-16 20:09:22,2021-02-16 20:09:32,9.941s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:09:32,2021-02-16 20:09:34,1.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:34,2021-02-16 20:09:37,2.713s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 20:09:37,2021-02-16 20:09:39,2.890s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:09:39,2021-02-16 20:09:43,3.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:43,2021-02-16 20:09:46,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:46,2021-02-16 20:09:48,2.308s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2021-02-16 20:09:48,2021-02-16 20:12:38,2m - 50.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-16 20:09:49,2021-02-16 20:09:53,3.602s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:09:53,2021-02-16 20:09:54,1.358s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.150,,,2021-02-16 20:09:54,2021-02-16 20:10:06,11.295s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 20:10:06,2021-02-16 20:10:06,0.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 20:10:06,2021-02-16 20:10:09,2.717s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:10:09,2021-02-16 20:10:10,1.369s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:10:10,2021-02-16 20:10:16,6.333s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:10:16,2021-02-16 20:10:22,5.330s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.150,,,2021-02-16 20:10:22,2021-02-16 20:10:40,18.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 20:10:40,2021-02-16 20:10:44,3.963s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 20:10:44,2021-02-16 20:10:47,3.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 20:10:47,2021-02-16 20:10:50,2.894s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.150,,,2021-02-16 20:10:50,2021-02-16 20:10:51,0.398s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.150,,,2021-02-16 20:10:51,2021-02-16 20:10:54,3.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.150,,,2021-02-16 20:10:54,2021-02-16 20:10:58,3.264s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 88.0.4324.150,,,2021-02-16 20:10:58,2021-02-16 20:10:58,0.222s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-16 20:10:58,2021-02-16 20:11:07,9.264s,PASSED
else,Chrome 88.0.4324.150,,,2021-02-16 20:11:07,2021-02-16 20:11:13,5.916s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.150,,,2021-02-16 20:11:13,2021-02-16 20:11:16,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.150,,,2021-02-16 20:11:16,2021-02-16 20:11:31,15.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.150,,,2021-02-16 20:11:31,2021-02-16 20:11:36,4.384s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:11:36,2021-02-16 20:12:11,34.867s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 88.0.4324.150,,,2021-02-16 20:12:11,2021-02-16 20:12:24,12.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 20:12:24,2021-02-16 20:12:28,4.521s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.150,,,2021-02-16 20:12:28,2021-02-16 20:12:37,8.927s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:12:37,2021-02-16 20:12:38,1.204s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2021-02-16 20:12:38,2021-02-16 20:17:08,4m - 29.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.150,,,2021-02-16 20:12:39,2021-02-16 20:12:42,2.443s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:12:42,2021-02-16 20:12:57,14.987s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:12:57,2021-02-16 20:13:26,29.073s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:13:26,2021-02-16 20:13:27,1.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.150,,,2021-02-16 20:13:27,2021-02-16 20:13:30,2.872s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:13:30,2021-02-16 20:13:32,2.460s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:13:32,2021-02-16 20:13:36,3.792s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:13:36,2021-02-16 20:13:39,3.276s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.150,,,2021-02-16 20:13:39,2021-02-16 20:13:39,0.088s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.150,,,2021-02-16 20:13:39,2021-02-16 20:15:01,1m - 21.594s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 20:15:01,2021-02-16 20:15:03,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:03,2021-02-16 20:15:06,2.558s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 88.0.4324.150,,,2021-02-16 20:15:06,2021-02-16 20:15:17,10.647s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:15:17,2021-02-16 20:15:18,1.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:18,2021-02-16 20:15:21,2.615s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 88.0.4324.150,,,2021-02-16 20:15:21,2021-02-16 20:15:24,3.118s,PASSED
delay(3),Chrome 88.0.4324.150,,,2021-02-16 20:15:24,2021-02-16 20:15:27,3.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:15:27,2021-02-16 20:15:29,2.372s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 20:15:29,2021-02-16 20:15:29,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 20:15:29,2021-02-16 20:15:34,4.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:34,2021-02-16 20:15:36,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:36,2021-02-16 20:15:40,3.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 20:15:40,2021-02-16 20:15:42,2.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:42,2021-02-16 20:15:44,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.150,,,2021-02-16 20:15:44,2021-02-16 20:15:47,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:47,2021-02-16 20:15:49,2.333s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:15:49,2021-02-16 20:15:52,3.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:52,2021-02-16 20:15:55,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:55,2021-02-16 20:15:57,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-16 20:15:57,2021-02-16 20:15:59,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 20:15:59,2021-02-16 20:16:02,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 20:16:02,2021-02-16 20:16:05,2.759s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 88.0.4324.150,,,2021-02-16 20:16:05,2021-02-16 20:16:09,4.111s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:16:09,2021-02-16 20:16:12,3.287s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:16:12,2021-02-16 20:16:14,2.274s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 20:16:14,2021-02-16 20:16:14,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 20:16:14,2021-02-16 20:16:20,5.696s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:16:20,2021-02-16 20:16:23,2.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-16 20:16:23,2021-02-16 20:16:25,2.404s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:16:25,2021-02-16 20:16:28,3.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.150,,,2021-02-16 20:16:28,2021-02-16 20:16:31,2.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.150,,,2021-02-16 20:16:31,2021-02-16 20:16:34,2.886s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 88.0.4324.150,,,2021-02-16 20:16:34,2021-02-16 20:16:35,1.353s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 88.0.4324.150,,,2021-02-16 20:16:35,2021-02-16 20:16:58,22.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 20:16:58,2021-02-16 20:17:00,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.150,,,2021-02-16 20:17:00,2021-02-16 20:17:03,2.376s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 88.0.4324.150,,,2021-02-16 20:17:03,2021-02-16 20:17:05,2.848s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:17:05,2021-02-16 20:17:08,2.239s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 88.0.4324.150,,,2021-02-16 20:17:08,2021-02-16 20:19:50,2m - 42.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.150,,,2021-02-16 20:17:08,2021-02-16 20:17:11,2.473s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 88.0.4324.150,,,2021-02-16 20:17:11,2021-02-16 20:17:30,19.094s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.150,,,2021-02-16 20:17:30,2021-02-16 20:17:37,6.539s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:17:37,2021-02-16 20:17:39,2.382s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:17:39,2021-02-16 20:17:40,1.182s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.150,,,2021-02-16 20:17:40,2021-02-16 20:17:46,6.059s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:17:46,2021-02-16 20:17:49,2.525s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:17:49,2021-02-16 20:17:50,1.246s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.150,,,2021-02-16 20:17:50,2021-02-16 20:17:53,3.415s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:17:53,2021-02-16 20:17:55,1.216s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.150,,,2021-02-16 20:17:55,2021-02-16 20:18:16,20.992s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.150,,,2021-02-16 20:18:16,2021-02-16 20:18:22,6.689s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:18:22,2021-02-16 20:18:25,2.264s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:18:25,2021-02-16 20:18:26,1.192s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.150,,,2021-02-16 20:18:26,2021-02-16 20:18:32,6.223s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:18:32,2021-02-16 20:18:34,2.354s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:18:34,2021-02-16 20:18:35,1.182s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.150,,,2021-02-16 20:18:35,2021-02-16 20:18:39,3.649s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:18:39,2021-02-16 20:18:40,1.280s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.150,,,2021-02-16 20:18:40,2021-02-16 20:19:02,21.274s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.150,,,2021-02-16 20:19:02,2021-02-16 20:19:09,7.700s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:19:09,2021-02-16 20:19:12,2.345s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:19:12,2021-02-16 20:19:13,1.213s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.150,,,2021-02-16 20:19:13,2021-02-16 20:19:21,7.837s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.150,,,2021-02-16 20:19:21,2021-02-16 20:19:23,2.405s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:19:23,2021-02-16 20:19:24,1.289s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.150,,,2021-02-16 20:19:25,2021-02-16 20:19:28,3.557s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:19:28,2021-02-16 20:19:29,1.331s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.150,,,2021-02-16 20:19:29,2021-02-16 20:19:50,21.106s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForTaskbot,Chrome 88.0.4324.150,,,2021-02-16 20:19:51,2021-02-16 20:24:05,4m - 14.564s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.150,,,2021-02-16 20:19:52,2021-02-16 20:19:57,5.356s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.150,,,2021-02-16 20:19:57,2021-02-16 20:20:00,2.531s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.150,,,2021-02-16 20:20:00,2021-02-16 20:20:03,2.705s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.150,,,2021-02-16 20:20:03,2021-02-16 20:20:05,2.449s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.150,,,2021-02-16 20:20:05,2021-02-16 20:20:11,5.800s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.150,,,2021-02-16 20:20:11,2021-02-16 20:20:13,2.460s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:20:13,2021-02-16 20:20:15,1.191s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 88.0.4324.150,,,2021-02-16 20:20:15,2021-02-16 20:20:20,5.755s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.150,,,2021-02-16 20:20:20,2021-02-16 20:20:23,2.334s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:20:23,2021-02-16 20:20:24,1.180s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 88.0.4324.150,,,2021-02-16 20:20:24,2021-02-16 20:20:48,24.336s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:20:48,2021-02-16 20:20:49,1.233s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 88.0.4324.150,,,2021-02-16 20:20:49,2021-02-16 20:20:56,6.319s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 88.0.4324.150,,,2021-02-16 20:20:56,2021-02-16 20:21:02,5.952s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.150,,,2021-02-16 20:21:02,2021-02-16 20:21:04,2.443s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:21:04,2021-02-16 20:21:05,1.237s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 88.0.4324.150,,,2021-02-16 20:21:05,2021-02-16 20:21:11,6.051s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.150,,,2021-02-16 20:21:11,2021-02-16 20:21:14,2.476s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:21:14,2021-02-16 20:21:15,1.207s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 88.0.4324.150,,,2021-02-16 20:21:15,2021-02-16 20:21:40,24.642s,PASSED
