Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 17:42:16,2020-10-12 17:42:27,11.041s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 17:42:27,2020-10-12 17:42:29,1.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:29,2020-10-12 17:42:32,2.611s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:42:32,2020-10-12 17:42:34,2.683s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:42:34,2020-10-12 17:42:37,2.345s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:42:37,2020-10-12 17:42:41,4.543s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.75,,,2020-10-12 17:42:41,2020-10-12 17:42:50,8.383s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:42:50,2020-10-12 17:42:50,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:42:50,2020-10-12 17:42:57,7.297s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:42:57,2020-10-12 17:42:57,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:42:57,2020-10-12 17:42:58,0.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:42:58,2020-10-12 17:43:00,2.643s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:00,2020-10-12 17:43:03,2.409s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:43:03,2020-10-12 17:43:07,4.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:07,2020-10-12 17:43:09,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 17:43:09,2020-10-12 17:43:12,2.398s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.75,,,2020-10-12 17:43:12,2020-10-12 17:43:16,4.144s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:16,2020-10-12 17:43:17,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:17,2020-10-12 17:43:19,2.340s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.75,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-12 17:43:19,2020-10-12 17:45:07,1m - 47.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:20,2020-10-12 17:43:25,4.591s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:43:25,2020-10-12 17:43:25,0.426s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:43:25,2020-10-12 17:43:28,2.607s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:43:28,2020-10-12 17:43:31,2.662s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:31,2020-10-12 17:43:33,2.428s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:33,2020-10-12 17:43:34,1.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:34,2020-10-12 17:43:37,2.733s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:43:37,2020-10-12 17:43:40,2.430s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.75,,,2020-10-12 17:43:40,2020-10-12 17:43:44,4.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.75,,,2020-10-12 17:43:44,2020-10-12 17:43:46,2.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.75,,,2020-10-12 17:43:46,2020-10-12 17:43:49,2.619s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.75,,,2020-10-12 17:43:49,2020-10-12 17:43:53,4.080s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.75,,,2020-10-12 17:43:53,2020-10-12 17:43:57,3.949s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.75,,,2020-10-12 17:43:57,2020-10-12 17:44:01,4.051s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.75,,,2020-10-12 17:44:01,2020-10-12 17:44:13,12.019s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.75,,,2020-10-12 17:44:13,2020-10-12 17:44:15,2.513s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.75,,,2020-10-12 17:44:15,2020-10-12 17:44:18,2.781s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.75,,,2020-10-12 17:44:18,2020-10-12 17:44:30,12.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:44:30,2020-10-12 17:44:33,2.377s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.75,,,2020-10-12 17:44:33,2020-10-12 17:44:45,11.914s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:45,2020-10-12 17:44:46,1.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:44:46,2020-10-12 17:44:49,2.635s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:44:49,2020-10-12 17:44:52,3.204s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-12 17:44:52,2020-10-12 17:44:54,2.010s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:54,2020-10-12 17:44:56,2.319s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:44:56,2020-10-12 17:44:59,2.668s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:44:59,2020-10-12 17:45:03,3.554s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:03,2020-10-12 17:45:05,2.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:05,2020-10-12 17:45:07,2.244s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.75,,,2020-10-12 17:45:07,2020-10-12 17:46:22,1m - 15.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:08,2020-10-12 17:45:12,4.223s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:45:12,2020-10-12 17:45:12,0.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:12,2020-10-12 17:45:15,2.898s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:45:15,2020-10-12 17:45:19,3.500s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.75,,,2020-10-12 17:45:19,2020-10-12 17:45:24,5.140s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:45:24,2020-10-12 17:45:24,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:45:24,2020-10-12 17:45:33,9.116s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 17:45:33,2020-10-12 17:45:33,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:33,2020-10-12 17:45:35,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 17:45:35,2020-10-12 17:45:38,2.455s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 17:45:38,2020-10-12 17:45:40,2.684s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:40,2020-10-12 17:45:43,2.390s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:45:43,2020-10-12 17:45:45,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.75,,,2020-10-12 17:45:45,2020-10-12 17:45:48,2.617s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:45:48,2020-10-12 17:45:50,2.589s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.75,,,2020-10-12 17:45:50,2020-10-12 17:45:53,2.568s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.75,,,2020-10-12 17:45:53,2020-10-12 17:45:57,3.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:45:57,2020-10-12 17:45:59,2.461s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:45:59,2020-10-12 17:46:01,1.843s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.75,,,2020-10-12 17:46:01,2020-10-12 17:46:11,9.546s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:11,2020-10-12 17:46:12,1.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:12,2020-10-12 17:46:14,2.524s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:46:14,2020-10-12 17:46:18,3.245s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:18,2020-10-12 17:46:20,2.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:20,2020-10-12 17:46:22,2.379s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.75,,,2020-10-12 17:46:22,2020-10-12 17:48:04,1m - 41.919s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:46:23,2020-10-12 17:46:24,1.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:24,2020-10-12 17:46:27,2.461s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.75,,,2020-10-12 17:46:27,2020-10-12 17:46:27,0.235s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:27,2020-10-12 17:46:29,1.608s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:29,2020-10-12 17:46:33,4.660s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:33,2020-10-12 17:46:37,3.754s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:37,2020-10-12 17:46:42,4.736s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:42,2020-10-12 17:46:44,2.251s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.75,,,2020-10-12 17:46:44,2020-10-12 17:46:49,5.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:49,2020-10-12 17:46:52,2.278s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:52,2020-10-12 17:46:54,1.806s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:54,2020-10-12 17:46:56,2.552s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:46:56,2020-10-12 17:46:57,1.382s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.75,,,2020-10-12 17:46:57,2020-10-12 17:47:00,2.303s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.75,,,2020-10-12 17:47:00,2020-10-12 17:47:06,5.950s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:06,2020-10-12 17:47:13,7.212s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:13,2020-10-12 17:47:16,2.969s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:16,2020-10-12 17:47:19,2.933s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:19,2020-10-12 17:47:23,3.741s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:23,2020-10-12 17:47:26,3.334s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:26,2020-10-12 17:47:30,3.794s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:30,2020-10-12 17:47:33,3.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.75,,,2020-10-12 17:47:33,2020-10-12 17:47:35,2.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.75,,,2020-10-12 17:47:35,2020-10-12 17:47:38,2.488s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:47:38,2020-10-12 17:47:40,2.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 17:47:40,2020-10-12 17:47:42,2.377s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 17:47:42,2020-10-12 17:48:04,21.949s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-12 17:48:04,2020-10-12 17:50:05,2m - 0.886s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:05,2020-10-12 17:48:09,4.122s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:48:09,2020-10-12 17:48:09,0.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.75,,,2020-10-12 17:48:09,2020-10-12 17:48:12,2.704s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:12,2020-10-12 17:48:15,2.667s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:48:15,2020-10-12 17:48:20,4.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:20,2020-10-12 17:48:22,2.464s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.75,,,2020-10-12 17:48:22,2020-10-12 17:48:26,4.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:26,2020-10-12 17:48:29,2.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:29,2020-10-12 17:48:32,2.825s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:48:32,2020-10-12 17:48:35,3.062s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:35,2020-10-12 17:48:38,2.753s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:48:38,2020-10-12 17:48:40,2.835s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:48:40,2020-10-12 17:48:52,11.106s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:48:52,2020-10-12 17:48:54,2.326s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:48:54,2020-10-12 17:48:54,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:48:54,2020-10-12 17:49:05,11.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:49:05,2020-10-12 17:49:07,2.307s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.75,,,2020-10-12 17:49:07,2020-10-12 17:49:12,4.707s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:49:12,2020-10-12 17:49:17,4.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-12 17:49:17,2020-10-12 17:49:19,2.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:49:19,2020-10-12 17:49:22,2.986s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:49:22,2020-10-12 17:49:43,20.687s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:49:43,2020-10-12 17:49:43,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:49:43,2020-10-12 17:49:55,12.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:49:55,2020-10-12 17:49:57,2.303s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.75,,,2020-10-12 17:49:57,2020-10-12 17:50:04,6.447s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:50:04,2020-10-12 17:50:05,1.298s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-12 17:50:05,2020-10-12 17:52:07,2m - 1.664s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-12 17:50:06,2020-10-12 17:50:09,2.956s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-12 17:50:09,2020-10-12 17:50:09,0.259s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.75,,,2020-10-12 17:50:09,2020-10-12 17:50:42,33.095s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.75,,,2020-10-12 17:50:42,2020-10-12 17:50:45,2.773s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.75,,,2020-10-12 17:50:45,2020-10-12 17:50:48,3.078s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.75,,,2020-10-12 17:50:48,2020-10-12 17:50:50,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 17:50:50,2020-10-12 17:50:53,2.416s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:50:53,2020-10-12 17:50:55,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-12 17:50:55,2020-10-12 17:50:57,2.315s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.75,,,2020-10-12 17:50:57,2020-10-12 17:51:08,10.674s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:51:08,2020-10-12 17:51:10,1.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:51:10,2020-10-12 17:51:12,2.854s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.75,,,2020-10-12 17:51:12,2020-10-12 17:51:16,3.369s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:51:16,2020-10-12 17:51:17,1.280s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:51:17,2020-10-12 17:51:19,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 17:51:19,2020-10-12 17:51:22,2.376s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 17:51:22,2020-10-12 17:51:30,8.787s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 17:51:30,2020-10-12 17:51:33,2.270s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 17:51:33,2020-10-12 17:51:33,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 17:51:33,2020-10-12 17:51:47,14.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 17:51:47,2020-10-12 17:51:50,2.537s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 17:51:50,2020-10-12 17:51:54,4.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.75,,,2020-10-12 17:51:54,2020-10-12 17:51:57,2.965s,PASSED
