Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:04:52,2020-07-08 15:05:30,37.820s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:05:30,2020-07-08 15:05:36,6.009s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.116,,,2020-07-08 15:05:36,2020-07-08 15:05:42,6.184s,ERROR
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-08 15:05:42,2020-07-08 15:08:53,3m - 10.964s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:05:42,2020-07-08 15:06:04,21.689s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:06:05,2020-07-08 15:06:48,42.502s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:06:48,2020-07-08 15:06:55,7.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 15:06:55,2020-07-08 15:07:04,8.618s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 15:07:04,2020-07-08 15:07:22,18.047s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:07:22,2020-07-08 15:07:24,2.623s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 15:07:24,2020-07-08 15:07:31,6.400s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:07:31,2020-07-08 15:07:31,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:07:31,2020-07-08 15:07:36,5.671s,PASSED
oldRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 15:07:36,2020-07-08 15:07:36,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:07:36,2020-07-08 15:07:39,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:07:39,2020-07-08 15:07:42,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:07:42,2020-07-08 15:07:47,4.788s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 83.0.4103.116,,,2020-07-08 15:07:47,2020-07-08 15:07:56,9.616s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:07:56,2020-07-08 15:08:00,4.352s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:08:00,2020-07-08 15:08:01,0.451s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 83.0.4103.116,,,2020-07-08 15:08:01,2020-07-08 15:08:03,2.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:03,2020-07-08 15:08:07,3.598s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 83.0.4103.116,,,2020-07-08 15:08:07,2020-07-08 15:08:10,3.083s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 83.0.4103.116,,,2020-07-08 15:08:10,2020-07-08 15:08:13,2.897s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:13,2020-07-08 15:08:15,2.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:08:15,2020-07-08 15:08:18,2.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:18,2020-07-08 15:08:21,2.838s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 15:08:21,2020-07-08 15:08:25,4.499s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-08 15:08:25,2020-07-08 15:08:26,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 83.0.4103.116,,,2020-07-08 15:08:26,2020-07-08 15:08:31,4.956s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:08:31,2020-07-08 15:08:37,5.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:37,2020-07-08 15:08:40,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:40,2020-07-08 15:08:42,2.442s,PASSED
newRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 15:08:42,2020-07-08 15:08:42,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 83.0.4103.116,,,2020-07-08 15:08:42,2020-07-08 15:08:45,3.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:45,2020-07-08 15:08:48,2.511s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:08:48,2020-07-08 15:08:53,5.234s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.116,"TestCase Agenda:

1. Perform partial match",,2020-07-08 15:08:53,2020-07-08 15:11:27,2m - 33.715s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:08:54,2020-07-08 15:09:15,21.567s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:09:16,2020-07-08 15:10:03,46.894s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:10:03,2020-07-08 15:10:10,6.873s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:10,2020-07-08 15:10:18,8.158s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 15:10:18,2020-07-08 15:10:36,18.166s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:36,2020-07-08 15:10:40,3.150s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:40,2020-07-08 15:10:44,4.076s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.116,,,2020-07-08 15:10:44,2020-07-08 15:10:46,2.787s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:46,2020-07-08 15:10:49,2.608s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:10:49,2020-07-08 15:10:53,3.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:53,2020-07-08 15:10:56,2.915s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.116,,,2020-07-08 15:10:56,2020-07-08 15:11:05,8.874s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:11:05,2020-07-08 15:11:05,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:11:05,2020-07-08 15:11:10,4.995s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:10,2020-07-08 15:11:12,2.782s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:12,2020-07-08 15:11:15,2.566s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 15:11:15,2020-07-08 15:11:15,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 15:11:15,2020-07-08 15:11:18,3.182s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:18,2020-07-08 15:11:21,3.043s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:11:21,2020-07-08 15:11:27,5.425s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-08 15:11:27,2020-07-08 15:14:07,2m - 40.120s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:11:27,2020-07-08 15:11:49,21.647s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:11:49,2020-07-08 15:12:28,38.802s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:12:28,2020-07-08 15:12:34,5.938s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 15:12:34,2020-07-08 15:12:46,11.643s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-08 15:12:46,2020-07-08 15:13:04,18.054s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:04,2020-07-08 15:13:07,3.031s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:07,2020-07-08 15:13:12,4.675s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.116,,,2020-07-08 15:13:12,2020-07-08 15:13:14,2.901s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:14,2020-07-08 15:13:17,2.871s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:13:17,2020-07-08 15:13:21,3.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:21,2020-07-08 15:13:26,5.523s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 15:13:26,2020-07-08 15:13:32,5.877s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.116,,,2020-07-08 15:13:32,2020-07-08 15:13:34,1.763s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:13:34,2020-07-08 15:13:36,2.544s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-08 15:13:36,2020-07-08 15:13:36,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-08 15:13:36,2020-07-08 15:13:43,6.160s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:43,2020-07-08 15:13:46,3.304s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:46,2020-07-08 15:13:49,3.102s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-08 15:13:49,2020-07-08 15:13:49,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-08 15:13:49,2020-07-08 15:13:54,4.993s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:54,2020-07-08 15:13:59,4.551s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:13:59,2020-07-08 15:14:07,8.170s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-08 15:14:07,2020-07-08 15:16:39,2m - 31.986s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:14:08,2020-07-08 15:14:55,46.491s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:14:56,2020-07-08 15:15:35,38.615s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:15:35,2020-07-08 15:15:42,6.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-08 15:15:42,2020-07-08 15:15:50,8.693s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-08 15:15:50,2020-07-08 15:15:50,0.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 83.0.4103.116,,,2020-07-08 15:15:50,2020-07-08 15:15:55,4.135s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 83.0.4103.116,,,2020-07-08 15:15:55,2020-07-08 15:15:56,1.441s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.116,,,2020-07-08 15:15:56,2020-07-08 15:15:58,1.508s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.116,,,2020-07-08 15:15:58,2020-07-08 15:15:59,1.192s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 83.0.4103.116,,,2020-07-08 15:15:59,2020-07-08 15:16:02,2.973s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 83.0.4103.116,,,2020-07-08 15:16:02,2020-07-08 15:16:06,3.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-08 15:16:06,2020-07-08 15:16:08,2.444s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:16:08,2020-07-08 15:16:09,1.296s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:16:09,2020-07-08 15:16:15,5.901s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 83.0.4103.116,,,2020-07-08 15:16:15,2020-07-08 15:16:18,2.396s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:16:18,2020-07-08 15:16:26,8.068s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-08 15:16:26,2020-07-08 15:16:32,6.362s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-08 15:16:32,2020-07-08 15:16:36,4.177s,PASSED
assert true == getText().contentEquals(testValue),Chrome 83.0.4103.116,,,2020-07-08 15:16:36,2020-07-08 15:16:39,2.757s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-08 15:16:39,2020-07-08 15:20:29,3m - 50.447s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:16:39,2020-07-08 15:17:02,23.132s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:17:04,2020-07-08 15:17:51,47.798s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:17:51,2020-07-08 15:17:58,6.844s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-08 15:17:58,2020-07-08 15:18:00,2.008s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-08 15:18:00,2020-07-08 15:18:20,19.410s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:18:20,2020-07-08 15:18:22,2.692s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:18:22,2020-07-08 15:18:25,2.368s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:18:25,2020-07-08 15:18:31,6.432s,PASSED
platform.Session.decryptSession(roomID),Chrome 83.0.4103.116,,,2020-07-08 15:18:31,2020-07-08 15:18:47,15.835s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:18:47,2020-07-08 15:18:50,3.028s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-08 15:18:50,2020-07-08 15:18:53,3.385s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:18:53,2020-07-08 15:18:55,1.621s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-08 15:18:55,2020-07-08 15:19:04,9.006s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-08 15:19:04,2020-07-08 15:19:13,9.283s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-08 15:19:13,2020-07-08 15:19:18,4.734s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:19:18,2020-07-08 15:19:47,29.091s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:19:47,2020-07-08 15:19:54,6.580s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:19:54,2020-07-08 15:19:57,3.380s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-08 15:19:57,2020-07-08 15:20:04,7.359s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:20:04,2020-07-08 15:20:06,1.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:20:06,2020-07-08 15:20:08,2.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:20:08,2020-07-08 15:20:11,2.512s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-08 15:20:11,2020-07-08 15:20:11,0.436s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-08 15:20:11,2020-07-08 15:20:15,3.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-08 15:20:15,2020-07-08 15:20:18,2.469s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-08 15:20:18,2020-07-08 15:20:18,0.203s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-08 15:20:18,2020-07-08 15:20:23,5.183s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-08 15:20:23,2020-07-08 15:20:29,6.400s,PASSED
