Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 86.0.4240.198,,,2020-11-18 09:54:06,2020-11-18 09:54:09,2.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:09,2020-11-18 09:54:12,2.299s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:54:12,2020-11-18 09:54:16,4.354s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 86.0.4240.198,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-11-18 09:54:16,2020-11-18 09:55:19,1m - 3.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:17,2020-11-18 09:54:19,2.453s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-18 09:54:19,2020-11-18 09:54:19,0.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:54:19,2020-11-18 09:54:22,2.579s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:54:22,2020-11-18 09:54:32,10.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:32,2020-11-18 09:54:35,2.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:35,2020-11-18 09:54:38,3.103s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:54:38,2020-11-18 09:54:40,1.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 86.0.4240.198,,,2020-11-18 09:54:40,2020-11-18 09:54:42,2.803s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 86.0.4240.198,,,2020-11-18 09:54:42,2020-11-18 09:54:46,3.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:46,2020-11-18 09:54:48,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:54:48,2020-11-18 09:54:51,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-18 09:54:51,2020-11-18 09:54:53,2.663s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 86.0.4240.198,,,2020-11-18 09:54:53,2020-11-18 09:55:04,10.412s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:55:04,2020-11-18 09:55:05,1.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:05,2020-11-18 09:55:08,2.508s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-18 09:55:08,2020-11-18 09:55:11,3.264s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:11,2020-11-18 09:55:15,3.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:15,2020-11-18 09:55:17,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:17,2020-11-18 09:55:19,2.279s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-11-18 09:55:19,2020-11-18 09:57:35,2m - 15.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:20,2020-11-18 09:55:24,3.547s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:24,2020-11-18 09:55:25,1.164s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.198,,,2020-11-18 09:55:25,2020-11-18 09:55:38,13.249s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-18 09:55:38,2020-11-18 09:55:38,0.130s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:55:38,2020-11-18 09:55:41,2.682s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:41,2020-11-18 09:55:43,1.605s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:55:43,2020-11-18 09:55:49,6.224s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:55:49,2020-11-18 09:55:55,5.989s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.198,,,2020-11-18 09:55:55,2020-11-18 09:56:11,16.063s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:11,2020-11-18 09:56:13,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:13,2020-11-18 09:56:17,4.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 09:56:17,2020-11-18 09:56:21,3.142s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.198,,,2020-11-18 09:56:21,2020-11-18 09:56:21,0.152s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.198,,,2020-11-18 09:56:21,2020-11-18 09:56:26,5.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:26,2020-11-18 09:56:29,2.396s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 86.0.4240.198,,,2020-11-18 09:56:29,2020-11-18 09:56:29,0.136s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.198,,,2020-11-18 09:56:29,2020-11-18 09:56:37,8.704s,PASSED
else,Chrome 86.0.4240.198,,,2020-11-18 09:56:37,2020-11-18 09:56:44,6.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:44,2020-11-18 09:56:47,2.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:47,2020-11-18 09:56:52,5.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.198,,,2020-11-18 09:56:52,2020-11-18 09:56:55,3.130s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:56:55,2020-11-18 09:57:15,19.712s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 86.0.4240.198,,,2020-11-18 09:57:15,2020-11-18 09:57:21,6.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:21,2020-11-18 09:57:26,4.401s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.198,,,2020-11-18 09:57:26,2020-11-18 09:57:34,7.888s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:57:34,2020-11-18 09:57:35,1.311s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 86.0.4240.198,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-11-18 09:57:35,2020-11-18 10:01:54,4m - 18.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.198,,,2020-11-18 09:57:36,2020-11-18 09:57:39,2.681s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 09:57:39,2020-11-18 09:57:46,7.705s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:57:46,2020-11-18 09:58:09,22.737s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:58:09,2020-11-18 09:58:10,1.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.198,,,2020-11-18 09:58:10,2020-11-18 09:58:13,2.763s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:58:13,2020-11-18 09:58:15,2.368s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:58:15,2020-11-18 09:58:19,3.322s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 09:58:19,2020-11-18 09:58:23,3.782s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-18 09:58:23,2020-11-18 09:58:23,0.198s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.198,,,2020-11-18 09:58:23,2020-11-18 09:59:45,1m - 22.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-18 09:59:45,2020-11-18 09:59:48,2.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-18 09:59:48,2020-11-18 09:59:50,2.712s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 86.0.4240.198,,,2020-11-18 09:59:50,2020-11-18 10:00:01,10.984s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:01,2020-11-18 10:00:03,1.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:03,2020-11-18 10:00:05,2.563s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:00:05,2020-11-18 10:00:08,2.988s,PASSED
delay(3),Chrome 86.0.4240.198,,,2020-11-18 10:00:08,2020-11-18 10:00:11,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:11,2020-11-18 10:00:13,2.237s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 10:00:13,2020-11-18 10:00:13,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 10:00:13,2020-11-18 10:00:18,4.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:18,2020-11-18 10:00:20,2.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:20,2020-11-18 10:00:24,3.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 10:00:24,2020-11-18 10:00:28,4.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:28,2020-11-18 10:00:31,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.198,,,2020-11-18 10:00:31,2020-11-18 10:00:33,2.406s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:33,2020-11-18 10:00:35,2.340s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:35,2020-11-18 10:00:39,3.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:39,2020-11-18 10:00:41,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:41,2020-11-18 10:00:43,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:43,2020-11-18 10:00:46,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-18 10:00:46,2020-11-18 10:00:48,2.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-18 10:00:49,2020-11-18 10:00:51,2.774s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 86.0.4240.198,,,2020-11-18 10:00:51,2020-11-18 10:00:55,4.170s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-18 10:00:55,2020-11-18 10:00:58,2.831s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:00:58,2020-11-18 10:01:01,2.278s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-18 10:01:01,2020-11-18 10:01:01,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-18 10:01:01,2020-11-18 10:01:06,5.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:06,2020-11-18 10:01:08,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:08,2020-11-18 10:01:11,2.399s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:11,2020-11-18 10:01:15,4.037s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:15,2020-11-18 10:01:18,2.849s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 86.0.4240.198,,,2020-11-18 10:01:18,2020-11-18 10:01:20,2.634s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 86.0.4240.198,,,2020-11-18 10:01:20,2020-11-18 10:01:22,1.241s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 86.0.4240.198,,,2020-11-18 10:01:22,2020-11-18 10:01:44,22.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-18 10:01:44,2020-11-18 10:01:46,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:46,2020-11-18 10:01:49,2.379s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:49,2020-11-18 10:01:52,2.742s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:01:52,2020-11-18 10:01:54,2.377s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 86.0.4240.198,,,2020-11-18 10:01:54,2020-11-18 10:04:42,2m - 47.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.198,,,2020-11-18 10:01:55,2020-11-18 10:01:57,2.522s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 86.0.4240.198,,,2020-11-18 10:01:57,2020-11-18 10:02:14,17.132s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:02:14,2020-11-18 10:02:21,6.641s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:21,2020-11-18 10:02:24,2.591s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:24,2020-11-18 10:02:25,1.179s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 86.0.4240.198,,,2020-11-18 10:02:25,2020-11-18 10:02:33,7.968s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:02:33,2020-11-18 10:02:35,2.287s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:35,2020-11-18 10:02:36,1.183s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:02:36,2020-11-18 10:02:41,4.427s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:02:41,2020-11-18 10:02:42,1.285s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:02:42,2020-11-18 10:03:04,22.072s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:03:04,2020-11-18 10:03:11,7.115s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:03:11,2020-11-18 10:03:14,2.475s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:14,2020-11-18 10:03:15,1.272s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 86.0.4240.198,,,2020-11-18 10:03:15,2020-11-18 10:03:23,8.505s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:03:23,2020-11-18 10:03:26,2.211s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:26,2020-11-18 10:03:27,1.209s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:03:27,2020-11-18 10:03:31,4.098s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:03:31,2020-11-18 10:03:32,1.227s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:03:32,2020-11-18 10:03:54,21.520s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 86.0.4240.198,,,2020-11-18 10:03:54,2020-11-18 10:04:01,7.183s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:04:01,2020-11-18 10:04:04,2.658s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:04,2020-11-18 10:04:05,1.315s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 86.0.4240.198,,,2020-11-18 10:04:05,2020-11-18 10:04:12,7.230s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 86.0.4240.198,,,2020-11-18 10:04:12,2020-11-18 10:04:14,2.271s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:14,2020-11-18 10:04:16,1.243s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 86.0.4240.198,,,2020-11-18 10:04:16,2020-11-18 10:04:19,3.552s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:04:19,2020-11-18 10:04:20,1.246s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 86.0.4240.198,,,2020-11-18 10:04:20,2020-11-18 10:04:42,21.224s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForTaskbot,Chrome 86.0.4240.198,,,2020-11-18 10:04:42,2020-11-18 10:08:57,4m - 15.623s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 86.0.4240.198,,,2020-11-18 10:04:43,2020-11-18 10:04:48,5.244s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 86.0.4240.198,,,2020-11-18 10:04:48,2020-11-18 10:04:50,2.459s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 86.0.4240.198,,,2020-11-18 10:04:50,2020-11-18 10:04:54,3.220s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 86.0.4240.198,,,2020-11-18 10:04:54,2020-11-18 10:04:56,2.312s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 86.0.4240.198,,,2020-11-18 10:04:56,2020-11-18 10:05:02,5.652s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.198,,,2020-11-18 10:05:02,2020-11-18 10:05:04,2.556s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:04,2020-11-18 10:05:06,1.312s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 86.0.4240.198,,,2020-11-18 10:05:06,2020-11-18 10:05:12,6.021s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 86.0.4240.198,,,2020-11-18 10:05:12,2020-11-18 10:05:14,2.542s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:14,2020-11-18 10:05:15,1.196s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 86.0.4240.198,,,2020-11-18 10:05:15,2020-11-18 10:05:42,26.998s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:42,2020-11-18 10:05:43,1.195s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 86.0.4240.198,,,2020-11-18 10:05:43,2020-11-18 10:05:50,6.874s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 86.0.4240.198,,,2020-11-18 10:05:50,2020-11-18 10:05:56,5.840s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.198,,,2020-11-18 10:05:56,2020-11-18 10:05:59,2.304s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:05:59,2020-11-18 10:06:00,1.461s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 86.0.4240.198,,,2020-11-18 10:06:00,2020-11-18 10:06:06,5.898s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 86.0.4240.198,,,2020-11-18 10:06:06,2020-11-18 10:06:08,2.343s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:08,2020-11-18 10:06:09,1.246s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 86.0.4240.198,,,2020-11-18 10:06:09,2020-11-18 10:06:32,22.556s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-18 10:06:32,2020-11-18 10:06:33,1.258s,PASSED
