Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-02 19:58:47,2020-11-02 19:58:50,2.935s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:58:50,2020-11-02 19:58:53,2.690s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 19:58:53,2020-11-02 19:58:57,4.407s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.111,,,2020-11-02 19:58:57,2020-11-02 19:59:06,8.347s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 19:59:06,2020-11-02 19:59:06,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 19:59:06,2020-11-02 19:59:13,7.006s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 19:59:13,2020-11-02 19:59:13,0.005s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.111,,,2020-11-02 19:59:13,2020-11-02 19:59:14,1.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:14,2020-11-02 19:59:17,3.067s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:17,2020-11-02 19:59:19,2.300s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-02 19:59:19,2020-11-02 19:59:23,3.754s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:23,2020-11-02 19:59:26,2.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-02 19:59:26,2020-11-02 19:59:28,2.436s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.111,,,2020-11-02 19:59:28,2020-11-02 19:59:32,4.010s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:59:32,2020-11-02 19:59:33,1.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:33,2020-11-02 19:59:36,2.247s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.111,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-11-02 19:59:36,2020-11-02 20:01:16,1m - 40.480s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:36,2020-11-02 19:59:39,2.630s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-02 19:59:39,2020-11-02 19:59:40,0.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-02 19:59:40,2020-11-02 19:59:43,3.504s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-11-02 19:59:43,2020-11-02 19:59:46,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:46,2020-11-02 19:59:48,2.258s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:59:48,2020-11-02 19:59:49,1.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:49,2020-11-02 19:59:52,2.949s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 19:59:52,2020-11-02 19:59:54,2.489s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.111,,,2020-11-02 19:59:54,2020-11-02 19:59:57,2.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.111,,,2020-11-02 19:59:57,2020-11-02 19:59:59,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.111,,,2020-11-02 19:59:59,2020-11-02 20:00:02,2.449s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.111,,,2020-11-02 20:00:02,2020-11-02 20:00:06,3.818s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.111,,,2020-11-02 20:00:06,2020-11-02 20:00:10,4.089s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.111,,,2020-11-02 20:00:10,2020-11-02 20:00:14,4.363s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.111,,,2020-11-02 20:00:14,2020-11-02 20:00:25,10.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.111,,,2020-11-02 20:00:25,2020-11-02 20:00:27,2.295s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.111,,,2020-11-02 20:00:27,2020-11-02 20:00:30,2.710s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.111,,,2020-11-02 20:00:30,2020-11-02 20:00:41,11.014s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-02 20:00:41,2020-11-02 20:00:43,2.531s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.111,,,2020-11-02 20:00:43,2020-11-02 20:00:55,11.529s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:00:55,2020-11-02 20:00:56,1.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:00:56,2020-11-02 20:00:59,2.592s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:00:59,2020-11-02 20:01:01,2.745s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:01:01,2020-11-02 20:01:03,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:01:03,2020-11-02 20:01:06,2.233s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:01:06,2020-11-02 20:01:08,2.355s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:01:08,2020-11-02 20:01:12,3.754s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:12,2020-11-02 20:01:14,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:14,2020-11-02 20:01:16,2.223s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.111,,,2020-11-02 20:01:16,2020-11-02 20:02:35,1m - 18.552s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:17,2020-11-02 20:01:20,2.731s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-02 20:01:20,2020-11-02 20:01:20,0.173s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:20,2020-11-02 20:01:22,2.543s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:01:22,2020-11-02 20:01:26,3.275s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.111,,,2020-11-02 20:01:26,2020-11-02 20:01:32,6.709s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:01:32,2020-11-02 20:01:32,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:01:32,2020-11-02 20:01:41,8.872s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 20:01:41,2020-11-02 20:01:41,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:41,2020-11-02 20:01:43,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-02 20:01:43,2020-11-02 20:01:46,2.353s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-02 20:01:46,2020-11-02 20:01:48,2.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:48,2020-11-02 20:01:51,2.249s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:01:51,2020-11-02 20:01:53,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-11-02 20:01:53,2020-11-02 20:01:56,2.562s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:01:56,2020-11-02 20:01:58,2.257s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.111,,,2020-11-02 20:01:58,2020-11-02 20:02:00,2.411s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.111,,,2020-11-02 20:02:00,2020-11-02 20:02:04,3.627s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-02 20:02:04,2020-11-02 20:02:06,2.204s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:06,2020-11-02 20:02:08,1.578s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.111,,,2020-11-02 20:02:08,2020-11-02 20:02:18,10.747s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:18,2020-11-02 20:02:20,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:02:20,2020-11-02 20:02:22,2.372s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:02:22,2020-11-02 20:02:26,4.295s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:26,2020-11-02 20:02:32,6.009s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:02:32,2020-11-02 20:02:35,2.330s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.111,,,2020-11-02 20:02:35,2020-11-02 20:04:11,1m - 36.412s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:02:35,2020-11-02 20:02:36,1.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-11-02 20:02:36,2020-11-02 20:02:39,2.434s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-11-02 20:02:39,2020-11-02 20:02:39,0.284s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:39,2020-11-02 20:02:41,1.702s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:41,2020-11-02 20:02:44,3.563s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:44,2020-11-02 20:02:49,4.379s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:02:49,2020-11-02 20:02:53,3.872s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-11-02 20:02:53,2020-11-02 20:02:55,2.323s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.111,,,2020-11-02 20:02:55,2020-11-02 20:03:00,5.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-11-02 20:03:00,2020-11-02 20:03:02,2.350s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:02,2020-11-02 20:03:04,1.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-11-02 20:03:04,2020-11-02 20:03:06,2.524s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:06,2020-11-02 20:03:08,1.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.111,,,2020-11-02 20:03:08,2020-11-02 20:03:10,2.369s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.111,,,2020-11-02 20:03:10,2020-11-02 20:03:16,5.842s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:16,2020-11-02 20:03:25,8.543s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:25,2020-11-02 20:03:27,2.764s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:27,2020-11-02 20:03:30,2.764s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:30,2020-11-02 20:03:33,2.767s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:33,2020-11-02 20:03:36,2.739s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:36,2020-11-02 20:03:38,2.799s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:38,2020-11-02 20:03:41,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.111,,,2020-11-02 20:03:41,2020-11-02 20:03:43,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.111,,,2020-11-02 20:03:43,2020-11-02 20:03:46,2.460s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:03:46,2020-11-02 20:03:47,1.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 20:03:47,2020-11-02 20:03:49,2.274s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:03:49,2020-11-02 20:04:11,21.644s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-02 20:04:11,2020-11-02 20:06:14,2m - 2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:12,2020-11-02 20:04:14,2.793s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-02 20:04:14,2020-11-02 20:04:15,0.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.111,,,2020-11-02 20:04:15,2020-11-02 20:04:17,2.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:17,2020-11-02 20:04:20,2.361s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-11-02 20:04:20,2020-11-02 20:04:24,3.771s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:24,2020-11-02 20:04:26,2.263s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-11-02 20:04:26,2020-11-02 20:04:30,4.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:30,2020-11-02 20:04:32,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:32,2020-11-02 20:04:35,2.315s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:04:35,2020-11-02 20:04:41,5.973s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:41,2020-11-02 20:04:43,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:04:43,2020-11-02 20:04:46,2.580s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.111,,,2020-11-02 20:04:46,2020-11-02 20:04:58,12.546s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:04:58,2020-11-02 20:05:01,2.254s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:05:01,2020-11-02 20:05:01,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:05:01,2020-11-02 20:05:12,11.135s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:12,2020-11-02 20:05:14,2.214s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.111,,,2020-11-02 20:05:14,2020-11-02 20:05:19,4.595s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:05:19,2020-11-02 20:05:23,4.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:23,2020-11-02 20:05:25,2.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:25,2020-11-02 20:05:28,2.549s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.111,,,2020-11-02 20:05:28,2020-11-02 20:05:52,23.743s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:05:52,2020-11-02 20:05:52,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:05:52,2020-11-02 20:06:03,11.874s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:03,2020-11-02 20:06:06,2.272s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.111,,,2020-11-02 20:06:06,2020-11-02 20:06:12,6.698s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:06:12,2020-11-02 20:06:14,1.214s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-02 20:06:14,2020-11-02 20:08:19,2m - 5.682s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:14,2020-11-02 20:06:17,2.590s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-02 20:06:17,2020-11-02 20:06:17,0.462s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.111,,,2020-11-02 20:06:17,2020-11-02 20:06:51,33.435s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.111,,,2020-11-02 20:06:51,2020-11-02 20:06:53,2.769s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.111,,,2020-11-02 20:06:53,2020-11-02 20:06:56,2.817s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-11-02 20:06:56,2020-11-02 20:06:58,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-02 20:06:58,2020-11-02 20:07:01,2.395s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:01,2020-11-02 20:07:03,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:03,2020-11-02 20:07:06,2.466s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.111,,,2020-11-02 20:07:06,2020-11-02 20:07:17,11.159s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:17,2020-11-02 20:07:18,1.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:18,2020-11-02 20:07:21,2.481s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:07:21,2020-11-02 20:07:24,3.385s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:24,2020-11-02 20:07:26,1.457s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:26,2020-11-02 20:07:28,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:28,2020-11-02 20:07:30,2.393s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.111,,,2020-11-02 20:07:30,2020-11-02 20:07:42,11.736s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:42,2020-11-02 20:07:44,2.264s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:07:44,2020-11-02 20:07:44,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:07:44,2020-11-02 20:07:59,14.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:59,2020-11-02 20:08:02,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:02,2020-11-02 20:08:04,2.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-11-02 20:08:04,2020-11-02 20:08:08,3.932s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 86.0.4240.111,,,2020-11-02 20:08:08,2020-11-02 20:08:12,3.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:12,2020-11-02 20:08:14,2.310s,PASSED
