Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:42:02,2021-01-21 18:42:02,0.006s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:42:02,2021-01-21 18:42:04,2.076s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 18:42:04,2021-01-21 18:42:08,3.486s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 87.0.4280.141,,,2021-01-21 18:42:08,2021-01-21 18:42:12,4.089s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 87.0.4280.141,,,2021-01-21 18:42:12,2021-01-21 18:42:13,1.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.141,,,2021-01-21 18:42:13,2021-01-21 18:42:16,2.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 87.0.4280.141,,,2021-01-21 18:42:16,2021-01-21 18:42:18,2.355s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:42:18,2021-01-21 18:42:21,3.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 87.0.4280.141,,,2021-01-21 18:42:21,2021-01-21 18:42:24,2.469s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 87.0.4280.141,,,2021-01-21 18:42:24,2021-01-21 18:42:25,1.036s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 87.0.4280.141,,,2021-01-21 18:42:25,2021-01-21 18:42:25,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:42:25,2021-01-21 18:42:25,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 18:42:25,2021-01-21 18:42:27,2.361s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:42:27,2021-01-21 18:42:27,0.006s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:42:27,2021-01-21 18:42:30,3.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 87.0.4280.141,,,2021-01-21 18:42:30,2021-01-21 18:42:33,2.456s,PASSED
refresh(),Chrome 87.0.4280.141,,,2021-01-21 18:42:33,2021-01-21 18:42:38,4.816s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:42:38,2021-01-21 18:42:43,5.819s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 87.0.4280.141,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2021-01-21 18:42:43,2021-01-21 18:43:37,53.956s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 87.0.4280.141,,,2021-01-21 18:42:44,2021-01-21 18:42:54,9.501s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 18:42:54,2021-01-21 18:42:55,1.186s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:42:55,2021-01-21 18:42:55,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 18:42:55,2021-01-21 18:42:57,2.411s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:42:57,2021-01-21 18:43:00,2.337s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 18:43:00,2021-01-21 18:43:02,2.461s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 18:43:02,2021-01-21 18:43:06,3.860s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:06,2021-01-21 18:43:10,3.879s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 18:43:10,2021-01-21 18:43:12,2.420s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:43:12,2021-01-21 18:43:12,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:12,2021-01-21 18:43:16,3.987s,FAILED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:43:16,2021-01-21 18:43:16,0.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 18:43:16,2021-01-21 18:43:19,2.441s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:19,2021-01-21 18:43:21,2.267s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 18:43:21,2021-01-21 18:43:23,2.370s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 18:43:23,2021-01-21 18:43:27,3.832s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:27,2021-01-21 18:43:31,3.780s,FAILED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 18:43:31,2021-01-21 18:43:34,2.413s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 87.0.4280.141,,,2021-01-21 18:43:34,2021-01-21 18:43:34,0.008s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:34,2021-01-21 18:43:37,3.855s,FAILED
,,,,,,,
Test Cases/Sprint/v4.4/textWithAttachments_Test,Chrome 87.0.4280.141,,,2021-01-21 18:43:37,2021-01-21 18:47:08,3m - 30.060s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 87.0.4280.141,,,2021-01-21 18:43:38,2021-01-21 18:43:41,2.449s,PASSED
"waitForElementVisible(findTestObject(""NewRepo2/addNewResponse""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:43:41,2021-01-21 18:43:44,2.864s,PASSED
"platform.Response.createRichResponse(""media_abc"", ""My abc validation"")",Chrome 87.0.4280.141,,,2021-01-21 18:43:44,2021-01-21 18:44:00,16.071s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 87.0.4280.141,,,2021-01-21 18:44:00,2021-01-21 18:44:05,5.189s,PASSED
"verifyElementPresent(findTestObject(""ICONS/textWithAttachment""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:44:05,2021-01-21 18:44:06,1.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/textWithAttachment""))",Chrome 87.0.4280.141,,,2021-01-21 18:44:06,2021-01-21 18:44:09,2.360s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(1),Chrome 87.0.4280.141,,,2021-01-21 18:44:09,2021-01-21 18:44:30,20.973s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), """")",Chrome 87.0.4280.141,,,2021-01-21 18:44:30,2021-01-21 18:44:33,3.573s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 87.0.4280.141,,,2021-01-21 18:44:33,2021-01-21 18:44:36,2.389s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:44:36,2021-01-21 18:44:37,1.284s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), "" "")",Chrome 87.0.4280.141,,,2021-01-21 18:44:37,2021-01-21 18:44:40,3.442s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 87.0.4280.141,,,2021-01-21 18:44:40,2021-01-21 18:44:43,2.348s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:44:43,2021-01-21 18:44:44,1.211s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""Please find the attachment"")",Chrome 87.0.4280.141,,,2021-01-21 18:44:44,2021-01-21 18:44:48,3.864s,PASSED
"selectOptionByValue(findTestObject(""WEB_OBJECTS/type""), userValue, false)",Chrome 87.0.4280.141,,,2021-01-21 18:44:48,2021-01-21 18:44:56,8.640s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), """")",Chrome 87.0.4280.141,,,2021-01-21 18:44:56,2021-01-21 18:45:00,3.512s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 87.0.4280.141,,,2021-01-21 18:45:00,2021-01-21 18:45:02,2.275s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:45:02,2021-01-21 18:45:03,1.236s,PASSED
"setText(findTestObject(""WEB_OBJECTS/fileURL""), "" "")",Chrome 87.0.4280.141,,,2021-01-21 18:45:03,2021-01-21 18:45:07,3.373s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/fileURL""))",Chrome 87.0.4280.141,,,2021-01-21 18:45:07,2021-01-21 18:45:09,2.320s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:45:09,2021-01-21 18:45:10,1.153s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.141,,,2021-01-21 18:45:10,2021-01-21 18:45:10,0.159s,PASSED
"for ([i = 1, i <= testData.getRowNumbers(), (i++)])",Chrome 87.0.4280.141,,,2021-01-21 18:45:10,2021-01-21 18:46:35,1m - 24.344s,PASSED
"verifyElementNotPresent(findTestObject(""ICONS/deleteAttachmentIcon""), 10, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:46:35,2021-01-21 18:46:36,1.194s,PASSED
"for ([j = 0, j < 9, (j++)])",Chrome 87.0.4280.141,,,2021-01-21 18:46:36,2021-01-21 18:46:57,20.954s,PASSED
"allAttachment = findWebElements(findTestObject(""ICONS/deleteAttachmentIcon""), 10)",Chrome 87.0.4280.141,,,2021-01-21 18:46:57,2021-01-21 18:46:58,1.290s,PASSED
assert allAttachment.size() == 10,Chrome 87.0.4280.141,,,2021-01-21 18:46:58,2021-01-21 18:46:58,0.004s,PASSED
"verifyElementNotPresent(findTestObject(""Button/addAttachments""), 20, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:46:58,2021-01-21 18:46:59,1.184s,PASSED
get(0).click(),Chrome 87.0.4280.141,,,2021-01-21 18:46:59,2021-01-21 18:47:01,1.233s,PASSED
get(8).click(),Chrome 87.0.4280.141,,,2021-01-21 18:47:01,2021-01-21 18:47:02,1.149s,PASSED
"verifyElementVisible(findTestObject(""Button/addAttachments""), CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 18:47:02,2021-01-21 18:47:04,2.262s,PASSED
"assert findWebElements(findTestObject(""ICONS/deleteAttachmentIcon""), 10).size() == 8",Chrome 87.0.4280.141,,,2021-01-21 18:47:04,2021-01-21 18:47:05,1.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.141,,,2021-01-21 18:47:05,2021-01-21 18:47:08,2.305s,PASSED
