Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.111,"TestCase Agenda:

1. Perform partial match",,2020-11-02 20:05:43,2020-11-02 20:06:49,1m - 6.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:43,2020-11-02 20:05:46,2.342s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-02 20:05:46,2020-11-02 20:05:52,6.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:52,2020-11-02 20:05:55,2.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:55,2020-11-02 20:05:57,2.341s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.111,,,2020-11-02 20:05:57,2020-11-02 20:05:59,2.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-02 20:05:59,2020-11-02 20:06:01,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-02 20:06:01,2020-11-02 20:06:04,2.614s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:04,2020-11-02 20:06:07,2.649s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.111,,,2020-11-02 20:06:07,2020-11-02 20:06:14,7.697s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:06:14,2020-11-02 20:06:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:06:14,2020-11-02 20:06:36,21.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:36,2020-11-02 20:06:38,2.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:38,2020-11-02 20:06:40,2.273s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 20:06:40,2020-11-02 20:06:40,0.004s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-02 20:06:40,2020-11-02 20:06:43,3.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:43,2020-11-02 20:06:46,2.238s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:06:46,2020-11-02 20:06:49,3.126s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-02 20:06:49,2020-11-02 20:07:59,1m - 9.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:50,2020-11-02 20:06:52,2.267s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-02 20:06:52,2020-11-02 20:06:58,6.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 20:06:58,2020-11-02 20:07:01,2.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:01,2020-11-02 20:07:04,2.554s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.111,,,2020-11-02 20:07:04,2020-11-02 20:07:06,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:06,2020-11-02 20:07:08,2.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-02 20:07:08,2020-11-02 20:07:11,2.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:11,2020-11-02 20:07:14,2.824s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:07:14,2020-11-02 20:07:18,3.827s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.111,,,2020-11-02 20:07:18,2020-11-02 20:07:21,2.820s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:21,2020-11-02 20:07:23,2.259s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:07:23,2020-11-02 20:07:23,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:07:23,2020-11-02 20:07:45,22.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:45,2020-11-02 20:07:48,2.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:48,2020-11-02 20:07:50,2.265s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 20:07:50,2020-11-02 20:07:50,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-02 20:07:50,2020-11-02 20:07:53,2.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 20:07:53,2020-11-02 20:07:55,2.198s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:07:55,2020-11-02 20:07:59,3.487s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-02 20:07:59,2020-11-02 20:08:33,34.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:00,2020-11-02 20:08:02,2.243s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.111,,,2020-11-02 20:08:02,2020-11-02 20:08:02,0.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 86.0.4240.111,,,2020-11-02 20:08:02,2020-11-02 20:08:04,2.637s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 86.0.4240.111,,,2020-11-02 20:08:04,2020-11-02 20:08:06,1.330s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:06,2020-11-02 20:08:07,1.278s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 86.0.4240.111,,,2020-11-02 20:08:07,2020-11-02 20:08:08,1.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:08,2020-11-02 20:08:11,2.292s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 86.0.4240.111,,,2020-11-02 20:08:11,2020-11-02 20:08:14,3.085s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.111,,,2020-11-02 20:08:14,2020-11-02 20:08:16,2.248s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:08:16,2020-11-02 20:08:17,1.209s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:08:17,2020-11-02 20:08:22,4.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:22,2020-11-02 20:08:24,2.242s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:08:24,2020-11-02 20:08:25,1.171s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 86.0.4240.111,,,2020-11-02 20:08:25,2020-11-02 20:08:28,3.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:28,2020-11-02 20:08:31,2.612s,PASSED
assert true == getText().contentEquals(testValue),Chrome 86.0.4240.111,,,2020-11-02 20:08:31,2020-11-02 20:08:33,2.399s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-02 20:08:33,2020-11-02 20:09:31,58.193s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:34,2020-11-02 20:08:37,2.776s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:08:37,2020-11-02 20:08:38,1.280s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:08:38,2020-11-02 20:08:40,2.006s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.111,,,2020-11-02 20:08:40,2020-11-02 20:08:51,10.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 20:08:51,2020-11-02 20:08:53,2.270s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:08:53,2020-11-02 20:08:56,2.715s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:08:56,2020-11-02 20:09:01,5.711s,PASSED
platform.Session.decryptSession(roomID),Chrome 86.0.4240.111,,,2020-11-02 20:09:01,2020-11-02 20:09:16,14.955s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:09:16,2020-11-02 20:09:31,15.261s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-11-02 20:09:32,2020-11-02 20:12:24,2m - 52.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 86.0.4240.111,,,2020-11-02 20:09:33,2020-11-02 20:09:36,2.784s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:09:36,2020-11-02 20:09:50,14.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 86.0.4240.111,,,2020-11-02 20:09:50,2020-11-02 20:09:53,3.024s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:09:53,2020-11-02 20:09:56,3.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-02 20:09:56,2020-11-02 20:09:59,2.339s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 86.0.4240.111,,,2020-11-02 20:09:59,2020-11-02 20:10:01,2.927s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 86.0.4240.111,,,2020-11-02 20:10:01,2020-11-02 20:10:12,10.985s,PASSED
else,Chrome 86.0.4240.111,,,2020-11-02 20:10:12,2020-11-02 20:10:12,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:10:12,2020-11-02 20:10:15,2.613s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:10:15,2020-11-02 20:10:18,3.350s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:10:18,2020-11-02 20:10:21,2.832s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:10:21,2020-11-02 20:10:24,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:10:24,2020-11-02 20:10:26,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 86.0.4240.111,,,2020-11-02 20:10:26,2020-11-02 20:10:28,2.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 86.0.4240.111,,,2020-11-02 20:10:28,2020-11-02 20:10:31,2.485s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.111,,,2020-11-02 20:10:31,2020-11-02 20:10:31,0.198s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:10:31,2020-11-02 20:10:35,3.979s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 86.0.4240.111,,,2020-11-02 20:10:35,2020-11-02 20:10:51,16.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-11-02 20:10:51,2020-11-02 20:10:54,2.421s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 86.0.4240.111,,,2020-11-02 20:10:54,2020-11-02 20:10:58,4.680s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:10:58,2020-11-02 20:11:01,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 86.0.4240.111,,,2020-11-02 20:11:01,2020-11-02 20:11:03,2.465s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 86.0.4240.111,,,2020-11-02 20:11:03,2020-11-02 20:11:08,4.544s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:11:08,2020-11-02 20:11:09,1.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.111,,,2020-11-02 20:11:09,2020-11-02 20:11:11,2.265s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:11:11,2020-11-02 20:11:13,2.255s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 86.0.4240.111,,,2020-11-02 20:11:13,2020-11-02 20:11:24,10.249s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:11:24,2020-11-02 20:11:28,4.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:11:28,2020-11-02 20:11:31,2.549s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:11:31,2020-11-02 20:11:35,4.801s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:11:35,2020-11-02 20:11:37,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:11:37,2020-11-02 20:11:40,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-11-02 20:11:40,2020-11-02 20:11:42,2.314s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:11:42,2020-11-02 20:11:45,3.014s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:11:45,2020-11-02 20:11:47,2.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:11:47,2020-11-02 20:11:49,2.271s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:11:49,2020-11-02 20:11:52,2.736s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:11:52,2020-11-02 20:11:54,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:11:54,2020-11-02 20:11:56,2.333s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:11:56,2020-11-02 20:12:00,3.491s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-02 20:12:00,2020-11-02 20:12:02,2.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:12:02,2020-11-02 20:12:04,2.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:12:04,2020-11-02 20:12:07,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 86.0.4240.111,,,2020-11-02 20:12:07,2020-11-02 20:12:09,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 86.0.4240.111,,,2020-11-02 20:12:09,2020-11-02 20:12:11,2.325s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:12:11,2020-11-02 20:12:15,4.107s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 86.0.4240.111,,,2020-11-02 20:12:15,2020-11-02 20:12:19,3.585s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:12:19,2020-11-02 20:12:20,1.170s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 86.0.4240.111,,,2020-11-02 20:12:20,2020-11-02 20:12:22,2.276s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:12:22,2020-11-02 20:12:24,1.359s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 86.0.4240.111,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2020-11-02 20:12:24,2020-11-02 20:13:59,1m - 35.428s,FAILED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 86.0.4240.111,,,2020-11-02 20:12:24,2020-11-02 20:12:27,2.532s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 86.0.4240.111,,,2020-11-02 20:12:27,2020-11-02 20:12:27,0.008s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:12:27,2020-11-02 20:12:29,2.415s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 86.0.4240.111,,,2020-11-02 20:12:29,2020-11-02 20:12:29,0.002s,PASSED
else,Chrome 86.0.4240.111,,,2020-11-02 20:12:29,2020-11-02 20:12:39,10.169s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:12:39,2020-11-02 20:12:44,4.445s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 86.0.4240.111,,,2020-11-02 20:12:44,2020-11-02 20:12:44,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-02 20:12:44,2020-11-02 20:12:46,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 86.0.4240.111,,,2020-11-02 20:12:46,2020-11-02 20:12:49,2.908s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:12:49,2020-11-02 20:12:51,1.376s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:12:51,2020-11-02 20:12:52,1.349s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.111,,,2020-11-02 20:12:52,2020-11-02 20:12:57,4.614s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-02 20:12:57,2020-11-02 20:12:57,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-02 20:12:57,2020-11-02 20:13:03,6.603s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-02 20:13:03,2020-11-02 20:13:03,0.000s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 86.0.4240.111,,,2020-11-02 20:13:03,2020-11-02 20:13:03,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-02 20:13:03,2020-11-02 20:13:06,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-02 20:13:06,2020-11-02 20:13:08,2.783s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:13:08,2020-11-02 20:13:11,2.676s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-11-02 20:13:11,2020-11-02 20:13:17,6.116s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 86.0.4240.111,,,2020-11-02 20:13:17,2020-11-02 20:13:17,0.007s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:13:17,2020-11-02 20:13:18,1.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-02 20:13:18,2020-11-02 20:13:21,2.201s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:13:21,2020-11-02 20:13:21,0.118s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:13:21,2020-11-02 20:13:44,23.022s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-02 20:13:44,2020-11-02 20:13:46,2.238s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 86.0.4240.111,,,2020-11-02 20:13:46,2020-11-02 20:13:46,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-02 20:13:46,2020-11-02 20:13:49,2.591s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-02 20:13:49,2020-11-02 20:13:50,1.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-02 20:13:50,2020-11-02 20:13:53,2.798s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-02 20:13:53,2020-11-02 20:13:56,2.945s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-02 20:13:56,2020-11-02 20:13:58,2.217s,PASSED
"verifyElementPresent(testObject, 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:13:58,2020-11-02 20:13:59,1.053s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 86.0.4240.111,,,2020-11-02 20:13:59,2020-11-02 20:16:16,2m - 16.957s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-11-02 20:14:00,2020-11-02 20:14:02,2.294s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-02 20:14:02,2020-11-02 20:14:04,1.304s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 86.0.4240.111,,,2020-11-02 20:14:04,2020-11-02 20:14:06,2.494s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), """")",Chrome 86.0.4240.111,,,2020-11-02 20:14:06,2020-11-02 20:14:10,3.666s,PASSED
