Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:47,2020-11-25 23:55:49,2.215s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:55:49,2020-11-25 23:55:51,1.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:51,2020-11-25 23:55:53,2.572s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:55:53,2020-11-25 23:55:56,2.318s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 87.0.4280.66,,,2020-11-25 23:55:56,2020-11-25 23:55:58,2.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:58,2020-11-25 23:56:00,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 87.0.4280.66,,,2020-11-25 23:56:00,2020-11-25 23:56:03,2.284s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 87.0.4280.66,,,2020-11-25 23:56:03,2020-11-25 23:56:26,23.731s,FAILED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 87.0.4280.66,,,2020-11-25 23:56:27,2020-11-25 23:56:59,32.299s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:27,2020-11-25 23:56:29,2.296s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 23:56:29,2020-11-25 23:56:30,0.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:30,2020-11-25 23:56:32,2.743s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 23:56:32,2020-11-25 23:56:35,3.047s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 87.0.4280.66,,,2020-11-25 23:56:35,2020-11-25 23:56:42,6.860s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 23:56:42,2020-11-25 23:56:42,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 23:56:42,2020-11-25 23:56:50,7.671s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 23:56:50,2020-11-25 23:56:50,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:50,2020-11-25 23:56:53,2.507s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-25 23:56:53,2020-11-25 23:56:59,6.254s,ERROR
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 87.0.4280.66,,,2020-11-25 23:56:59,2020-11-25 23:57:20,21.028s,FAILED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:56:59,2020-11-25 23:57:01,1.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:01,2020-11-25 23:57:03,2.229s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-25 23:57:03,2020-11-25 23:57:03,0.135s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:03,2020-11-25 23:57:04,1.360s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:04,2020-11-25 23:57:08,3.331s,FAILED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:08,2020-11-25 23:57:11,3.244s,FAILED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:11,2020-11-25 23:57:14,2.753s,FAILED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:14,2020-11-25 23:57:20,6.248s,ERROR
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-25 23:57:20,2020-11-25 23:57:29,9.553s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:21,2020-11-25 23:57:23,2.342s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 23:57:23,2020-11-25 23:57:23,0.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 87.0.4280.66,,,2020-11-25 23:57:23,2020-11-25 23:57:29,6.399s,ERROR
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-25 23:57:29,2020-11-25 23:57:39,9.389s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:30,2020-11-25 23:57:32,2.239s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 23:57:32,2020-11-25 23:57:32,0.217s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 87.0.4280.66,,,2020-11-25 23:57:32,2020-11-25 23:57:39,6.393s,ERROR
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 87.0.4280.66,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-11-25 23:57:39,2020-11-25 23:57:48,9.576s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:40,2020-11-25 23:57:42,2.375s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 87.0.4280.66,,,2020-11-25 23:57:42,2020-11-25 23:57:42,0.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 87.0.4280.66,,,2020-11-25 23:57:42,2020-11-25 23:57:48,6.387s,ERROR
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-11-25 23:57:48,2020-11-25 23:59:00,1m - 11.037s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:49,2020-11-25 23:57:52,2.301s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:52,2020-11-25 23:58:22,30.852s,PASSED
platform.Method.enableADP(true),Chrome 87.0.4280.66,,,2020-11-25 23:58:22,2020-11-25 23:58:59,37.082s,ERROR
