Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-19 10:31:39,2020-10-19 10:31:49,10.413s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-19 10:31:49,2020-10-19 10:31:50,1.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:31:50,2020-10-19 10:31:54,3.183s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:31:54,2020-10-19 10:31:56,2.663s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:31:56,2020-10-19 10:31:59,2.649s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:31:59,2020-10-19 10:32:03,4.386s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.75,,,2020-10-19 10:32:03,2020-10-19 10:32:11,8.155s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:32:11,2020-10-19 10:32:11,0.005s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:32:11,2020-10-19 10:32:19,7.033s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:32:19,2020-10-19 10:32:19,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:32:19,2020-10-19 10:32:20,1.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:20,2020-10-19 10:32:23,2.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:23,2020-10-19 10:32:25,2.770s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:32:25,2020-10-19 10:32:29,3.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:29,2020-10-19 10:32:32,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-19 10:32:32,2020-10-19 10:32:34,2.321s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.75,,,2020-10-19 10:32:34,2020-10-19 10:32:38,3.889s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:32:38,2020-10-19 10:32:39,1.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:39,2020-10-19 10:32:42,2.410s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.75,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-19 10:32:42,2020-10-19 10:34:30,1m - 48.024s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:43,2020-10-19 10:32:46,2.988s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-19 10:32:46,2020-10-19 10:32:46,0.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-19 10:32:46,2020-10-19 10:32:50,3.370s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.75,,,2020-10-19 10:32:50,2020-10-19 10:32:53,2.801s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:53,2020-10-19 10:32:55,2.283s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:32:55,2020-10-19 10:32:56,1.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.75,,,2020-10-19 10:32:56,2020-10-19 10:33:00,3.841s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:33:00,2020-10-19 10:33:03,2.471s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.75,,,2020-10-19 10:33:03,2020-10-19 10:33:05,2.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.75,,,2020-10-19 10:33:05,2020-10-19 10:33:08,2.550s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:08,2020-10-19 10:33:10,2.371s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:10,2020-10-19 10:33:14,3.874s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.75,,,2020-10-19 10:33:14,2020-10-19 10:33:18,3.450s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.75,,,2020-10-19 10:33:18,2020-10-19 10:33:22,4.192s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.75,,,2020-10-19 10:33:22,2020-10-19 10:33:34,12.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:34,2020-10-19 10:33:37,2.394s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.75,,,2020-10-19 10:33:37,2020-10-19 10:33:40,2.867s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.75,,,2020-10-19 10:33:40,2020-10-19 10:33:54,14.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:33:54,2020-10-19 10:33:56,2.422s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.75,,,2020-10-19 10:33:56,2020-10-19 10:34:08,11.985s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:08,2020-10-19 10:34:09,1.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:09,2020-10-19 10:34:12,2.596s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:34:12,2020-10-19 10:34:16,3.590s,PASSED
delay(2),Chrome 86.0.4240.75,,,2020-10-19 10:34:16,2020-10-19 10:34:18,2.038s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:18,2020-10-19 10:34:20,2.462s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:34:20,2020-10-19 10:34:23,2.601s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:34:23,2020-10-19 10:34:25,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:25,2020-10-19 10:34:28,2.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:28,2020-10-19 10:34:30,2.379s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.75,,,2020-10-19 10:34:30,2020-10-19 10:35:46,1m - 16.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:31,2020-10-19 10:34:34,3.505s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-19 10:34:34,2020-10-19 10:34:35,0.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:35,2020-10-19 10:34:38,3.258s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:34:38,2020-10-19 10:34:42,3.714s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.75,,,2020-10-19 10:34:42,2020-10-19 10:34:47,5.013s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:34:47,2020-10-19 10:34:47,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:34:47,2020-10-19 10:34:56,9.328s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-19 10:34:56,2020-10-19 10:34:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:34:56,2020-10-19 10:34:58,2.450s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-19 10:34:58,2020-10-19 10:35:01,2.467s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-19 10:35:01,2020-10-19 10:35:03,2.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:03,2020-10-19 10:35:06,2.301s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:06,2020-10-19 10:35:08,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:08,2020-10-19 10:35:11,2.725s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:11,2020-10-19 10:35:13,2.449s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.75,,,2020-10-19 10:35:13,2020-10-19 10:35:16,2.520s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.75,,,2020-10-19 10:35:16,2020-10-19 10:35:20,4.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:35:20,2020-10-19 10:35:22,2.356s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:22,2020-10-19 10:35:24,1.713s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.75,,,2020-10-19 10:35:24,2020-10-19 10:35:34,9.837s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:34,2020-10-19 10:35:35,1.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:35,2020-10-19 10:35:38,2.516s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:35:38,2020-10-19 10:35:42,3.708s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:42,2020-10-19 10:35:44,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:44,2020-10-19 10:35:46,2.235s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.75,,,2020-10-19 10:35:46,2020-10-19 10:37:27,1m - 40.763s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:35:47,2020-10-19 10:35:48,1.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.75,,,2020-10-19 10:35:48,2020-10-19 10:35:51,2.509s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.75,,,2020-10-19 10:35:51,2020-10-19 10:35:51,0.227s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:51,2020-10-19 10:35:52,1.533s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:52,2020-10-19 10:35:56,3.501s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:35:56,2020-10-19 10:36:00,4.168s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:00,2020-10-19 10:36:04,4.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:04,2020-10-19 10:36:07,2.283s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.75,,,2020-10-19 10:36:07,2020-10-19 10:36:12,5.524s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:12,2020-10-19 10:36:14,2.365s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:14,2020-10-19 10:36:16,1.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:16,2020-10-19 10:36:18,2.391s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:18,2020-10-19 10:36:20,1.743s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.75,,,2020-10-19 10:36:20,2020-10-19 10:36:22,2.533s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.75,,,2020-10-19 10:36:22,2020-10-19 10:36:29,6.447s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:29,2020-10-19 10:36:36,6.983s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:36,2020-10-19 10:36:39,3.239s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:39,2020-10-19 10:36:43,3.497s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:43,2020-10-19 10:36:46,3.354s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:46,2020-10-19 10:36:50,3.989s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:50,2020-10-19 10:36:54,3.619s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:36:54,2020-10-19 10:36:57,3.139s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.75,,,2020-10-19 10:36:57,2020-10-19 10:36:59,2.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.75,,,2020-10-19 10:36:59,2020-10-19 10:37:02,2.485s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:37:02,2020-10-19 10:37:03,1.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:03,2020-10-19 10:37:05,2.399s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-19 10:37:05,2020-10-19 10:37:27,21.697s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-19 10:37:27,2020-10-19 10:39:27,2m - 0.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:28,2020-10-19 10:37:32,4.288s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-19 10:37:32,2020-10-19 10:37:32,0.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.75,,,2020-10-19 10:37:32,2020-10-19 10:37:35,2.637s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:35,2020-10-19 10:37:38,2.569s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.75,,,2020-10-19 10:37:38,2020-10-19 10:37:42,4.047s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:42,2020-10-19 10:37:44,2.696s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.75,,,2020-10-19 10:37:44,2020-10-19 10:37:48,4.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:48,2020-10-19 10:37:51,2.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:51,2020-10-19 10:37:53,2.469s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:37:53,2020-10-19 10:37:56,2.903s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:56,2020-10-19 10:37:59,2.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:37:59,2020-10-19 10:38:02,2.872s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.75,,,2020-10-19 10:38:02,2020-10-19 10:38:12,10.677s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:38:12,2020-10-19 10:38:15,2.238s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:38:15,2020-10-19 10:38:15,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:38:15,2020-10-19 10:38:26,11.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:26,2020-10-19 10:38:28,2.290s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.75,,,2020-10-19 10:38:28,2020-10-19 10:38:33,5.048s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:38:33,2020-10-19 10:38:38,4.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:38,2020-10-19 10:38:40,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:38:40,2020-10-19 10:38:43,2.668s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.75,,,2020-10-19 10:38:43,2020-10-19 10:39:05,21.749s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:39:05,2020-10-19 10:39:05,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:39:05,2020-10-19 10:39:17,12.150s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:39:17,2020-10-19 10:39:19,2.495s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.75,,,2020-10-19 10:39:19,2020-10-19 10:39:26,6.373s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:39:26,2020-10-19 10:39:27,1.312s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-19 10:39:27,2020-10-19 10:41:30,2m - 3.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.75,,,2020-10-19 10:39:28,2020-10-19 10:39:31,2.927s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.75,,,2020-10-19 10:39:31,2020-10-19 10:39:31,0.127s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.75,,,2020-10-19 10:39:31,2020-10-19 10:40:05,33.953s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.75,,,2020-10-19 10:40:05,2020-10-19 10:40:08,3.227s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.75,,,2020-10-19 10:40:08,2020-10-19 10:40:11,2.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.75,,,2020-10-19 10:40:11,2020-10-19 10:40:14,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-19 10:40:14,2020-10-19 10:40:16,2.436s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:40:16,2020-10-19 10:40:18,2.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-19 10:40:18,2020-10-19 10:40:21,2.419s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.75,,,2020-10-19 10:40:21,2020-10-19 10:40:32,11.226s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:40:32,2020-10-19 10:40:33,1.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:40:33,2020-10-19 10:40:36,2.652s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.75,,,2020-10-19 10:40:36,2020-10-19 10:40:40,3.506s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:40:40,2020-10-19 10:40:41,1.479s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:40:41,2020-10-19 10:40:43,2.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-19 10:40:43,2020-10-19 10:40:46,2.458s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-19 10:40:46,2020-10-19 10:40:55,9.213s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-19 10:40:55,2020-10-19 10:40:58,2.378s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-19 10:40:58,2020-10-19 10:40:58,0.003s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-19 10:40:58,2020-10-19 10:41:12,14.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-19 10:41:12,2020-10-19 10:41:14,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-19 10:41:14,2020-10-19 10:41:17,2.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.75,,,2020-10-19 10:41:17,2020-10-19 10:41:20,2.936s,PASSED
