Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 11:50:33,2020-11-05 11:50:36,2.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:50:36,2020-11-05 11:50:39,3.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:50:39,2020-11-05 11:50:42,3.477s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:50:42,2020-11-05 11:50:45,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:50:45,2020-11-05 11:50:47,2.500s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:50:47,2020-11-05 11:50:52,4.336s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.183,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-05 11:50:52,2020-11-05 11:52:15,1m - 23.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 11:50:53,2020-11-05 11:50:56,2.392s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.183,,,2020-11-05 11:50:56,2020-11-05 11:50:56,0.410s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.183,,,2020-11-05 11:50:56,2020-11-05 11:51:03,6.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.183,,,2020-11-05 11:51:03,2020-11-05 11:51:06,2.769s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.183,,,2020-11-05 11:51:06,2020-11-05 11:51:13,7.714s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.183,,,2020-11-05 11:51:13,2020-11-05 11:51:44,30.518s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.183,,,2020-11-05 11:51:44,2020-11-05 11:51:55,11.067s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:51:55,2020-11-05 11:52:03,8.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:52:03,2020-11-05 11:52:06,2.810s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:52:06,2020-11-05 11:52:08,2.699s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 11:52:08,2020-11-05 11:52:09,1.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:52:09,2020-11-05 11:52:12,3.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:52:13,2020-11-05 11:52:15,2.435s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.183,TestCase Agenda: To modify an exisiting category,,2020-11-05 11:52:15,2020-11-05 11:52:41,25.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 11:52:16,2020-11-05 11:52:18,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.183,,,2020-11-05 11:52:18,2020-11-05 11:52:21,2.617s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.183,,,2020-11-05 11:52:21,2020-11-05 11:52:22,1.485s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.183,,,2020-11-05 11:52:22,2020-11-05 11:52:22,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.183,,,2020-11-05 11:52:22,2020-11-05 11:52:23,1.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.183,,,2020-11-05 11:52:23,2020-11-05 11:52:26,2.544s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:52:26,2020-11-05 11:52:30,4.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:52:30,2020-11-05 11:52:33,2.333s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 11:52:33,2020-11-05 11:52:34,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:52:34,2020-11-05 11:52:38,4.523s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:52:38,2020-11-05 11:52:38,0.299s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.183,,,2020-11-05 11:52:38,2020-11-05 11:52:41,2.237s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.183,,,2020-11-05 11:52:41,2020-11-05 11:54:20,1m - 39.487s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:52:43,2020-11-05 11:52:46,2.589s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:52:46,2020-11-05 11:52:50,4.925s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:52:50,2020-11-05 11:52:53,2.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:52:53,2020-11-05 11:52:55,2.277s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 11:52:55,2020-11-05 11:52:59,4.047s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.183,,,2020-11-05 11:52:59,2020-11-05 11:53:03,3.493s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:03,2020-11-05 11:53:06,2.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:06,2020-11-05 11:53:08,2.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:08,2020-11-05 11:53:11,2.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:11,2020-11-05 11:53:15,3.934s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.183,,,2020-11-05 11:53:15,2020-11-05 11:53:18,3.596s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:18,2020-11-05 11:53:20,2.299s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:53:20,2020-11-05 11:53:43,22.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:43,2020-11-05 11:53:46,2.716s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:53:46,2020-11-05 11:53:50,4.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:53:50,2020-11-05 11:53:53,2.960s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:53:53,2020-11-05 11:53:56,2.988s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 11:53:56,2020-11-05 11:53:57,1.008s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.183,,,2020-11-05 11:53:57,2020-11-05 11:54:03,6.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:54:03,2020-11-05 11:54:06,2.437s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:54:06,2020-11-05 11:54:09,2.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.183,,,2020-11-05 11:54:09,2020-11-05 11:54:11,2.690s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:54:11,2020-11-05 11:54:14,3.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:54:14,2020-11-05 11:54:17,2.281s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:54:17,2020-11-05 11:54:20,3.628s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-05 11:54:20,2020-11-05 11:56:25,2m - 4.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 11:54:22,2020-11-05 11:54:24,2.525s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 11:54:24,2020-11-05 11:54:31,6.669s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:54:31,2020-11-05 11:54:34,2.582s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:54:34,2020-11-05 11:54:36,2.693s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:54:36,2020-11-05 11:54:40,3.635s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:54:40,2020-11-05 11:54:43,2.825s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:54:43,2020-11-05 11:54:45,2.400s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 11:54:45,2020-11-05 11:54:45,0.005s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 11:54:45,2020-11-05 11:55:00,14.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:00,2020-11-05 11:55:03,2.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.183,,,2020-11-05 11:55:03,2020-11-05 11:55:05,2.816s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:55:05,2020-11-05 11:55:10,4.352s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 11:55:10,2020-11-05 11:55:10,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:55:10,2020-11-05 11:55:13,2.887s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:13,2020-11-05 11:55:15,2.418s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 11:55:15,2020-11-05 11:55:19,4.229s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.183,,,2020-11-05 11:55:19,2020-11-05 11:55:36,16.936s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.183,,,2020-11-05 11:55:36,2020-11-05 11:55:46,9.674s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 11:55:46,2020-11-05 11:55:54,7.855s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:55:54,2020-11-05 11:55:57,2.806s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 11:55:57,2020-11-05 11:56:00,3.839s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.183,,,2020-11-05 11:56:00,2020-11-05 11:56:04,3.174s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:56:04,2020-11-05 11:56:06,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:06,2020-11-05 11:56:08,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:08,2020-11-05 11:56:11,2.603s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:56:11,2020-11-05 11:56:13,1.777s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:13,2020-11-05 11:56:16,3.181s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 11:56:16,2020-11-05 11:56:19,3.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:19,2020-11-05 11:56:22,2.362s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:56:22,2020-11-05 11:56:25,3.277s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.183,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-05 11:56:25,2020-11-05 11:56:57,31.629s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:26,2020-11-05 11:56:29,2.865s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.183,,,2020-11-05 11:56:29,2020-11-05 11:56:35,5.576s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:56:35,2020-11-05 11:56:39,4.892s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 11:56:39,2020-11-05 11:56:42,2.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:42,2020-11-05 11:56:44,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:44,2020-11-05 11:56:47,2.486s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.183,,,2020-11-05 11:56:47,2020-11-05 11:56:53,6.055s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:56:53,2020-11-05 11:56:57,3.676s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-05 11:56:57,2020-11-05 11:58:28,1m - 31.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 11:56:57,2020-11-05 11:56:59,2.124s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.183,,,2020-11-05 11:56:59,2020-11-05 11:57:12,12.505s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.183,,,2020-11-05 11:57:12,2020-11-05 11:57:12,0.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:12,2020-11-05 11:57:14,2.219s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:14,2020-11-05 11:57:16,2.592s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:16,2020-11-05 11:57:19,2.771s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:19,2020-11-05 11:57:22,2.485s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:22,2020-11-05 11:57:24,2.102s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.183,,,2020-11-05 11:57:24,2020-11-05 11:57:28,4.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:28,2020-11-05 11:57:30,2.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.183,,,2020-11-05 11:57:30,2020-11-05 11:57:32,2.301s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.183,,,2020-11-05 11:57:32,2020-11-05 11:57:38,5.413s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:57:38,2020-11-05 11:57:45,7.386s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.183,,,2020-11-05 11:57:45,2020-11-05 11:57:47,2.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.183,,,2020-11-05 11:57:47,2020-11-05 11:57:50,2.499s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 11:57:50,2020-11-05 11:57:50,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 11:57:50,2020-11-05 11:58:05,15.535s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 11:58:05,2020-11-05 11:58:05,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:05,2020-11-05 11:58:08,2.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:08,2020-11-05 11:58:10,2.289s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.183,,,2020-11-05 11:58:10,2020-11-05 11:58:15,5.468s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:15,2020-11-05 11:58:18,2.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 11:58:18,2020-11-05 11:58:20,2.114s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.183,,,2020-11-05 11:58:20,2020-11-05 11:58:24,4.050s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:58:24,2020-11-05 11:58:26,2.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:26,2020-11-05 11:58:28,2.107s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.183,"TestCase Agenda:

Step 1:",,2020-11-05 11:58:28,2020-11-05 12:00:38,2m - 9.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:29,2020-11-05 11:58:31,2.440s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 11:58:31,2020-11-05 11:58:32,1.094s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.183,,,2020-11-05 11:58:32,2020-11-05 11:58:56,23.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 11:58:56,2020-11-05 11:58:58,2.167s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 11:58:58,2020-11-05 11:59:07,8.829s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 11:59:07,2020-11-05 11:59:14,7.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:14,2020-11-05 11:59:16,2.243s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 11:59:16,2020-11-05 11:59:26,9.891s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 11:59:26,2020-11-05 11:59:28,2.223s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 11:59:28,2020-11-05 11:59:28,0.000s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 11:59:28,2020-11-05 11:59:45,16.435s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 11:59:45,2020-11-05 11:59:45,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.183,,,2020-11-05 11:59:45,2020-11-05 11:59:45,0.078s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:45,2020-11-05 11:59:47,2.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:47,2020-11-05 11:59:49,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:49,2020-11-05 11:59:51,2.143s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.183,,,2020-11-05 11:59:51,2020-11-05 11:59:54,2.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:54,2020-11-05 11:59:56,2.150s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 11:59:56,2020-11-05 11:59:58,2.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 11:59:58,2020-11-05 12:00:00,2.323s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 12:00:00,2020-11-05 12:00:11,10.440s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 12:00:11,2020-11-05 12:00:11,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 12:00:11,2020-11-05 12:00:28,17.630s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 12:00:28,2020-11-05 12:00:28,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:28,2020-11-05 12:00:31,2.134s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:31,2020-11-05 12:00:33,2.138s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 12:00:33,2020-11-05 12:00:35,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:35,2020-11-05 12:00:37,2.113s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 12:00:37,2020-11-05 12:00:38,1.164s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-05 12:00:38,2020-11-05 12:02:33,1m - 54.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 12:00:39,2020-11-05 12:00:41,2.116s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 12:00:41,2020-11-05 12:00:47,6.123s,PASSED
