Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-11-03 20:05:34,2020-11-03 20:05:45,10.247s,PASSED
try,Chrome 86.0.4240.111,,,2020-11-03 20:05:45,2020-11-03 20:05:48,2.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:05:48,2020-11-03 20:05:50,2.473s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:05:50,2020-11-03 20:05:54,3.805s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:05:54,2020-11-03 20:05:56,2.699s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:05:56,2020-11-03 20:06:01,4.194s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.111,,,2020-11-03 20:06:01,2020-11-03 20:06:09,8.243s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:06:09,2020-11-03 20:06:09,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:06:09,2020-11-03 20:06:16,6.871s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:06:16,2020-11-03 20:06:16,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:06:16,2020-11-03 20:06:17,0.982s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:17,2020-11-03 20:06:20,3.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:20,2020-11-03 20:06:23,2.500s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:06:23,2020-11-03 20:06:26,3.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:26,2020-11-03 20:06:29,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-11-03 20:06:29,2020-11-03 20:06:31,2.289s,ERROR
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.111,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-11-03 20:06:31,2020-11-03 20:08:16,1m - 45.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:31,2020-11-03 20:06:34,2.726s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:06:34,2020-11-03 20:06:35,0.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:06:35,2020-11-03 20:06:37,2.823s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:06:37,2020-11-03 20:06:40,2.798s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:40,2020-11-03 20:06:42,2.271s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:06:42,2020-11-03 20:06:44,1.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:44,2020-11-03 20:06:46,2.711s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:06:46,2020-11-03 20:06:49,2.473s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.111,,,2020-11-03 20:06:49,2020-11-03 20:06:52,2.763s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.111,,,2020-11-03 20:06:52,2020-11-03 20:06:54,2.438s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.111,,,2020-11-03 20:06:54,2020-11-03 20:06:57,2.404s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.111,,,2020-11-03 20:06:57,2020-11-03 20:07:00,3.964s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.111,,,2020-11-03 20:07:00,2020-11-03 20:07:04,3.803s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.111,,,2020-11-03 20:07:04,2020-11-03 20:07:08,4.180s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.111,,,2020-11-03 20:07:08,2020-11-03 20:07:19,10.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.111,,,2020-11-03 20:07:19,2020-11-03 20:07:24,4.529s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.111,,,2020-11-03 20:07:24,2020-11-03 20:07:27,2.883s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.111,,,2020-11-03 20:07:27,2020-11-03 20:07:38,11.027s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:07:38,2020-11-03 20:07:40,2.529s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.111,,,2020-11-03 20:07:40,2020-11-03 20:07:53,12.348s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:07:53,2020-11-03 20:07:56,2.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:07:56,2020-11-03 20:07:58,2.478s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:07:58,2020-11-03 20:08:01,2.830s,PASSED
delay(2),Chrome 86.0.4240.111,,,2020-11-03 20:08:01,2020-11-03 20:08:03,2.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:03,2020-11-03 20:08:05,2.310s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:08:05,2020-11-03 20:08:08,2.423s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:08,2020-11-03 20:08:12,3.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:12,2020-11-03 20:08:14,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:14,2020-11-03 20:08:16,2.517s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.111,,,2020-11-03 20:08:16,2020-11-03 20:09:38,1m - 21.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:17,2020-11-03 20:08:20,2.794s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:08:20,2020-11-03 20:08:20,0.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:20,2020-11-03 20:08:23,2.556s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:08:23,2020-11-03 20:08:28,4.559s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.111,,,2020-11-03 20:08:28,2020-11-03 20:08:34,6.201s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:08:34,2020-11-03 20:08:34,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:08:34,2020-11-03 20:08:43,8.800s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-11-03 20:08:43,2020-11-03 20:08:43,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:43,2020-11-03 20:08:45,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-11-03 20:08:45,2020-11-03 20:08:48,2.619s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-11-03 20:08:48,2020-11-03 20:08:50,2.703s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:50,2020-11-03 20:08:53,2.339s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:53,2020-11-03 20:08:55,2.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-11-03 20:08:55,2020-11-03 20:08:58,2.549s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:08:58,2020-11-03 20:09:02,3.953s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.111,,,2020-11-03 20:09:02,2020-11-03 20:09:04,2.676s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.111,,,2020-11-03 20:09:04,2020-11-03 20:09:08,4.119s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:09:08,2020-11-03 20:09:11,2.272s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:11,2020-11-03 20:09:14,2.924s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.111,,,2020-11-03 20:09:14,2020-11-03 20:09:23,9.692s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:23,2020-11-03 20:09:26,2.867s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:26,2020-11-03 20:09:29,2.465s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:09:29,2020-11-03 20:09:32,3.042s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:32,2020-11-03 20:09:36,3.901s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:36,2020-11-03 20:09:38,2.247s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.111,,,2020-11-03 20:09:38,2020-11-03 20:11:19,1m - 41.022s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:09:38,2020-11-03 20:09:40,1.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:40,2020-11-03 20:09:42,2.515s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-11-03 20:09:42,2020-11-03 20:09:42,0.210s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:42,2020-11-03 20:09:45,2.293s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:45,2020-11-03 20:09:49,4.192s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:49,2020-11-03 20:09:53,3.653s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:09:53,2020-11-03 20:09:56,3.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-11-03 20:09:56,2020-11-03 20:09:58,2.237s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.111,,,2020-11-03 20:09:58,2020-11-03 20:10:03,4.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:03,2020-11-03 20:10:05,2.257s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:05,2020-11-03 20:10:08,2.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:08,2020-11-03 20:10:11,2.491s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:11,2020-11-03 20:10:12,1.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:12,2020-11-03 20:10:14,2.254s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.111,,,2020-11-03 20:10:14,2020-11-03 20:10:20,5.777s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:20,2020-11-03 20:10:30,10.354s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:30,2020-11-03 20:10:33,2.688s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:33,2020-11-03 20:10:36,3.039s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:36,2020-11-03 20:10:39,3.080s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:39,2020-11-03 20:10:42,3.045s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:42,2020-11-03 20:10:45,3.031s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:45,2020-11-03 20:10:48,2.873s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.111,,,2020-11-03 20:10:48,2020-11-03 20:10:51,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.111,,,2020-11-03 20:10:51,2020-11-03 20:10:53,2.732s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:10:53,2020-11-03 20:10:55,1.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-11-03 20:10:55,2020-11-03 20:10:57,2.414s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 20:10:57,2020-11-03 20:11:19,21.862s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-03 20:11:19,2020-11-03 20:13:25,2m - 5.741s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:19,2020-11-03 20:11:23,3.337s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:11:23,2020-11-03 20:11:23,0.164s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.111,,,2020-11-03 20:11:23,2020-11-03 20:11:26,2.783s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:26,2020-11-03 20:11:28,2.639s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:11:28,2020-11-03 20:11:32,3.760s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:32,2020-11-03 20:11:35,2.413s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-11-03 20:11:35,2020-11-03 20:11:39,4.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:39,2020-11-03 20:11:41,2.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:41,2020-11-03 20:11:44,2.516s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:11:44,2020-11-03 20:11:48,4.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:48,2020-11-03 20:11:51,3.033s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:11:51,2020-11-03 20:11:55,3.280s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.111,,,2020-11-03 20:11:55,2020-11-03 20:12:07,12.657s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:12:07,2020-11-03 20:12:09,2.225s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:12:09,2020-11-03 20:12:09,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:12:09,2020-11-03 20:12:20,11.089s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:20,2020-11-03 20:12:23,2.351s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.111,,,2020-11-03 20:12:23,2020-11-03 20:12:27,4.612s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:12:27,2020-11-03 20:12:32,4.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:32,2020-11-03 20:12:34,2.622s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:12:34,2020-11-03 20:12:37,2.807s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.111,,,2020-11-03 20:12:37,2020-11-03 20:13:03,25.745s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:13:03,2020-11-03 20:13:03,0.003s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:13:03,2020-11-03 20:13:15,12.019s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:15,2020-11-03 20:13:17,2.212s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.111,,,2020-11-03 20:13:17,2020-11-03 20:13:23,6.071s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:13:23,2020-11-03 20:13:25,1.484s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-03 20:13:25,2020-11-03 20:15:29,2m - 4.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-11-03 20:13:25,2020-11-03 20:13:28,2.744s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-11-03 20:13:28,2020-11-03 20:13:29,0.409s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.111,,,2020-11-03 20:13:29,2020-11-03 20:14:02,32.973s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.111,,,2020-11-03 20:14:02,2020-11-03 20:14:04,2.813s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.111,,,2020-11-03 20:14:04,2020-11-03 20:14:07,2.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-11-03 20:14:07,2020-11-03 20:14:09,2.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 20:14:09,2020-11-03 20:14:12,2.226s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:12,2020-11-03 20:14:14,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:14,2020-11-03 20:14:16,2.438s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.111,,,2020-11-03 20:14:16,2020-11-03 20:14:27,10.184s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:27,2020-11-03 20:14:28,1.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:28,2020-11-03 20:14:31,2.807s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.111,,,2020-11-03 20:14:31,2020-11-03 20:14:34,3.048s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:34,2020-11-03 20:14:36,2.764s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:36,2020-11-03 20:14:39,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 20:14:39,2020-11-03 20:14:41,2.692s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.111,,,2020-11-03 20:14:41,2020-11-03 20:14:53,11.721s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:14:53,2020-11-03 20:14:55,2.298s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-11-03 20:14:55,2020-11-03 20:14:55,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-11-03 20:14:55,2020-11-03 20:15:10,14.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:10,2020-11-03 20:15:12,2.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:12,2020-11-03 20:15:16,4.057s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-11-03 20:15:16,2020-11-03 20:15:20,3.659s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 86.0.4240.111,,,2020-11-03 20:15:20,2020-11-03 20:15:23,3.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-11-03 20:15:23,2020-11-03 20:15:26,2.349s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 20:15:26,2020-11-03 20:15:29,3.631s,PASSED
,,,,,,,
