Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
else,Chrome 84.0.4147.89,,,2020-07-23 12:45:06,2020-07-23 12:45:10,3.668s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:10,2020-07-23 12:45:14,4.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:14,2020-07-23 12:45:19,4.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:19,2020-07-23 12:45:22,2.796s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:45:22,2020-07-23 12:45:38,16.400s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:45:38,2020-07-23 12:45:45,6.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:45:45,2020-07-23 12:45:48,2.782s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-23 12:45:48,2020-07-23 12:45:53,5.723s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:45:53,2020-07-23 12:45:54,1.202s,PASSED
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-23 12:45:55,2020-07-23 12:46:19,24.076s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:45:55,2020-07-23 12:46:06,11.295s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:46:06,2020-07-23 12:46:19,12.375s,FAILED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-07-23 12:46:19,2020-07-23 12:47:10,51.014s,ERROR
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:46:19,2020-07-23 12:46:36,17.134s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:46:36,2020-07-23 12:46:59,22.945s,PASSED
"platform.Method.navigateToBot(""Task bots"", NONE_INTENT)",Chrome 84.0.4147.89,,,2020-07-23 12:46:59,2020-07-23 12:47:10,10.204s,ERROR
