Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:18:28,2020-07-10 11:18:55,27.664s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:18:55,2020-07-10 11:19:02,6.627s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.116,,,2020-07-10 11:19:02,2020-07-10 11:19:08,5.879s,ERROR
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-10 11:19:08,2020-07-10 11:21:56,2m - 48.499s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:19:08,2020-07-10 11:19:28,19.841s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:19:30,2020-07-10 11:20:00,29.943s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:20:00,2020-07-10 11:20:06,6.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:06,2020-07-10 11:20:11,5.146s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:20:11,2020-07-10 11:20:29,17.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:29,2020-07-10 11:20:32,3.302s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:20:32,2020-07-10 11:20:37,4.143s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:20:37,2020-07-10 11:20:37,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:20:37,2020-07-10 11:20:41,4.832s,PASSED
oldRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:20:41,2020-07-10 11:20:41,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:41,2020-07-10 11:20:44,2.449s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:44,2020-07-10 11:20:47,3.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:20:47,2020-07-10 11:20:50,2.816s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 83.0.4103.116,,,2020-07-10 11:20:50,2020-07-10 11:20:59,8.753s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:20:59,2020-07-10 11:21:03,3.738s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:21:03,2020-07-10 11:21:03,0.181s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 83.0.4103.116,,,2020-07-10 11:21:03,2020-07-10 11:21:05,2.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:05,2020-07-10 11:21:08,3.357s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 83.0.4103.116,,,2020-07-10 11:21:08,2020-07-10 11:21:11,2.760s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 83.0.4103.116,,,2020-07-10 11:21:11,2020-07-10 11:21:14,3.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:14,2020-07-10 11:21:17,2.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:21:17,2020-07-10 11:21:20,3.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:20,2020-07-10 11:21:24,4.112s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:21:24,2020-07-10 11:21:31,6.517s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-10 11:21:31,2020-07-10 11:21:32,1.007s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 83.0.4103.116,,,2020-07-10 11:21:32,2020-07-10 11:21:37,5.460s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:21:37,2020-07-10 11:21:43,5.932s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:43,2020-07-10 11:21:45,2.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:45,2020-07-10 11:21:48,2.807s,PASSED
newRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:21:48,2020-07-10 11:21:48,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 83.0.4103.116,,,2020-07-10 11:21:48,2020-07-10 11:21:51,2.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:21:51,2020-07-10 11:21:53,2.331s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:21:53,2020-07-10 11:21:56,3.171s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.116,"TestCase Agenda:

1. Perform partial match",,2020-07-10 11:21:56,2020-07-10 11:24:05,2m - 9.050s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:21:57,2020-07-10 11:22:18,20.886s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:22:19,2020-07-10 11:22:49,30.031s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:22:49,2020-07-10 11:22:55,6.326s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:22:55,2020-07-10 11:23:01,5.581s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:23:01,2020-07-10 11:23:19,17.924s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:19,2020-07-10 11:23:21,2.625s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:21,2020-07-10 11:23:24,2.821s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.116,,,2020-07-10 11:23:24,2020-07-10 11:23:26,2.408s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:26,2020-07-10 11:23:29,2.769s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:23:29,2020-07-10 11:23:33,3.641s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:33,2020-07-10 11:23:36,2.813s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.116,,,2020-07-10 11:23:36,2020-07-10 11:23:44,7.871s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:23:44,2020-07-10 11:23:44,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:23:44,2020-07-10 11:23:48,4.851s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:48,2020-07-10 11:23:52,3.423s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:52,2020-07-10 11:23:55,2.709s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:23:55,2020-07-10 11:23:55,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:23:55,2020-07-10 11:23:59,4.703s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:59,2020-07-10 11:24:02,2.796s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:24:02,2020-07-10 11:24:05,3.371s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-10 11:24:05,2020-07-10 11:26:10,2m - 4.181s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:24:06,2020-07-10 11:24:26,20.293s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:24:27,2020-07-10 11:24:56,29.212s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:24:56,2020-07-10 11:25:03,6.778s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:03,2020-07-10 11:25:08,5.052s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-10 11:25:08,2020-07-10 11:25:25,17.197s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:25,2020-07-10 11:25:28,2.849s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:28,2020-07-10 11:25:32,4.035s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.116,,,2020-07-10 11:25:32,2020-07-10 11:25:35,3.142s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:35,2020-07-10 11:25:38,2.553s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:25:38,2020-07-10 11:25:41,2.977s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:41,2020-07-10 11:25:43,2.445s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:25:43,2020-07-10 11:25:47,3.532s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.116,,,2020-07-10 11:25:47,2020-07-10 11:25:48,1.292s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:25:48,2020-07-10 11:25:50,2.384s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:25:50,2020-07-10 11:25:50,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:25:50,2020-07-10 11:25:55,4.798s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:55,2020-07-10 11:25:58,2.944s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:25:58,2020-07-10 11:26:01,2.760s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-10 11:26:01,2020-07-10 11:26:01,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-10 11:26:01,2020-07-10 11:26:04,3.210s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:26:04,2020-07-10 11:26:07,2.472s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:26:07,2020-07-10 11:26:10,3.048s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-10 11:26:10,2020-07-10 11:27:49,1m - 39.648s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:26:10,2020-07-10 11:26:27,16.665s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:26:27,2020-07-10 11:26:57,29.395s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:26:57,2020-07-10 11:27:03,5.924s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:03,2020-07-10 11:27:08,5.073s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-10 11:27:08,2020-07-10 11:27:08,0.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 83.0.4103.116,,,2020-07-10 11:27:08,2020-07-10 11:27:11,2.990s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 83.0.4103.116,,,2020-07-10 11:27:11,2020-07-10 11:27:12,1.365s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:12,2020-07-10 11:27:14,1.366s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.116,,,2020-07-10 11:27:14,2020-07-10 11:27:15,1.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:15,2020-07-10 11:27:17,2.428s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 83.0.4103.116,,,2020-07-10 11:27:17,2020-07-10 11:27:21,3.743s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:27:21,2020-07-10 11:27:23,2.315s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:27:23,2020-07-10 11:27:25,1.300s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:27:25,2020-07-10 11:27:31,6.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:31,2020-07-10 11:27:33,2.206s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:27:33,2020-07-10 11:27:41,7.395s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-10 11:27:41,2020-07-10 11:27:44,3.374s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:44,2020-07-10 11:27:47,3.002s,PASSED
assert true == getText().contentEquals(testValue),Chrome 83.0.4103.116,,,2020-07-10 11:27:47,2020-07-10 11:27:49,2.437s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-10 11:27:49,2020-07-10 11:30:53,3m - 3.845s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:27:50,2020-07-10 11:28:08,18.317s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:28:08,2020-07-10 11:28:35,26.556s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:28:35,2020-07-10 11:28:41,6.096s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-10 11:28:41,2020-07-10 11:28:43,2.006s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-10 11:28:43,2020-07-10 11:28:58,14.395s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:58,2020-07-10 11:29:02,4.066s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:02,2020-07-10 11:29:03,1.461s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:03,2020-07-10 11:29:09,6.269s,PASSED
platform.Session.decryptSession(roomID),Chrome 83.0.4103.116,,,2020-07-10 11:29:09,2020-07-10 11:29:25,16.033s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:25,2020-07-10 11:29:28,3.104s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-10 11:29:28,2020-07-10 11:29:31,2.564s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:31,2020-07-10 11:29:32,1.197s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-10 11:29:32,2020-07-10 11:29:39,6.360s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-10 11:29:39,2020-07-10 11:29:43,4.124s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-10 11:29:43,2020-07-10 11:29:46,3.689s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:46,2020-07-10 11:30:15,28.129s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:30:15,2020-07-10 11:30:21,6.797s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:30:21,2020-07-10 11:30:24,3.158s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-10 11:30:24,2020-07-10 11:30:31,6.447s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:30:31,2020-07-10 11:30:32,1.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:30:32,2020-07-10 11:30:35,2.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:30:35,2020-07-10 11:30:38,2.685s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-10 11:30:38,2020-07-10 11:30:38,0.417s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-10 11:30:38,2020-07-10 11:30:42,3.816s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-10 11:30:42,2020-07-10 11:30:44,2.269s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-10 11:30:44,2020-07-10 11:30:44,0.401s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-10 11:30:44,2020-07-10 11:30:48,3.707s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-10 11:30:48,2020-07-10 11:30:53,5.052s,PASSED
