Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:19:58,2020-11-16 17:20:00,2.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:20:00,2020-11-16 17:20:03,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:20:03,2020-11-16 17:20:06,3.203s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:20:06,2020-11-16 17:20:09,2.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:20:09,2020-11-16 17:20:11,2.367s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:20:11,2020-11-16 17:20:15,3.733s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.198,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-16 17:20:15,2020-11-16 17:21:34,1m - 19.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:20:16,2020-11-16 17:20:18,2.333s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.198,,,2020-11-16 17:20:18,2020-11-16 17:20:18,0.350s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.198,,,2020-11-16 17:20:18,2020-11-16 17:20:25,6.952s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.198,,,2020-11-16 17:20:25,2020-11-16 17:20:28,3.097s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.198,,,2020-11-16 17:20:28,2020-11-16 17:20:36,7.485s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.198,,,2020-11-16 17:20:36,2020-11-16 17:21:04,28.703s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.198,,,2020-11-16 17:21:04,2020-11-16 17:21:15,10.351s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:21:15,2020-11-16 17:21:23,7.983s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:21:23,2020-11-16 17:21:26,2.707s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:21:26,2020-11-16 17:21:28,2.856s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-16 17:21:28,2020-11-16 17:21:29,1.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:21:29,2020-11-16 17:21:32,2.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:21:32,2020-11-16 17:21:34,2.319s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.198,TestCase Agenda: To modify an exisiting category,,2020-11-16 17:21:34,2020-11-16 17:22:00,25.954s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:21:35,2020-11-16 17:21:38,2.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.198,,,2020-11-16 17:21:38,2020-11-16 17:21:41,2.718s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.198,,,2020-11-16 17:21:41,2020-11-16 17:21:42,1.316s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.198,,,2020-11-16 17:21:42,2020-11-16 17:21:42,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.198,,,2020-11-16 17:21:42,2020-11-16 17:21:43,1.065s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.198,,,2020-11-16 17:21:43,2020-11-16 17:21:46,2.851s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:21:46,2020-11-16 17:21:50,4.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:21:50,2020-11-16 17:21:52,2.306s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-16 17:21:52,2020-11-16 17:21:53,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:21:53,2020-11-16 17:21:58,4.464s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:21:58,2020-11-16 17:21:58,0.294s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.198,,,2020-11-16 17:21:58,2020-11-16 17:22:00,2.300s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.198,,,2020-11-16 17:22:00,2020-11-16 17:23:33,1m - 32.943s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:02,2020-11-16 17:22:05,2.700s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:22:05,2020-11-16 17:22:08,3.055s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:22:08,2020-11-16 17:22:11,3.031s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:11,2020-11-16 17:22:13,2.380s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:22:13,2020-11-16 17:22:17,3.980s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.198,,,2020-11-16 17:22:17,2020-11-16 17:22:21,3.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:21,2020-11-16 17:22:24,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:24,2020-11-16 17:22:26,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:26,2020-11-16 17:22:28,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:28,2020-11-16 17:22:31,2.927s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.198,,,2020-11-16 17:22:31,2020-11-16 17:22:34,3.084s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:34,2020-11-16 17:22:37,2.332s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:22:37,2020-11-16 17:22:58,21.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-16 17:22:58,2020-11-16 17:23:01,2.277s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:23:01,2020-11-16 17:23:04,3.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:04,2020-11-16 17:23:07,2.641s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:23:07,2020-11-16 17:23:10,2.709s,PASSED
delay(1),Chrome 86.0.4240.198,,,2020-11-16 17:23:10,2020-11-16 17:23:11,1.008s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.198,,,2020-11-16 17:23:11,2020-11-16 17:23:17,6.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:17,2020-11-16 17:23:19,2.253s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:23:19,2020-11-16 17:23:22,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.198,,,2020-11-16 17:23:22,2020-11-16 17:23:24,2.573s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:23:24,2020-11-16 17:23:27,2.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:27,2020-11-16 17:23:30,2.538s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:23:30,2020-11-16 17:23:33,3.537s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-16 17:23:33,2020-11-16 17:25:32,1m - 58.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:36,2020-11-16 17:23:38,2.339s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:23:38,2020-11-16 17:23:45,6.563s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:45,2020-11-16 17:23:47,2.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:47,2020-11-16 17:23:50,2.414s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:23:50,2020-11-16 17:23:53,2.872s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:23:53,2020-11-16 17:23:55,2.807s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:23:55,2020-11-16 17:23:58,2.239s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:23:58,2020-11-16 17:23:58,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:23:58,2020-11-16 17:24:12,14.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:12,2020-11-16 17:24:14,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:14,2020-11-16 17:24:17,2.791s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:24:17,2020-11-16 17:24:21,3.867s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:24:21,2020-11-16 17:24:21,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:24:21,2020-11-16 17:24:24,2.706s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:24,2020-11-16 17:24:26,2.244s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:24:26,2020-11-16 17:24:30,3.767s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.198,,,2020-11-16 17:24:30,2020-11-16 17:24:46,16.503s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.198,,,2020-11-16 17:24:46,2020-11-16 17:24:55,9.411s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:24:55,2020-11-16 17:25:03,7.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:03,2020-11-16 17:25:06,2.613s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:25:06,2020-11-16 17:25:09,3.020s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.198,,,2020-11-16 17:25:09,2020-11-16 17:25:12,2.918s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:25:12,2020-11-16 17:25:14,2.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:14,2020-11-16 17:25:16,2.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:16,2020-11-16 17:25:19,2.425s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:25:19,2020-11-16 17:25:20,1.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.198,,,2020-11-16 17:25:20,2020-11-16 17:25:23,2.582s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:25:23,2020-11-16 17:25:26,2.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:26,2020-11-16 17:25:28,2.484s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:25:28,2020-11-16 17:25:32,3.789s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.198,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-16 17:25:32,2020-11-16 17:26:02,29.946s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:33,2020-11-16 17:25:35,2.609s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.198,,,2020-11-16 17:25:35,2020-11-16 17:25:40,4.754s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:25:40,2020-11-16 17:25:44,4.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-16 17:25:44,2020-11-16 17:25:47,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:47,2020-11-16 17:25:49,2.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:49,2020-11-16 17:25:51,2.550s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.198,,,2020-11-16 17:25:51,2020-11-16 17:25:58,6.257s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:25:58,2020-11-16 17:26:02,4.084s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.198,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-16 17:26:02,2020-11-16 17:27:49,1m - 47.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:03,2020-11-16 17:26:05,2.387s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.198,,,2020-11-16 17:26:05,2020-11-16 17:26:18,13.181s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.198,,,2020-11-16 17:26:18,2020-11-16 17:26:18,0.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:18,2020-11-16 17:26:21,2.680s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:21,2020-11-16 17:26:26,5.161s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:26,2020-11-16 17:26:30,3.611s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:30,2020-11-16 17:26:34,3.699s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:34,2020-11-16 17:26:36,2.426s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.198,,,2020-11-16 17:26:36,2020-11-16 17:26:41,5.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:41,2020-11-16 17:26:43,2.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:43,2020-11-16 17:26:46,2.524s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.198,,,2020-11-16 17:26:46,2020-11-16 17:26:52,5.963s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:52,2020-11-16 17:27:01,8.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.198,,,2020-11-16 17:27:01,2020-11-16 17:27:03,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.198,,,2020-11-16 17:27:03,2020-11-16 17:27:06,2.787s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:27:06,2020-11-16 17:27:06,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:27:06,2020-11-16 17:27:22,16.505s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:27:22,2020-11-16 17:27:22,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:22,2020-11-16 17:27:25,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:25,2020-11-16 17:27:27,2.823s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.198,,,2020-11-16 17:27:27,2020-11-16 17:27:34,6.564s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:34,2020-11-16 17:27:38,4.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-16 17:27:38,2020-11-16 17:27:40,2.311s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.198,,,2020-11-16 17:27:40,2020-11-16 17:27:44,3.464s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:44,2020-11-16 17:27:47,3.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:47,2020-11-16 17:27:49,2.314s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.198,"TestCase Agenda:

Step 1:",,2020-11-16 17:27:49,2020-11-16 17:30:07,2m - 17.706s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:50,2020-11-16 17:27:54,3.285s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:27:54,2020-11-16 17:27:55,1.295s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.198,,,2020-11-16 17:27:55,2020-11-16 17:28:14,18.953s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:28:14,2020-11-16 17:28:16,2.455s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:28:16,2020-11-16 17:28:26,9.789s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:28:26,2020-11-16 17:28:34,7.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:28:34,2020-11-16 17:28:36,2.682s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.198,,,2020-11-16 17:28:36,2020-11-16 17:28:48,11.349s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:48,2020-11-16 17:28:50,2.296s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:28:50,2020-11-16 17:28:50,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:28:50,2020-11-16 17:29:07,17.135s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:29:07,2020-11-16 17:29:07,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.198,,,2020-11-16 17:29:07,2020-11-16 17:29:07,0.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:07,2020-11-16 17:29:10,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:10,2020-11-16 17:29:12,2.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:12,2020-11-16 17:29:15,2.404s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.198,,,2020-11-16 17:29:15,2020-11-16 17:29:17,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:17,2020-11-16 17:29:19,2.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-16 17:29:19,2020-11-16 17:29:22,2.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:22,2020-11-16 17:29:24,2.528s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.198,,,2020-11-16 17:29:24,2020-11-16 17:29:37,13.108s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:29:37,2020-11-16 17:29:37,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:29:37,2020-11-16 17:29:56,18.480s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:29:56,2020-11-16 17:29:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:56,2020-11-16 17:29:58,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:58,2020-11-16 17:30:01,2.398s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:30:01,2020-11-16 17:30:04,2.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:30:04,2020-11-16 17:30:06,2.296s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:30:06,2020-11-16 17:30:07,1.230s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-16 17:30:07,2020-11-16 17:32:01,1m - 54.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.198,,,2020-11-16 17:30:08,2020-11-16 17:30:10,2.335s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:30:10,2020-11-16 17:30:17,6.393s,PASSED
