Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.198,,,2020-11-16 17:23:35,2020-11-16 17:23:45,9.496s,PASSED
try,Chrome 86.0.4240.198,,,2020-11-16 17:23:45,2020-11-16 17:23:46,1.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:23:46,2020-11-16 17:23:48,2.453s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:23:48,2020-11-16 17:23:51,2.899s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:23:51,2020-11-16 17:23:54,2.755s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:23:54,2020-11-16 17:23:58,4.263s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.198,,,2020-11-16 17:23:58,2020-11-16 17:24:06,7.698s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:24:06,2020-11-16 17:24:06,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:24:06,2020-11-16 17:24:13,6.691s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:24:13,2020-11-16 17:24:13,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:24:13,2020-11-16 17:24:13,0.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:13,2020-11-16 17:24:16,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:16,2020-11-16 17:24:18,2.476s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:24:18,2020-11-16 17:24:22,3.682s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:22,2020-11-16 17:24:24,2.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:24,2020-11-16 17:24:26,2.237s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:26,2020-11-16 17:24:29,2.438s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:24:29,2020-11-16 17:24:30,1.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:30,2020-11-16 17:24:33,2.502s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.198,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-11-16 17:24:33,2020-11-16 17:26:13,1m - 40.599s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:33,2020-11-16 17:24:37,3.558s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-16 17:24:37,2020-11-16 17:24:37,0.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:37,2020-11-16 17:24:40,2.966s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.198,,,2020-11-16 17:24:40,2020-11-16 17:24:43,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:43,2020-11-16 17:24:45,2.377s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:24:45,2020-11-16 17:24:47,1.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:47,2020-11-16 17:24:49,2.545s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:24:49,2020-11-16 17:24:51,2.290s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 86.0.4240.198,,,2020-11-16 17:24:51,2020-11-16 17:24:54,2.496s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 86.0.4240.198,,,2020-11-16 17:24:54,2020-11-16 17:24:56,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:56,2020-11-16 17:24:59,2.369s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 86.0.4240.198,,,2020-11-16 17:24:59,2020-11-16 17:25:02,3.497s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 86.0.4240.198,,,2020-11-16 17:25:02,2020-11-16 17:25:06,3.725s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 86.0.4240.198,,,2020-11-16 17:25:06,2020-11-16 17:25:10,4.202s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 86.0.4240.198,,,2020-11-16 17:25:10,2020-11-16 17:25:20,10.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 86.0.4240.198,,,2020-11-16 17:25:20,2020-11-16 17:25:23,2.262s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 86.0.4240.198,,,2020-11-16 17:25:23,2020-11-16 17:25:26,3.096s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 86.0.4240.198,,,2020-11-16 17:25:26,2020-11-16 17:25:37,11.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:25:37,2020-11-16 17:25:39,2.304s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 86.0.4240.198,,,2020-11-16 17:25:39,2020-11-16 17:25:51,11.852s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:25:51,2020-11-16 17:25:53,1.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:25:53,2020-11-16 17:25:55,2.451s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:25:55,2020-11-16 17:25:58,2.931s,PASSED
delay(2),Chrome 86.0.4240.198,,,2020-11-16 17:25:58,2020-11-16 17:26:00,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:00,2020-11-16 17:26:03,2.258s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:26:03,2020-11-16 17:26:05,2.305s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:05,2020-11-16 17:26:09,3.839s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:09,2020-11-16 17:26:11,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:11,2020-11-16 17:26:13,2.220s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.198,,,2020-11-16 17:26:13,2020-11-16 17:27:29,1m - 16.028s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:14,2020-11-16 17:26:17,3.130s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-16 17:26:17,2020-11-16 17:26:17,0.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:17,2020-11-16 17:26:20,2.758s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:26:20,2020-11-16 17:26:23,3.650s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.198,,,2020-11-16 17:26:23,2020-11-16 17:26:30,6.681s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:26:30,2020-11-16 17:26:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:26:30,2020-11-16 17:26:39,9.156s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.198,,,2020-11-16 17:26:39,2020-11-16 17:26:39,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:39,2020-11-16 17:26:41,2.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.198,,,2020-11-16 17:26:41,2020-11-16 17:26:44,2.375s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.198,,,2020-11-16 17:26:44,2020-11-16 17:26:47,2.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:47,2020-11-16 17:26:49,2.287s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:49,2020-11-16 17:26:51,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.198,,,2020-11-16 17:26:51,2020-11-16 17:26:54,2.501s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:26:54,2020-11-16 17:26:56,2.375s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 86.0.4240.198,,,2020-11-16 17:26:56,2020-11-16 17:26:59,2.589s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 86.0.4240.198,,,2020-11-16 17:26:59,2020-11-16 17:27:03,3.967s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:27:03,2020-11-16 17:27:05,2.280s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:05,2020-11-16 17:27:07,2.149s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 86.0.4240.198,,,2020-11-16 17:27:07,2020-11-16 17:27:16,9.317s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:16,2020-11-16 17:27:18,1.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:18,2020-11-16 17:27:20,2.330s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:27:20,2020-11-16 17:27:23,3.137s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:23,2020-11-16 17:27:27,3.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:27,2020-11-16 17:27:29,2.317s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.198,,,2020-11-16 17:27:29,2020-11-16 17:29:14,1m - 44.936s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:27:30,2020-11-16 17:27:31,1.159s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:31,2020-11-16 17:27:33,2.425s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.198,,,2020-11-16 17:27:33,2020-11-16 17:27:33,0.212s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:33,2020-11-16 17:27:35,1.421s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:35,2020-11-16 17:27:39,4.035s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:39,2020-11-16 17:27:43,4.225s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:43,2020-11-16 17:27:47,3.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:47,2020-11-16 17:27:49,2.261s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.198,,,2020-11-16 17:27:49,2020-11-16 17:27:54,4.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:54,2020-11-16 17:27:56,2.261s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:27:56,2020-11-16 17:27:58,1.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.198,,,2020-11-16 17:27:58,2020-11-16 17:28:00,2.443s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:00,2020-11-16 17:28:02,1.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.198,,,2020-11-16 17:28:02,2020-11-16 17:28:04,2.215s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.198,,,2020-11-16 17:28:04,2020-11-16 17:28:09,5.726s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:09,2020-11-16 17:28:26,16.133s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:26,2020-11-16 17:28:28,2.786s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:28,2020-11-16 17:28:31,2.761s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:31,2020-11-16 17:28:34,3.229s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:34,2020-11-16 17:28:38,3.294s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:38,2020-11-16 17:28:41,2.874s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:41,2020-11-16 17:28:44,3.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.198,,,2020-11-16 17:28:44,2020-11-16 17:28:46,2.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.198,,,2020-11-16 17:28:46,2020-11-16 17:28:48,2.495s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:28:48,2020-11-16 17:28:50,1.921s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.198,,,2020-11-16 17:28:50,2020-11-16 17:28:53,2.218s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:28:53,2020-11-16 17:29:14,21.547s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-11-16 17:29:14,2020-11-16 17:31:16,2m - 2.037s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:15,2020-11-16 17:29:18,3.393s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-16 17:29:18,2020-11-16 17:29:18,0.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.198,,,2020-11-16 17:29:18,2020-11-16 17:29:21,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:21,2020-11-16 17:29:23,2.358s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.198,,,2020-11-16 17:29:23,2020-11-16 17:29:27,3.855s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:27,2020-11-16 17:29:30,2.519s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.198,,,2020-11-16 17:29:30,2020-11-16 17:29:33,3.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:33,2020-11-16 17:29:36,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:36,2020-11-16 17:29:38,2.427s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:29:38,2020-11-16 17:29:39,1.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:39,2020-11-16 17:29:42,2.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:29:42,2020-11-16 17:29:45,2.468s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.198,,,2020-11-16 17:29:45,2020-11-16 17:30:00,15.040s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:30:00,2020-11-16 17:30:02,2.447s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:30:02,2020-11-16 17:30:02,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:30:02,2020-11-16 17:30:13,10.987s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:30:13,2020-11-16 17:30:15,2.320s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.198,,,2020-11-16 17:30:15,2020-11-16 17:30:20,4.723s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:30:20,2020-11-16 17:30:25,4.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.198,,,2020-11-16 17:30:25,2020-11-16 17:30:27,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:30:27,2020-11-16 17:30:30,2.419s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.198,,,2020-11-16 17:30:30,2020-11-16 17:30:54,24.227s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:30:54,2020-11-16 17:30:54,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:30:54,2020-11-16 17:31:06,11.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:31:06,2020-11-16 17:31:08,2.286s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.198,,,2020-11-16 17:31:08,2020-11-16 17:31:15,6.816s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:31:15,2020-11-16 17:31:16,1.326s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.198,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-11-16 17:31:16,2020-11-16 17:33:17,2m - 1.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.198,,,2020-11-16 17:31:17,2020-11-16 17:31:19,2.692s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.198,,,2020-11-16 17:31:19,2020-11-16 17:31:20,0.322s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.198,,,2020-11-16 17:31:20,2020-11-16 17:31:53,32.996s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.198,,,2020-11-16 17:31:53,2020-11-16 17:31:55,2.617s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.198,,,2020-11-16 17:31:55,2020-11-16 17:31:58,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.198,,,2020-11-16 17:31:58,2020-11-16 17:32:00,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:32:00,2020-11-16 17:32:03,2.300s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:32:03,2020-11-16 17:32:05,2.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-16 17:32:05,2020-11-16 17:32:07,2.507s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.198,,,2020-11-16 17:32:07,2020-11-16 17:32:18,10.801s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:32:18,2020-11-16 17:32:20,1.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:32:20,2020-11-16 17:32:22,2.612s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:32:22,2020-11-16 17:32:25,3.026s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:32:25,2020-11-16 17:32:28,2.787s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:32:28,2020-11-16 17:32:30,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:32:30,2020-11-16 17:32:33,2.313s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.198,,,2020-11-16 17:32:33,2020-11-16 17:32:44,11.237s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:32:44,2020-11-16 17:32:46,2.201s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.198,,,2020-11-16 17:32:46,2020-11-16 17:32:46,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.198,,,2020-11-16 17:32:46,2020-11-16 17:33:00,13.865s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.198,,,2020-11-16 17:33:00,2020-11-16 17:33:02,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.198,,,2020-11-16 17:33:02,2020-11-16 17:33:05,2.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.198,,,2020-11-16 17:33:05,2020-11-16 17:33:09,4.092s,PASSED
