Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 19:54:09,2021-02-16 19:54:11,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:54:11,2021-02-16 19:54:14,2.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:54:14,2021-02-16 19:54:16,2.571s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:54:16,2021-02-16 19:54:19,2.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:54:19,2021-02-16 19:54:22,2.396s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:54:22,2021-02-16 19:54:25,3.382s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.150,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-16 19:54:25,2021-02-16 19:55:39,1m - 13.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-16 19:54:26,2021-02-16 19:54:29,2.425s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-16 19:54:29,2021-02-16 19:54:29,0.324s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.150,,,2021-02-16 19:54:29,2021-02-16 19:54:35,6.096s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.150,,,2021-02-16 19:54:35,2021-02-16 19:54:39,3.553s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.150,,,2021-02-16 19:54:39,2021-02-16 19:54:46,7.455s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.150,,,2021-02-16 19:54:46,2021-02-16 19:55:15,29.012s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.150,,,2021-02-16 19:55:15,2021-02-16 19:55:25,9.771s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:55:25,2021-02-16 19:55:28,2.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:55:28,2021-02-16 19:55:31,2.608s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:55:31,2021-02-16 19:55:33,2.621s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-16 19:55:33,2021-02-16 19:55:34,1.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:55:34,2021-02-16 19:55:37,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:55:37,2021-02-16 19:55:39,2.294s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.150,TestCase Agenda: To modify an exisiting category,,2021-02-16 19:55:39,2021-02-16 19:56:04,24.992s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-16 19:55:40,2021-02-16 19:55:42,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.150,,,2021-02-16 19:55:42,2021-02-16 19:55:45,2.620s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.150,,,2021-02-16 19:55:45,2021-02-16 19:55:46,1.330s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.150,,,2021-02-16 19:55:46,2021-02-16 19:55:46,0.003s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.150,,,2021-02-16 19:55:46,2021-02-16 19:55:47,1.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.150,,,2021-02-16 19:55:47,2021-02-16 19:55:50,2.417s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:55:50,2021-02-16 19:55:54,3.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:55:54,2021-02-16 19:55:56,2.281s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-16 19:55:56,2021-02-16 19:55:57,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:55:57,2021-02-16 19:56:01,4.447s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:56:01,2021-02-16 19:56:01,0.143s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.150,,,2021-02-16 19:56:01,2021-02-16 19:56:04,2.484s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.150,,,2021-02-16 19:56:04,2021-02-16 19:57:47,1m - 43.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:05,2021-02-16 19:56:08,2.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:56:08,2021-02-16 19:56:10,2.610s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:56:10,2021-02-16 19:56:13,2.786s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:13,2021-02-16 19:56:16,2.355s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-16 19:56:16,2021-02-16 19:56:19,3.627s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.150,,,2021-02-16 19:56:19,2021-02-16 19:56:23,3.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:23,2021-02-16 19:56:25,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:25,2021-02-16 19:56:27,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:27,2021-02-16 19:56:30,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:30,2021-02-16 19:56:32,2.372s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.150,,,2021-02-16 19:56:32,2021-02-16 19:56:35,2.726s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.150,,,2021-02-16 19:56:35,2021-02-16 19:56:37,2.269s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:56:37,2021-02-16 19:57:08,31.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:08,2021-02-16 19:57:11,2.227s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:57:11,2021-02-16 19:57:15,4.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:15,2021-02-16 19:57:18,3.046s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:57:18,2021-02-16 19:57:21,2.964s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-16 19:57:21,2021-02-16 19:57:22,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.150,,,2021-02-16 19:57:22,2021-02-16 19:57:29,6.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:29,2021-02-16 19:57:31,2.241s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:57:31,2021-02-16 19:57:33,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-16 19:57:33,2021-02-16 19:57:36,2.586s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:57:36,2021-02-16 19:57:38,2.643s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:57:38,2021-02-16 19:57:41,2.818s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:41,2021-02-16 19:57:44,2.298s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:57:44,2021-02-16 19:57:47,3.730s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-16 19:57:47,2021-02-16 19:59:38,1m - 50.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:49,2021-02-16 19:57:51,2.592s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-16 19:57:51,2021-02-16 19:57:58,6.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:57:58,2021-02-16 19:58:01,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:58:01,2021-02-16 19:58:03,2.650s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:58:03,2021-02-16 19:58:06,2.619s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:58:06,2021-02-16 19:58:09,2.770s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:58:09,2021-02-16 19:58:11,2.344s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 19:58:11,2021-02-16 19:58:11,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 19:58:11,2021-02-16 19:58:25,14.157s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:58:25,2021-02-16 19:58:28,2.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.150,,,2021-02-16 19:58:28,2021-02-16 19:58:30,2.647s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:58:30,2021-02-16 19:58:35,4.486s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 19:58:35,2021-02-16 19:58:35,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:58:35,2021-02-16 19:58:38,3.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:58:38,2021-02-16 19:58:40,2.431s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-16 19:58:40,2021-02-16 19:58:44,3.834s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.150,,,2021-02-16 19:58:44,2021-02-16 19:58:59,14.984s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.150,,,2021-02-16 19:58:59,2021-02-16 19:59:09,9.423s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-16 19:59:09,2021-02-16 19:59:10,1.391s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:10,2021-02-16 19:59:14,3.507s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-16 19:59:14,2021-02-16 19:59:16,2.695s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.150,,,2021-02-16 19:59:16,2021-02-16 19:59:18,1.698s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:59:18,2021-02-16 19:59:20,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:20,2021-02-16 19:59:23,2.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:23,2021-02-16 19:59:25,2.437s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:59:25,2021-02-16 19:59:27,1.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.150,,,2021-02-16 19:59:27,2021-02-16 19:59:29,2.723s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 19:59:29,2021-02-16 19:59:32,2.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:32,2021-02-16 19:59:34,2.234s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 19:59:34,2021-02-16 19:59:38,3.146s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.150,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-16 19:59:38,2021-02-16 20:00:10,32.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:38,2021-02-16 19:59:42,3.077s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.150,,,2021-02-16 19:59:42,2021-02-16 19:59:46,4.848s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 19:59:46,2021-02-16 19:59:50,3.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-16 19:59:50,2021-02-16 19:59:52,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:52,2021-02-16 19:59:55,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-16 19:59:55,2021-02-16 19:59:57,2.409s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.150,,,2021-02-16 19:59:57,2021-02-16 20:00:06,8.420s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:00:06,2021-02-16 20:00:10,4.105s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-16 20:00:10,2021-02-16 20:02:02,1m - 51.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-16 20:00:11,2021-02-16 20:00:13,2.337s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-16 20:00:13,2021-02-16 20:00:27,13.444s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.150,,,2021-02-16 20:00:27,2021-02-16 20:00:27,0.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.150,,,2021-02-16 20:00:27,2021-02-16 20:00:30,2.470s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:00:30,2021-02-16 20:00:34,4.630s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:00:34,2021-02-16 20:00:38,3.493s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:00:38,2021-02-16 20:00:42,3.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-16 20:00:42,2021-02-16 20:00:44,2.259s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.150,,,2021-02-16 20:00:44,2021-02-16 20:00:49,4.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.150,,,2021-02-16 20:00:49,2021-02-16 20:00:51,2.341s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.150,,,2021-02-16 20:00:51,2021-02-16 20:00:54,2.755s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.150,,,2021-02-16 20:00:54,2021-02-16 20:01:00,6.244s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:01:00,2021-02-16 20:01:09,8.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.150,,,2021-02-16 20:01:09,2021-02-16 20:01:11,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.150,,,2021-02-16 20:01:11,2021-02-16 20:01:14,2.769s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 20:01:14,2021-02-16 20:01:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 20:01:14,2021-02-16 20:01:32,17.935s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 20:01:32,2021-02-16 20:01:32,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:01:32,2021-02-16 20:01:34,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-16 20:01:34,2021-02-16 20:01:37,2.441s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-16 20:01:37,2021-02-16 20:01:46,9.207s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:01:46,2021-02-16 20:01:51,4.848s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-16 20:01:51,2021-02-16 20:01:53,2.438s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.150,,,2021-02-16 20:01:53,2021-02-16 20:01:57,3.690s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:01:57,2021-02-16 20:01:59,2.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-16 20:01:59,2021-02-16 20:02:02,2.340s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1:",,2021-02-16 20:02:02,2021-02-16 20:04:24,2m - 22.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-16 20:02:03,2021-02-16 20:02:06,3.377s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-16 20:02:06,2021-02-16 20:02:07,1.272s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.150,,,2021-02-16 20:02:07,2021-02-16 20:02:27,19.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-16 20:02:27,2021-02-16 20:02:30,2.417s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-16 20:02:30,2021-02-16 20:02:36,6.401s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-16 20:02:36,2021-02-16 20:02:50,13.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 20:02:50,2021-02-16 20:02:52,2.909s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-16 20:02:52,2021-02-16 20:03:04,11.745s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:03:04,2021-02-16 20:03:06,2.219s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 20:03:06,2021-02-16 20:03:06,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 20:03:06,2021-02-16 20:03:24,17.349s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 20:03:24,2021-02-16 20:03:24,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.150,,,2021-02-16 20:03:24,2021-02-16 20:03:24,0.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:03:24,2021-02-16 20:03:26,2.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-16 20:03:26,2021-02-16 20:03:29,2.797s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-16 20:03:29,2021-02-16 20:03:32,2.456s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.150,,,2021-02-16 20:03:32,2021-02-16 20:03:34,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-16 20:03:34,2021-02-16 20:03:36,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-16 20:03:36,2021-02-16 20:03:39,2.832s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-16 20:03:39,2021-02-16 20:03:42,2.768s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.150,,,2021-02-16 20:03:42,2021-02-16 20:03:55,12.700s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-16 20:03:55,2021-02-16 20:03:55,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-16 20:03:55,2021-02-16 20:04:13,18.447s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-16 20:04:13,2021-02-16 20:04:13,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-16 20:04:13,2021-02-16 20:04:15,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-16 20:04:15,2021-02-16 20:04:18,2.441s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-16 20:04:18,2021-02-16 20:04:21,2.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-16 20:04:21,2021-02-16 20:04:23,2.259s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-16 20:04:23,2021-02-16 20:04:24,1.224s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-16 20:04:24,2021-02-16 20:06:15,1m - 50.444s,PASSED
