Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:07:45,2020-09-04 19:07:49,3.227s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:07:49,2020-09-04 19:07:50,1.214s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:07:50,2020-09-04 19:07:54,3.844s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.83,,,2020-09-04 19:07:54,2020-09-04 19:08:02,7.898s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 19:08:02,2020-09-04 19:08:02,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 19:08:02,2020-09-04 19:08:08,6.918s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 19:08:08,2020-09-04 19:08:08,0.005s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.83,,,2020-09-04 19:08:08,2020-09-04 19:08:09,0.441s,ERROR
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.83,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-09-04 19:08:09,2020-09-04 19:08:37,27.583s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 19:08:10,2020-09-04 19:08:13,3.766s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:08:13,2020-09-04 19:08:13,0.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-04 19:08:13,2020-09-04 19:08:17,3.211s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:08:17,2020-09-04 19:08:20,2.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 19:08:20,2020-09-04 19:08:22,2.447s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:08:22,2020-09-04 19:08:36,14.473s,FAILED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.83,,,2020-09-04 19:08:37,2020-09-04 19:09:36,59.070s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 19:08:37,2020-09-04 19:08:40,2.241s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:08:40,2020-09-04 19:08:40,0.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:08:40,2020-09-04 19:08:43,2.555s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:08:43,2020-09-04 19:08:46,3.181s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.83,,,2020-09-04 19:08:46,2020-09-04 19:08:50,4.752s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 19:08:50,2020-09-04 19:08:50,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 19:08:50,2020-09-04 19:08:58,7.706s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 19:08:58,2020-09-04 19:08:58,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 19:08:58,2020-09-04 19:09:00,2.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-04 19:09:00,2020-09-04 19:09:03,2.259s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 19:09:03,2020-09-04 19:09:05,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 19:09:05,2020-09-04 19:09:07,2.407s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:09:07,2020-09-04 19:09:29,21.569s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.83,,,2020-09-04 19:09:29,2020-09-04 19:09:36,6.535s,ERROR
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.83,,,2020-09-04 19:09:36,2020-09-04 19:11:11,1m - 35.465s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:09:36,2020-09-04 19:09:37,1.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.83,,,2020-09-04 19:09:37,2020-09-04 19:09:40,2.399s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.83,,,2020-09-04 19:09:40,2020-09-04 19:09:40,0.291s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:09:40,2020-09-04 19:09:41,1.469s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:09:41,2020-09-04 19:09:45,3.272s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:09:45,2020-09-04 19:09:48,3.857s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:09:48,2020-09-04 19:09:52,3.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-04 19:09:52,2020-09-04 19:09:54,2.297s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.83,,,2020-09-04 19:09:54,2020-09-04 19:09:59,4.870s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.83,,,2020-09-04 19:09:59,2020-09-04 19:10:01,2.191s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:01,2020-09-04 19:10:03,1.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.83,,,2020-09-04 19:10:03,2020-09-04 19:10:05,2.337s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:05,2020-09-04 19:10:06,1.220s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.83,,,2020-09-04 19:10:06,2020-09-04 19:10:09,2.237s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.83,,,2020-09-04 19:10:09,2020-09-04 19:10:15,6.102s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:15,2020-09-04 19:10:22,7.667s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:22,2020-09-04 19:10:25,3.103s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:25,2020-09-04 19:10:28,2.849s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:28,2020-09-04 19:10:32,3.401s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:32,2020-09-04 19:10:34,2.679s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:34,2020-09-04 19:10:37,2.642s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:37,2020-09-04 19:10:40,2.618s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.83,,,2020-09-04 19:10:40,2020-09-04 19:10:42,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.83,,,2020-09-04 19:10:42,2020-09-04 19:10:44,2.450s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:10:44,2020-09-04 19:10:46,1.730s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 19:10:46,2020-09-04 19:10:48,2.301s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:10:48,2020-09-04 19:11:11,22.661s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-04 19:11:11,2020-09-04 19:12:37,1m - 25.649s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:12,2020-09-04 19:11:16,4.002s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:11:16,2020-09-04 19:11:16,0.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.83,,,2020-09-04 19:11:16,2020-09-04 19:11:18,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:18,2020-09-04 19:11:21,2.472s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:11:21,2020-09-04 19:11:25,3.851s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:25,2020-09-04 19:11:27,2.601s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.83,,,2020-09-04 19:11:27,2020-09-04 19:11:31,3.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:31,2020-09-04 19:11:33,2.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:33,2020-09-04 19:11:36,2.308s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:11:36,2020-09-04 19:11:41,5.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:41,2020-09-04 19:11:44,2.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:11:44,2020-09-04 19:11:47,2.566s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:11:47,2020-09-04 19:11:56,9.734s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:11:56,2020-09-04 19:11:59,2.222s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 19:11:59,2020-09-04 19:11:59,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 19:11:59,2020-09-04 19:12:07,8.762s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 19:12:07,2020-09-04 19:12:10,2.225s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.83,,,2020-09-04 19:12:10,2020-09-04 19:12:14,4.836s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:12:14,2020-09-04 19:12:20,5.235s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-04 19:12:20,2020-09-04 19:12:22,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:12:22,2020-09-04 19:12:25,2.677s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:12:25,2020-09-04 19:12:37,11.910s,FAILED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-04 19:12:37,2020-09-04 19:14:01,1m - 23.895s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:12:38,2020-09-04 19:12:40,2.733s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:12:40,2020-09-04 19:12:41,0.605s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.83,,,2020-09-04 19:12:41,2020-09-04 19:13:14,33.316s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.83,,,2020-09-04 19:13:14,2020-09-04 19:13:17,2.640s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.83,,,2020-09-04 19:13:17,2020-09-04 19:13:20,3.100s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.83,,,2020-09-04 19:13:20,2020-09-04 19:13:22,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:13:22,2020-09-04 19:13:25,2.313s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:13:25,2020-09-04 19:13:27,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-04 19:13:27,2020-09-04 19:13:29,2.417s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.83,,,2020-09-04 19:13:29,2020-09-04 19:13:36,6.430s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:13:36,2020-09-04 19:14:01,24.776s,FAILED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.83,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-04 19:14:01,2020-09-04 19:15:01,1m - 0.060s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.83,,,2020-09-04 19:14:02,2020-09-04 19:14:04,2.345s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:14:04,2020-09-04 19:14:04,0.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:14:04,2020-09-04 19:14:09,4.118s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:14:09,2020-09-04 19:14:19,10.149s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-04 19:14:19,2020-09-04 19:14:21,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:14:21,2020-09-04 19:14:24,2.706s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:14:24,2020-09-04 19:14:55,30.943s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.83,,,2020-09-04 19:14:55,2020-09-04 19:15:01,6.228s,ERROR
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-04 19:15:01,2020-09-04 19:15:57,56.357s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-04 19:15:01,2020-09-04 19:15:04,2.614s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:15:04,2020-09-04 19:15:05,1.235s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-04 19:15:05,2020-09-04 19:15:45,39.839s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:15:45,2020-09-04 19:15:45,0.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 19:15:45,2020-09-04 19:15:48,2.481s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:15:48,2020-09-04 19:15:49,1.421s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:15:49,2020-09-04 19:15:57,8.189s,FAILED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-04 19:15:57,2020-09-04 19:19:14,3m - 16.918s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-04 19:15:58,2020-09-04 19:16:04,5.705s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:16:04,2020-09-04 19:16:09,5.163s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:16:09,2020-09-04 19:16:32,23.091s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:16:32,2020-09-04 19:16:33,1.150s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.83,,,2020-09-04 19:16:33,2020-09-04 19:16:36,2.375s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:16:36,2020-09-04 19:16:38,2.350s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:16:38,2020-09-04 19:16:41,3.380s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:16:41,2020-09-04 19:16:44,3.209s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:16:44,2020-09-04 19:16:45,0.112s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:16:45,2020-09-04 19:18:06,1m - 21.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 19:18:06,2020-09-04 19:18:09,2.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:09,2020-09-04 19:18:11,2.206s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 85.0.4183.83,,,2020-09-04 19:18:11,2020-09-04 19:18:17,6.348s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:18:17,2020-09-04 19:18:18,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:18,2020-09-04 19:18:21,2.408s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:18:21,2020-09-04 19:18:24,2.854s,PASSED
delay(3),Chrome 85.0.4183.83,,,2020-09-04 19:18:24,2020-09-04 19:18:27,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:18:27,2020-09-04 19:18:29,2.203s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 19:18:29,2020-09-04 19:18:29,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 19:18:29,2020-09-04 19:18:33,4.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:33,2020-09-04 19:18:36,2.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:36,2020-09-04 19:18:38,2.632s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-04 19:18:38,2020-09-04 19:18:41,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:41,2020-09-04 19:18:43,2.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.83,,,2020-09-04 19:18:43,2020-09-04 19:18:45,2.192s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:45,2020-09-04 19:18:47,2.191s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:18:47,2020-09-04 19:18:52,4.925s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:52,2020-09-04 19:18:54,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:54,2020-09-04 19:18:56,2.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-04 19:18:56,2020-09-04 19:18:59,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-04 19:18:59,2020-09-04 19:19:01,2.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 19:19:01,2020-09-04 19:19:03,2.375s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 85.0.4183.83,,,2020-09-04 19:19:03,2020-09-04 19:19:07,3.931s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 19:19:07,2020-09-04 19:19:08,1.140s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 19:19:08,2020-09-04 19:19:14,5.727s,FAILED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-04 19:19:14,2020-09-04 19:20:35,1m - 21.221s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 19:19:15,2020-09-04 19:19:17,2.435s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.83,,,2020-09-04 19:19:17,2020-09-04 19:19:19,2.357s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.83,,,2020-09-04 19:19:19,2020-09-04 19:19:20,0.152s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.83,,,2020-09-04 19:19:20,2020-09-04 19:20:35,1m - 15.760s,ERROR
