Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Faqbot/addToCurationFromSessions_Test,Chrome 84.0.4147.89,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-07-23 14:38:38,2020-07-23 14:40:25,1m - 46.865s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:38:39,2020-07-23 14:38:54,15.404s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:38:54,2020-07-23 14:39:18,23.885s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:39:18,2020-07-23 14:39:24,5.884s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 14:39:24,2020-07-23 14:39:29,4.561s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 14:39:29,2020-07-23 14:39:35,6.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:39:35,2020-07-23 14:39:38,3.026s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:39:38,2020-07-23 14:39:41,2.611s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:39:41,2020-07-23 14:39:46,4.915s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:39:46,2020-07-23 14:39:46,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:39:46,2020-07-23 14:39:50,4.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:39:50,2020-07-23 14:39:53,2.307s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 14:39:53,2020-07-23 14:39:53,0.005s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:39:53,2020-07-23 14:39:53,0.535s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:39:53,2020-07-23 14:39:58,4.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-23 14:39:58,2020-07-23 14:40:00,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 14:40:00,2020-07-23 14:40:02,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 84.0.4147.89,,,2020-07-23 14:40:02,2020-07-23 14:40:07,4.417s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:40:07,2020-07-23 14:40:08,1.267s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 14:40:08,2020-07-23 14:40:11,3.046s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:40:11,2020-07-23 14:40:14,2.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:40:14,2020-07-23 14:40:17,3.095s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:40:17,2020-07-23 14:40:19,2.550s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:40:19,2020-07-23 14:40:22,2.302s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:40:22,2020-07-23 14:40:25,3.111s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.89,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-23 14:40:25,2020-07-23 14:42:31,2m - 5.921s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:40:25,2020-07-23 14:40:42,16.721s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:40:42,2020-07-23 14:41:04,21.532s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:41:04,2020-07-23 14:41:10,6.037s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 14:41:10,2020-07-23 14:41:14,3.815s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-23 14:41:14,2020-07-23 14:41:14,0.495s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:41:14,2020-07-23 14:41:20,6.163s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 84.0.4147.89,,,2020-07-23 14:41:20,2020-07-23 14:41:23,2.407s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 84.0.4147.89,,,2020-07-23 14:41:23,2020-07-23 14:41:30,7.141s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 84.0.4147.89,,,2020-07-23 14:41:30,2020-07-23 14:42:01,31.649s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 84.0.4147.89,,,2020-07-23 14:42:01,2020-07-23 14:42:11,9.589s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:42:11,2020-07-23 14:42:19,7.453s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:42:19,2020-07-23 14:42:21,2.409s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:42:21,2020-07-23 14:42:25,4.259s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-23 14:42:25,2020-07-23 14:42:26,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:42:26,2020-07-23 14:42:29,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:42:29,2020-07-23 14:42:31,2.258s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 84.0.4147.89,TestCase Agenda: To modify an exisiting category,,2020-07-23 14:42:31,2020-07-23 14:43:43,1m - 11.833s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:42:31,2020-07-23 14:42:50,18.698s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:42:50,2020-07-23 14:43:15,24.453s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:43:15,2020-07-23 14:43:21,6.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 14:43:21,2020-07-23 14:43:24,3.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.89,,,2020-07-23 14:43:24,2020-07-23 14:43:27,2.409s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.89,,,2020-07-23 14:43:27,2020-07-23 14:43:28,1.385s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.89,,,2020-07-23 14:43:28,2020-07-23 14:43:28,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.89,,,2020-07-23 14:43:28,2020-07-23 14:43:29,1.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.89,,,2020-07-23 14:43:29,2020-07-23 14:43:31,2.283s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:43:31,2020-07-23 14:43:35,4.049s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:43:35,2020-07-23 14:43:38,2.286s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-23 14:43:38,2020-07-23 14:43:39,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:43:39,2020-07-23 14:43:43,3.999s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.89,,,2020-07-23 14:43:43,2020-07-23 14:46:04,2m - 21.517s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:43:43,2020-07-23 14:44:01,17.810s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:44:02,2020-07-23 14:44:28,26.314s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:44:28,2020-07-23 14:44:34,6.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:34,2020-07-23 14:44:38,3.187s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:44:38,2020-07-23 14:44:40,2.433s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:44:40,2020-07-23 14:44:43,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:43,2020-07-23 14:44:45,2.212s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 14:44:45,2020-07-23 14:44:49,3.738s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 84.0.4147.89,,,2020-07-23 14:44:49,2020-07-23 14:44:52,3.727s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:52,2020-07-23 14:44:54,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:54,2020-07-23 14:44:57,2.215s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:57,2020-07-23 14:44:59,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 84.0.4147.89,,,2020-07-23 14:44:59,2020-07-23 14:45:01,2.413s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 84.0.4147.89,,,2020-07-23 14:45:01,2020-07-23 14:45:04,3.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:04,2020-07-23 14:45:07,2.298s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:45:07,2020-07-23 14:45:29,22.030s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:29,2020-07-23 14:45:31,2.399s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:45:31,2020-07-23 14:45:35,3.995s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:35,2020-07-23 14:45:38,2.832s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:45:38,2020-07-23 14:45:41,3.409s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-23 14:45:41,2020-07-23 14:45:42,1.008s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 84.0.4147.89,,,2020-07-23 14:45:42,2020-07-23 14:45:49,6.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:49,2020-07-23 14:45:51,2.211s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:45:51,2020-07-23 14:45:53,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-23 14:45:53,2020-07-23 14:45:56,2.320s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:45:56,2020-07-23 14:45:59,2.989s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:45:59,2020-07-23 14:46:01,2.185s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:01,2020-07-23 14:46:04,3.392s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-23 14:46:04,2020-07-23 14:48:39,2m - 34.319s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:46:05,2020-07-23 14:46:21,16.462s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:46:22,2020-07-23 14:46:46,23.940s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:46:46,2020-07-23 14:46:52,5.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 14:46:52,2020-07-23 14:46:57,5.356s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-23 14:46:57,2020-07-23 14:47:03,6.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:03,2020-07-23 14:47:06,2.588s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:06,2020-07-23 14:47:09,2.847s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:47:09,2020-07-23 14:47:12,3.324s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:12,2020-07-23 14:47:13,1.228s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:47:13,2020-07-23 14:47:16,2.283s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:47:16,2020-07-23 14:47:16,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:47:16,2020-07-23 14:47:20,4.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:20,2020-07-23 14:47:23,2.724s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:47:23,2020-07-23 14:47:26,2.481s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:47:26,2020-07-23 14:47:29,3.199s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 14:47:29,2020-07-23 14:47:29,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:47:29,2020-07-23 14:47:31,2.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:47:31,2020-07-23 14:47:33,2.214s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 14:47:33,2020-07-23 14:47:37,3.801s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 84.0.4147.89,,,2020-07-23 14:47:37,2020-07-23 14:47:56,18.261s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 84.0.4147.89,,,2020-07-23 14:47:56,2020-07-23 14:48:05,9.318s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-23 14:48:05,2020-07-23 14:48:12,7.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:48:12,2020-07-23 14:48:15,2.548s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:48:15,2020-07-23 14:48:19,3.702s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 84.0.4147.89,,,2020-07-23 14:48:19,2020-07-23 14:48:20,1.173s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:20,2020-07-23 14:48:22,2.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:48:22,2020-07-23 14:48:24,2.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:48:24,2020-07-23 14:48:27,2.631s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:48:27,2020-07-23 14:48:28,1.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-23 14:48:28,2020-07-23 14:48:31,2.429s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-23 14:48:31,2020-07-23 14:48:33,2.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 14:48:33,2020-07-23 14:48:36,2.260s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:36,2020-07-23 14:48:39,2.820s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 84.0.4147.89,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-23 14:48:39,2020-07-23 14:49:55,1m - 16.111s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:48:39,2020-07-23 14:48:53,14.499s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:48:54,2020-07-23 14:49:20,26.099s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:49:20,2020-07-23 14:49:26,5.935s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:26,2020-07-23 14:49:29,3.470s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.89,,,2020-07-23 14:49:29,2020-07-23 14:49:34,4.529s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:49:34,2020-07-23 14:49:37,3.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 14:49:37,2020-07-23 14:49:40,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:40,2020-07-23 14:49:42,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-23 14:49:42,2020-07-23 14:49:45,2.316s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 84.0.4147.89,,,2020-07-23 14:49:45,2020-07-23 14:49:51,6.537s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:49:51,2020-07-23 14:49:55,3.614s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-23 14:49:55,2020-07-23 14:52:06,2m - 11.148s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:49:55,2020-07-23 14:50:09,14.606s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:10,2020-07-23 14:50:33,23.533s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:50:33,2020-07-23 14:50:39,5.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:39,2020-07-23 14:50:43,3.456s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 14:50:43,2020-07-23 14:50:49,6.804s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-23 14:50:49,2020-07-23 14:50:49,0.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-23 14:50:49,2020-07-23 14:50:52,2.404s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:52,2020-07-23 14:50:56,4.072s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:50:56,2020-07-23 14:51:00,3.659s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:51:00,2020-07-23 14:51:03,3.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:03,2020-07-23 14:51:05,2.194s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.89,,,2020-07-23 14:51:05,2020-07-23 14:51:10,4.699s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:10,2020-07-23 14:51:12,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:12,2020-07-23 14:51:14,2.289s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 84.0.4147.89,,,2020-07-23 14:51:14,2020-07-23 14:51:23,8.297s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:51:23,2020-07-23 14:51:28,5.456s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 84.0.4147.89,,,2020-07-23 14:51:28,2020-07-23 14:51:30,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 84.0.4147.89,,,2020-07-23 14:51:30,2020-07-23 14:51:33,2.804s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 14:51:33,2020-07-23 14:51:33,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 14:51:33,2020-07-23 14:51:38,4.739s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-23 14:51:38,2020-07-23 14:51:38,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:38,2020-07-23 14:51:40,2.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:51:40,2020-07-23 14:51:43,3.114s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.89,,,2020-07-23 14:51:43,2020-07-23 14:51:51,7.290s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:51:51,2020-07-23 14:51:55,4.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-23 14:51:55,2020-07-23 14:51:57,2.285s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 84.0.4147.89,,,2020-07-23 14:51:57,2020-07-23 14:52:04,6.352s,PASSED
