Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:17,2020-09-28 15:39:20,3.022s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:39:20,2020-09-28 15:39:25,4.617s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:39:25,2020-09-28 15:39:25,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:39:25,2020-09-28 15:39:44,19.566s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:39:44,2020-09-28 15:39:44,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:44,2020-09-28 15:39:47,2.382s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:39:47,2020-09-28 15:39:50,2.817s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:39:50,2020-09-28 15:39:53,3.037s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.121,,,2020-09-28 15:39:53,2020-09-28 15:40:00,7.754s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:40:00,2020-09-28 15:40:05,4.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:05,2020-09-28 15:40:08,2.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:08,2020-09-28 15:40:10,2.983s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.121,,,2020-09-28 15:40:10,2020-09-28 15:40:13,2.353s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.121,,,2020-09-28 15:40:13,2020-09-28 15:40:15,2.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:15,2020-09-28 15:40:17,2.172s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:40:17,2020-09-28 15:40:19,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:19,2020-09-28 15:40:22,2.426s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:40:22,2020-09-28 15:40:25,3.212s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-09-28 15:40:25,2020-09-28 15:40:26,1.004s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-09-28 15:40:26,2020-09-28 15:40:31,4.385s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:40:31,2020-09-28 15:40:50,19.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:50,2020-09-28 15:40:52,2.130s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:52,2020-09-28 15:40:54,2.179s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:40:54,2020-09-28 15:40:54,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.121,,,2020-09-28 15:40:54,2020-09-28 15:40:57,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:40:57,2020-09-28 15:40:59,2.174s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:40:59,2020-09-28 15:41:01,2.397s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.121,"TestCase Agenda:

1. Perform partial match",,2020-09-28 15:41:02,2020-09-28 15:42:03,1m - 1.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:02,2020-09-28 15:41:04,2.273s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:41:04,2020-09-28 15:41:11,6.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:11,2020-09-28 15:41:13,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:13,2020-09-28 15:41:15,2.212s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.121,,,2020-09-28 15:41:15,2020-09-28 15:41:17,2.148s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:17,2020-09-28 15:41:19,2.172s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:41:19,2020-09-28 15:41:22,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:22,2020-09-28 15:41:24,2.248s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.121,,,2020-09-28 15:41:24,2020-09-28 15:41:31,7.336s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:41:31,2020-09-28 15:41:31,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:41:31,2020-09-28 15:41:52,20.576s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:52,2020-09-28 15:41:54,2.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:54,2020-09-28 15:41:56,2.149s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:41:56,2020-09-28 15:41:56,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:41:56,2020-09-28 15:41:58,2.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:58,2020-09-28 15:42:01,2.164s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:42:01,2020-09-28 15:42:03,2.296s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Disable fallback",,2020-09-28 15:42:03,2020-09-28 15:43:05,1m - 1.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:03,2020-09-28 15:42:06,2.141s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-09-28 15:42:06,2020-09-28 15:42:12,6.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:12,2020-09-28 15:42:14,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:14,2020-09-28 15:42:16,2.160s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.121,,,2020-09-28 15:42:16,2020-09-28 15:42:18,2.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:18,2020-09-28 15:42:20,2.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:42:20,2020-09-28 15:42:23,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:23,2020-09-28 15:42:25,2.244s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:42:25,2020-09-28 15:42:27,2.522s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.121,,,2020-09-28 15:42:27,2020-09-28 15:42:30,2.605s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:42:30,2020-09-28 15:42:32,2.098s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:42:32,2020-09-28 15:42:32,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:42:32,2020-09-28 15:42:54,21.549s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:54,2020-09-28 15:42:56,2.132s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:56,2020-09-28 15:42:58,2.139s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-09-28 15:42:58,2020-09-28 15:42:58,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-09-28 15:42:58,2020-09-28 15:43:00,2.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:00,2020-09-28 15:43:02,2.112s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:02,2020-09-28 15:43:05,2.333s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-09-28 15:43:05,2020-09-28 15:43:41,36.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:05,2020-09-28 15:43:07,2.147s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-09-28 15:43:07,2020-09-28 15:43:08,0.080s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.121,,,2020-09-28 15:43:08,2020-09-28 15:43:10,2.316s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.121,,,2020-09-28 15:43:10,2020-09-28 15:43:11,1.104s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:11,2020-09-28 15:43:12,1.086s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.121,,,2020-09-28 15:43:12,2020-09-28 15:43:13,1.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:13,2020-09-28 15:43:15,2.113s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.121,,,2020-09-28 15:43:15,2020-09-28 15:43:18,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-09-28 15:43:18,2020-09-28 15:43:20,2.164s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:20,2020-09-28 15:43:21,1.096s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:21,2020-09-28 15:43:25,3.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:25,2020-09-28 15:43:27,2.137s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:43:27,2020-09-28 15:43:34,7.224s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-09-28 15:43:34,2020-09-28 15:43:37,2.577s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:37,2020-09-28 15:43:39,2.243s,PASSED
assert true == getText().contentEquals(testValue),Chrome 85.0.4183.121,,,2020-09-28 15:43:39,2020-09-28 15:43:41,2.170s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-09-28 15:43:41,2020-09-28 15:45:18,1m - 36.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:42,2020-09-28 15:43:44,2.472s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:43:44,2020-09-28 15:43:45,1.109s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:43:45,2020-09-28 15:43:47,2.002s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-09-28 15:43:47,2020-09-28 15:43:57,9.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:57,2020-09-28 15:43:59,2.268s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:59,2020-09-28 15:44:00,1.165s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:00,2020-09-28 15:44:03,3.035s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.121,,,2020-09-28 15:44:03,2020-09-28 15:44:17,13.248s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:17,2020-09-28 15:44:19,2.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:19,2020-09-28 15:44:21,2.103s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:21,2020-09-28 15:44:23,1.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:23,2020-09-28 15:44:25,2.730s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:25,2020-09-28 15:44:28,2.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:28,2020-09-28 15:44:30,2.364s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:30,2020-09-28 15:44:47,16.635s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.121,,,2020-09-28 15:44:47,2020-09-28 15:44:52,5.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:52,2020-09-28 15:44:55,2.334s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-09-28 15:44:55,2020-09-28 15:45:00,5.817s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:45:00,2020-09-28 15:45:02,1.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:02,2020-09-28 15:45:04,2.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:45:04,2020-09-28 15:45:06,2.432s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-09-28 15:45:06,2020-09-28 15:45:06,0.111s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-09-28 15:45:06,2020-09-28 15:45:10,3.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:10,2020-09-28 15:45:12,2.110s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.121,,,2020-09-28 15:45:12,2020-09-28 15:45:12,0.088s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-28 15:45:12,2020-09-28 15:45:15,2.859s,PASSED
else,Chrome 85.0.4183.121,,,2020-09-28 15:45:15,2020-09-28 15:45:18,2.864s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-09-28 15:45:18,2020-09-28 15:47:37,2m - 19.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:18,2020-09-28 15:45:21,2.659s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:45:21,2020-09-28 15:45:24,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 85.0.4183.121,,,2020-09-28 15:45:24,2020-09-28 15:45:26,2.273s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:45:26,2020-09-28 15:45:28,2.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:28,2020-09-28 15:45:30,2.134s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 85.0.4183.121,,,2020-09-28 15:45:30,2020-09-28 15:45:33,2.325s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-28 15:45:33,2020-09-28 15:45:43,10.654s,PASSED
else,Chrome 85.0.4183.121,,,2020-09-28 15:45:43,2020-09-28 15:45:43,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:43,2020-09-28 15:45:45,2.174s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:45:45,2020-09-28 15:45:48,2.429s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:45:48,2020-09-28 15:45:50,2.598s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:45:50,2020-09-28 15:45:53,2.105s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:53,2020-09-28 15:45:55,2.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 85.0.4183.121,,,2020-09-28 15:45:55,2020-09-28 15:45:57,2.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 85.0.4183.121,,,2020-09-28 15:45:57,2020-09-28 15:45:59,2.281s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-09-28 15:45:59,2020-09-28 15:45:59,0.065s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:45:59,2020-09-28 15:46:03,3.344s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:46:03,2020-09-28 15:46:16,13.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:16,2020-09-28 15:46:18,2.134s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 85.0.4183.121,,,2020-09-28 15:46:18,2020-09-28 15:46:22,4.274s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:46:22,2020-09-28 15:46:24,2.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:46:24,2020-09-28 15:46:26,2.121s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 85.0.4183.121,,,2020-09-28 15:46:26,2020-09-28 15:46:30,3.616s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:46:30,2020-09-28 15:46:31,1.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-09-28 15:46:31,2020-09-28 15:46:33,2.127s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:46:33,2020-09-28 15:46:35,2.136s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 85.0.4183.121,,,2020-09-28 15:46:35,2020-09-28 15:46:44,8.928s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:46:44,2020-09-28 15:46:48,4.176s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:48,2020-09-28 15:46:51,2.196s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:46:51,2020-09-28 15:46:54,3.289s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:46:54,2020-09-28 15:46:56,2.004s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:46:56,2020-09-28 15:46:58,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:58,2020-09-28 15:47:00,2.133s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:47:00,2020-09-28 15:47:03,2.431s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:47:03,2020-09-28 15:47:05,2.002s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:05,2020-09-28 15:47:07,2.104s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:47:07,2020-09-28 15:47:09,2.253s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:47:09,2020-09-28 15:47:11,2.003s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:11,2020-09-28 15:47:13,2.093s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:47:13,2020-09-28 15:47:16,2.497s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-09-28 15:47:16,2020-09-28 15:47:18,2.004s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:18,2020-09-28 15:47:20,2.171s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:20,2020-09-28 15:47:22,2.096s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:22,2020-09-28 15:47:24,2.144s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:47:24,2020-09-28 15:47:26,2.204s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:47:26,2020-09-28 15:47:30,3.403s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 85.0.4183.121,,,2020-09-28 15:47:30,2020-09-28 15:47:33,3.266s,PASSED
