Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-04 16:35:17,2020-09-04 16:36:29,1m - 11.167s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-04 16:35:18,2020-09-04 16:35:20,2.216s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:35:20,2020-09-04 16:35:51,31.340s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-04 16:35:51,2020-09-04 16:36:28,37.060s,ERROR
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-04 16:36:29,2020-09-04 16:36:41,12.582s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.83,,,2020-09-04 16:36:29,2020-09-04 16:36:32,2.385s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 16:36:32,2020-09-04 16:36:34,2.363s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 16:36:34,2020-09-04 16:36:41,7.021s,FAILED
,,,,,,,
Test Cases/TASK_SSO/globalSearchOnTraining_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-09-04 16:36:41,2020-09-04 16:36:51,10.042s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.83,,,2020-09-04 16:36:42,2020-09-04 16:36:45,2.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 85.0.4183.83,,,2020-09-04 16:36:45,2020-09-04 16:36:51,6.509s,ERROR
