Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 17:53:54,2020-10-01 17:54:03,9.669s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-01 17:54:03,2020-10-01 17:54:05,1.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:05,2020-10-01 17:54:07,2.470s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 17:54:07,2020-10-01 17:54:10,3.087s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 17:54:10,2020-10-01 17:54:13,2.828s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 17:54:13,2020-10-01 17:54:17,4.310s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.121,,,2020-10-01 17:54:17,2020-10-01 17:54:25,8.193s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 17:54:25,2020-10-01 17:54:25,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 17:54:26,2020-10-01 17:54:33,7.048s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 17:54:33,2020-10-01 17:54:33,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.121,,,2020-10-01 17:54:33,2020-10-01 17:54:34,1.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:34,2020-10-01 17:54:37,2.835s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:37,2020-10-01 17:54:39,2.419s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 17:54:39,2020-10-01 17:54:43,3.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:43,2020-10-01 17:54:45,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 17:54:45,2020-10-01 17:54:47,2.418s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.121,,,2020-10-01 17:54:47,2020-10-01 17:54:51,4.034s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:54:51,2020-10-01 17:54:53,1.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:53,2020-10-01 17:54:55,2.318s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.121,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-01 17:54:55,2020-10-01 17:56:38,1m - 42.687s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 17:54:56,2020-10-01 17:54:58,2.521s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 17:54:58,2020-10-01 17:54:59,0.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 17:54:59,2020-10-01 17:55:01,2.639s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-10-01 17:55:01,2020-10-01 17:55:04,2.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 17:55:04,2020-10-01 17:55:07,2.373s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:55:07,2020-10-01 17:55:08,1.531s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-01 17:55:08,2020-10-01 17:55:11,2.622s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:55:11,2020-10-01 17:55:13,2.472s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.121,,,2020-10-01 17:55:13,2020-10-01 17:55:16,2.872s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.121,,,2020-10-01 17:55:16,2020-10-01 17:55:19,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.121,,,2020-10-01 17:55:19,2020-10-01 17:55:21,2.582s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.121,,,2020-10-01 17:55:21,2020-10-01 17:55:25,3.647s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.121,,,2020-10-01 17:55:25,2020-10-01 17:55:29,3.810s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.121,,,2020-10-01 17:55:29,2020-10-01 17:55:33,4.259s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.121,,,2020-10-01 17:55:33,2020-10-01 17:55:44,10.771s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.121,,,2020-10-01 17:55:44,2020-10-01 17:55:46,2.311s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.121,,,2020-10-01 17:55:46,2020-10-01 17:55:50,3.510s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.121,,,2020-10-01 17:55:50,2020-10-01 17:56:02,12.058s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 17:56:02,2020-10-01 17:56:04,2.365s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.121,,,2020-10-01 17:56:04,2020-10-01 17:56:15,11.408s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:56:15,2020-10-01 17:56:17,1.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 17:56:17,2020-10-01 17:56:19,2.543s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 17:56:19,2020-10-01 17:56:22,3.061s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 17:56:22,2020-10-01 17:56:24,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:56:24,2020-10-01 17:56:27,2.271s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 17:56:27,2020-10-01 17:56:29,2.501s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:56:29,2020-10-01 17:56:33,3.890s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-01 17:56:33,2020-10-01 17:56:35,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 17:56:35,2020-10-01 17:56:38,2.276s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.121,,,2020-10-01 17:56:38,2020-10-01 17:57:56,1m - 18.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 17:56:38,2020-10-01 17:56:41,2.827s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 17:56:41,2020-10-01 17:56:42,0.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 17:56:42,2020-10-01 17:56:45,3.068s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 17:56:45,2020-10-01 17:56:48,3.311s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-01 17:56:48,2020-10-01 17:56:54,6.360s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 17:56:54,2020-10-01 17:56:54,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 17:56:54,2020-10-01 17:57:04,9.288s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 17:57:04,2020-10-01 17:57:04,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:04,2020-10-01 17:57:06,2.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 17:57:06,2020-10-01 17:57:09,2.452s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 17:57:09,2020-10-01 17:57:11,2.870s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:11,2020-10-01 17:57:14,2.464s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:57:14,2020-10-01 17:57:16,2.520s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:16,2020-10-01 17:57:19,2.989s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:57:19,2020-10-01 17:57:22,2.532s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.121,,,2020-10-01 17:57:22,2020-10-01 17:57:25,2.851s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.121,,,2020-10-01 17:57:25,2020-10-01 17:57:29,4.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 17:57:29,2020-10-01 17:57:31,2.372s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:57:31,2020-10-01 17:57:33,1.612s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.121,,,2020-10-01 17:57:33,2020-10-01 17:57:42,9.525s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:57:42,2020-10-01 17:57:44,1.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:44,2020-10-01 17:57:47,2.469s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 17:57:47,2020-10-01 17:57:50,3.361s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:57:50,2020-10-01 17:57:54,3.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:54,2020-10-01 17:57:56,2.210s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.121,,,2020-10-01 17:57:56,2020-10-01 17:59:40,1m - 44.171s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 17:57:56,2020-10-01 17:57:58,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-01 17:57:58,2020-10-01 17:58:00,2.483s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-01 17:58:00,2020-10-01 17:58:00,0.310s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:00,2020-10-01 17:58:02,1.786s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:02,2020-10-01 17:58:06,4.246s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:06,2020-10-01 17:58:10,3.539s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:10,2020-10-01 17:58:14,4.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 17:58:14,2020-10-01 17:58:16,2.243s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.121,,,2020-10-01 17:58:16,2020-10-01 17:58:21,4.944s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-01 17:58:21,2020-10-01 17:58:24,2.231s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:24,2020-10-01 17:58:26,2.566s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-01 17:58:26,2020-10-01 17:58:29,2.558s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:29,2020-10-01 17:58:30,1.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.121,,,2020-10-01 17:58:30,2020-10-01 17:58:32,2.186s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-01 17:58:32,2020-10-01 17:58:39,7.230s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:39,2020-10-01 17:58:52,12.378s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:52,2020-10-01 17:58:55,3.096s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:55,2020-10-01 17:58:58,2.811s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:58:58,2020-10-01 17:59:01,2.926s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:59:01,2020-10-01 17:59:03,2.832s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:59:03,2020-10-01 17:59:06,2.714s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:59:06,2020-10-01 17:59:09,2.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.121,,,2020-10-01 17:59:09,2020-10-01 17:59:11,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.121,,,2020-10-01 17:59:11,2020-10-01 17:59:14,2.444s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 17:59:14,2020-10-01 17:59:16,2.079s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 17:59:16,2020-10-01 17:59:18,2.279s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 17:59:18,2020-10-01 17:59:40,22.113s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-01 17:59:40,2020-10-01 18:01:43,2m - 2.964s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 17:59:41,2020-10-01 17:59:45,3.651s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 17:59:45,2020-10-01 17:59:45,0.137s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.121,,,2020-10-01 17:59:45,2020-10-01 17:59:47,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.121,,,2020-10-01 17:59:47,2020-10-01 17:59:49,2.445s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-01 17:59:49,2020-10-01 17:59:53,3.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.121,,,2020-10-01 17:59:53,2020-10-01 17:59:56,2.414s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-01 17:59:56,2020-10-01 18:00:00,3.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:00,2020-10-01 18:00:02,2.563s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:02,2020-10-01 18:00:05,2.464s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:00:05,2020-10-01 18:00:07,2.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:07,2020-10-01 18:00:10,2.863s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:10,2020-10-01 18:00:14,3.350s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.121,,,2020-10-01 18:00:14,2020-10-01 18:00:27,13.356s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:00:27,2020-10-01 18:00:29,2.211s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 18:00:29,2020-10-01 18:00:29,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 18:00:29,2020-10-01 18:00:40,11.149s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:40,2020-10-01 18:00:43,2.280s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.121,,,2020-10-01 18:00:43,2020-10-01 18:00:47,4.758s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:00:47,2020-10-01 18:00:52,4.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:52,2020-10-01 18:00:54,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 18:00:54,2020-10-01 18:00:57,2.844s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 18:00:57,2020-10-01 18:01:21,24.082s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 18:01:21,2020-10-01 18:01:21,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 18:01:21,2020-10-01 18:01:33,11.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 18:01:33,2020-10-01 18:01:35,2.251s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.121,,,2020-10-01 18:01:35,2020-10-01 18:01:42,6.425s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:01:42,2020-10-01 18:01:43,1.500s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-01 18:01:43,2020-10-01 18:03:53,2m - 9.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-10-01 18:01:44,2020-10-01 18:01:46,2.839s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 18:01:46,2020-10-01 18:01:47,0.274s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.121,,,2020-10-01 18:01:47,2020-10-01 18:02:20,32.782s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.121,,,2020-10-01 18:02:20,2020-10-01 18:02:22,2.775s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.121,,,2020-10-01 18:02:22,2020-10-01 18:02:25,3.170s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-01 18:02:25,2020-10-01 18:02:28,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 18:02:28,2020-10-01 18:02:30,2.357s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:02:30,2020-10-01 18:02:32,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-10-01 18:02:32,2020-10-01 18:02:35,2.801s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.121,,,2020-10-01 18:02:35,2020-10-01 18:02:46,11.253s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:02:46,2020-10-01 18:02:48,1.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 18:02:48,2020-10-01 18:02:51,3.000s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 18:02:51,2020-10-01 18:02:55,3.904s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:02:55,2020-10-01 18:02:58,2.957s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:02:58,2020-10-01 18:03:00,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 18:03:00,2020-10-01 18:03:02,2.401s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 18:03:02,2020-10-01 18:03:16,13.851s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 18:03:16,2020-10-01 18:03:18,2.291s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 18:03:18,2020-10-01 18:03:18,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 18:03:18,2020-10-01 18:03:33,14.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 18:03:33,2020-10-01 18:03:35,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 18:03:35,2020-10-01 18:03:39,3.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-01 18:03:39,2020-10-01 18:03:42,3.687s,PASSED
