Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:27:03,2020-10-15 20:27:03,0.009s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:27:03,2020-10-15 20:27:05,2.089s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:27:05,2020-10-15 20:27:08,3.647s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.75,,,2020-10-15 20:27:08,2020-10-15 20:27:13,4.206s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.75,,,2020-10-15 20:27:13,2020-10-15 20:27:14,1.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-15 20:27:14,2020-10-15 20:27:17,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-15 20:27:17,2020-10-15 20:27:19,2.453s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:27:19,2020-10-15 20:27:23,3.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.75,,,2020-10-15 20:27:23,2020-10-15 20:27:25,2.526s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.75,,,2020-10-15 20:27:25,2020-10-15 20:27:26,1.033s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.75,,,2020-10-15 20:27:26,2020-10-15 20:27:26,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:27:26,2020-10-15 20:27:26,0.007s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:27:26,2020-10-15 20:27:29,2.385s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:27:29,2020-10-15 20:27:29,0.007s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:27:29,2020-10-15 20:27:32,3.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.75,,,2020-10-15 20:27:32,2020-10-15 20:27:34,2.510s,PASSED
refresh(),Chrome 86.0.4240.75,,,2020-10-15 20:27:34,2020-10-15 20:27:39,4.878s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:27:39,2020-10-15 20:27:47,7.838s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.75,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-10-15 20:27:47,2020-10-15 20:28:38,50.522s,FAILED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.75,,,2020-10-15 20:27:48,2020-10-15 20:27:58,9.657s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:27:58,2020-10-15 20:27:59,1.267s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:27:59,2020-10-15 20:27:59,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-15 20:27:59,2020-10-15 20:28:02,2.453s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:02,2020-10-15 20:28:04,2.460s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-15 20:28:04,2020-10-15 20:28:07,2.523s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:28:07,2020-10-15 20:28:10,3.907s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:10,2020-10-15 20:28:13,2.251s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.75,,,2020-10-15 20:28:13,2020-10-15 20:28:15,2.717s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:28:15,2020-10-15 20:28:15,0.008s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:15,2020-10-15 20:28:18,2.320s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:28:18,2020-10-15 20:28:18,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-15 20:28:18,2020-10-15 20:28:20,2.391s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:20,2020-10-15 20:28:22,2.250s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-15 20:28:22,2020-10-15 20:28:25,2.397s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-15 20:28:25,2020-10-15 20:28:29,3.919s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:29,2020-10-15 20:28:31,2.369s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.75,,,2020-10-15 20:28:31,2020-10-15 20:28:34,2.451s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.75,,,2020-10-15 20:28:34,2020-10-15 20:28:34,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), new_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-15 20:28:34,2020-10-15 20:28:38,3.988s,FAILED
