Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 16:48:19,2020-10-30 16:48:29,9.426s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-30 16:48:29,2020-10-30 16:48:30,1.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:30,2020-10-30 16:48:32,2.467s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 16:48:32,2020-10-30 16:48:35,2.937s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:48:35,2020-10-30 16:48:38,2.768s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:48:38,2020-10-30 16:48:42,4.186s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 86.0.4240.111,,,2020-10-30 16:48:42,2020-10-30 16:48:50,7.579s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 16:48:50,2020-10-30 16:48:50,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 16:48:50,2020-10-30 16:48:57,6.752s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 16:48:57,2020-10-30 16:48:57,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 86.0.4240.111,,,2020-10-30 16:48:57,2020-10-30 16:48:58,0.990s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 16:48:58,2020-10-30 16:49:00,2.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:00,2020-10-30 16:49:03,2.386s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 16:49:03,2020-10-30 16:49:07,3.697s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:07,2020-10-30 16:49:09,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-10-30 16:49:09,2020-10-30 16:49:11,2.300s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 86.0.4240.111,,,2020-10-30 16:49:11,2020-10-30 16:49:14,2.400s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:49:14,2020-10-30 16:49:15,1.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:15,2020-10-30 16:49:17,2.289s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 86.0.4240.111,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-30 16:49:17,2020-10-30 16:49:36,19.043s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:18,2020-10-30 16:49:21,3.064s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:49:21,2020-10-30 16:49:21,0.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 16:49:21,2020-10-30 16:49:24,2.570s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:49:24,2020-10-30 16:49:26,2.627s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:26,2020-10-30 16:49:29,2.294s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:49:29,2020-10-30 16:49:30,1.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:30,2020-10-30 16:49:36,6.271s,ERROR
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 86.0.4240.111,,,2020-10-30 16:49:36,2020-10-30 16:50:36,59.646s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:37,2020-10-30 16:49:39,2.242s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:49:39,2020-10-30 16:49:39,0.144s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:39,2020-10-30 16:49:42,2.495s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 16:49:42,2020-10-30 16:49:45,2.953s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 86.0.4240.111,,,2020-10-30 16:49:45,2020-10-30 16:49:51,6.211s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 16:49:51,2020-10-30 16:49:51,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 16:49:51,2020-10-30 16:49:59,7.772s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 16:49:59,2020-10-30 16:49:59,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:49:59,2020-10-30 16:50:01,2.261s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 16:50:01,2020-10-30 16:50:03,2.277s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 16:50:03,2020-10-30 16:50:06,2.457s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 16:50:06,2020-10-30 16:50:08,2.318s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:50:08,2020-10-30 16:50:30,21.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 86.0.4240.111,,,2020-10-30 16:50:30,2020-10-30 16:50:36,6.224s,ERROR
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 86.0.4240.111,,,2020-10-30 16:50:36,2020-10-30 16:52:16,1m - 40.347s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:50:36,2020-10-30 16:50:37,1.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-10-30 16:50:37,2020-10-30 16:50:40,2.440s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-10-30 16:50:40,2020-10-30 16:50:41,0.653s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:50:41,2020-10-30 16:50:42,1.452s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:50:42,2020-10-30 16:50:46,3.531s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:50:46,2020-10-30 16:50:49,3.396s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:50:49,2020-10-30 16:50:52,3.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-10-30 16:50:52,2020-10-30 16:50:55,2.220s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 86.0.4240.111,,,2020-10-30 16:50:55,2020-10-30 16:51:00,4.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-10-30 16:51:00,2020-10-30 16:51:02,2.289s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:02,2020-10-30 16:51:03,1.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-10-30 16:51:03,2020-10-30 16:51:05,2.388s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:05,2020-10-30 16:51:07,1.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 86.0.4240.111,,,2020-10-30 16:51:07,2020-10-30 16:51:10,3.080s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.111,,,2020-10-30 16:51:10,2020-10-30 16:51:16,6.163s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:16,2020-10-30 16:51:25,9.104s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:25,2020-10-30 16:51:29,3.883s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:29,2020-10-30 16:51:32,3.110s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:32,2020-10-30 16:51:36,3.324s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:36,2020-10-30 16:51:39,3.485s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:39,2020-10-30 16:51:42,2.903s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:42,2020-10-30 16:51:45,2.974s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 86.0.4240.111,,,2020-10-30 16:51:45,2020-10-30 16:51:47,2.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 86.0.4240.111,,,2020-10-30 16:51:47,2020-10-30 16:51:50,2.413s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:51:50,2020-10-30 16:51:52,2.113s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-30 16:51:52,2020-10-30 16:51:54,2.367s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:51:54,2020-10-30 16:52:16,21.829s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-30 16:52:16,2020-10-30 16:54:13,1m - 56.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:17,2020-10-30 16:52:20,3.410s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:52:20,2020-10-30 16:52:20,0.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 86.0.4240.111,,,2020-10-30 16:52:20,2020-10-30 16:52:23,2.416s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:23,2020-10-30 16:52:25,2.458s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:52:25,2020-10-30 16:52:29,4.024s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:29,2020-10-30 16:52:32,2.494s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:52:32,2020-10-30 16:52:36,3.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:36,2020-10-30 16:52:38,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:38,2020-10-30 16:52:41,2.459s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:52:41,2020-10-30 16:52:43,2.983s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:43,2020-10-30 16:52:46,2.961s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:52:46,2020-10-30 16:52:49,2.617s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 86.0.4240.111,,,2020-10-30 16:52:49,2020-10-30 16:53:03,13.480s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:53:03,2020-10-30 16:53:05,2.332s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 16:53:05,2020-10-30 16:53:05,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 16:53:05,2020-10-30 16:53:14,8.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:53:14,2020-10-30 16:53:16,2.286s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 86.0.4240.111,,,2020-10-30 16:53:16,2020-10-30 16:53:21,4.657s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:53:21,2020-10-30 16:53:25,3.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.111,,,2020-10-30 16:53:25,2020-10-30 16:53:27,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:53:27,2020-10-30 16:53:29,2.442s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 86.0.4240.111,,,2020-10-30 16:53:29,2020-10-30 16:53:53,23.565s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 16:53:53,2020-10-30 16:53:53,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 16:53:53,2020-10-30 16:54:03,9.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:54:03,2020-10-30 16:54:05,2.227s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 86.0.4240.111,,,2020-10-30 16:54:05,2020-10-30 16:54:11,6.325s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:54:11,2020-10-30 16:54:13,1.293s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-30 16:54:13,2020-10-30 16:56:12,1m - 59.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:54:13,2020-10-30 16:54:16,2.598s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:54:16,2020-10-30 16:54:16,0.333s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 86.0.4240.111,,,2020-10-30 16:54:16,2020-10-30 16:54:49,32.920s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 86.0.4240.111,,,2020-10-30 16:54:49,2020-10-30 16:54:52,2.652s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 86.0.4240.111,,,2020-10-30 16:54:52,2020-10-30 16:54:55,3.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-10-30 16:54:55,2020-10-30 16:54:57,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:54:57,2020-10-30 16:54:59,2.226s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:54:59,2020-10-30 16:55:01,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-10-30 16:55:01,2020-10-30 16:55:04,2.475s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 86.0.4240.111,,,2020-10-30 16:55:04,2020-10-30 16:55:14,10.293s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:55:14,2020-10-30 16:55:16,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:55:16,2020-10-30 16:55:18,2.460s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 86.0.4240.111,,,2020-10-30 16:55:18,2020-10-30 16:55:21,3.189s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:55:21,2020-10-30 16:55:24,2.817s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:55:24,2020-10-30 16:55:26,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 16:55:26,2020-10-30 16:55:29,2.347s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 86.0.4240.111,,,2020-10-30 16:55:29,2020-10-30 16:55:40,11.224s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:55:40,2020-10-30 16:55:42,2.197s,PASSED
roomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 16:55:42,2020-10-30 16:55:42,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 16:55:42,2020-10-30 16:55:54,11.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 16:55:54,2020-10-30 16:55:56,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:55:56,2020-10-30 16:55:59,2.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 86.0.4240.111,,,2020-10-30 16:55:59,2020-10-30 16:56:02,3.397s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 86.0.4240.111,,,2020-10-30 16:56:02,2020-10-30 16:56:06,3.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 16:56:06,2020-10-30 16:56:08,2.324s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:56:08,2020-10-30 16:56:12,3.855s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 86.0.4240.111,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-10-30 16:56:12,2020-10-30 16:57:09,57.447s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 86.0.4240.111,,,2020-10-30 16:56:13,2020-10-30 16:56:15,2.381s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:56:15,2020-10-30 16:56:16,0.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 86.0.4240.111,,,2020-10-30 16:56:16,2020-10-30 16:56:18,2.695s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:56:18,2020-10-30 16:56:27,8.647s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-10-30 16:56:27,2020-10-30 16:56:29,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 86.0.4240.111,,,2020-10-30 16:56:29,2020-10-30 16:56:32,2.497s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:56:32,2020-10-30 16:57:03,31.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 86.0.4240.111,,,2020-10-30 16:57:03,2020-10-30 16:57:09,6.453s,ERROR
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-10-30 16:57:09,2020-10-30 16:59:23,2m - 13.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-10-30 16:57:10,2020-10-30 16:57:14,3.234s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:57:14,2020-10-30 16:57:15,1.317s,PASSED
platform.Method.enableADP(true),Chrome 86.0.4240.111,,,2020-10-30 16:57:15,2020-10-30 16:57:30,15.081s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 86.0.4240.111,,,2020-10-30 16:57:30,2020-10-30 16:57:30,0.192s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 16:57:30,2020-10-30 16:57:33,2.721s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:57:33,2020-10-30 16:57:34,1.330s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:57:34,2020-10-30 16:57:39,4.606s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 16:57:39,2020-10-30 16:57:43,4.562s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 86.0.4240.111,,,2020-10-30 16:57:43,2020-10-30 16:57:58,14.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-30 16:57:58,2020-10-30 16:58:01,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 16:58:01,2020-10-30 16:58:03,2.772s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 16:58:03,2020-10-30 16:58:06,2.414s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 86.0.4240.111,,,2020-10-30 16:58:06,2020-10-30 16:58:06,0.237s,PASSED
"setText(inputKey, ""test"")",Chrome 86.0.4240.111,,,2020-10-30 16:58:06,2020-10-30 16:58:10,3.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 86.0.4240.111,,,2020-10-30 16:58:10,2020-10-30 16:58:12,2.283s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 86.0.4240.111,,,2020-10-30 16:58:12,2020-10-30 16:58:12,0.140s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 86.0.4240.111,,,2020-10-30 16:58:12,2020-10-30 16:58:20,8.083s,PASSED
else,Chrome 86.0.4240.111,,,2020-10-30 16:58:20,2020-10-30 16:58:25,5.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 86.0.4240.111,,,2020-10-30 16:58:25,2020-10-30 16:58:28,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 86.0.4240.111,,,2020-10-30 16:58:28,2020-10-30 16:58:37,8.989s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 86.0.4240.111,,,2020-10-30 16:58:37,2020-10-30 16:58:40,3.547s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 16:58:40,2020-10-30 16:59:04,23.099s,PASSED
