Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:53:19,2020-11-25 23:53:21,2.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 87.0.4280.66,,,2020-11-25 23:53:21,2020-11-25 23:53:26,4.674s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 23:53:26,2020-11-25 23:53:29,2.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 23:53:29,2020-11-25 23:53:31,2.347s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:53:31,2020-11-25 23:53:36,4.500s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 87.0.4280.66,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-25 23:53:36,2020-11-25 23:54:50,1m - 14.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 23:53:37,2020-11-25 23:53:39,2.410s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.66,,,2020-11-25 23:53:39,2020-11-25 23:53:39,0.247s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 87.0.4280.66,,,2020-11-25 23:53:39,2020-11-25 23:53:45,6.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 87.0.4280.66,,,2020-11-25 23:53:45,2020-11-25 23:53:48,2.558s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 87.0.4280.66,,,2020-11-25 23:53:48,2020-11-25 23:53:55,7.021s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 87.0.4280.66,,,2020-11-25 23:53:55,2020-11-25 23:54:26,31.378s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 87.0.4280.66,,,2020-11-25 23:54:26,2020-11-25 23:54:36,9.490s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:54:36,2020-11-25 23:54:39,2.823s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 23:54:39,2020-11-25 23:54:41,2.680s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 23:54:41,2020-11-25 23:54:44,3.039s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-25 23:54:44,2020-11-25 23:54:45,1.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:54:45,2020-11-25 23:54:48,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 23:54:48,2020-11-25 23:54:50,2.433s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 87.0.4280.66,TestCase Agenda: To modify an exisiting category,,2020-11-25 23:54:50,2020-11-25 23:55:15,24.897s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 23:54:51,2020-11-25 23:54:53,2.530s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 87.0.4280.66,,,2020-11-25 23:54:53,2020-11-25 23:54:56,2.475s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 87.0.4280.66,,,2020-11-25 23:54:56,2020-11-25 23:54:57,1.175s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 87.0.4280.66,,,2020-11-25 23:54:57,2020-11-25 23:54:57,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 87.0.4280.66,,,2020-11-25 23:54:57,2020-11-25 23:54:58,1.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 87.0.4280.66,,,2020-11-25 23:54:58,2020-11-25 23:55:01,2.371s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:55:01,2020-11-25 23:55:05,3.964s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.66,,,2020-11-25 23:55:05,2020-11-25 23:55:07,2.206s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-25 23:55:07,2020-11-25 23:55:08,1.005s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:55:08,2020-11-25 23:55:12,4.248s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:55:12,2020-11-25 23:55:12,0.198s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 87.0.4280.66,,,2020-11-25 23:55:12,2020-11-25 23:55:15,2.573s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 87.0.4280.66,,,2020-11-25 23:55:15,2020-11-25 23:56:51,1m - 36.292s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:17,2020-11-25 23:55:20,3.058s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 87.0.4280.66,,,2020-11-25 23:55:20,2020-11-25 23:55:22,2.882s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 23:55:22,2020-11-25 23:55:25,2.700s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:25,2020-11-25 23:55:27,2.278s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 23:55:27,2020-11-25 23:55:31,3.566s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 87.0.4280.66,,,2020-11-25 23:55:31,2020-11-25 23:55:34,3.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:34,2020-11-25 23:55:36,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:36,2020-11-25 23:55:39,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:39,2020-11-25 23:55:41,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:41,2020-11-25 23:55:44,3.186s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 87.0.4280.66,,,2020-11-25 23:55:44,2020-11-25 23:55:47,2.842s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 87.0.4280.66,,,2020-11-25 23:55:47,2020-11-25 23:55:49,2.248s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:55:49,2020-11-25 23:56:11,21.621s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:11,2020-11-25 23:56:13,2.172s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:56:13,2020-11-25 23:56:18,4.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:18,2020-11-25 23:56:21,2.580s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 23:56:21,2020-11-25 23:56:24,3.627s,PASSED
delay(1),Chrome 87.0.4280.66,,,2020-11-25 23:56:24,2020-11-25 23:56:25,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 87.0.4280.66,,,2020-11-25 23:56:25,2020-11-25 23:56:33,7.424s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:33,2020-11-25 23:56:35,2.239s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:56:35,2020-11-25 23:56:37,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.66,,,2020-11-25 23:56:37,2020-11-25 23:56:40,2.472s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 23:56:40,2020-11-25 23:56:51,11.653s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-25 23:56:51,2020-11-25 23:58:36,1m - 44.761s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 23:56:52,2020-11-25 23:56:55,2.378s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 23:56:55,2020-11-25 23:57:01,6.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:01,2020-11-25 23:57:04,2.576s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:04,2020-11-25 23:57:06,2.563s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 23:57:06,2020-11-25 23:57:09,2.581s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:09,2020-11-25 23:57:10,1.427s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:57:10,2020-11-25 23:57:13,2.234s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 23:57:13,2020-11-25 23:57:13,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 23:57:13,2020-11-25 23:57:27,14.106s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:27,2020-11-25 23:57:29,2.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 87.0.4280.66,,,2020-11-25 23:57:29,2020-11-25 23:57:32,2.777s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:57:32,2020-11-25 23:57:35,3.267s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 23:57:35,2020-11-25 23:57:35,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 23:57:35,2020-11-25 23:57:38,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 23:57:38,2020-11-25 23:57:40,2.239s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 23:57:40,2020-11-25 23:57:44,3.674s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 87.0.4280.66,,,2020-11-25 23:57:44,2020-11-25 23:57:59,15.540s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 87.0.4280.66,,,2020-11-25 23:57:59,2020-11-25 23:58:08,9.217s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-25 23:58:08,2020-11-25 23:58:11,2.749s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:11,2020-11-25 23:58:14,2.583s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 23:58:14,2020-11-25 23:58:16,2.755s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 87.0.4280.66,,,2020-11-25 23:58:16,2020-11-25 23:58:18,1.340s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:58:18,2020-11-25 23:58:20,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:20,2020-11-25 23:58:22,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:22,2020-11-25 23:58:25,2.347s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:58:25,2020-11-25 23:58:26,1.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.66,,,2020-11-25 23:58:26,2020-11-25 23:58:28,2.441s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 23:58:28,2020-11-25 23:58:31,2.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:31,2020-11-25 23:58:33,2.214s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:58:33,2020-11-25 23:58:36,3.130s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 87.0.4280.66,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-25 23:58:36,2020-11-25 23:59:06,29.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:37,2020-11-25 23:58:40,2.580s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.66,,,2020-11-25 23:58:40,2020-11-25 23:58:45,4.529s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:58:45,2020-11-25 23:58:48,3.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-25 23:58:48,2020-11-25 23:58:51,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:51,2020-11-25 23:58:53,2.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.66,,,2020-11-25 23:58:53,2020-11-25 23:58:55,2.298s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 87.0.4280.66,,,2020-11-25 23:58:55,2020-11-25 23:59:01,6.071s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 23:59:01,2020-11-25 23:59:06,4.312s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-25 23:59:06,2020-11-26 00:00:46,1m - 39.972s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 23:59:07,2020-11-25 23:59:09,2.412s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 87.0.4280.66,,,2020-11-25 23:59:09,2020-11-25 23:59:22,12.545s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-25 23:59:22,2020-11-25 23:59:22,0.109s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-25 23:59:22,2020-11-25 23:59:24,2.397s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:59:24,2020-11-25 23:59:28,4.018s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:59:28,2020-11-25 23:59:32,3.718s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:59:32,2020-11-25 23:59:35,3.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.66,,,2020-11-25 23:59:35,2020-11-25 23:59:37,2.202s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 87.0.4280.66,,,2020-11-25 23:59:37,2020-11-25 23:59:42,4.837s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.66,,,2020-11-25 23:59:42,2020-11-25 23:59:44,2.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.66,,,2020-11-25 23:59:44,2020-11-25 23:59:47,2.506s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 87.0.4280.66,,,2020-11-25 23:59:47,2020-11-25 23:59:53,5.836s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 23:59:53,2020-11-25 23:59:58,5.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 87.0.4280.66,,,2020-11-25 23:59:58,2020-11-26 00:00:00,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 87.0.4280.66,,,2020-11-26 00:00:00,2020-11-26 00:00:03,2.949s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 00:00:03,2020-11-26 00:00:03,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 00:00:03,2020-11-26 00:00:20,16.334s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 00:00:20,2020-11-26 00:00:20,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 00:00:20,2020-11-26 00:00:22,2.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-26 00:00:22,2020-11-26 00:00:25,2.843s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.66,,,2020-11-26 00:00:25,2020-11-26 00:00:31,6.206s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:00:31,2020-11-26 00:00:35,3.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.66,,,2020-11-26 00:00:35,2020-11-26 00:00:37,2.309s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 87.0.4280.66,,,2020-11-26 00:00:37,2020-11-26 00:00:41,3.436s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:00:41,2020-11-26 00:00:43,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.66,,,2020-11-26 00:00:43,2020-11-26 00:00:46,2.199s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1:",,2020-11-26 00:00:46,2020-11-26 00:02:28,1m - 42.280s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-26 00:00:47,2020-11-26 00:00:50,3.266s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-26 00:00:50,2020-11-26 00:00:51,1.246s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 87.0.4280.66,,,2020-11-26 00:00:51,2020-11-26 00:01:10,18.911s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 00:01:10,2020-11-26 00:01:12,2.358s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 00:01:12,2020-11-26 00:01:22,9.677s,PASSED
try,Chrome 87.0.4280.66,,,2020-11-26 00:01:22,2020-11-26 00:01:44,21.548s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 00:01:44,2020-11-26 00:01:46,2.674s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.66,,,2020-11-26 00:01:46,2020-11-26 00:02:00,13.346s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-26 00:02:00,2020-11-26 00:02:28,28.376s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-26 00:02:28,2020-11-26 00:03:14,46.439s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 00:02:29,2020-11-26 00:02:31,2.277s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 00:02:31,2020-11-26 00:02:38,6.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 00:02:38,2020-11-26 00:02:40,2.547s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-26 00:02:40,2020-11-26 00:02:44,3.813s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 00:02:44,2020-11-26 00:02:44,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 00:02:44,2020-11-26 00:03:02,18.472s,PASSED
oldRoomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-26 00:03:02,2020-11-26 00:03:02,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:02,2020-11-26 00:03:05,2.338s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:05,2020-11-26 00:03:07,2.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-26 00:03:07,2020-11-26 00:03:10,2.655s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 87.0.4280.66,,,2020-11-26 00:03:10,2020-11-26 00:03:14,4.573s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 87.0.4280.66,"TestCase Agenda:

1. Perform partial match",,2020-11-26 00:03:14,2020-11-26 00:04:23,1m - 8.952s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:15,2020-11-26 00:03:17,2.326s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-26 00:03:17,2020-11-26 00:03:24,6.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:24,2020-11-26 00:03:26,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:26,2020-11-26 00:03:28,2.415s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 87.0.4280.66,,,2020-11-26 00:03:28,2020-11-26 00:03:31,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:31,2020-11-26 00:03:34,2.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-26 00:03:34,2020-11-26 00:03:36,2.642s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-26 00:03:36,2020-11-26 00:03:40,3.303s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 87.0.4280.66,,,2020-11-26 00:03:40,2020-11-26 00:03:49,9.860s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-26 00:03:49,2020-11-26 00:03:49,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-26 00:03:49,2020-11-26 00:04:09,20.107s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:09,2020-11-26 00:04:12,2.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.66,,,2020-11-26 00:04:12,2020-11-26 00:04:14,2.272s,PASSED
