Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.116,,,2020-07-08 15:08:07,2020-07-08 15:08:10,2.897s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 83.0.4103.116,,,2020-07-08 15:08:10,2020-07-08 15:08:14,3.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:14,2020-07-08 15:08:16,2.294s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-08 15:08:16,2020-07-08 15:08:18,2.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:18,2020-07-08 15:08:21,2.742s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 83.0.4103.116,,,2020-07-08 15:08:21,2020-07-08 15:08:33,11.465s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:08:33,2020-07-08 15:08:34,1.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:34,2020-07-08 15:08:36,2.487s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-08 15:08:36,2020-07-08 15:08:40,3.778s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:08:40,2020-07-08 15:08:43,2.427s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-08 15:08:43,2020-07-08 15:08:45,2.478s,PASSED
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-08 15:08:45,2020-07-08 15:13:15,4m - 29.614s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:08:45,2020-07-08 15:09:06,21.093s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:09:08,2020-07-08 15:09:57,49.329s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:09:57,2020-07-08 15:10:05,8.269s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:10:05,2020-07-08 15:10:14,8.456s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-08 15:10:14,2020-07-08 15:10:25,11.322s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-08 15:10:25,2020-07-08 15:10:25,0.247s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:10:25,2020-07-08 15:10:28,2.822s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:10:28,2020-07-08 15:10:30,2.198s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:10:30,2020-07-08 15:10:36,5.866s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-08 15:10:36,2020-07-08 15:10:46,9.535s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-08 15:10:46,2020-07-08 15:11:04,18.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:04,2020-07-08 15:11:07,2.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:07,2020-07-08 15:11:10,3.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-08 15:11:10,2020-07-08 15:11:13,2.438s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-08 15:11:13,2020-07-08 15:11:13,0.339s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-08 15:11:13,2020-07-08 15:11:17,4.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:17,2020-07-08 15:11:19,2.333s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-08 15:11:19,2020-07-08 15:11:20,0.169s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-08 15:11:20,2020-07-08 15:11:37,17.632s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-08 15:11:37,2020-07-08 15:11:52,14.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-08 15:11:52,2020-07-08 15:12:02,10.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-08 15:12:02,2020-07-08 15:12:13,10.972s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-08 15:12:13,2020-07-08 15:12:18,4.860s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:12:18,2020-07-08 15:12:53,35.506s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-08 15:12:53,2020-07-08 15:13:01,7.673s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-08 15:13:01,2020-07-08 15:13:04,3.700s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-08 15:13:04,2020-07-08 15:13:13,8.349s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:13:13,2020-07-08 15:13:15,1.991s,PASSED
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-08 15:13:15,2020-07-08 15:16:14,2m - 59.353s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:13:15,2020-07-08 15:13:38,22.933s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:13:40,2020-07-08 15:16:14,2m - 34.412s,FAILED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-07-08 15:16:14,2020-07-08 15:22:37,6m - 22.862s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-08 15:16:14,2020-07-08 15:16:36,21.602s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:16:37,2020-07-08 15:17:28,50.486s,PASSED
"platform.Method.navigateToBot(""Task bots"", NONE_INTENT)",Chrome 83.0.4103.116,,,2020-07-08 15:17:28,2020-07-08 15:17:37,9.018s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-08 15:17:37,2020-07-08 15:17:47,10.170s,PASSED
"newData = findTestData(""Data Files/testData_Dummy"")",Chrome 83.0.4103.116,,,2020-07-08 15:17:47,2020-07-08 15:17:47,0.390s,PASSED
"for ([count = 1, count <= newData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-08 15:17:47,2020-07-08 15:22:23,4m - 35.757s,PASSED
"sendKeys(findTestObject(""Input/searchIntent""), ""1231"")",Chrome 83.0.4103.116,,,2020-07-08 15:22:23,2020-07-08 15:22:25,2.604s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""xcv1231"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:22:25,2020-07-08 15:22:28,2.272s,PASSED
"searchForIntent = findWebElement(findTestObject(""Input/searchIntent""), 10)",Chrome 83.0.4103.116,,,2020-07-08 15:22:28,2020-07-08 15:22:29,1.164s,PASSED
"searchForIntent.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.116,,,2020-07-08 15:22:29,2020-07-08 15:22:30,1.088s,PASSED
searchForIntent.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.116,,,2020-07-08 15:22:30,2020-07-08 15:22:31,1.276s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""5"")",Chrome 83.0.4103.116,,,2020-07-08 15:22:31,2020-07-08 15:22:34,2.526s,PASSED
"verifyTextPresent(""Help message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-08 15:22:34,2020-07-08 15:22:37,3.276s,PASSED
