Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Response.addCarousel(true, testData, variable_1, variable_2)",Chrome 83.0.4103.106,,,2020-06-23 16:33:40,2020-06-23 16:34:01,20.981s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.106,,,2020-06-23 16:34:01,2020-06-23 16:34:11,10.245s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:34:11,2020-06-23 16:34:18,7.517s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:34:18,2020-06-23 16:34:21,2.919s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:34:21,2020-06-23 16:34:24,2.992s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 16:34:24,2020-06-23 16:34:25,1.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:34:25,2020-06-23 16:34:28,2.370s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.106,TestCase Agenda: To modify an exisiting category,,2020-06-23 16:34:28,2020-06-23 16:35:37,1m - 9.165s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:34:28,2020-06-23 16:34:43,15.381s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:34:44,2020-06-23 16:35:09,24.923s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:35:09,2020-06-23 16:35:15,6.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:35:15,2020-06-23 16:35:18,3.501s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.106,,,2020-06-23 16:35:18,2020-06-23 16:35:21,2.774s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.106,,,2020-06-23 16:35:21,2020-06-23 16:35:22,1.252s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.106,,,2020-06-23 16:35:22,2020-06-23 16:35:22,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.106,,,2020-06-23 16:35:22,2020-06-23 16:35:24,1.056s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.106,,,2020-06-23 16:35:24,2020-06-23 16:35:26,2.410s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:35:26,2020-06-23 16:35:30,4.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:35:30,2020-06-23 16:35:33,2.420s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 16:35:33,2020-06-23 16:35:34,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:35:34,2020-06-23 16:35:37,3.034s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.106,,,2020-06-23 16:35:37,2020-06-23 16:38:00,2m - 23.058s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:35:38,2020-06-23 16:35:54,16.419s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:35:55,2020-06-23 16:36:22,27.216s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:36:22,2020-06-23 16:36:28,6.017s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:28,2020-06-23 16:36:32,4.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:36:32,2020-06-23 16:36:35,2.967s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:36:35,2020-06-23 16:36:38,2.928s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:38,2020-06-23 16:36:40,2.239s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 16:36:40,2020-06-23 16:36:44,3.853s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.106,,,2020-06-23 16:36:44,2020-06-23 16:36:48,3.877s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:48,2020-06-23 16:36:50,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:50,2020-06-23 16:36:53,2.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:53,2020-06-23 16:36:55,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:36:55,2020-06-23 16:36:57,2.431s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.106,,,2020-06-23 16:36:57,2020-06-23 16:37:02,4.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:02,2020-06-23 16:37:04,2.236s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:04,2020-06-23 16:37:26,21.939s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:26,2020-06-23 16:37:28,2.274s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:37:28,2020-06-23 16:37:32,3.611s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:32,2020-06-23 16:37:34,2.472s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:37:34,2020-06-23 16:37:37,2.698s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 16:37:37,2020-06-23 16:37:38,1.003s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.106,,,2020-06-23 16:37:38,2020-06-23 16:37:44,6.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:44,2020-06-23 16:37:47,2.301s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:37:47,2020-06-23 16:37:49,2.717s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.106,,,2020-06-23 16:37:49,2020-06-23 16:37:52,2.475s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:37:52,2020-06-23 16:37:54,2.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:37:54,2020-06-23 16:37:57,2.287s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:37:57,2020-06-23 16:38:00,3.172s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-06-23 16:38:00,2020-06-23 16:40:28,2m - 28.545s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:38:01,2020-06-23 16:38:18,16.641s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:38:18,2020-06-23 16:38:43,25.118s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:38:43,2020-06-23 16:38:49,5.924s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:38:49,2020-06-23 16:38:55,5.440s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 16:38:55,2020-06-23 16:39:01,6.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:39:01,2020-06-23 16:39:03,2.411s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:39:03,2020-06-23 16:39:06,2.936s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:39:06,2020-06-23 16:39:10,3.779s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:39:10,2020-06-23 16:39:11,1.218s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:39:11,2020-06-23 16:39:14,2.267s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:39:14,2020-06-23 16:39:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:39:14,2020-06-23 16:39:18,4.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:39:18,2020-06-23 16:39:20,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.106,,,2020-06-23 16:39:20,2020-06-23 16:39:23,2.442s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:39:23,2020-06-23 16:39:26,3.215s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:39:26,2020-06-23 16:39:26,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:39:26,2020-06-23 16:39:29,2.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:39:29,2020-06-23 16:39:31,2.332s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 16:39:31,2020-06-23 16:39:35,4.355s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.106,,,2020-06-23 16:39:35,2020-06-23 16:39:44,8.754s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.106,,,2020-06-23 16:39:44,2020-06-23 16:39:54,9.379s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 16:39:54,2020-06-23 16:40:01,7.547s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:01,2020-06-23 16:40:04,2.411s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 16:40:04,2020-06-23 16:40:07,3.558s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.106,,,2020-06-23 16:40:07,2020-06-23 16:40:08,1.245s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:40:08,2020-06-23 16:40:11,2.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:11,2020-06-23 16:40:13,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:13,2020-06-23 16:40:16,2.646s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:40:16,2020-06-23 16:40:17,1.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.106,,,2020-06-23 16:40:17,2020-06-23 16:40:20,2.859s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:40:20,2020-06-23 16:40:23,2.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:40:23,2020-06-23 16:40:25,2.267s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:40:25,2020-06-23 16:40:28,3.089s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.106,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-06-23 16:40:28,2020-06-23 16:41:49,1m - 20.208s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:40:29,2020-06-23 16:40:45,16.194s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:40:46,2020-06-23 16:41:12,25.996s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:41:12,2020-06-23 16:41:18,5.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:18,2020-06-23 16:41:22,4.277s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.106,,,2020-06-23 16:41:22,2020-06-23 16:41:27,4.644s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:41:27,2020-06-23 16:41:30,3.455s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.106,,,2020-06-23 16:41:30,2020-06-23 16:41:32,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:32,2020-06-23 16:41:35,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.106,,,2020-06-23 16:41:35,2020-06-23 16:41:37,2.401s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.106,,,2020-06-23 16:41:37,2020-06-23 16:41:44,7.247s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 16:41:44,2020-06-23 16:41:49,4.221s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-06-23 16:41:49,2020-06-23 16:44:10,2m - 21.310s,FAILED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:41:49,2020-06-23 16:42:07,18.266s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:42:08,2020-06-23 16:42:32,24.669s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:42:32,2020-06-23 16:42:38,5.723s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:42:38,2020-06-23 16:42:44,6.503s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 83.0.4103.106,,,2020-06-23 16:42:44,2020-06-23 16:42:53,8.340s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 83.0.4103.106,,,2020-06-23 16:42:53,2020-06-23 16:42:53,0.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 83.0.4103.106,,,2020-06-23 16:42:53,2020-06-23 16:42:55,2.446s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:42:55,2020-06-23 16:42:59,3.708s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:42:59,2020-06-23 16:43:02,3.162s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:02,2020-06-23 16:43:05,3.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:05,2020-06-23 16:43:08,2.233s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 83.0.4103.106,,,2020-06-23 16:43:08,2020-06-23 16:43:12,4.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:12,2020-06-23 16:43:15,2.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:15,2020-06-23 16:43:17,2.544s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 83.0.4103.106,,,2020-06-23 16:43:17,2020-06-23 16:43:25,8.180s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:25,2020-06-23 16:43:31,5.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 83.0.4103.106,,,2020-06-23 16:43:31,2020-06-23 16:43:33,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 83.0.4103.106,,,2020-06-23 16:43:33,2020-06-23 16:43:36,2.655s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:43:36,2020-06-23 16:43:36,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:43:36,2020-06-23 16:43:41,4.845s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:43:41,2020-06-23 16:43:41,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:41,2020-06-23 16:43:43,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 16:43:43,2020-06-23 16:43:46,2.713s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.106,,,2020-06-23 16:43:46,2020-06-23 16:43:53,7.122s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:43:53,2020-06-23 16:43:57,3.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.106,,,2020-06-23 16:43:57,2020-06-23 16:43:59,2.401s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 83.0.4103.106,,,2020-06-23 16:43:59,2020-06-23 16:44:04,5.228s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges"", STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:04,2020-06-23 16:44:10,5.827s,FAILED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1:",,2020-06-23 16:44:10,2020-06-23 16:46:57,2m - 46.764s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:44:10,2020-06-23 16:44:27,16.918s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:44:28,2020-06-23 16:44:53,24.020s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:44:53,2020-06-23 16:44:59,6.611s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.106,,,2020-06-23 16:44:59,2020-06-23 16:45:25,25.864s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:45:25,2020-06-23 16:45:28,2.631s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 16:45:28,2020-06-23 16:45:38,10.663s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 16:45:38,2020-06-23 16:45:46,7.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:45:46,2020-06-23 16:45:48,2.572s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:45:48,2020-06-23 16:46:00,12.039s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:46:01,2020-06-23 16:46:03,2.326s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:46:03,2020-06-23 16:46:03,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:46:03,2020-06-23 16:46:08,5.009s,PASSED
getHandOverID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:46:08,2020-06-23 16:46:08,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 83.0.4103.106,,,2020-06-23 16:46:08,2020-06-23 16:46:08,0.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:08,2020-06-23 16:46:10,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:10,2020-06-23 16:46:13,2.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:13,2020-06-23 16:46:16,2.639s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 83.0.4103.106,,,2020-06-23 16:46:16,2020-06-23 16:46:19,3.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:19,2020-06-23 16:46:22,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 16:46:22,2020-06-23 16:46:25,3.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:25,2020-06-23 16:46:28,2.630s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 16:46:28,2020-06-23 16:46:40,12.455s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 16:46:40,2020-06-23 16:46:40,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 16:46:40,2020-06-23 16:46:46,5.791s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 16:46:46,2020-06-23 16:46:46,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:46,2020-06-23 16:46:48,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:48,2020-06-23 16:46:50,2.269s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 16:46:50,2020-06-23 16:46:53,2.712s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 16:46:53,2020-06-23 16:46:55,2.248s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:46:55,2020-06-23 16:46:57,1.346s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-06-23 16:46:57,2020-06-23 16:48:16,1m - 19.120s,FAILED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 16:46:57,2020-06-23 16:47:17,19.393s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 16:47:17,2020-06-23 16:47:44,27.395s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 16:47:44,2020-06-23 16:47:50,5.766s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 16:47:50,2020-06-23 16:47:54,3.940s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 16:47:54,2020-06-23 16:48:00,6.334s,PASSED
