Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-21 11:52:35,2020-09-21 11:52:38,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 11:52:38,2020-09-21 11:52:40,2.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.102,,,2020-09-21 11:52:40,2020-09-21 11:52:43,2.401s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 11:52:43,2020-09-21 11:52:46,2.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 11:52:46,2020-09-21 11:52:48,2.385s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:52:48,2020-09-21 11:52:52,3.594s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.102,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-21 11:52:52,2020-09-21 11:54:17,1m - 25.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 11:52:53,2020-09-21 11:52:55,2.564s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.102,,,2020-09-21 11:52:55,2020-09-21 11:52:55,0.312s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.102,,,2020-09-21 11:52:55,2020-09-21 11:53:02,6.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.102,,,2020-09-21 11:53:02,2020-09-21 11:53:05,2.826s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.102,,,2020-09-21 11:53:05,2020-09-21 11:53:12,7.597s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.102,,,2020-09-21 11:53:12,2020-09-21 11:53:45,32.908s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.102,,,2020-09-21 11:53:45,2020-09-21 11:53:56,10.474s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:53:56,2020-09-21 11:54:05,9.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 11:54:05,2020-09-21 11:54:08,2.693s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-21 11:54:08,2020-09-21 11:54:11,3.758s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-21 11:54:11,2020-09-21 11:54:12,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:54:12,2020-09-21 11:54:15,2.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 11:54:15,2020-09-21 11:54:17,2.547s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.102,TestCase Agenda: To modify an exisiting category,,2020-09-21 11:54:17,2020-09-21 11:54:43,25.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 11:54:18,2020-09-21 11:54:21,2.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.102,,,2020-09-21 11:54:21,2020-09-21 11:54:24,2.632s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.102,,,2020-09-21 11:54:24,2020-09-21 11:54:25,1.325s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.102,,,2020-09-21 11:54:25,2020-09-21 11:54:25,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.102,,,2020-09-21 11:54:25,2020-09-21 11:54:26,1.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.102,,,2020-09-21 11:54:26,2020-09-21 11:54:29,2.711s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:54:29,2020-09-21 11:54:33,3.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 11:54:33,2020-09-21 11:54:35,2.532s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-21 11:54:35,2020-09-21 11:54:36,1.033s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:54:36,2020-09-21 11:54:40,4.114s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:54:40,2020-09-21 11:54:41,0.196s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.102,,,2020-09-21 11:54:41,2020-09-21 11:54:43,2.143s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.102,,,2020-09-21 11:54:43,2020-09-21 11:56:17,1m - 34.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 11:54:44,2020-09-21 11:54:47,2.730s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.102,,,2020-09-21 11:54:47,2020-09-21 11:54:50,3.482s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 11:54:50,2020-09-21 11:54:53,3.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 11:54:53,2020-09-21 11:54:56,2.313s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-21 11:54:56,2020-09-21 11:55:00,3.992s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.102,,,2020-09-21 11:55:00,2020-09-21 11:55:04,4.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:04,2020-09-21 11:55:06,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:06,2020-09-21 11:55:08,2.313s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:08,2020-09-21 11:55:11,2.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:11,2020-09-21 11:55:13,2.640s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.102,,,2020-09-21 11:55:13,2020-09-21 11:55:16,3.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:16,2020-09-21 11:55:19,2.284s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:55:19,2020-09-21 11:55:40,21.780s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:40,2020-09-21 11:55:43,2.212s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:55:43,2020-09-21 11:55:47,4.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 11:55:47,2020-09-21 11:55:50,2.692s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-21 11:55:50,2020-09-21 11:55:53,3.082s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-21 11:55:53,2020-09-21 11:55:54,1.006s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.102,,,2020-09-21 11:55:54,2020-09-21 11:56:00,6.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:00,2020-09-21 11:56:03,2.444s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:56:03,2020-09-21 11:56:05,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.102,,,2020-09-21 11:56:05,2020-09-21 11:56:08,2.844s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 11:56:08,2020-09-21 11:56:11,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:11,2020-09-21 11:56:13,2.372s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:56:13,2020-09-21 11:56:17,3.472s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-21 11:56:17,2020-09-21 11:58:11,1m - 54.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:18,2020-09-21 11:56:21,2.459s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-21 11:56:21,2020-09-21 11:56:27,6.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:27,2020-09-21 11:56:30,2.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:30,2020-09-21 11:56:32,2.622s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-21 11:56:32,2020-09-21 11:56:35,2.789s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:56:35,2020-09-21 11:56:36,1.248s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:56:36,2020-09-21 11:56:39,2.302s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 11:56:39,2020-09-21 11:56:39,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 11:56:39,2020-09-21 11:56:54,14.843s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 11:56:54,2020-09-21 11:56:56,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.102,,,2020-09-21 11:56:56,2020-09-21 11:56:59,3.074s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:56:59,2020-09-21 11:57:03,3.801s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-21 11:57:03,2020-09-21 11:57:03,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 11:57:03,2020-09-21 11:57:05,2.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 11:57:05,2020-09-21 11:57:08,2.328s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-21 11:57:08,2020-09-21 11:57:12,4.152s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.102,,,2020-09-21 11:57:12,2020-09-21 11:57:26,14.239s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.102,,,2020-09-21 11:57:26,2020-09-21 11:57:36,9.424s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-21 11:57:36,2020-09-21 11:57:43,7.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 11:57:43,2020-09-21 11:57:46,2.987s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-21 11:57:46,2020-09-21 11:57:50,3.482s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.102,,,2020-09-21 11:57:50,2020-09-21 11:57:51,1.391s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:57:51,2020-09-21 11:57:53,2.525s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 11:57:53,2020-09-21 11:57:56,2.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 11:57:56,2020-09-21 11:57:59,2.690s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:57:59,2020-09-21 11:58:00,1.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.102,,,2020-09-21 11:58:00,2020-09-21 11:58:03,2.670s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 11:58:03,2020-09-21 11:58:06,2.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:06,2020-09-21 11:58:08,2.231s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:58:08,2020-09-21 11:58:11,3.181s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.102,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-21 11:58:11,2020-09-21 11:58:41,29.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:12,2020-09-21 11:58:15,2.539s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.102,,,2020-09-21 11:58:15,2020-09-21 11:58:20,5.099s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:58:20,2020-09-21 11:58:23,3.720s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-21 11:58:23,2020-09-21 11:58:26,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:26,2020-09-21 11:58:28,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:28,2020-09-21 11:58:30,2.408s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.102,,,2020-09-21 11:58:30,2020-09-21 11:58:37,6.420s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 11:58:37,2020-09-21 11:58:41,4.095s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-21 11:58:41,2020-09-21 12:00:29,1m - 47.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:42,2020-09-21 11:58:45,2.611s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.102,,,2020-09-21 11:58:45,2020-09-21 11:58:58,13.220s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.102,,,2020-09-21 11:58:58,2020-09-21 11:58:58,0.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.102,,,2020-09-21 11:58:58,2020-09-21 11:59:00,2.481s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:59:00,2020-09-21 11:59:06,5.200s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:59:06,2020-09-21 11:59:10,4.809s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:59:10,2020-09-21 11:59:14,3.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-21 11:59:14,2020-09-21 11:59:16,2.175s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.102,,,2020-09-21 11:59:16,2020-09-21 11:59:21,5.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.102,,,2020-09-21 11:59:21,2020-09-21 11:59:23,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.102,,,2020-09-21 11:59:23,2020-09-21 11:59:26,2.427s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.102,,,2020-09-21 11:59:26,2020-09-21 11:59:32,6.020s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 11:59:32,2020-09-21 11:59:38,5.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.102,,,2020-09-21 11:59:38,2020-09-21 11:59:40,2.522s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.102,,,2020-09-21 11:59:40,2020-09-21 11:59:43,2.934s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 11:59:43,2020-09-21 11:59:43,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 11:59:43,2020-09-21 12:00:00,16.663s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-21 12:00:00,2020-09-21 12:00:00,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:00:00,2020-09-21 12:00:02,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 12:00:02,2020-09-21 12:00:05,2.948s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.102,,,2020-09-21 12:00:05,2020-09-21 12:00:12,7.083s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:00:12,2020-09-21 12:00:17,5.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-21 12:00:17,2020-09-21 12:00:19,2.239s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.102,,,2020-09-21 12:00:19,2020-09-21 12:00:23,3.495s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:00:23,2020-09-21 12:00:26,3.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-21 12:00:26,2020-09-21 12:00:29,2.399s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.102,"TestCase Agenda:

Step 1:",,2020-09-21 12:00:29,2020-09-21 12:02:55,2m - 26.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-21 12:00:30,2020-09-21 12:00:35,4.938s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:00:35,2020-09-21 12:00:36,1.395s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.102,,,2020-09-21 12:00:36,2020-09-21 12:00:59,22.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 12:00:59,2020-09-21 12:01:01,2.494s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-21 12:01:01,2020-09-21 12:01:11,10.230s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-21 12:01:11,2020-09-21 12:01:19,7.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 12:01:19,2020-09-21 12:01:22,2.718s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-21 12:01:22,2020-09-21 12:01:34,12.122s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:01:34,2020-09-21 12:01:36,2.301s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 12:01:36,2020-09-21 12:01:36,0.003s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 12:01:36,2020-09-21 12:01:53,17.300s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-21 12:01:53,2020-09-21 12:01:53,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.102,,,2020-09-21 12:01:53,2020-09-21 12:01:54,0.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:01:54,2020-09-21 12:01:56,2.487s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 12:01:56,2020-09-21 12:01:59,2.675s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.102,,,2020-09-21 12:01:59,2020-09-21 12:02:01,2.493s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.102,,,2020-09-21 12:02:01,2020-09-21 12:02:04,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:04,2020-09-21 12:02:06,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-21 12:02:06,2020-09-21 12:02:09,2.759s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:09,2020-09-21 12:02:11,2.723s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-21 12:02:11,2020-09-21 12:02:25,13.882s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 12:02:25,2020-09-21 12:02:25,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 12:02:25,2020-09-21 12:02:44,18.510s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-21 12:02:44,2020-09-21 12:02:44,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:44,2020-09-21 12:02:46,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:46,2020-09-21 12:02:48,2.389s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-21 12:02:48,2020-09-21 12:02:51,2.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:51,2020-09-21 12:02:54,2.293s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:02:54,2020-09-21 12:02:55,1.292s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-21 12:02:55,2020-09-21 12:04:51,1m - 56.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-21 12:02:56,2020-09-21 12:02:58,2.291s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-21 12:02:58,2020-09-21 12:03:05,6.434s,PASSED
