Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-22 13:11:35,2021-02-22 13:11:45,9.942s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-22 13:11:45,2021-02-22 13:11:48,2.950s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:11:48,2021-02-22 13:11:50,2.476s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:11:50,2021-02-22 13:11:53,3.070s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:11:53,2021-02-22 13:11:56,2.872s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:11:56,2021-02-22 13:12:01,4.607s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 88.0.4324.182,,,2021-02-22 13:12:01,2021-02-22 13:12:09,8.145s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:12:09,2021-02-22 13:12:09,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:12:09,2021-02-22 13:12:16,6.739s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:12:16,2021-02-22 13:12:16,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:12:16,2021-02-22 13:12:17,0.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:17,2021-02-22 13:12:20,3.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:20,2021-02-22 13:12:22,2.430s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:12:22,2021-02-22 13:12:25,2.421s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:12:25,2021-02-22 13:12:28,3.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:28,2021-02-22 13:12:31,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-22 13:12:31,2021-02-22 13:12:33,2.502s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.182,,,2021-02-22 13:12:33,2021-02-22 13:12:36,2.810s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:12:36,2021-02-22 13:12:38,1.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:38,2021-02-22 13:12:40,2.280s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 88.0.4324.182,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2021-02-22 13:12:40,2021-02-22 13:14:24,1m - 44.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:41,2021-02-22 13:12:44,3.090s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-22 13:12:44,2021-02-22 13:12:44,0.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:12:44,2021-02-22 13:12:47,2.849s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 88.0.4324.182,,,2021-02-22 13:12:47,2021-02-22 13:12:50,2.956s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:50,2021-02-22 13:12:52,2.366s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:12:52,2021-02-22 13:12:54,1.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.182,,,2021-02-22 13:12:54,2021-02-22 13:12:56,2.573s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:12:56,2021-02-22 13:12:59,2.629s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 88.0.4324.182,,,2021-02-22 13:12:59,2021-02-22 13:13:01,2.606s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.182,,,2021-02-22 13:13:01,2021-02-22 13:13:04,2.515s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 88.0.4324.182,,,2021-02-22 13:13:04,2021-02-22 13:13:06,2.531s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.182,,,2021-02-22 13:13:06,2021-02-22 13:13:10,3.895s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.182,,,2021-02-22 13:13:10,2021-02-22 13:13:14,3.636s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 88.0.4324.182,,,2021-02-22 13:13:14,2021-02-22 13:13:18,3.947s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 88.0.4324.182,,,2021-02-22 13:13:18,2021-02-22 13:13:28,10.540s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 88.0.4324.182,,,2021-02-22 13:13:28,2021-02-22 13:13:32,3.779s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 88.0.4324.182,,,2021-02-22 13:13:32,2021-02-22 13:13:35,2.682s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 88.0.4324.182,,,2021-02-22 13:13:35,2021-02-22 13:13:46,11.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-22 13:13:46,2021-02-22 13:13:49,2.353s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 88.0.4324.182,,,2021-02-22 13:13:49,2021-02-22 13:14:01,12.161s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:14:01,2021-02-22 13:14:04,2.868s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:04,2021-02-22 13:14:06,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:14:06,2021-02-22 13:14:09,2.714s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:14:09,2021-02-22 13:14:11,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:14:11,2021-02-22 13:14:13,2.276s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:14:13,2021-02-22 13:14:16,2.521s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:14:16,2021-02-22 13:14:20,3.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:20,2021-02-22 13:14:22,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:22,2021-02-22 13:14:24,2.270s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 88.0.4324.182,,,2021-02-22 13:14:24,2021-02-22 13:15:48,1m - 23.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:26,2021-02-22 13:14:29,3.633s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-22 13:14:29,2021-02-22 13:14:30,0.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:30,2021-02-22 13:14:32,2.626s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:14:32,2021-02-22 13:14:36,3.465s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.182,,,2021-02-22 13:14:36,2021-02-22 13:14:44,8.104s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:14:44,2021-02-22 13:14:44,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:14:44,2021-02-22 13:14:53,9.416s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:14:53,2021-02-22 13:14:53,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:14:53,2021-02-22 13:14:56,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:14:56,2021-02-22 13:14:58,2.556s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:14:58,2021-02-22 13:15:01,2.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:15:01,2021-02-22 13:15:03,2.300s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:03,2021-02-22 13:15:06,2.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.182,,,2021-02-22 13:15:06,2021-02-22 13:15:08,2.634s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:08,2021-02-22 13:15:12,3.990s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 88.0.4324.182,,,2021-02-22 13:15:12,2021-02-22 13:15:15,2.619s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 88.0.4324.182,,,2021-02-22 13:15:15,2021-02-22 13:15:19,4.099s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-22 13:15:19,2021-02-22 13:15:21,2.455s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:21,2021-02-22 13:15:24,2.076s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 88.0.4324.182,,,2021-02-22 13:15:24,2021-02-22 13:15:33,9.705s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:33,2021-02-22 13:15:36,2.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:15:36,2021-02-22 13:15:39,2.478s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:15:39,2021-02-22 13:15:42,3.334s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:42,2021-02-22 13:15:46,3.863s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:15:46,2021-02-22 13:15:48,2.264s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 88.0.4324.182,,,2021-02-22 13:15:48,2021-02-22 13:17:36,1m - 47.544s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:15:49,2021-02-22 13:15:50,1.174s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.182,,,2021-02-22 13:15:50,2021-02-22 13:15:52,2.445s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.182,,,2021-02-22 13:15:52,2021-02-22 13:15:52,0.253s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:52,2021-02-22 13:15:55,2.214s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:55,2021-02-22 13:15:59,4.385s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:15:59,2021-02-22 13:16:03,3.631s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:03,2021-02-22 13:16:07,3.855s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.182,,,2021-02-22 13:16:07,2021-02-22 13:16:09,2.324s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 88.0.4324.182,,,2021-02-22 13:16:09,2021-02-22 13:16:14,5.057s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.182,,,2021-02-22 13:16:14,2021-02-22 13:16:16,2.363s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:16,2021-02-22 13:16:19,2.455s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.182,,,2021-02-22 13:16:19,2021-02-22 13:16:21,2.470s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:21,2021-02-22 13:16:23,1.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 88.0.4324.182,,,2021-02-22 13:16:23,2021-02-22 13:16:25,2.239s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.182,,,2021-02-22 13:16:25,2021-02-22 13:16:31,5.977s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:31,2021-02-22 13:16:47,16.072s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:47,2021-02-22 13:16:50,2.923s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:50,2021-02-22 13:16:53,3.311s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:53,2021-02-22 13:16:56,2.770s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:56,2021-02-22 13:16:59,2.830s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:16:59,2021-02-22 13:17:02,3.180s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:17:02,2021-02-22 13:17:05,3.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 88.0.4324.182,,,2021-02-22 13:17:05,2021-02-22 13:17:08,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 88.0.4324.182,,,2021-02-22 13:17:08,2021-02-22 13:17:10,2.495s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:17:10,2021-02-22 13:17:12,1.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:12,2021-02-22 13:17:14,2.378s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:17:14,2021-02-22 13:17:36,21.695s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2021-02-22 13:17:36,2021-02-22 13:19:47,2m - 11.047s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:36,2021-02-22 13:17:41,4.359s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-22 13:17:41,2021-02-22 13:17:41,0.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.182,,,2021-02-22 13:17:41,2021-02-22 13:17:44,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:44,2021-02-22 13:17:46,2.505s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.182,,,2021-02-22 13:17:46,2021-02-22 13:17:52,5.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:52,2021-02-22 13:17:55,2.934s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.182,,,2021-02-22 13:17:55,2021-02-22 13:17:59,3.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:59,2021-02-22 13:18:01,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:01,2021-02-22 13:18:04,2.722s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:18:04,2021-02-22 13:18:05,1.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:05,2021-02-22 13:18:08,2.700s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:08,2021-02-22 13:18:11,2.688s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 88.0.4324.182,,,2021-02-22 13:18:11,2021-02-22 13:18:24,13.162s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:18:24,2021-02-22 13:18:26,2.277s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:18:26,2021-02-22 13:18:26,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:18:26,2021-02-22 13:18:37,11.489s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:37,2021-02-22 13:18:40,2.313s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 88.0.4324.182,,,2021-02-22 13:18:40,2021-02-22 13:18:45,5.031s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:18:45,2021-02-22 13:18:49,4.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:49,2021-02-22 13:18:52,2.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:52,2021-02-22 13:18:54,2.590s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 88.0.4324.182,,,2021-02-22 13:18:54,2021-02-22 13:19:22,27.749s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:19:22,2021-02-22 13:19:22,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:19:22,2021-02-22 13:19:34,11.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:34,2021-02-22 13:19:36,2.326s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 88.0.4324.182,,,2021-02-22 13:19:36,2021-02-22 13:19:45,9.333s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:19:45,2021-02-22 13:19:47,1.303s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2021-02-22 13:19:47,2021-02-22 13:22:04,2m - 17.310s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:47,2021-02-22 13:19:50,2.982s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.182,,,2021-02-22 13:19:50,2021-02-22 13:19:51,0.543s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 88.0.4324.182,,,2021-02-22 13:19:51,2021-02-22 13:20:25,33.603s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 88.0.4324.182,,,2021-02-22 13:20:25,2021-02-22 13:20:27,2.883s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 88.0.4324.182,,,2021-02-22 13:20:27,2021-02-22 13:20:31,3.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.182,,,2021-02-22 13:20:31,2021-02-22 13:20:33,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.182,,,2021-02-22 13:20:33,2021-02-22 13:20:35,2.255s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:20:35,2021-02-22 13:20:38,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:38,2021-02-22 13:20:40,2.501s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 88.0.4324.182,,,2021-02-22 13:20:40,2021-02-22 13:20:51,10.838s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:20:51,2021-02-22 13:20:54,2.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:54,2021-02-22 13:20:56,2.615s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:20:56,2021-02-22 13:21:00,3.414s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:21:00,2021-02-22 13:21:03,2.928s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:21:03,2021-02-22 13:21:05,2.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:05,2021-02-22 13:21:07,2.393s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-22 13:21:07,2021-02-22 13:21:19,11.764s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:21:19,2021-02-22 13:21:21,2.292s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:21:21,2021-02-22 13:21:21,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:21:21,2021-02-22 13:21:36,14.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:36,2021-02-22 13:21:38,2.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:38,2021-02-22 13:21:41,3.027s,PASSED
