Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 17:39:12,2020-09-04 17:39:14,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:39:14,2020-09-04 17:39:16,2.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.83,,,2020-09-04 17:39:16,2020-09-04 17:39:20,3.189s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:39:20,2020-09-04 17:39:22,2.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:39:22,2020-09-04 17:39:25,2.290s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:39:25,2020-09-04 17:39:28,3.145s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.83,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-04 17:39:28,2020-09-04 17:40:44,1m - 16.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:39:28,2020-09-04 17:39:31,2.291s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-04 17:39:31,2020-09-04 17:39:31,0.175s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.83,,,2020-09-04 17:39:31,2020-09-04 17:39:37,6.160s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.83,,,2020-09-04 17:39:37,2020-09-04 17:39:40,2.440s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.83,,,2020-09-04 17:39:40,2020-09-04 17:39:46,6.861s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.83,,,2020-09-04 17:39:46,2020-09-04 17:40:16,29.571s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.83,,,2020-09-04 17:40:16,2020-09-04 17:40:26,9.704s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:40:26,2020-09-04 17:40:33,7.301s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:40:33,2020-09-04 17:40:35,2.476s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 17:40:35,2020-09-04 17:40:38,2.789s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-04 17:40:38,2020-09-04 17:40:39,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:40:39,2020-09-04 17:40:42,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:40:42,2020-09-04 17:40:44,2.267s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.83,TestCase Agenda: To modify an exisiting category,,2020-09-04 17:40:44,2020-09-04 17:41:06,22.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:40:45,2020-09-04 17:40:47,2.155s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.83,,,2020-09-04 17:40:47,2020-09-04 17:40:49,2.379s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.83,,,2020-09-04 17:40:49,2020-09-04 17:40:50,1.289s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.83,,,2020-09-04 17:40:50,2020-09-04 17:40:50,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.83,,,2020-09-04 17:40:50,2020-09-04 17:40:51,1.036s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.83,,,2020-09-04 17:40:51,2020-09-04 17:40:54,2.318s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:40:54,2020-09-04 17:40:57,3.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.83,,,2020-09-04 17:40:57,2020-09-04 17:41:00,2.295s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-04 17:41:00,2020-09-04 17:41:01,1.005s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:41:01,2020-09-04 17:41:04,3.188s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:41:04,2020-09-04 17:41:04,0.161s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.83,,,2020-09-04 17:41:04,2020-09-04 17:41:06,2.093s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.83,,,2020-09-04 17:41:06,2020-09-04 17:42:34,1m - 27.533s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:07,2020-09-04 17:41:10,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.83,,,2020-09-04 17:41:10,2020-09-04 17:41:12,2.632s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:41:12,2020-09-04 17:41:15,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:15,2020-09-04 17:41:17,2.224s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 17:41:17,2020-09-04 17:41:21,3.804s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-04 17:41:21,2020-09-04 17:41:24,2.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:24,2020-09-04 17:41:26,2.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:26,2020-09-04 17:41:28,2.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:28,2020-09-04 17:41:31,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:31,2020-09-04 17:41:33,2.313s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.83,,,2020-09-04 17:41:33,2020-09-04 17:41:36,2.686s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.83,,,2020-09-04 17:41:36,2020-09-04 17:41:38,2.234s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:41:38,2020-09-04 17:42:00,21.701s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:00,2020-09-04 17:42:02,2.255s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:42:02,2020-09-04 17:42:06,4.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:06,2020-09-04 17:42:09,2.534s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 17:42:09,2020-09-04 17:42:12,2.980s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-04 17:42:12,2020-09-04 17:42:13,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.83,,,2020-09-04 17:42:13,2020-09-04 17:42:19,6.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:19,2020-09-04 17:42:21,2.156s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:42:21,2020-09-04 17:42:23,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-04 17:42:23,2020-09-04 17:42:26,2.481s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:42:26,2020-09-04 17:42:28,2.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:28,2020-09-04 17:42:31,2.245s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:42:31,2020-09-04 17:42:34,3.125s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-04 17:42:34,2020-09-04 17:44:19,1m - 44.868s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:35,2020-09-04 17:42:37,2.274s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 17:42:37,2020-09-04 17:42:44,6.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:44,2020-09-04 17:42:46,2.505s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:42:46,2020-09-04 17:42:49,2.465s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 17:42:49,2020-09-04 17:42:51,2.770s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:42:51,2020-09-04 17:42:53,1.192s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:42:53,2020-09-04 17:42:55,2.211s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 17:42:55,2020-09-04 17:42:55,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 17:42:55,2020-09-04 17:43:08,12.853s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:43:08,2020-09-04 17:43:10,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.83,,,2020-09-04 17:43:10,2020-09-04 17:43:13,2.591s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:43:13,2020-09-04 17:43:16,3.128s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 17:43:16,2020-09-04 17:43:16,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:43:16,2020-09-04 17:43:18,2.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:43:18,2020-09-04 17:43:20,2.246s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 17:43:20,2020-09-04 17:43:24,3.822s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.83,,,2020-09-04 17:43:24,2020-09-04 17:43:37,13.060s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.83,,,2020-09-04 17:43:37,2020-09-04 17:43:46,9.066s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 17:43:46,2020-09-04 17:43:54,7.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:43:54,2020-09-04 17:43:56,2.435s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-04 17:43:56,2020-09-04 17:43:59,2.827s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.83,,,2020-09-04 17:43:59,2020-09-04 17:44:00,1.193s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:44:00,2020-09-04 17:44:02,2.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:02,2020-09-04 17:44:05,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:05,2020-09-04 17:44:07,2.324s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:44:07,2020-09-04 17:44:08,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.83,,,2020-09-04 17:44:08,2020-09-04 17:44:11,2.481s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:44:11,2020-09-04 17:44:13,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:13,2020-09-04 17:44:15,2.230s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:44:15,2020-09-04 17:44:19,3.056s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.83,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-04 17:44:19,2020-09-04 17:44:47,28.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:20,2020-09-04 17:44:23,2.484s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.83,,,2020-09-04 17:44:23,2020-09-04 17:44:27,4.616s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:44:27,2020-09-04 17:44:31,3.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-04 17:44:31,2020-09-04 17:44:33,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:33,2020-09-04 17:44:35,2.227s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:35,2020-09-04 17:44:38,2.420s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.83,,,2020-09-04 17:44:38,2020-09-04 17:44:44,6.024s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:44:44,2020-09-04 17:44:47,3.652s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-04 17:44:47,2020-09-04 17:46:24,1m - 36.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:44:48,2020-09-04 17:44:50,2.271s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-04 17:44:50,2020-09-04 17:45:03,13.039s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.83,,,2020-09-04 17:45:03,2020-09-04 17:45:03,0.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.83,,,2020-09-04 17:45:03,2020-09-04 17:45:06,2.429s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:45:06,2020-09-04 17:45:09,3.554s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:45:09,2020-09-04 17:45:13,3.174s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:45:13,2020-09-04 17:45:16,3.157s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.83,,,2020-09-04 17:45:16,2020-09-04 17:45:18,2.232s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.83,,,2020-09-04 17:45:18,2020-09-04 17:45:23,4.779s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.83,,,2020-09-04 17:45:23,2020-09-04 17:45:25,2.178s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.83,,,2020-09-04 17:45:25,2020-09-04 17:45:27,2.331s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.83,,,2020-09-04 17:45:27,2020-09-04 17:45:33,5.851s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:45:33,2020-09-04 17:45:38,5.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.83,,,2020-09-04 17:45:38,2020-09-04 17:45:41,2.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.83,,,2020-09-04 17:45:41,2020-09-04 17:45:43,2.691s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 17:45:43,2020-09-04 17:45:43,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 17:45:43,2020-09-04 17:45:59,15.116s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 17:45:59,2020-09-04 17:45:59,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:45:59,2020-09-04 17:46:01,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-04 17:46:01,2020-09-04 17:46:04,2.753s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.83,,,2020-09-04 17:46:04,2020-09-04 17:46:10,6.184s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:46:10,2020-09-04 17:46:13,3.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.83,,,2020-09-04 17:46:13,2020-09-04 17:46:16,2.296s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.83,,,2020-09-04 17:46:16,2020-09-04 17:46:19,3.133s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:46:19,2020-09-04 17:46:22,3.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-04 17:46:22,2020-09-04 17:46:24,2.233s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1:",,2020-09-04 17:46:24,2020-09-04 17:48:41,2m - 17.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-04 17:46:25,2020-09-04 17:46:28,2.668s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-04 17:46:28,2020-09-04 17:46:29,1.306s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.83,,,2020-09-04 17:46:29,2020-09-04 17:46:51,21.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:46:51,2020-09-04 17:46:53,2.400s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 17:46:53,2020-09-04 17:47:03,9.576s,PASSED
try,Chrome 85.0.4183.83,,,2020-09-04 17:47:03,2020-09-04 17:47:10,7.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:10,2020-09-04 17:47:13,2.467s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-04 17:47:13,2020-09-04 17:47:24,11.599s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:47:24,2020-09-04 17:47:26,2.217s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 17:47:26,2020-09-04 17:47:26,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 17:47:26,2020-09-04 17:47:42,16.009s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 17:47:42,2020-09-04 17:47:42,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.83,,,2020-09-04 17:47:42,2020-09-04 17:47:43,0.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:43,2020-09-04 17:47:45,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:45,2020-09-04 17:47:47,2.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:47,2020-09-04 17:47:50,2.544s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.83,,,2020-09-04 17:47:50,2020-09-04 17:47:52,2.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:52,2020-09-04 17:47:55,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-04 17:47:55,2020-09-04 17:47:57,2.833s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-04 17:47:57,2020-09-04 17:48:00,2.746s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.83,,,2020-09-04 17:48:00,2020-09-04 17:48:13,13.188s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-04 17:48:13,2020-09-04 17:48:13,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-04 17:48:13,2020-09-04 17:48:30,17.138s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-04 17:48:30,2020-09-04 17:48:30,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-04 17:48:30,2020-09-04 17:48:33,2.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-04 17:48:33,2020-09-04 17:48:35,2.301s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-04 17:48:35,2020-09-04 17:48:38,2.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-04 17:48:38,2020-09-04 17:48:40,2.240s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-04 17:48:40,2020-09-04 17:48:41,1.237s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.83,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-04 17:48:41,2020-09-04 17:50:32,1m - 51.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-04 17:48:42,2020-09-04 17:48:44,2.286s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-04 17:48:44,2020-09-04 17:48:51,6.379s,PASSED
