Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:02:15,2020-11-16 17:02:15,0.031s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:02:15,2020-11-16 17:02:17,2.107s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:02:17,2020-11-16 17:02:21,3.637s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.198,,,2020-11-16 17:02:21,2020-11-16 17:02:25,4.470s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.198,,,2020-11-16 17:02:25,2020-11-16 17:02:27,1.676s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.198,,,2020-11-16 17:02:27,2020-11-16 17:02:29,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-16 17:02:29,2020-11-16 17:02:32,2.698s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:02:32,2020-11-16 17:02:35,3.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.198,,,2020-11-16 17:02:35,2020-11-16 17:02:38,2.573s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.198,,,2020-11-16 17:02:38,2020-11-16 17:02:39,1.136s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.198,,,2020-11-16 17:02:39,2020-11-16 17:02:39,0.006s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:02:39,2020-11-16 17:02:39,0.006s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:02:39,2020-11-16 17:02:41,2.632s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:02:41,2020-11-16 17:02:41,0.007s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:02:41,2020-11-16 17:02:45,3.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.198,,,2020-11-16 17:02:45,2020-11-16 17:02:47,2.478s,PASSED
refresh(),Chrome 86.0.4240.198,,,2020-11-16 17:02:47,2020-11-16 17:02:52,4.761s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:02:52,2020-11-16 17:02:56,4.458s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.198,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-11-16 17:02:56,2020-11-16 17:03:43,46.933s,PASSED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.198,,,2020-11-16 17:02:57,2020-11-16 17:03:07,9.535s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:03:07,2020-11-16 17:03:08,1.244s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:03:08,2020-11-16 17:03:08,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:03:08,2020-11-16 17:03:10,2.272s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:10,2020-11-16 17:03:13,2.276s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:03:13,2020-11-16 17:03:15,2.480s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:03:15,2020-11-16 17:03:19,3.829s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:19,2020-11-16 17:03:21,2.249s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:03:21,2020-11-16 17:03:24,2.378s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:03:24,2020-11-16 17:03:24,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:24,2020-11-16 17:03:26,2.284s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:03:26,2020-11-16 17:03:26,0.005s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.198,,,2020-11-16 17:03:26,2020-11-16 17:03:28,2.269s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:28,2020-11-16 17:03:30,2.248s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:03:30,2020-11-16 17:03:33,2.311s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.198,,,2020-11-16 17:03:33,2020-11-16 17:03:36,3.803s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:36,2020-11-16 17:03:39,2.221s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.198,,,2020-11-16 17:03:39,2020-11-16 17:03:41,2.356s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.198,,,2020-11-16 17:03:41,2020-11-16 17:03:41,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.198,,,2020-11-16 17:03:41,2020-11-16 17:03:43,2.252s,PASSED
