Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 83.0.4103.116,,,2020-07-10 11:20:18,2020-07-10 11:20:20,2.825s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 83.0.4103.116,,,2020-07-10 11:20:20,2020-07-10 11:20:24,3.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:24,2020-07-10 11:20:26,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:20:26,2020-07-10 11:20:29,2.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:29,2020-07-10 11:20:31,2.643s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 83.0.4103.116,,,2020-07-10 11:20:31,2020-07-10 11:20:42,11.123s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:20:42,2020-07-10 11:20:44,1.519s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:44,2020-07-10 11:20:47,2.670s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:20:47,2020-07-10 11:20:50,3.780s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:20:50,2020-07-10 11:20:53,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 83.0.4103.116,,,2020-07-10 11:20:53,2020-07-10 11:20:55,2.326s,PASSED
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-10 11:20:55,2020-07-10 11:24:24,3m - 28.445s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:20:55,2020-07-10 11:21:13,18.068s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:21:15,2020-07-10 11:21:47,32.646s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:21:47,2020-07-10 11:21:55,7.507s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:21:55,2020-07-10 11:22:01,6.443s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-10 11:22:01,2020-07-10 11:22:15,13.369s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:22:15,2020-07-10 11:22:15,0.333s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:22:15,2020-07-10 11:22:20,4.497s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:22:20,2020-07-10 11:22:21,1.283s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:22:21,2020-07-10 11:22:27,6.027s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:22:27,2020-07-10 11:22:33,6.436s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:22:33,2020-07-10 11:22:49,16.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-10 11:22:49,2020-07-10 11:22:52,2.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:22:52,2020-07-10 11:22:56,3.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:22:56,2020-07-10 11:22:58,2.658s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-10 11:22:58,2020-07-10 11:22:59,0.619s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-10 11:22:59,2020-07-10 11:23:03,3.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:03,2020-07-10 11:23:05,2.294s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-10 11:23:05,2020-07-10 11:23:05,0.278s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-10 11:23:05,2020-07-10 11:23:15,9.356s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-10 11:23:15,2020-07-10 11:23:20,5.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:20,2020-07-10 11:23:26,5.801s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:26,2020-07-10 11:23:31,5.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-10 11:23:31,2020-07-10 11:23:35,4.025s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:23:35,2020-07-10 11:24:02,26.541s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 83.0.4103.116,,,2020-07-10 11:24:02,2020-07-10 11:24:10,8.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-10 11:24:10,2020-07-10 11:24:15,4.473s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 83.0.4103.116,,,2020-07-10 11:24:15,2020-07-10 11:24:22,7.224s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:24:22,2020-07-10 11:24:24,1.870s,PASSED
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-10 11:24:24,2020-07-10 11:29:26,5m - 2.377s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:24:24,2020-07-10 11:24:42,18.508s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:24:43,2020-07-10 11:25:38,55.587s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:25:38,2020-07-10 11:25:40,1.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-10 11:25:40,2020-07-10 11:25:43,2.655s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:25:43,2020-07-10 11:25:45,2.430s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:25:45,2020-07-10 11:25:48,3.330s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:25:48,2020-07-10 11:25:52,3.405s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 83.0.4103.116,,,2020-07-10 11:25:52,2020-07-10 11:25:52,0.105s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:25:52,2020-07-10 11:27:17,1m - 24.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:27:17,2020-07-10 11:27:19,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:19,2020-07-10 11:27:22,2.567s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 83.0.4103.116,,,2020-07-10 11:27:22,2020-07-10 11:27:33,10.911s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:27:33,2020-07-10 11:27:34,1.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:34,2020-07-10 11:27:36,2.498s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:27:36,2020-07-10 11:27:40,3.445s,PASSED
delay(3),Chrome 83.0.4103.116,,,2020-07-10 11:27:40,2020-07-10 11:27:43,3.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:27:43,2020-07-10 11:27:45,2.315s,PASSED
roomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:27:45,2020-07-10 11:27:45,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:27:45,2020-07-10 11:27:50,4.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:50,2020-07-10 11:27:52,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:52,2020-07-10 11:27:56,3.972s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:27:56,2020-07-10 11:27:59,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:27:59,2020-07-10 11:28:01,2.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-10 11:28:01,2020-07-10 11:28:04,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:04,2020-07-10 11:28:07,2.697s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:28:07,2020-07-10 11:28:10,3.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:10,2020-07-10 11:28:13,2.604s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:13,2020-07-10 11:28:15,2.318s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:15,2020-07-10 11:28:18,2.459s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-10 11:28:18,2020-07-10 11:28:20,2.606s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:20,2020-07-10 11:28:23,3.004s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 83.0.4103.116,,,2020-07-10 11:28:23,2020-07-10 11:28:27,4.327s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-10 11:28:27,2020-07-10 11:28:29,1.238s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:28:29,2020-07-10 11:28:31,2.367s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-10 11:28:31,2020-07-10 11:28:31,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-10 11:28:31,2020-07-10 11:28:37,5.617s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:37,2020-07-10 11:28:39,2.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:39,2020-07-10 11:28:42,2.505s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:28:42,2020-07-10 11:28:46,4.669s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-10 11:28:46,2020-07-10 11:28:49,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 83.0.4103.116,,,2020-07-10 11:28:49,2020-07-10 11:28:51,2.391s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 83.0.4103.116,,,2020-07-10 11:28:51,2020-07-10 11:28:52,1.348s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:28:52,2020-07-10 11:29:16,23.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-10 11:29:16,2020-07-10 11:29:19,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 83.0.4103.116,,,2020-07-10 11:29:19,2020-07-10 11:29:21,2.406s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 83.0.4103.116,,,2020-07-10 11:29:21,2020-07-10 11:29:24,2.851s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:24,2020-07-10 11:29:26,2.274s,PASSED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-07-10 11:29:26,2020-07-10 11:34:51,5m - 25.086s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-10 11:29:26,2020-07-10 11:29:44,18.045s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:29:45,2020-07-10 11:30:16,31.540s,PASSED
"platform.Method.navigateToBot(""Task bots"", NONE_INTENT)",Chrome 83.0.4103.116,,,2020-07-10 11:30:16,2020-07-10 11:30:23,6.766s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 83.0.4103.116,,,2020-07-10 11:30:23,2020-07-10 11:30:28,4.313s,PASSED
"newData = findTestData(""Data Files/testData_Dummy"")",Chrome 83.0.4103.116,,,2020-07-10 11:30:28,2020-07-10 11:30:28,0.124s,PASSED
"for ([count = 1, count <= newData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-10 11:30:28,2020-07-10 11:34:37,4m - 9.653s,PASSED
"sendKeys(findTestObject(""Input/searchIntent""), ""1231"")",Chrome 83.0.4103.116,,,2020-07-10 11:34:37,2020-07-10 11:34:40,2.612s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""xcv1231"", STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:34:40,2020-07-10 11:34:42,2.232s,PASSED
"searchForIntent = findWebElement(findTestObject(""Input/searchIntent""), 10)",Chrome 83.0.4103.116,,,2020-07-10 11:34:42,2020-07-10 11:34:43,1.131s,PASSED
"searchForIntent.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.116,,,2020-07-10 11:34:43,2020-07-10 11:34:44,1.069s,PASSED
searchForIntent.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.116,,,2020-07-10 11:34:44,2020-07-10 11:34:46,1.192s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""5"")",Chrome 83.0.4103.116,,,2020-07-10 11:34:46,2020-07-10 11:34:48,2.384s,PASSED
"verifyTextPresent(""Help message"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-10 11:34:48,2020-07-10 11:34:51,3.235s,PASSED
