Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:32:52,2021-03-01 18:32:54,2.421s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:32:54,2021-03-01 18:32:57,3.175s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:32:57,2021-03-01 18:32:57,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:32:57,2021-03-01 18:33:08,10.557s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:08,2021-03-01 18:33:10,2.337s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:33:10,2021-03-01 18:33:10,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:33:10,2021-03-01 18:33:11,0.478s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:33:11,2021-03-01 18:33:14,3.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:14,2021-03-01 18:33:17,2.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.190,,,2021-03-01 18:33:17,2021-03-01 18:33:21,3.753s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 88.0.4324.190,,,2021-03-01 18:33:21,2021-03-01 18:33:24,3.758s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:33:24,2021-03-01 18:33:26,1.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:26,2021-03-01 18:33:28,2.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:28,2021-03-01 18:33:30,2.482s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.190,,,2021-03-01 18:33:30,2021-03-01 18:33:35,4.178s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:33:35,2021-03-01 18:33:37,2.190s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:33:37,2021-03-01 18:33:39,2.497s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:39,2021-03-01 18:33:41,2.194s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:33:41,2021-03-01 18:33:46,4.077s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:33:46,2021-03-01 18:33:46,0.002s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.190,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-03-01 18:33:46,2021-03-01 18:35:01,1m - 15.451s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:33:46,2021-03-01 18:33:46,0.028s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:46,2021-03-01 18:33:49,2.347s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.190,,,2021-03-01 18:33:49,2021-03-01 18:33:49,0.083s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.190,,,2021-03-01 18:33:49,2021-03-01 18:33:55,6.130s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.190,,,2021-03-01 18:33:55,2021-03-01 18:33:58,2.641s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.190,,,2021-03-01 18:33:58,2021-03-01 18:34:04,6.700s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.190,,,2021-03-01 18:34:04,2021-03-01 18:34:32,28.129s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.190,,,2021-03-01 18:34:32,2021-03-01 18:34:42,10.000s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:34:42,2021-03-01 18:34:50,7.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:34:50,2021-03-01 18:34:53,2.739s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:34:53,2021-03-01 18:34:56,2.786s,PASSED
delay(1),Chrome 88.0.4324.190,,,2021-03-01 18:34:56,2021-03-01 18:34:57,1.003s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:34:57,2021-03-01 18:34:59,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:34:59,2021-03-01 18:35:01,2.221s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:35:01,2021-03-01 18:35:01,0.003s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.190,TestCase Agenda: To modify an exisiting category,,2021-03-01 18:35:01,2021-03-01 18:35:24,22.937s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:35:02,2021-03-01 18:35:02,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:02,2021-03-01 18:35:04,2.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.190,,,2021-03-01 18:35:04,2021-03-01 18:35:07,2.431s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.190,,,2021-03-01 18:35:07,2021-03-01 18:35:08,1.267s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.190,,,2021-03-01 18:35:08,2021-03-01 18:35:08,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.190,,,2021-03-01 18:35:08,2021-03-01 18:35:09,1.022s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.190,,,2021-03-01 18:35:09,2021-03-01 18:35:11,2.266s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:35:11,2021-03-01 18:35:15,3.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.190,,,2021-03-01 18:35:15,2021-03-01 18:35:17,2.170s,PASSED
delay(1),Chrome 88.0.4324.190,,,2021-03-01 18:35:17,2021-03-01 18:35:18,1.003s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:35:18,2021-03-01 18:35:22,3.874s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:35:22,2021-03-01 18:35:22,0.145s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.190,,,2021-03-01 18:35:22,2021-03-01 18:35:24,2.110s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:35:24,2021-03-01 18:35:24,0.003s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.190,,,2021-03-01 18:35:24,2021-03-01 18:37:04,1m - 40.406s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:35:25,2021-03-01 18:35:25,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:25,2021-03-01 18:35:28,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.190,,,2021-03-01 18:35:28,2021-03-01 18:35:32,4.298s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:35:32,2021-03-01 18:35:34,2.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:34,2021-03-01 18:35:37,2.142s,PASSED
try,Chrome 88.0.4324.190,,,2021-03-01 18:35:37,2021-03-01 18:35:40,3.691s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.190,,,2021-03-01 18:35:40,2021-03-01 18:35:43,3.141s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:43,2021-03-01 18:35:46,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:46,2021-03-01 18:35:48,2.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:48,2021-03-01 18:35:50,2.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:50,2021-03-01 18:35:52,2.231s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.190,,,2021-03-01 18:35:52,2021-03-01 18:35:55,2.636s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.190,,,2021-03-01 18:35:55,2021-03-01 18:35:57,2.171s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:35:57,2021-03-01 18:36:28,31.061s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.190,,,2021-03-01 18:36:28,2021-03-01 18:36:30,2.285s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:36:30,2021-03-01 18:36:35,4.081s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:36:35,2021-03-01 18:36:37,2.520s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:36:37,2021-03-01 18:36:40,2.676s,PASSED
delay(1),Chrome 88.0.4324.190,,,2021-03-01 18:36:40,2021-03-01 18:36:41,1.003s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.190,,,2021-03-01 18:36:41,2021-03-01 18:36:47,6.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:36:47,2021-03-01 18:36:49,2.172s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:36:49,2021-03-01 18:36:51,2.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.190,,,2021-03-01 18:36:51,2021-03-01 18:36:54,2.680s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:36:54,2021-03-01 18:36:56,2.202s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:36:56,2021-03-01 18:36:59,2.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:36:59,2021-03-01 18:37:01,2.150s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:37:01,2021-03-01 18:37:04,3.685s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:37:04,2021-03-01 18:37:04,0.003s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.190,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-03-01 18:37:04,2021-03-01 18:38:54,1m - 49.526s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:37:05,2021-03-01 18:37:05,0.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:37:06,2021-03-01 18:37:08,2.376s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.190,,,2021-03-01 18:37:08,2021-03-01 18:37:14,6.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:37:14,2021-03-01 18:37:17,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:37:17,2021-03-01 18:37:20,2.715s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:37:20,2021-03-01 18:37:22,2.826s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:37:22,2021-03-01 18:37:25,2.706s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:37:25,2021-03-01 18:37:27,2.147s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:37:27,2021-03-01 18:37:27,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:37:27,2021-03-01 18:37:41,13.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:37:41,2021-03-01 18:37:43,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.190,,,2021-03-01 18:37:43,2021-03-01 18:37:46,2.683s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:37:46,2021-03-01 18:37:50,3.643s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:37:50,2021-03-01 18:37:50,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:37:50,2021-03-01 18:37:52,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:37:52,2021-03-01 18:37:54,2.163s,PASSED
try,Chrome 88.0.4324.190,,,2021-03-01 18:37:54,2021-03-01 18:37:58,3.563s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.190,,,2021-03-01 18:37:58,2021-03-01 18:38:13,14.989s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.190,,,2021-03-01 18:38:13,2021-03-01 18:38:21,8.841s,PASSED
try,Chrome 88.0.4324.190,,,2021-03-01 18:38:21,2021-03-01 18:38:29,7.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:38:29,2021-03-01 18:38:31,2.542s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.190,,,2021-03-01 18:38:31,2021-03-01 18:38:34,2.946s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.190,,,2021-03-01 18:38:34,2021-03-01 18:38:35,1.116s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:38:35,2021-03-01 18:38:38,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:38:38,2021-03-01 18:38:40,2.188s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.190,,,2021-03-01 18:38:40,2021-03-01 18:38:42,2.342s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:38:42,2021-03-01 18:38:43,1.136s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.190,,,2021-03-01 18:38:43,2021-03-01 18:38:46,2.481s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.190,,,2021-03-01 18:38:46,2021-03-01 18:38:48,2.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.190,,,2021-03-01 18:38:48,2021-03-01 18:38:50,2.121s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:38:50,2021-03-01 18:38:54,3.571s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:38:54,2021-03-01 18:38:54,0.002s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.190,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-03-01 18:38:54,2021-03-01 18:39:28,33.747s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:38:54,2021-03-01 18:38:54,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.190,,,2021-03-01 18:38:55,2021-03-01 18:38:58,2.676s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.190,,,2021-03-01 18:38:58,2021-03-01 18:39:03,5.384s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:39:03,2021-03-01 18:39:07,4.559s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.190,,,2021-03-01 18:39:07,2021-03-01 18:39:10,2.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.190,,,2021-03-01 18:39:10,2021-03-01 18:39:12,2.262s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.190,,,2021-03-01 18:39:12,2021-03-01 18:39:15,2.619s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.190,,,2021-03-01 18:39:15,2021-03-01 18:39:23,8.587s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:39:23,2021-03-01 18:39:28,4.645s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:39:28,2021-03-01 18:39:28,0.002s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.190,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-03-01 18:39:28,2021-03-01 18:41:15,1m - 46.738s,PASSED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:39:28,2021-03-01 18:39:28,0.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:39:29,2021-03-01 18:39:32,2.497s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.190,,,2021-03-01 18:39:32,2021-03-01 18:39:44,12.885s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.190,,,2021-03-01 18:39:44,2021-03-01 18:39:45,0.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.190,,,2021-03-01 18:39:45,2021-03-01 18:39:47,2.584s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:39:47,2021-03-01 18:39:52,4.596s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:39:52,2021-03-01 18:39:56,3.871s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:39:56,2021-03-01 18:40:00,4.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.190,,,2021-03-01 18:40:00,2021-03-01 18:40:02,2.185s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.190,,,2021-03-01 18:40:02,2021-03-01 18:40:07,5.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.190,,,2021-03-01 18:40:07,2021-03-01 18:40:09,2.172s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.190,,,2021-03-01 18:40:09,2021-03-01 18:40:11,2.320s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.190,,,2021-03-01 18:40:11,2021-03-01 18:40:17,5.904s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:40:17,2021-03-01 18:40:24,7.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.190,,,2021-03-01 18:40:24,2021-03-01 18:40:27,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.190,,,2021-03-01 18:40:27,2021-03-01 18:40:29,2.559s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.190,,,2021-03-01 18:40:29,2021-03-01 18:40:29,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.190,,,2021-03-01 18:40:29,2021-03-01 18:40:46,16.568s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.190,,,2021-03-01 18:40:46,2021-03-01 18:40:46,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.190,,,2021-03-01 18:40:46,2021-03-01 18:40:48,2.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.190,,,2021-03-01 18:40:48,2021-03-01 18:40:51,2.598s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.190,,,2021-03-01 18:40:51,2021-03-01 18:40:59,8.951s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:40:59,2021-03-01 18:41:04,4.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.190,,,2021-03-01 18:41:04,2021-03-01 18:41:06,2.182s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.190,,,2021-03-01 18:41:06,2021-03-01 18:41:10,3.794s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.190,,,2021-03-01 18:41:10,2021-03-01 18:41:12,2.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.190,,,2021-03-01 18:41:12,2021-03-01 18:41:15,2.227s,PASSED
Start listener action : write,Chrome 88.0.4324.190,,,2021-03-01 18:41:15,2021-03-01 18:41:15,0.003s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.190,"TestCase Agenda:

Step 1:",,2021-03-01 18:41:15,2021-03-01 18:42:43,1m - 28.769s,FAILED
Start listener action : create,Chrome 88.0.4324.190,,,2021-03-01 18:41:15,2021-03-01 18:41:15,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.190,,,2021-03-01 18:41:16,2021-03-01 18:41:19,3.338s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.190,,,2021-03-01 18:41:19,2021-03-01 18:41:20,1.156s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.190,,,2021-03-01 18:41:20,2021-03-01 18:41:45,25.399s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.190,,,2021-03-01 18:41:45,2021-03-01 18:41:48,2.404s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.190,,,2021-03-01 18:41:48,2021-03-01 18:41:54,6.465s,PASSED
try,Chrome 88.0.4324.190,,,2021-03-01 18:41:54,2021-03-01 18:42:16,21.387s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.190,,,2021-03-01 18:42:16,2021-03-01 18:42:18,2.482s,PASSED
