Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"comment("" *** VALIDATION --> CHECKBOX FIELD SHOULD HAVE ATTRIBUTE *DISABLED* ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:39:16,2020-11-03 19:39:16,0.007s,PASSED
"verifyElementHasAttribute(testObject, ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:39:16,2020-11-03 19:39:18,2.089s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":""1""]), ""2"", OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 19:39:18,2020-11-03 19:39:22,3.649s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), findTestData(""Data Files/testData_Task"").getValue(""rich_template"", 8))",Chrome 86.0.4240.111,,,2020-11-03 19:39:22,2020-11-03 19:39:26,4.100s,PASSED
"takeScreenshot(getProjectDir() + ""/Screenshot/"" + image_title)",Chrome 86.0.4240.111,,,2020-11-03 19:39:26,2020-11-03 19:39:27,1.618s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-11-03 19:39:27,2020-11-03 19:39:30,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-03 19:39:30,2020-11-03 19:39:32,2.398s,PASSED
"verifyTextPresent(""Training data"", false, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:39:32,2020-11-03 19:39:35,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""freeform_test""]))",Chrome 86.0.4240.111,,,2020-11-03 19:39:35,2020-11-03 19:39:37,2.487s,PASSED
"retryValue = executeJavaScript(getValue, null)",Chrome 86.0.4240.111,,,2020-11-03 19:39:37,2020-11-03 19:39:38,1.040s,PASSED
"assert toString().contentEquals(""2"") == true",Chrome 86.0.4240.111,,,2020-11-03 19:39:38,2020-11-03 19:39:38,0.002s,PASSED
"comment("" *** SCENARIO 3 STARTED ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:39:38,2020-11-03 19:39:38,0.008s,PASSED
"mouseOver(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 19:39:38,2020-11-03 19:39:41,2.342s,PASSED
"comment("" *** VALIDATION CHECK FOR ELEMENT ATTRIBUTE ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:39:41,2020-11-03 19:39:41,0.006s,PASSED
"verifyElementAttributeValue(findTestObject(""WEB_OBJECTS/mat-icon"", [""class_value"":""freeform""]), ""mattooltip"", testValue, 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:39:41,2020-11-03 19:39:44,3.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 86.0.4240.111,,,2020-11-03 19:39:44,2020-11-03 19:39:46,2.445s,PASSED
refresh(),Chrome 86.0.4240.111,,,2020-11-03 19:39:46,2020-11-03 19:39:51,4.624s,PASSED
"waitForElementVisible(findTestObject(""Button/createIntent""), 40, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:39:51,2020-11-03 19:39:59,7.775s,PASSED
,,,,,,,
Test Cases/Sprint/v4.4/verifyFreeformPreview,Chrome 86.0.4240.111,"Scenario 1: Verify if any value sent by user for freeform entity is saved by application

Background: User has an intent with freeform entity saved in the slots

Given: Bot corpus is trained
When: User enters any value for freeform entity
Then: Bot successfully saves the value and responds with final template key

Scenario 1: Verify the application behaviour if user sends different intent in place of expected freeform entity

Given: User is on preview and bot expects a freeform entity
When: User enters a different intent
Then: Flow should be changed to new intent",,2020-11-03 19:39:59,2020-11-03 19:40:45,46.087s,PASSED
"platform.Method.trainAndComment(""Freeform intent trained"")",Chrome 86.0.4240.111,,,2020-11-03 19:40:00,2020-11-03 19:40:09,9.487s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 19:40:09,2020-11-03 19:40:10,1.195s,PASSED
"comment(""*** SCENARIO 1 STARTED ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:40:10,2020-11-03 19:40:10,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 19:40:10,2020-11-03 19:40:13,2.381s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:13,2020-11-03 19:40:15,2.270s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 19:40:15,2020-11-03 19:40:18,2.484s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 19:40:18,2020-11-03 19:40:21,3.793s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:21,2020-11-03 19:40:24,2.214s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(freeform_text, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 19:40:24,2020-11-03 19:40:26,2.417s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:40:26,2020-11-03 19:40:26,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:26,2020-11-03 19:40:28,2.267s,PASSED
"comment(""*** SCENARIO 2 STARTED ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:40:28,2020-11-03 19:40:28,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-11-03 19:40:28,2020-11-03 19:40:31,2.371s,PASSED
"waitForElementVisible(findTestObject(""Input/chatInput""), 20, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:31,2020-11-03 19:40:33,2.251s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 19:40:33,2020-11-03 19:40:36,2.620s,PASSED
"waitForElementVisible(findTestObject(""Generic/botReponse"", [""index"":2]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-11-03 19:40:36,2020-11-03 19:40:38,2.515s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), expected_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:38,2020-11-03 19:40:40,2.222s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(new_intent_value, ENTER))",Chrome 86.0.4240.111,,,2020-11-03 19:40:40,2020-11-03 19:40:43,2.391s,PASSED
"comment(""*** VALIDATION CHECK FOR BOT RESPONSE ***"")",Chrome 86.0.4240.111,,,2020-11-03 19:40:43,2020-11-03 19:40:43,0.007s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":3]), final_value, CONTINUE_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-11-03 19:40:43,2020-11-03 19:40:45,2.370s,PASSED
