Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:27:08,2020-11-25 20:27:10,2.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 87.0.4280.66,,,2020-11-25 20:27:10,2020-11-25 20:27:13,2.358s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.66,,,2020-11-25 20:27:13,2020-11-25 20:27:15,2.621s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.66,,,2020-11-25 20:27:15,2020-11-25 20:27:18,2.320s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:27:18,2020-11-25 20:27:21,3.283s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 87.0.4280.66,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-25 20:27:21,2020-11-25 20:28:07,46.521s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:27:23,2020-11-25 20:27:25,2.348s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.66,,,2020-11-25 20:27:25,2020-11-25 20:27:25,0.204s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 87.0.4280.66,,,2020-11-25 20:27:25,2020-11-25 20:27:31,5.981s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 87.0.4280.66,,,2020-11-25 20:27:31,2020-11-25 20:27:34,2.487s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 87.0.4280.66,,,2020-11-25 20:27:34,2020-11-25 20:27:41,6.730s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 87.0.4280.66,,,2020-11-25 20:27:41,2020-11-25 20:28:07,26.796s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 87.0.4280.66,TestCase Agenda: To modify an exisiting category,,2020-11-25 20:28:07,2020-11-25 20:28:17,9.416s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:28:08,2020-11-25 20:28:10,2.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 87.0.4280.66,,,2020-11-25 20:28:10,2020-11-25 20:28:17,6.386s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 87.0.4280.66,,,2020-11-25 20:28:17,2020-11-25 20:28:27,10.035s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:28:18,2020-11-25 20:28:21,2.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 87.0.4280.66,,,2020-11-25 20:28:21,2020-11-25 20:28:27,6.346s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-25 20:28:27,2020-11-25 20:29:22,55.043s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:28:30,2020-11-25 20:28:32,2.160s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:28:32,2020-11-25 20:28:49,17.473s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:28:49,2020-11-25 20:28:51,2.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:28:51,2020-11-25 20:28:54,2.661s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:28:54,2020-11-25 20:28:58,3.648s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:28:58,2020-11-25 20:28:59,1.191s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:28:59,2020-11-25 20:29:01,2.224s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 20:29:01,2020-11-25 20:29:01,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 20:29:01,2020-11-25 20:29:13,12.085s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:29:13,2020-11-25 20:29:16,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 87.0.4280.66,,,2020-11-25 20:29:16,2020-11-25 20:29:22,6.299s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 87.0.4280.66,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-25 20:29:22,2020-11-25 20:29:32,10.246s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.66,,,2020-11-25 20:29:23,2020-11-25 20:29:26,2.435s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.66,,,2020-11-25 20:29:26,2020-11-25 20:29:32,6.341s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-25 20:29:32,2020-11-25 20:29:56,23.450s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:29:33,2020-11-25 20:29:35,2.167s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 87.0.4280.66,,,2020-11-25 20:29:35,2020-11-25 20:29:48,12.963s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.66,,,2020-11-25 20:29:48,2020-11-25 20:29:48,0.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.66,,,2020-11-25 20:29:48,2020-11-25 20:29:51,2.262s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.66,,,2020-11-25 20:29:51,2020-11-25 20:29:56,5.065s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1:",,2020-11-25 20:29:56,2020-11-25 20:30:16,20.519s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 20:29:57,2020-11-25 20:29:59,2.292s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:29:59,2020-11-25 20:30:10,10.975s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 87.0.4280.66,,,2020-11-25 20:30:10,2020-11-25 20:30:16,6.294s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 87.0.4280.66,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-25 20:30:16,2020-11-25 20:31:06,50.029s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:30:17,2020-11-25 20:30:19,2.175s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:30:19,2020-11-25 20:30:36,16.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.66,,,2020-11-25 20:30:36,2020-11-25 20:30:39,2.666s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.66,,,2020-11-25 20:30:39,2020-11-25 20:30:42,3.015s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 87.0.4280.66,,,2020-11-25 20:30:42,2020-11-25 20:30:42,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 87.0.4280.66,,,2020-11-25 20:30:42,2020-11-25 20:30:55,13.210s,PASSED
oldRoomID = get(0).toString(),Chrome 87.0.4280.66,,,2020-11-25 20:30:55,2020-11-25 20:30:55,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.66,,,2020-11-25 20:30:55,2020-11-25 20:30:58,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:30:58,2020-11-25 20:31:00,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.66,,,2020-11-25 20:31:00,2020-11-25 20:31:06,6.304s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 87.0.4280.66,"TestCase Agenda:

1. Perform partial match",,2020-11-25 20:31:06,2020-11-25 20:31:35,28.888s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:31:07,2020-11-25 20:31:09,2.216s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:31:09,2020-11-25 20:31:27,17.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:31:27,2020-11-25 20:31:29,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.66,,,2020-11-25 20:31:29,2020-11-25 20:31:35,6.352s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1: Disable fallback",,2020-11-25 20:31:35,2020-11-25 20:32:09,33.917s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:31:36,2020-11-25 20:31:38,2.165s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.66,,,2020-11-25 20:31:38,2020-11-25 20:32:00,22.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.66,,,2020-11-25 20:32:00,2020-11-25 20:32:03,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.66,,,2020-11-25 20:32:03,2020-11-25 20:32:09,6.321s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 87.0.4280.66,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-11-25 20:32:09,2020-11-25 20:32:18,9.166s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.66,,,2020-11-25 20:32:10,2020-11-25 20:32:12,2.164s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.66,,,2020-11-25 20:32:12,2020-11-25 20:32:12,0.113s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 87.0.4280.66,,,2020-11-25 20:32:12,2020-11-25 20:32:18,6.292s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 87.0.4280.66,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-11-25 20:32:18,2020-11-25 20:33:11,52.548s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.66,,,2020-11-25 20:32:19,2020-11-25 20:32:21,2.203s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.66,,,2020-11-25 20:32:21,2020-11-25 20:32:32,10.891s,PASSED
delay(2),Chrome 87.0.4280.66,,,2020-11-25 20:32:32,2020-11-25 20:32:34,2.007s,PASSED
platform.Method.enableADP(true),Chrome 87.0.4280.66,,,2020-11-25 20:32:34,2020-11-25 20:33:11,36.896s,ERROR
