Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:16,2020-07-30 22:47:18,2.430s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 84.0.4147.89,,,2020-07-30 22:47:18,2020-07-30 22:47:21,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:21,2020-07-30 22:47:23,2.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:47:23,2020-07-30 22:47:26,2.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:26,2020-07-30 22:47:28,2.509s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 84.0.4147.89,,,2020-07-30 22:47:28,2020-07-30 22:47:40,11.774s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:47:40,2020-07-30 22:47:40,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:47:40,2020-07-30 22:47:46,5.660s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:47:46,2020-07-30 22:47:46,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:46,2020-07-30 22:47:48,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:48,2020-07-30 22:47:51,2.569s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:47:51,2020-07-30 22:47:54,3.018s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:47:54,2020-07-30 22:47:56,2.281s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:47:56,2020-07-30 22:47:57,1.390s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-30 22:47:57,2020-07-30 22:50:07,2m - 9.772s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:47:58,2020-07-30 22:48:15,16.996s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:48:15,2020-07-30 22:48:38,22.936s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:48:38,2020-07-30 22:48:44,5.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:44,2020-07-30 22:48:48,3.799s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:48:48,2020-07-30 22:48:54,6.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:48:54,2020-07-30 22:48:57,2.381s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:48:57,2020-07-30 22:49:00,3.514s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:49:00,2020-07-30 22:49:00,0.004s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:49:00,2020-07-30 22:49:05,4.622s,PASSED
oldRoomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:49:05,2020-07-30 22:49:05,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:05,2020-07-30 22:49:07,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:07,2020-07-30 22:49:10,2.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:49:10,2020-07-30 22:49:13,2.910s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 84.0.4147.89,,,2020-07-30 22:49:13,2020-07-30 22:49:20,7.247s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:49:20,2020-07-30 22:49:23,2.911s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:49:23,2020-07-30 22:49:23,0.255s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 84.0.4147.89,,,2020-07-30 22:49:23,2020-07-30 22:49:25,2.129s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:25,2020-07-30 22:49:28,2.387s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 84.0.4147.89,,,2020-07-30 22:49:28,2020-07-30 22:49:30,2.489s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 84.0.4147.89,,,2020-07-30 22:49:30,2020-07-30 22:49:32,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:32,2020-07-30 22:49:35,2.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:49:35,2020-07-30 22:49:37,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:37,2020-07-30 22:49:40,2.527s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:49:40,2020-07-30 22:49:43,3.545s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-30 22:49:43,2020-07-30 22:49:44,1.006s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 84.0.4147.89,,,2020-07-30 22:49:44,2020-07-30 22:49:49,4.590s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:49:49,2020-07-30 22:49:55,5.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:55,2020-07-30 22:49:57,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:49:57,2020-07-30 22:49:59,2.227s,PASSED
newRoomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:49:59,2020-07-30 22:49:59,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 84.0.4147.89,,,2020-07-30 22:49:59,2020-07-30 22:50:02,2.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:50:02,2020-07-30 22:50:04,2.364s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:50:04,2020-07-30 22:50:07,2.645s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 84.0.4147.89,"TestCase Agenda:

1. Perform partial match",,2020-07-30 22:50:07,2020-07-30 22:51:52,1m - 45.135s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:50:08,2020-07-30 22:50:31,23.193s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:50:31,2020-07-30 22:50:56,25.055s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:50:56,2020-07-30 22:51:02,6.006s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:02,2020-07-30 22:51:07,4.304s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:51:07,2020-07-30 22:51:13,6.393s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:13,2020-07-30 22:51:16,2.553s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:16,2020-07-30 22:51:18,2.479s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 84.0.4147.89,,,2020-07-30 22:51:18,2020-07-30 22:51:20,2.443s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:20,2020-07-30 22:51:23,2.436s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:51:23,2020-07-30 22:51:26,2.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:26,2020-07-30 22:51:28,2.532s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 84.0.4147.89,,,2020-07-30 22:51:28,2020-07-30 22:51:35,6.379s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:51:35,2020-07-30 22:51:35,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:51:35,2020-07-30 22:51:39,4.614s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:39,2020-07-30 22:51:42,2.479s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:42,2020-07-30 22:51:44,2.422s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:51:44,2020-07-30 22:51:44,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:51:44,2020-07-30 22:51:47,2.672s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:51:47,2020-07-30 22:51:49,2.491s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:51:49,2020-07-30 22:51:52,2.756s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-30 22:51:52,2020-07-30 22:53:29,1m - 36.502s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:51:52,2020-07-30 22:52:08,16.117s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:52:09,2020-07-30 22:52:31,22.372s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:52:31,2020-07-30 22:52:37,5.781s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:52:37,2020-07-30 22:52:40,2.955s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-30 22:52:40,2020-07-30 22:52:47,6.501s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-30 22:52:47,2020-07-30 22:52:49,2.818s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-30 22:52:49,2020-07-30 22:52:52,2.613s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 84.0.4147.89,,,2020-07-30 22:52:52,2020-07-30 22:52:55,2.678s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-30 22:52:55,2020-07-30 22:52:57,2.543s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-30 22:52:57,2020-07-30 22:53:01,3.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:53:01,2020-07-30 22:53:04,2.917s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:53:04,2020-07-30 22:53:07,3.378s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 84.0.4147.89,,,2020-07-30 22:53:07,2020-07-30 22:53:08,1.290s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:53:08,2020-07-30 22:53:11,2.280s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-30 22:53:11,2020-07-30 22:53:11,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-30 22:53:11,2020-07-30 22:53:15,4.523s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:53:15,2020-07-30 22:53:18,2.548s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-30 22:53:18,2020-07-30 22:53:20,2.481s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-30 22:53:20,2020-07-30 22:53:20,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-30 22:53:20,2020-07-30 22:53:23,3.079s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-30 22:53:23,2020-07-30 22:53:26,2.525s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:53:26,2020-07-30 22:53:29,2.844s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-30 22:53:29,2020-07-30 22:54:52,1m - 23.423s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:53:29,2020-07-30 22:53:46,16.894s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:53:46,2020-07-30 22:54:09,23.242s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:54:09,2020-07-30 22:54:15,5.984s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:54:15,2020-07-30 22:54:20,4.170s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-30 22:54:20,2020-07-30 22:54:20,0.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 84.0.4147.89,,,2020-07-30 22:54:20,2020-07-30 22:54:23,2.865s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 84.0.4147.89,,,2020-07-30 22:54:23,2020-07-30 22:54:24,1.390s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.89,,,2020-07-30 22:54:24,2020-07-30 22:54:25,1.189s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.89,,,2020-07-30 22:54:25,2020-07-30 22:54:26,1.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 84.0.4147.89,,,2020-07-30 22:54:26,2020-07-30 22:54:29,2.409s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 84.0.4147.89,,,2020-07-30 22:54:29,2020-07-30 22:54:32,3.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:54:32,2020-07-30 22:54:34,2.239s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:54:34,2020-07-30 22:54:35,1.236s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:54:35,2020-07-30 22:54:40,4.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 84.0.4147.89,,,2020-07-30 22:54:40,2020-07-30 22:54:42,2.645s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:54:42,2020-07-30 22:54:44,1.596s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 84.0.4147.89,,,2020-07-30 22:54:44,2020-07-30 22:54:47,2.910s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.89,,,2020-07-30 22:54:47,2020-07-30 22:54:50,3.086s,PASSED
assert true == getText().contentEquals(testValue),Chrome 84.0.4147.89,,,2020-07-30 22:54:50,2020-07-30 22:54:52,2.322s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-30 22:54:52,2020-07-30 22:57:03,2m - 11.080s,ERROR
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:54:52,2020-07-30 22:55:12,20.063s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:55:13,2020-07-30 22:55:45,31.668s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:55:45,2020-07-30 22:55:51,5.774s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:55:51,2020-07-30 22:55:53,2.007s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.89,,,2020-07-30 22:55:53,2020-07-30 22:56:08,15.889s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-30 22:56:08,2020-07-30 22:56:12,3.356s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:56:12,2020-07-30 22:56:13,1.338s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:56:13,2020-07-30 22:56:18,5.044s,PASSED
platform.Session.decryptSession(roomID),Chrome 84.0.4147.89,,,2020-07-30 22:56:18,2020-07-30 22:56:33,14.882s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:56:33,2020-07-30 22:56:36,2.960s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-30 22:56:36,2020-07-30 22:56:38,2.444s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:56:38,2020-07-30 22:56:40,1.283s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.89,,,2020-07-30 22:56:40,2020-07-30 22:56:45,5.240s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 84.0.4147.89,,,2020-07-30 22:56:45,2020-07-30 22:57:03,18.283s,ERROR
,,,,,,,
Test Cases/Faqbot/customSynonymsE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-07-30 22:57:03,2020-07-30 23:00:06,3m - 2.255s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-30 22:57:03,2020-07-30 22:57:23,19.510s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:57:24,2020-07-30 22:57:47,23.374s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 84.0.4147.89,,,2020-07-30 22:57:47,2020-07-30 22:57:53,6.053s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-30 22:57:53,2020-07-30 22:57:57,4.192s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 84.0.4147.89,,,2020-07-30 22:57:57,2020-07-30 22:58:00,2.855s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-30 22:58:00,2020-07-30 22:58:11,10.899s,PASSED
else,Chrome 84.0.4147.89,,,2020-07-30 22:58:11,2020-07-30 22:58:11,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:58:11,2020-07-30 22:58:14,2.553s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:58:14,2020-07-30 22:58:17,2.907s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:58:17,2020-07-30 22:58:18,1.205s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-30 22:58:18,2020-07-30 22:58:22,4.062s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-30 22:58:22,2020-07-30 22:58:24,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 84.0.4147.89,,,2020-07-30 22:58:24,2020-07-30 22:58:27,2.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 84.0.4147.89,,,2020-07-30 22:58:27,2020-07-30 22:58:29,2.314s,PASSED
"saveBtn = modifyObjectProperty(findTestObject(""Button/save"", [""value"":"" Save ""]), ""xpath"", ""equals"", ""//span[text()=' Save ']//ancestor::button"", true, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:58:29,2020-07-30 22:58:29,0.223s,PASSED
"verifyElementHasAttribute(saveBtn, ""disabled"", 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:58:29,2020-07-30 22:58:31,2.073s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-30 22:58:31,2020-07-30 22:58:31,0.087s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:58:31,2020-07-30 22:58:35,3.549s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 84.0.4147.89,,,2020-07-30 22:58:35,2020-07-30 22:58:49,14.367s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-30 22:58:49,2020-07-30 22:58:52,2.317s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 84.0.4147.89,,,2020-07-30 22:58:52,2020-07-30 22:58:57,5.211s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:58:57,2020-07-30 22:58:59,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 84.0.4147.89,,,2020-07-30 22:58:59,2020-07-30 22:59:01,2.276s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 84.0.4147.89,,,2020-07-30 22:59:01,2020-07-30 22:59:05,3.762s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:05,2020-07-30 22:59:06,1.217s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 84.0.4147.89,,,2020-07-30 22:59:06,2020-07-30 22:59:08,2.081s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:08,2020-07-30 22:59:10,2.224s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 84.0.4147.89,,,2020-07-30 22:59:10,2020-07-30 22:59:20,9.579s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-30 22:59:20,2020-07-30 22:59:22,2.545s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 84.0.4147.89,,,2020-07-30 22:59:22,2020-07-30 22:59:26,3.455s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-30 22:59:26,2020-07-30 22:59:28,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-30 22:59:28,2020-07-30 22:59:30,2.225s,PASSED
