Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:05:44,2020-10-05 09:05:55,10.561s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:05:55,2020-10-05 09:05:57,1.465s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:57,2020-10-05 09:05:59,2.814s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:05:59,2020-10-05 09:06:02,2.899s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:06:02,2020-10-05 09:06:05,2.752s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:06:05,2020-10-05 09:06:10,4.552s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.121,,,2020-10-05 09:06:10,2020-10-05 09:06:18,8.431s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:06:18,2020-10-05 09:06:18,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:06:18,2020-10-05 09:06:25,6.948s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:06:25,2020-10-05 09:06:25,0.004s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:06:25,2020-10-05 09:06:26,1.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:26,2020-10-05 09:06:29,2.524s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:29,2020-10-05 09:06:31,2.514s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:06:31,2020-10-05 09:06:35,3.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:35,2020-10-05 09:06:37,2.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:06:37,2020-10-05 09:06:40,2.307s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.121,,,2020-10-05 09:06:40,2020-10-05 09:06:44,4.117s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:44,2020-10-05 09:06:45,1.284s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:45,2020-10-05 09:06:47,2.285s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.121,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-05 09:06:47,2020-10-05 09:08:30,1m - 42.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:48,2020-10-05 09:06:51,2.628s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:06:51,2020-10-05 09:06:51,0.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:06:51,2020-10-05 09:06:54,2.958s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:06:54,2020-10-05 09:06:57,2.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:57,2020-10-05 09:06:59,2.249s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:59,2020-10-05 09:07:00,1.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-05 09:07:00,2020-10-05 09:07:03,2.543s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:07:03,2020-10-05 09:07:05,2.358s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.121,,,2020-10-05 09:07:05,2020-10-05 09:07:08,2.899s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.121,,,2020-10-05 09:07:08,2020-10-05 09:07:11,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.121,,,2020-10-05 09:07:11,2020-10-05 09:07:13,2.433s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.121,,,2020-10-05 09:07:13,2020-10-05 09:07:17,3.793s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.121,,,2020-10-05 09:07:17,2020-10-05 09:07:20,3.662s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.121,,,2020-10-05 09:07:20,2020-10-05 09:07:25,4.558s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.121,,,2020-10-05 09:07:25,2020-10-05 09:07:36,11.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.121,,,2020-10-05 09:07:36,2020-10-05 09:07:39,2.827s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.121,,,2020-10-05 09:07:39,2020-10-05 09:07:42,2.930s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.121,,,2020-10-05 09:07:42,2020-10-05 09:07:54,11.954s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:07:54,2020-10-05 09:07:56,2.438s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.121,,,2020-10-05 09:07:56,2020-10-05 09:08:09,12.310s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:08:09,2020-10-05 09:08:10,1.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:10,2020-10-05 09:08:13,2.499s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:08:13,2020-10-05 09:08:16,3.025s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:08:16,2020-10-05 09:08:18,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:08:18,2020-10-05 09:08:20,2.305s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:08:20,2020-10-05 09:08:22,2.510s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:08:22,2020-10-05 09:08:25,2.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:25,2020-10-05 09:08:27,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:27,2020-10-05 09:08:30,2.319s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.121,,,2020-10-05 09:08:30,2020-10-05 09:09:45,1m - 15.847s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:30,2020-10-05 09:08:34,3.775s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:08:34,2020-10-05 09:08:34,0.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:34,2020-10-05 09:08:37,2.803s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:08:37,2020-10-05 09:08:41,3.642s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-05 09:08:41,2020-10-05 09:08:46,5.080s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:08:46,2020-10-05 09:08:46,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:08:46,2020-10-05 09:08:55,9.174s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:08:55,2020-10-05 09:08:55,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:55,2020-10-05 09:08:57,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:08:57,2020-10-05 09:09:00,2.536s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:09:00,2020-10-05 09:09:03,2.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:03,2020-10-05 09:09:05,2.359s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:05,2020-10-05 09:09:08,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:08,2020-10-05 09:09:10,2.681s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:10,2020-10-05 09:09:13,2.398s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.121,,,2020-10-05 09:09:13,2020-10-05 09:09:15,2.364s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.121,,,2020-10-05 09:09:15,2020-10-05 09:09:19,3.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:09:19,2020-10-05 09:09:21,2.331s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:21,2020-10-05 09:09:23,1.985s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.121,,,2020-10-05 09:09:23,2020-10-05 09:09:33,9.836s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:33,2020-10-05 09:09:34,1.407s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:34,2020-10-05 09:09:37,2.887s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:09:37,2020-10-05 09:09:41,3.719s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:41,2020-10-05 09:09:43,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:43,2020-10-05 09:09:45,2.196s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.121,,,2020-10-05 09:09:45,2020-10-05 09:11:23,1m - 37.223s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:09:46,2020-10-05 09:09:47,1.159s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:47,2020-10-05 09:09:50,2.461s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-05 09:09:50,2020-10-05 09:09:50,0.286s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:50,2020-10-05 09:09:51,1.402s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:51,2020-10-05 09:09:55,3.598s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:55,2020-10-05 09:09:58,3.520s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:58,2020-10-05 09:10:03,4.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:03,2020-10-05 09:10:05,2.274s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.121,,,2020-10-05 09:10:05,2020-10-05 09:10:10,4.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:10,2020-10-05 09:10:12,2.221s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:12,2020-10-05 09:10:13,1.216s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:13,2020-10-05 09:10:16,2.439s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:16,2020-10-05 09:10:17,1.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:17,2020-10-05 09:10:20,2.350s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-05 09:10:20,2020-10-05 09:10:26,6.413s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:26,2020-10-05 09:10:33,6.997s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:33,2020-10-05 09:10:37,3.584s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:37,2020-10-05 09:10:40,3.223s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:40,2020-10-05 09:10:43,3.011s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:43,2020-10-05 09:10:46,2.813s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:46,2020-10-05 09:10:48,2.834s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:48,2020-10-05 09:10:51,3.033s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.121,,,2020-10-05 09:10:51,2020-10-05 09:10:54,2.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.121,,,2020-10-05 09:10:54,2020-10-05 09:10:57,2.607s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:57,2020-10-05 09:10:59,2.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:59,2020-10-05 09:11:01,2.338s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:11:01,2020-10-05 09:11:23,21.709s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-05 09:11:23,2020-10-05 09:13:27,2m - 4.011s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:24,2020-10-05 09:11:28,3.884s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:11:28,2020-10-05 09:11:28,0.130s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.121,,,2020-10-05 09:11:28,2020-10-05 09:11:31,2.714s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:31,2020-10-05 09:11:33,2.519s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:11:33,2020-10-05 09:11:38,4.697s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:38,2020-10-05 09:11:40,2.647s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:11:40,2020-10-05 09:11:44,3.749s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:44,2020-10-05 09:11:47,2.437s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:47,2020-10-05 09:11:49,2.337s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:11:49,2020-10-05 09:11:52,2.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:52,2020-10-05 09:11:55,2.861s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:55,2020-10-05 09:11:59,4.037s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:11:59,2020-10-05 09:12:10,11.186s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:12:10,2020-10-05 09:12:12,2.316s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:12:12,2020-10-05 09:12:12,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:12:12,2020-10-05 09:12:23,11.193s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:23,2020-10-05 09:12:26,2.255s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.121,,,2020-10-05 09:12:26,2020-10-05 09:12:31,4.809s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:12:31,2020-10-05 09:12:36,5.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:36,2020-10-05 09:12:39,2.604s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:39,2020-10-05 09:12:42,2.858s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:12:42,2020-10-05 09:13:04,22.041s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:13:04,2020-10-05 09:13:04,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:13:04,2020-10-05 09:13:16,12.473s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:13:16,2020-10-05 09:13:19,2.688s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.121,,,2020-10-05 09:13:19,2020-10-05 09:13:25,6.523s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:13:25,2020-10-05 09:13:27,1.411s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-05 09:13:27,2020-10-05 09:15:29,2m - 2.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-10-05 09:13:27,2020-10-05 09:13:31,3.709s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-05 09:13:31,2020-10-05 09:13:31,0.211s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.121,,,2020-10-05 09:13:31,2020-10-05 09:14:05,34.033s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.121,,,2020-10-05 09:14:05,2020-10-05 09:14:08,2.770s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.121,,,2020-10-05 09:14:08,2020-10-05 09:14:11,2.894s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-05 09:14:11,2020-10-05 09:14:13,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:14:13,2020-10-05 09:14:15,2.308s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:14:15,2020-10-05 09:14:18,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-10-05 09:14:18,2020-10-05 09:14:20,2.407s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.121,,,2020-10-05 09:14:20,2020-10-05 09:14:31,10.951s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:14:31,2020-10-05 09:14:33,1.518s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:14:33,2020-10-05 09:14:35,2.570s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:14:35,2020-10-05 09:14:38,3.252s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:14:38,2020-10-05 09:14:40,1.208s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:14:40,2020-10-05 09:14:42,2.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:14:42,2020-10-05 09:14:44,2.302s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:14:44,2020-10-05 09:14:53,8.707s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:14:53,2020-10-05 09:14:55,2.639s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:14:55,2020-10-05 09:14:56,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:14:56,2020-10-05 09:15:11,15.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:11,2020-10-05 09:15:13,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:15:13,2020-10-05 09:15:16,2.815s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-05 09:15:16,2020-10-05 09:15:20,4.138s,PASSED
