Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.111,,,2020-10-30 10:15:36,2020-10-30 10:15:38,1.652s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.111,,,2020-10-30 10:15:38,2020-10-30 10:15:38,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.111,,,2020-10-30 10:15:38,2020-10-30 10:15:40,2.111s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.111,,,2020-10-30 10:15:40,2020-10-30 10:15:43,2.490s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:15:43,2020-10-30 10:15:47,3.884s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.111,,,2020-10-30 10:15:47,2020-10-30 10:15:49,2.343s,PASSED
delay(1),Chrome 86.0.4240.111,,,2020-10-30 10:15:49,2020-10-30 10:15:50,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:15:50,2020-10-30 10:15:54,4.468s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:15:54,2020-10-30 10:15:55,0.187s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.111,,,2020-10-30 10:15:55,2020-10-30 10:15:57,2.216s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.111,,,2020-10-30 10:15:57,2020-10-30 10:16:23,26.231s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:15:58,2020-10-30 10:16:01,2.621s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.111,,,2020-10-30 10:16:01,2020-10-30 10:16:04,3.092s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:16:04,2020-10-30 10:16:07,2.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:16:07,2020-10-30 10:16:10,3.079s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-30 10:16:10,2020-10-30 10:16:14,3.916s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.111,,,2020-10-30 10:16:14,2020-10-30 10:16:17,2.858s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.111,,,2020-10-30 10:16:17,2020-10-30 10:16:23,6.387s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-30 10:16:23,2020-10-30 10:18:21,1m - 57.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:16:25,2020-10-30 10:16:28,2.410s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 10:16:28,2020-10-30 10:16:34,6.502s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:16:34,2020-10-30 10:16:37,2.662s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:16:37,2020-10-30 10:16:40,3.180s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:16:40,2020-10-30 10:16:43,3.132s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:16:43,2020-10-30 10:16:46,2.960s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:16:46,2020-10-30 10:16:49,2.430s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:16:49,2020-10-30 10:16:49,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:16:49,2020-10-30 10:17:01,12.146s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:17:01,2020-10-30 10:17:03,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.111,,,2020-10-30 10:17:03,2020-10-30 10:17:06,2.823s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:17:06,2020-10-30 10:17:10,3.675s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:17:10,2020-10-30 10:17:10,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:17:10,2020-10-30 10:17:13,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:17:13,2020-10-30 10:17:15,2.458s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-30 10:17:15,2020-10-30 10:17:19,4.186s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.111,,,2020-10-30 10:17:19,2020-10-30 10:17:35,16.003s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.111,,,2020-10-30 10:17:35,2020-10-30 10:17:45,9.645s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-30 10:17:45,2020-10-30 10:17:53,7.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:17:53,2020-10-30 10:17:56,2.958s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:17:56,2020-10-30 10:17:59,2.939s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.111,,,2020-10-30 10:17:59,2020-10-30 10:18:00,1.536s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:18:00,2020-10-30 10:18:02,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:02,2020-10-30 10:18:05,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:05,2020-10-30 10:18:07,2.447s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:18:07,2020-10-30 10:18:09,1.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.111,,,2020-10-30 10:18:09,2020-10-30 10:18:11,2.744s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:18:11,2020-10-30 10:18:14,2.789s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:14,2020-10-30 10:18:17,2.416s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:18:17,2020-10-30 10:18:21,3.908s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.111,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-30 10:18:21,2020-10-30 10:18:40,19.809s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:22,2020-10-30 10:18:24,2.968s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.111,,,2020-10-30 10:18:24,2020-10-30 10:18:29,4.741s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:18:29,2020-10-30 10:18:34,4.722s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-10-30 10:18:34,2020-10-30 10:18:40,6.390s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.111,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-30 10:18:40,2020-10-30 10:20:32,1m - 51.139s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:42,2020-10-30 10:18:44,2.371s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.111,,,2020-10-30 10:18:44,2020-10-30 10:18:57,13.318s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.111,,,2020-10-30 10:18:57,2020-10-30 10:18:58,0.350s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.111,,,2020-10-30 10:18:58,2020-10-30 10:19:01,2.901s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:19:01,2020-10-30 10:19:06,5.677s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:19:06,2020-10-30 10:19:11,4.881s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:19:11,2020-10-30 10:19:15,3.962s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.111,,,2020-10-30 10:19:15,2020-10-30 10:19:17,2.314s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.111,,,2020-10-30 10:19:17,2020-10-30 10:19:23,5.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.111,,,2020-10-30 10:19:23,2020-10-30 10:19:25,2.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.111,,,2020-10-30 10:19:25,2020-10-30 10:19:28,2.436s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.111,,,2020-10-30 10:19:28,2020-10-30 10:19:34,5.989s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:19:34,2020-10-30 10:19:41,7.157s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.111,,,2020-10-30 10:19:41,2020-10-30 10:19:43,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.111,,,2020-10-30 10:19:43,2020-10-30 10:19:46,2.876s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:19:46,2020-10-30 10:19:46,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:19:46,2020-10-30 10:20:02,15.509s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:20:02,2020-10-30 10:20:02,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:20:02,2020-10-30 10:20:04,2.673s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.111,,,2020-10-30 10:20:04,2020-10-30 10:20:07,3.007s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.111,,,2020-10-30 10:20:07,2020-10-30 10:20:14,6.553s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:20:14,2020-10-30 10:20:20,5.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.111,,,2020-10-30 10:20:20,2020-10-30 10:20:22,2.382s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.111,,,2020-10-30 10:20:22,2020-10-30 10:20:27,4.807s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:20:27,2020-10-30 10:20:29,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.111,,,2020-10-30 10:20:29,2020-10-30 10:20:32,2.384s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1:",,2020-10-30 10:20:32,2020-10-30 10:23:21,2m - 49.012s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.111,,,2020-10-30 10:20:33,2020-10-30 10:20:35,2.836s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.111,,,2020-10-30 10:20:35,2020-10-30 10:20:37,1.596s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.111,,,2020-10-30 10:20:37,2020-10-30 10:21:02,24.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:21:02,2020-10-30 10:21:04,2.838s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 10:21:04,2020-10-30 10:21:15,10.246s,PASSED
try,Chrome 86.0.4240.111,,,2020-10-30 10:21:15,2020-10-30 10:21:22,7.682s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:21:22,2020-10-30 10:21:25,2.769s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.111,,,2020-10-30 10:21:25,2020-10-30 10:21:37,11.937s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:21:37,2020-10-30 10:21:39,2.428s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:21:39,2020-10-30 10:21:39,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:21:39,2020-10-30 10:21:55,15.562s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:21:55,2020-10-30 10:21:55,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.111,,,2020-10-30 10:21:55,2020-10-30 10:21:55,0.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:21:55,2020-10-30 10:21:58,2.498s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:21:58,2020-10-30 10:22:01,2.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:01,2020-10-30 10:22:03,2.594s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.111,,,2020-10-30 10:22:03,2020-10-30 10:22:06,2.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:06,2020-10-30 10:22:08,2.506s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 10:22:08,2020-10-30 10:22:11,2.916s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:11,2020-10-30 10:22:15,3.676s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.111,,,2020-10-30 10:22:15,2020-10-30 10:22:29,14.322s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:22:29,2020-10-30 10:22:29,0.000s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:22:29,2020-10-30 10:22:46,16.791s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:22:46,2020-10-30 10:22:46,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:46,2020-10-30 10:22:48,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:48,2020-10-30 10:22:51,2.402s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:22:51,2020-10-30 10:22:54,3.748s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:22:54,2020-10-30 10:22:57,2.281s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:22:57,2020-10-30 10:23:21,23.931s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.111,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-30 10:23:21,2020-10-30 10:24:17,55.968s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:23:22,2020-10-30 10:23:24,2.727s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 10:23:24,2020-10-30 10:23:31,6.671s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:23:31,2020-10-30 10:23:34,2.741s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:23:34,2020-10-30 10:23:38,4.028s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:23:38,2020-10-30 10:23:38,0.022s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:23:38,2020-10-30 10:23:56,18.012s,PASSED
oldRoomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:23:56,2020-10-30 10:23:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:23:56,2020-10-30 10:23:58,2.471s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:23:58,2020-10-30 10:24:01,2.615s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 10:24:01,2020-10-30 10:24:04,3.227s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 86.0.4240.111,,,2020-10-30 10:24:04,2020-10-30 10:24:11,7.065s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:24:11,2020-10-30 10:24:17,5.280s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 86.0.4240.111,"TestCase Agenda:

1. Perform partial match",,2020-10-30 10:24:17,2020-10-30 10:25:20,1m - 3.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:24:17,2020-10-30 10:24:20,2.358s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 10:24:20,2020-10-30 10:24:26,6.473s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:24:26,2020-10-30 10:24:29,2.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-10-30 10:24:29,2020-10-30 10:24:31,2.382s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 86.0.4240.111,,,2020-10-30 10:24:31,2020-10-30 10:24:33,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-10-30 10:24:33,2020-10-30 10:24:36,2.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 10:24:36,2020-10-30 10:24:39,3.195s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:24:39,2020-10-30 10:24:42,2.769s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 86.0.4240.111,,,2020-10-30 10:24:42,2020-10-30 10:24:49,6.984s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:24:49,2020-10-30 10:24:49,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:24:49,2020-10-30 10:25:07,18.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:07,2020-10-30 10:25:09,2.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:09,2020-10-30 10:25:12,2.390s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:25:12,2020-10-30 10:25:12,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:25:12,2020-10-30 10:25:15,2.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:15,2020-10-30 10:25:17,2.271s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:25:17,2020-10-30 10:25:20,2.949s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 86.0.4240.111,"TestCase Agenda:

Step 1: Disable fallback",,2020-10-30 10:25:20,2020-10-30 10:26:25,1m - 5.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:20,2020-10-30 10:25:23,2.388s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.111,,,2020-10-30 10:25:23,2020-10-30 10:25:29,6.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:29,2020-10-30 10:25:32,3.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:32,2020-10-30 10:25:35,2.536s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 86.0.4240.111,,,2020-10-30 10:25:35,2020-10-30 10:25:37,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:37,2020-10-30 10:25:40,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.111,,,2020-10-30 10:25:40,2020-10-30 10:25:42,2.706s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.111,,,2020-10-30 10:25:42,2020-10-30 10:25:45,2.654s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.111,,,2020-10-30 10:25:45,2020-10-30 10:25:49,3.528s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 86.0.4240.111,,,2020-10-30 10:25:49,2020-10-30 10:25:50,1.625s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 86.0.4240.111,,,2020-10-30 10:25:50,2020-10-30 10:25:52,2.229s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.111,,,2020-10-30 10:25:52,2020-10-30 10:25:52,0.058s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.111,,,2020-10-30 10:25:52,2020-10-30 10:26:12,19.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.111,,,2020-10-30 10:26:12,2020-10-30 10:26:15,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.111,,,2020-10-30 10:26:15,2020-10-30 10:26:17,2.335s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.111,,,2020-10-30 10:26:17,2020-10-30 10:26:17,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.111,,,2020-10-30 10:26:17,2020-10-30 10:26:20,2.898s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.111,,,2020-10-30 10:26:20,2020-10-30 10:26:22,2.264s,PASSED
