Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.CurationSettings.disableLowConfidence(true),Chrome 84.0.4147.135,,,2020-08-26 13:45:47,2020-08-26 13:45:50,2.564s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 13:45:50,2020-08-26 13:45:52,2.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 13:45:52,2020-08-26 13:45:55,2.996s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 13:45:55,2020-08-26 13:45:59,3.304s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 13:45:59,2020-08-26 13:46:05,6.395s,PASSED
delay(1),Chrome 84.0.4147.135,,,2020-08-26 13:46:05,2020-08-26 13:46:06,1.015s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 84.0.4147.135,,,2020-08-26 13:46:06,2020-08-26 13:46:12,5.395s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 13:46:12,2020-08-26 13:46:32,20.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 13:46:32,2020-08-26 13:46:34,2.565s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.135,,,2020-08-26 13:46:34,2020-08-26 13:46:37,2.709s,PASSED
newRoomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 13:46:37,2020-08-26 13:46:37,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 84.0.4147.135,,,2020-08-26 13:46:37,2020-08-26 13:46:41,3.993s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 13:46:41,2020-08-26 13:46:44,2.572s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:46:44,2020-08-26 13:46:47,3.762s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 84.0.4147.135,"TestCase Agenda:

1. Perform partial match",,2020-08-26 13:46:47,2020-08-26 13:48:03,1m - 15.718s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 13:46:50,2020-08-26 13:46:53,2.616s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 13:46:53,2020-08-26 13:47:00,7.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:00,2020-08-26 13:47:02,2.895s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:02,2020-08-26 13:47:06,3.083s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 84.0.4147.135,,,2020-08-26 13:47:06,2020-08-26 13:47:08,2.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:08,2020-08-26 13:47:11,2.694s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 13:47:11,2020-08-26 13:47:14,3.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:14,2020-08-26 13:47:17,3.185s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 84.0.4147.135,,,2020-08-26 13:47:17,2020-08-26 13:47:26,9.123s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 13:47:26,2020-08-26 13:47:26,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 13:47:26,2020-08-26 13:47:48,21.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:48,2020-08-26 13:47:51,2.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:51,2020-08-26 13:47:54,2.818s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 13:47:54,2020-08-26 13:47:54,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 13:47:54,2020-08-26 13:47:57,3.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 13:47:57,2020-08-26 13:48:00,2.377s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:48:00,2020-08-26 13:48:03,3.262s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Disable fallback",,2020-08-26 13:48:03,2020-08-26 13:49:19,1m - 16.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 13:48:04,2020-08-26 13:48:07,2.507s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.135,,,2020-08-26 13:48:07,2020-08-26 13:48:14,7.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.135,,,2020-08-26 13:48:14,2020-08-26 13:48:17,2.932s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.135,,,2020-08-26 13:48:17,2020-08-26 13:48:20,2.952s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 84.0.4147.135,,,2020-08-26 13:48:20,2020-08-26 13:48:22,2.665s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.135,,,2020-08-26 13:48:22,2020-08-26 13:48:25,3.026s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.135,,,2020-08-26 13:48:25,2020-08-26 13:48:29,3.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.135,,,2020-08-26 13:48:29,2020-08-26 13:48:32,3.412s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.135,,,2020-08-26 13:48:32,2020-08-26 13:48:37,4.728s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 84.0.4147.135,,,2020-08-26 13:48:37,2020-08-26 13:48:38,1.452s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:48:38,2020-08-26 13:48:41,2.338s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.135,,,2020-08-26 13:48:41,2020-08-26 13:48:41,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.135,,,2020-08-26 13:48:41,2020-08-26 13:49:04,22.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:04,2020-08-26 13:49:06,2.499s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:06,2020-08-26 13:49:09,2.508s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.135,,,2020-08-26 13:49:09,2020-08-26 13:49:09,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.135,,,2020-08-26 13:49:09,2020-08-26 13:49:13,4.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:13,2020-08-26 13:49:16,2.734s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:49:16,2020-08-26 13:49:19,3.497s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 84.0.4147.135,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-08-26 13:49:19,2020-08-26 13:50:07,47.534s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:21,2020-08-26 13:49:23,2.475s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.135,,,2020-08-26 13:49:23,2020-08-26 13:49:24,0.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 84.0.4147.135,,,2020-08-26 13:49:24,2020-08-26 13:49:28,3.712s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 84.0.4147.135,,,2020-08-26 13:49:28,2020-08-26 13:49:29,1.708s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:29,2020-08-26 13:49:31,1.413s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.135,,,2020-08-26 13:49:31,2020-08-26 13:49:32,1.134s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:32,2020-08-26 13:49:35,2.640s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 84.0.4147.135,,,2020-08-26 13:49:35,2020-08-26 13:49:39,4.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 84.0.4147.135,,,2020-08-26 13:49:39,2020-08-26 13:49:42,2.555s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:49:42,2020-08-26 13:49:44,1.704s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:49:44,2020-08-26 13:49:50,6.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:50,2020-08-26 13:49:52,2.605s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 13:49:52,2020-08-26 13:49:56,3.202s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 84.0.4147.135,,,2020-08-26 13:49:56,2020-08-26 13:49:59,3.849s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.135,,,2020-08-26 13:49:59,2020-08-26 13:50:07,7.227s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 84.0.4147.135,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-08-26 13:50:07,2020-08-26 13:51:42,1m - 35.584s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 84.0.4147.135,,,2020-08-26 13:50:09,2020-08-26 13:50:12,2.984s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 84.0.4147.135,,,2020-08-26 13:50:12,2020-08-26 13:50:14,1.985s,PASSED
delay(2),Chrome 84.0.4147.135,,,2020-08-26 13:50:14,2020-08-26 13:50:16,2.007s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.135,,,2020-08-26 13:50:16,2020-08-26 13:50:33,16.969s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.135,,,2020-08-26 13:50:33,2020-08-26 13:50:36,3.423s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:50:36,2020-08-26 13:50:38,1.739s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:50:38,2020-08-26 13:50:44,6.124s,PASSED
platform.Session.decryptSession(roomID),Chrome 84.0.4147.135,,,2020-08-26 13:50:44,2020-08-26 13:51:02,18.118s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:51:02,2020-08-26 13:51:06,3.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.135,,,2020-08-26 13:51:06,2020-08-26 13:51:08,2.424s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:51:08,2020-08-26 13:51:10,1.927s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.135,,,2020-08-26 13:51:10,2020-08-26 13:51:18,7.630s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 84.0.4147.135,,,2020-08-26 13:51:18,2020-08-26 13:51:25,6.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 84.0.4147.135,,,2020-08-26 13:51:25,2020-08-26 13:51:28,3.760s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.135,,,2020-08-26 13:51:28,2020-08-26 13:51:42,13.926s,FAILED
