Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.102,,,2020-09-21 12:06:04,2020-09-21 12:06:07,2.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:07,2020-09-21 12:06:10,2.265s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:06:10,2020-09-21 12:06:13,3.695s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.102,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-21 12:06:13,2020-09-21 12:07:13,59.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:15,2020-09-21 12:06:17,2.360s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 12:06:17,2020-09-21 12:06:17,0.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.102,,,2020-09-21 12:06:17,2020-09-21 12:06:20,2.599s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:06:20,2020-09-21 12:06:29,9.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:29,2020-09-21 12:06:32,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:32,2020-09-21 12:06:34,2.714s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:06:34,2020-09-21 12:06:36,1.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.102,,,2020-09-21 12:06:36,2020-09-21 12:06:38,2.577s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 85.0.4183.102,,,2020-09-21 12:06:38,2020-09-21 12:06:41,2.927s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:41,2020-09-21 12:06:43,2.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 12:06:43,2020-09-21 12:06:46,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-21 12:06:46,2020-09-21 12:06:48,2.360s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 85.0.4183.102,,,2020-09-21 12:06:48,2020-09-21 12:06:58,9.989s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:06:58,2020-09-21 12:07:00,1.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 12:07:00,2020-09-21 12:07:02,2.713s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-21 12:07:02,2020-09-21 12:07:06,3.175s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:07:06,2020-09-21 12:07:08,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.102,,,2020-09-21 12:07:08,2020-09-21 12:07:10,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:07:10,2020-09-21 12:07:13,2.606s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-21 12:07:13,2020-09-21 12:09:32,2m - 19.133s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-21 12:07:14,2020-09-21 12:07:17,3.299s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:07:17,2020-09-21 12:07:19,1.602s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.102,,,2020-09-21 12:07:19,2020-09-21 12:07:31,12.263s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 12:07:31,2020-09-21 12:07:31,0.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 12:07:31,2020-09-21 12:07:34,2.785s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:07:34,2020-09-21 12:07:35,1.255s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:07:35,2020-09-21 12:07:40,4.664s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:07:40,2020-09-21 12:07:45,5.846s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.102,,,2020-09-21 12:07:45,2020-09-21 12:08:01,15.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:01,2020-09-21 12:08:03,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:03,2020-09-21 12:08:06,2.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-21 12:08:06,2020-09-21 12:08:09,2.490s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.102,,,2020-09-21 12:08:09,2020-09-21 12:08:09,0.543s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.102,,,2020-09-21 12:08:09,2020-09-21 12:08:13,3.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:13,2020-09-21 12:08:15,2.401s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 85.0.4183.102,,,2020-09-21 12:08:15,2020-09-21 12:08:15,0.136s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.102,,,2020-09-21 12:08:15,2020-09-21 12:08:24,8.746s,PASSED
else,Chrome 85.0.4183.102,,,2020-09-21 12:08:24,2020-09-21 12:08:30,5.652s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:30,2020-09-21 12:08:36,5.951s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:36,2020-09-21 12:08:42,6.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.102,,,2020-09-21 12:08:42,2020-09-21 12:08:46,3.622s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:08:46,2020-09-21 12:09:09,23.618s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 85.0.4183.102,,,2020-09-21 12:09:09,2020-09-21 12:09:20,10.707s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-21 12:09:20,2020-09-21 12:09:24,3.739s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.102,,,2020-09-21 12:09:24,2020-09-21 12:09:31,7.004s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:09:31,2020-09-21 12:09:32,1.182s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.102,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-21 12:09:32,2020-09-21 12:13:51,4m - 19.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.102,,,2020-09-21 12:09:33,2020-09-21 12:09:40,6.816s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:09:40,2020-09-21 12:09:47,7.123s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:09:47,2020-09-21 12:10:13,26.154s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:10:13,2020-09-21 12:10:14,1.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.102,,,2020-09-21 12:10:14,2020-09-21 12:10:17,2.630s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:10:17,2020-09-21 12:10:19,2.430s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:10:19,2020-09-21 12:10:22,3.351s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:10:22,2020-09-21 12:10:26,3.207s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-21 12:10:26,2020-09-21 12:10:26,0.084s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.102,,,2020-09-21 12:10:26,2020-09-21 12:11:47,1m - 21.095s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 12:11:47,2020-09-21 12:11:49,2.660s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-21 12:11:49,2020-09-21 12:11:52,2.591s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 85.0.4183.102,,,2020-09-21 12:11:52,2020-09-21 12:12:02,10.223s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:12:02,2020-09-21 12:12:04,1.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:04,2020-09-21 12:12:06,2.590s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 85.0.4183.102,,,2020-09-21 12:12:06,2020-09-21 12:12:10,3.212s,PASSED
delay(3),Chrome 85.0.4183.102,,,2020-09-21 12:12:10,2020-09-21 12:12:13,3.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:12:13,2020-09-21 12:12:15,2.326s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 12:12:15,2020-09-21 12:12:15,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 12:12:15,2020-09-21 12:12:20,4.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:20,2020-09-21 12:12:22,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:22,2020-09-21 12:12:25,2.822s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-21 12:12:25,2020-09-21 12:12:27,2.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:27,2020-09-21 12:12:30,2.442s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.102,,,2020-09-21 12:12:30,2020-09-21 12:12:32,2.479s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:32,2020-09-21 12:12:35,2.512s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:12:35,2020-09-21 12:12:38,3.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:38,2020-09-21 12:12:40,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:40,2020-09-21 12:12:43,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:43,2020-09-21 12:12:45,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-21 12:12:45,2020-09-21 12:12:48,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-21 12:12:48,2020-09-21 12:12:50,2.659s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 85.0.4183.102,,,2020-09-21 12:12:50,2020-09-21 12:12:54,4.085s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-21 12:12:54,2020-09-21 12:12:55,1.175s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:12:55,2020-09-21 12:12:58,2.213s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-21 12:12:58,2020-09-21 12:12:58,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-21 12:12:58,2020-09-21 12:13:03,5.554s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-21 12:13:03,2020-09-21 12:13:06,2.274s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-21 12:13:06,2020-09-21 12:13:08,2.376s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:13:08,2020-09-21 12:13:11,3.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-21 12:13:11,2020-09-21 12:13:14,2.939s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.102,,,2020-09-21 12:13:14,2020-09-21 12:13:17,2.819s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 85.0.4183.102,,,2020-09-21 12:13:17,2020-09-21 12:13:18,1.466s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 85.0.4183.102,,,2020-09-21 12:13:18,2020-09-21 12:13:41,22.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-21 12:13:41,2020-09-21 12:13:43,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-21 12:13:43,2020-09-21 12:13:46,2.345s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 85.0.4183.102,,,2020-09-21 12:13:46,2020-09-21 12:13:49,2.983s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:13:49,2020-09-21 12:13:51,2.335s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 85.0.4183.102,,,2020-09-21 12:13:51,2020-09-21 12:16:28,2m - 36.473s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.102,,,2020-09-21 12:13:52,2020-09-21 12:13:54,2.466s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 85.0.4183.102,,,2020-09-21 12:13:54,2020-09-21 12:14:10,15.555s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 85.0.4183.102,,,2020-09-21 12:14:10,2020-09-21 12:14:17,6.918s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:14:17,2020-09-21 12:14:19,2.229s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:14:19,2020-09-21 12:14:20,1.158s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 85.0.4183.102,,,2020-09-21 12:14:20,2020-09-21 12:14:27,6.369s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:14:27,2020-09-21 12:14:29,2.323s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:14:29,2020-09-21 12:14:30,1.208s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:14:30,2020-09-21 12:14:34,3.455s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:14:34,2020-09-21 12:14:35,1.216s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.102,,,2020-09-21 12:14:35,2020-09-21 12:14:56,20.977s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 85.0.4183.102,,,2020-09-21 12:14:56,2020-09-21 12:15:02,6.459s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:15:02,2020-09-21 12:15:05,2.265s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:15:05,2020-09-21 12:15:06,1.183s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 85.0.4183.102,,,2020-09-21 12:15:06,2020-09-21 12:15:12,6.127s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:15:12,2020-09-21 12:15:14,2.388s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:15:14,2020-09-21 12:15:15,1.176s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:15:15,2020-09-21 12:15:19,3.843s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:15:19,2020-09-21 12:15:21,1.351s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.102,,,2020-09-21 12:15:21,2020-09-21 12:15:41,20.811s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 85.0.4183.102,,,2020-09-21 12:15:41,2020-09-21 12:15:48,7.012s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:15:48,2020-09-21 12:15:51,2.323s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:15:51,2020-09-21 12:15:52,1.143s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 85.0.4183.102,,,2020-09-21 12:15:52,2020-09-21 12:15:58,6.257s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.102,,,2020-09-21 12:15:58,2020-09-21 12:16:01,2.467s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:16:01,2020-09-21 12:16:02,1.300s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.102,,,2020-09-21 12:16:02,2020-09-21 12:16:05,3.515s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:16:05,2020-09-21 12:16:07,1.253s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.102,,,2020-09-21 12:16:07,2020-09-21 12:16:28,20.887s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForTaskbot,Chrome 85.0.4183.102,,,2020-09-21 12:16:28,2020-09-21 12:20:19,3m - 51.390s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 85.0.4183.102,,,2020-09-21 12:16:28,2020-09-21 12:16:34,5.121s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 85.0.4183.102,,,2020-09-21 12:16:34,2020-09-21 12:16:36,2.393s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 85.0.4183.102,,,2020-09-21 12:16:36,2020-09-21 12:16:39,2.564s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 85.0.4183.102,,,2020-09-21 12:16:39,2020-09-21 12:16:41,2.293s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 85.0.4183.102,,,2020-09-21 12:16:41,2020-09-21 12:16:46,5.587s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.102,,,2020-09-21 12:16:46,2020-09-21 12:16:49,2.307s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:16:49,2020-09-21 12:16:50,1.159s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 85.0.4183.102,,,2020-09-21 12:16:50,2020-09-21 12:16:56,5.765s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.102,,,2020-09-21 12:16:56,2020-09-21 12:16:58,2.231s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:16:58,2020-09-21 12:16:59,1.154s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 85.0.4183.102,,,2020-09-21 12:16:59,2020-09-21 12:17:17,18.185s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:17:17,2020-09-21 12:17:18,1.257s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 85.0.4183.102,,,2020-09-21 12:17:18,2020-09-21 12:17:24,5.864s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 85.0.4183.102,,,2020-09-21 12:17:24,2020-09-21 12:17:30,5.641s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.102,,,2020-09-21 12:17:30,2020-09-21 12:17:32,2.260s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:17:32,2020-09-21 12:17:33,1.170s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 85.0.4183.102,,,2020-09-21 12:17:33,2020-09-21 12:17:39,5.555s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.102,,,2020-09-21 12:17:39,2020-09-21 12:17:41,2.259s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:17:41,2020-09-21 12:17:42,1.152s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 85.0.4183.102,,,2020-09-21 12:17:42,2020-09-21 12:17:59,16.319s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-21 12:17:59,2020-09-21 12:18:00,1.114s,PASSED
