Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 84.0.4147.89,"TestCase Agenda:

1. Perform partial match",,2020-07-23 12:48:30,2020-07-23 12:49:03,33.155s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:48:30,2020-07-23 12:48:50,20.565s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:48:51,2020-07-23 12:49:03,12.263s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-23 12:49:03,2020-07-23 12:49:31,27.730s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:49:03,2020-07-23 12:49:18,14.809s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:49:18,2020-07-23 12:49:31,12.231s,FAILED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-23 12:49:31,2020-07-23 12:50:03,32.663s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:49:31,2020-07-23 12:49:51,19.982s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:49:51,2020-07-23 12:50:03,12.250s,FAILED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 84.0.4147.89,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-23 12:50:03,2020-07-23 12:52:27,2m - 24.106s,FAILED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:50:04,2020-07-23 12:50:21,17.533s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:50:22,2020-07-23 12:50:40,18.195s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:50:40,2020-07-23 12:50:45,5.380s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:50:45,2020-07-23 12:50:47,2.007s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.89,,,2020-07-23 12:50:47,2020-07-23 12:51:00,12.969s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:51:00,2020-07-23 12:51:03,2.481s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:51:03,2020-07-23 12:51:04,1.634s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:51:04,2020-07-23 12:51:08,3.716s,PASSED
platform.Session.decryptSession(roomID),Chrome 84.0.4147.89,,,2020-07-23 12:51:08,2020-07-23 12:51:22,13.981s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:51:22,2020-07-23 12:51:23,1.217s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 12:51:23,2020-07-23 12:51:26,2.196s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:51:26,2020-07-23 12:51:27,1.147s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.89,,,2020-07-23 12:51:27,2020-07-23 12:51:31,4.736s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 84.0.4147.89,,,2020-07-23 12:51:31,2020-07-23 12:51:35,3.904s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 84.0.4147.89,,,2020-07-23 12:51:35,2020-07-23 12:51:38,2.621s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:51:38,2020-07-23 12:51:54,16.393s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:51:54,2020-07-23 12:52:00,5.801s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 12:52:00,2020-07-23 12:52:03,3.151s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.89,,,2020-07-23 12:52:03,2020-07-23 12:52:09,5.690s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:52:09,2020-07-23 12:52:10,1.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 12:52:10,2020-07-23 12:52:13,2.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 12:52:13,2020-07-23 12:52:15,2.183s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 84.0.4147.89,,,2020-07-23 12:52:15,2020-07-23 12:52:15,0.157s,PASSED
"setText(inputKey, ""test"")",Chrome 84.0.4147.89,,,2020-07-23 12:52:15,2020-07-23 12:52:18,3.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 84.0.4147.89,,,2020-07-23 12:52:18,2020-07-23 12:52:20,2.148s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 84.0.4147.89,,,2020-07-23 12:52:20,2020-07-23 12:52:20,0.091s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 12:52:20,2020-07-23 12:52:23,2.196s,PASSED
else,Chrome 84.0.4147.89,,,2020-07-23 12:52:23,2020-07-23 12:52:27,4.888s,FAILED
,,,,,,,
Test Cases/Faqbot/customSynonymsE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-07-23 12:52:27,2020-07-23 12:55:23,2m - 55.551s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 12:52:28,2020-07-23 12:52:49,21.184s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:52:49,2020-07-23 12:53:09,19.600s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 84.0.4147.89,,,2020-07-23 12:53:09,2020-07-23 12:53:14,5.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-23 12:53:14,2020-07-23 12:53:20,5.375s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 84.0.4147.89,,,2020-07-23 12:53:20,2020-07-23 12:53:22,2.409s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 12:53:22,2020-07-23 12:53:33,10.686s,PASSED
else,Chrome 84.0.4147.89,,,2020-07-23 12:53:33,2020-07-23 12:53:33,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:53:33,2020-07-23 12:53:35,2.272s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:53:35,2020-07-23 12:53:38,2.709s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:53:38,2020-07-23 12:53:39,1.193s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 12:53:39,2020-07-23 12:53:41,2.125s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:53:41,2020-07-23 12:53:43,2.142s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 84.0.4147.89,,,2020-07-23 12:53:43,2020-07-23 12:53:45,2.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 84.0.4147.89,,,2020-07-23 12:53:45,2020-07-23 12:53:48,2.197s,PASSED
"saveBtn = modifyObjectProperty(findTestObject(""Button/save"", [""value"":"" Save ""]), ""xpath"", ""equals"", ""//span[text()=' Save ']//ancestor::button"", true, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:53:48,2020-07-23 12:53:48,0.137s,PASSED
"verifyElementHasAttribute(saveBtn, ""disabled"", 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:53:48,2020-07-23 12:53:50,2.057s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-23 12:53:50,2020-07-23 12:53:50,0.090s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:53:50,2020-07-23 12:53:53,3.474s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 12:53:53,2020-07-23 12:54:07,13.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-23 12:54:07,2020-07-23 12:54:09,2.178s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 84.0.4147.89,,,2020-07-23 12:54:09,2020-07-23 12:54:14,4.346s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:54:14,2020-07-23 12:54:16,2.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:54:16,2020-07-23 12:54:18,2.171s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 84.0.4147.89,,,2020-07-23 12:54:18,2020-07-23 12:54:21,3.430s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:54:21,2020-07-23 12:54:22,1.157s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 84.0.4147.89,,,2020-07-23 12:54:22,2020-07-23 12:54:24,2.082s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:54:24,2020-07-23 12:54:27,2.155s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 84.0.4147.89,,,2020-07-23 12:54:27,2020-07-23 12:54:36,8.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 12:54:36,2020-07-23 12:54:38,2.325s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:54:38,2020-07-23 12:54:41,3.053s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:54:41,2020-07-23 12:54:43,2.004s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:54:43,2020-07-23 12:54:45,2.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-23 12:54:45,2020-07-23 12:54:47,2.117s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:54:47,2020-07-23 12:54:49,2.379s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:54:49,2020-07-23 12:54:51,2.002s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:54:51,2020-07-23 12:54:54,2.110s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:54:54,2020-07-23 12:54:56,2.334s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:54:56,2020-07-23 12:54:58,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:54:58,2020-07-23 12:55:00,2.129s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:55:00,2020-07-23 12:55:03,2.480s,PASSED
delay(2),Chrome 84.0.4147.89,,,2020-07-23 12:55:03,2020-07-23 12:55:05,2.004s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:55:05,2020-07-23 12:55:07,2.110s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 12:55:07,2020-07-23 12:55:09,2.121s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 84.0.4147.89,,,2020-07-23 12:55:09,2020-07-23 12:55:11,2.183s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 84.0.4147.89,,,2020-07-23 12:55:11,2020-07-23 12:55:13,2.191s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 12:55:13,2020-07-23 12:55:17,3.473s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 84.0.4147.89,,,2020-07-23 12:55:17,2020-07-23 12:55:20,3.244s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 12:55:20,2020-07-23 12:55:21,1.089s,PASSED
platform.Method.clickOnElement(saveBtn),Chrome 84.0.4147.89,,,2020-07-23 12:55:21,2020-07-23 12:55:23,2.032s,PASSED
