Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 09:32:07,2021-02-23 09:32:09,2.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:32:09,2021-02-23 09:32:12,2.947s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:32:12,2021-02-23 09:32:16,3.513s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:32:16,2021-02-23 09:32:18,2.581s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:32:18,2021-02-23 09:32:21,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:32:21,2021-02-23 09:32:23,2.395s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:32:23,2021-02-23 09:32:27,3.690s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.182,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-23 09:32:27,2021-02-23 09:33:45,1m - 17.584s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:32:28,2021-02-23 09:32:31,2.564s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.182,,,2021-02-23 09:32:31,2021-02-23 09:32:31,0.218s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.182,,,2021-02-23 09:32:31,2021-02-23 09:32:38,6.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.182,,,2021-02-23 09:32:38,2021-02-23 09:32:40,2.448s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.182,,,2021-02-23 09:32:40,2021-02-23 09:32:47,6.851s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.182,,,2021-02-23 09:32:47,2021-02-23 09:33:17,29.668s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.182,,,2021-02-23 09:33:17,2021-02-23 09:33:26,9.917s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:33:26,2021-02-23 09:33:33,6.151s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:33:33,2021-02-23 09:33:36,3.525s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:33:36,2021-02-23 09:33:39,2.719s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 09:33:39,2021-02-23 09:33:40,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:33:40,2021-02-23 09:33:42,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:33:42,2021-02-23 09:33:45,2.405s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.182,TestCase Agenda: To modify an exisiting category,,2021-02-23 09:33:45,2021-02-23 09:34:01,16.485s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:33:45,2021-02-23 09:33:48,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.182,,,2021-02-23 09:33:48,2021-02-23 09:33:50,2.436s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.182,,,2021-02-23 09:33:50,2021-02-23 09:33:51,1.232s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.182,,,2021-02-23 09:33:51,2021-02-23 09:33:51,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.182,,,2021-02-23 09:33:51,2021-02-23 09:33:52,1.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.182,,,2021-02-23 09:33:52,2021-02-23 09:33:55,2.495s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:33:55,2021-02-23 09:34:01,6.212s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.182,,,2021-02-23 09:34:01,2021-02-23 09:35:48,1m - 46.931s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:03,2021-02-23 09:34:06,2.926s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:34:06,2021-02-23 09:34:09,3.562s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:34:09,2021-02-23 09:34:12,2.985s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:12,2021-02-23 09:34:14,2.367s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 09:34:14,2021-02-23 09:34:18,3.547s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.182,,,2021-02-23 09:34:18,2021-02-23 09:34:21,3.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:21,2021-02-23 09:34:24,2.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:24,2021-02-23 09:34:26,2.213s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:26,2021-02-23 09:34:28,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:28,2021-02-23 09:34:31,2.442s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.182,,,2021-02-23 09:34:31,2021-02-23 09:34:34,2.888s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.182,,,2021-02-23 09:34:34,2021-02-23 09:34:36,2.296s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:34:36,2021-02-23 09:35:07,31.397s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:07,2021-02-23 09:35:10,2.343s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:35:10,2021-02-23 09:35:14,3.918s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:14,2021-02-23 09:35:17,3.620s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:35:17,2021-02-23 09:35:21,3.410s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 09:35:21,2021-02-23 09:35:22,1.010s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.182,,,2021-02-23 09:35:22,2021-02-23 09:35:28,6.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:28,2021-02-23 09:35:30,2.218s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:35:30,2021-02-23 09:35:32,2.320s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.182,,,2021-02-23 09:35:32,2021-02-23 09:35:36,3.395s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""room_id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:35:36,2021-02-23 09:35:38,2.461s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:35:38,2021-02-23 09:35:42,3.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:42,2021-02-23 09:35:44,2.446s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:35:44,2021-02-23 09:35:48,3.892s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-23 09:35:48,2021-02-23 09:37:18,1m - 29.594s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:50,2021-02-23 09:35:52,2.378s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:35:52,2021-02-23 09:35:59,7.107s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:35:59,2021-02-23 09:36:02,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:36:02,2021-02-23 09:36:05,2.692s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:36:05,2021-02-23 09:36:08,3.102s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:36:08,2021-02-23 09:36:11,2.909s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:36:11,2021-02-23 09:36:13,2.284s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:36:13,2021-02-23 09:36:13,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:36:13,2021-02-23 09:36:27,14.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:36:27,2021-02-23 09:36:30,2.835s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.182,,,2021-02-23 09:36:30,2021-02-23 09:36:34,3.752s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:36:34,2021-02-23 09:36:38,3.852s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:36:38,2021-02-23 09:36:38,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:36:38,2021-02-23 09:36:40,2.651s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:36:40,2021-02-23 09:36:43,2.514s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 09:36:43,2021-02-23 09:36:47,4.161s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.182,,,2021-02-23 09:36:47,2021-02-23 09:37:06,19.401s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.182,,,2021-02-23 09:37:06,2021-02-23 09:37:18,11.325s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.182,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-23 09:37:18,2021-02-23 09:37:28,10.535s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:19,2021-02-23 09:37:21,2.314s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.182,,,2021-02-23 09:37:21,2021-02-23 09:37:28,6.887s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-23 09:37:28,2021-02-23 09:39:17,1m - 48.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:30,2021-02-23 09:37:33,2.771s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.182,,,2021-02-23 09:37:33,2021-02-23 09:37:45,12.275s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.182,,,2021-02-23 09:37:45,2021-02-23 09:37:45,0.162s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.182,,,2021-02-23 09:37:45,2021-02-23 09:37:48,3.169s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:48,2021-02-23 09:37:52,4.274s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:52,2021-02-23 09:37:57,4.316s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:37:57,2021-02-23 09:38:01,4.607s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:01,2021-02-23 09:38:04,2.336s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.182,,,2021-02-23 09:38:04,2021-02-23 09:38:09,5.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:09,2021-02-23 09:38:11,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:11,2021-02-23 09:38:14,2.465s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.182,,,2021-02-23 09:38:14,2021-02-23 09:38:20,6.153s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:38:20,2021-02-23 09:38:26,5.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:26,2021-02-23 09:38:28,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.182,,,2021-02-23 09:38:28,2021-02-23 09:38:31,2.695s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:38:31,2021-02-23 09:38:31,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:38:31,2021-02-23 09:38:46,15.695s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:38:46,2021-02-23 09:38:46,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:46,2021-02-23 09:38:49,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-23 09:38:49,2021-02-23 09:38:52,3.011s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.182,,,2021-02-23 09:38:52,2021-02-23 09:39:01,9.443s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:39:01,2021-02-23 09:39:06,5.314s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-23 09:39:06,2021-02-23 09:39:09,2.462s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.182,,,2021-02-23 09:39:09,2021-02-23 09:39:12,3.630s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:39:12,2021-02-23 09:39:15,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:15,2021-02-23 09:39:17,2.257s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.182,"TestCase Agenda:

Step 1:",,2021-02-23 09:39:17,2021-02-23 09:41:54,2m - 37.264s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:19,2021-02-23 09:39:23,4.223s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-23 09:39:23,2021-02-23 09:39:24,1.595s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.182,,,2021-02-23 09:39:24,2021-02-23 09:39:46,21.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:39:46,2021-02-23 09:39:49,2.732s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:39:49,2021-02-23 09:39:55,6.644s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-23 09:39:55,2021-02-23 09:40:17,21.949s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:17,2021-02-23 09:40:20,2.918s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 09:40:20,2021-02-23 09:40:33,13.192s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:40:33,2021-02-23 09:40:36,2.779s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:40:36,2021-02-23 09:40:36,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:40:36,2021-02-23 09:40:53,16.946s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:40:53,2021-02-23 09:40:53,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.182,,,2021-02-23 09:40:53,2021-02-23 09:40:54,0.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:54,2021-02-23 09:40:56,2.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:56,2021-02-23 09:40:59,3.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-23 09:40:59,2021-02-23 09:41:02,2.796s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.182,,,2021-02-23 09:41:02,2021-02-23 09:41:04,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:04,2021-02-23 09:41:07,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 09:41:07,2021-02-23 09:41:10,2.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:10,2021-02-23 09:41:13,2.801s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.182,,,2021-02-23 09:41:13,2021-02-23 09:41:26,13.184s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:41:26,2021-02-23 09:41:26,0.003s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:41:26,2021-02-23 09:41:43,17.545s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:41:43,2021-02-23 09:41:43,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:43,2021-02-23 09:41:46,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:46,2021-02-23 09:41:48,2.387s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-23 09:41:48,2021-02-23 09:41:51,2.827s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:51,2021-02-23 09:41:53,2.292s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:41:53,2021-02-23 09:41:54,1.224s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-23 09:41:54,2021-02-23 09:43:45,1m - 50.031s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-23 09:41:56,2021-02-23 09:41:58,2.352s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-23 09:41:58,2021-02-23 09:42:05,6.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:05,2021-02-23 09:42:07,2.538s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:42:07,2021-02-23 09:42:11,3.436s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-23 09:42:11,2021-02-23 09:42:11,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:42:11,2021-02-23 09:42:29,18.759s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:42:29,2021-02-23 09:42:29,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:29,2021-02-23 09:42:32,2.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:32,2021-02-23 09:42:34,2.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 09:42:34,2021-02-23 09:42:37,2.882s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-23 09:42:37,2021-02-23 09:42:43,5.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:43,2021-02-23 09:42:45,2.654s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:45,2021-02-23 09:42:48,2.871s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.182,,,2021-02-23 09:42:48,2021-02-23 09:42:51,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:51,2021-02-23 09:42:53,2.399s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-23 09:42:53,2021-02-23 09:42:56,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-23 09:42:56,2021-02-23 09:42:59,2.855s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-23 09:42:59,2021-02-23 09:43:03,4.894s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-23 09:43:03,2021-02-23 09:43:04,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.182,,,2021-02-23 09:43:04,2021-02-23 09:43:09,4.794s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-23 09:43:09,2021-02-23 09:43:30,20.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-23 09:43:30,2021-02-23 09:43:32,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-23 09:43:32,2021-02-23 09:43:34,2.385s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-23 09:43:34,2021-02-23 09:43:34,0.001s,PASSED
