Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:30,2020-09-01 20:06:33,2.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:33,2020-09-01 20:06:35,2.622s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:06:35,2020-09-01 20:06:38,2.381s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.83,,,2020-09-01 20:06:38,2020-09-01 20:06:45,6.787s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:06:45,2020-09-01 20:06:48,3.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:48,2020-09-01 20:06:50,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:50,2020-09-01 20:06:52,2.374s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.83,,,2020-09-01 20:06:52,2020-09-01 20:06:54,2.237s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.83,,,2020-09-01 20:06:54,2020-09-01 20:06:57,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:06:57,2020-09-01 20:06:59,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:06:59,2020-09-01 20:07:02,2.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:02,2020-09-01 20:07:05,2.885s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 20:07:05,2020-09-01 20:07:09,4.279s,PASSED
delay(1),Chrome 85.0.4183.83,,,2020-09-01 20:07:09,2020-09-01 20:07:10,1.006s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.83,,,2020-09-01 20:07:10,2020-09-01 20:07:15,4.741s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:07:15,2020-09-01 20:07:35,20.518s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:35,2020-09-01 20:07:38,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:38,2020-09-01 20:07:40,2.310s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:07:40,2020-09-01 20:07:40,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.83,,,2020-09-01 20:07:40,2020-09-01 20:07:43,2.767s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:43,2020-09-01 20:07:45,2.260s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:07:45,2020-09-01 20:07:48,2.785s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.83,"TestCase Agenda:

1. Perform partial match",,2020-09-01 20:07:48,2020-09-01 20:08:52,1m - 4.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:49,2020-09-01 20:07:51,2.308s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-01 20:07:51,2020-09-01 20:07:57,6.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:07:57,2020-09-01 20:08:00,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:00,2020-09-01 20:08:02,2.407s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.83,,,2020-09-01 20:08:02,2020-09-01 20:08:04,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:04,2020-09-01 20:08:07,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:08:07,2020-09-01 20:08:09,2.530s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:09,2020-09-01 20:08:12,2.563s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.83,,,2020-09-01 20:08:12,2020-09-01 20:08:18,6.620s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:08:18,2020-09-01 20:08:18,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:08:18,2020-09-01 20:08:40,21.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:40,2020-09-01 20:08:42,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:42,2020-09-01 20:08:44,2.309s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:08:44,2020-09-01 20:08:44,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 20:08:44,2020-09-01 20:08:47,2.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:47,2020-09-01 20:08:49,2.260s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:08:49,2020-09-01 20:08:52,2.740s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1: Disable fallback",,2020-09-01 20:08:52,2020-09-01 20:09:59,1m - 6.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:08:53,2020-09-01 20:08:55,2.302s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.83,,,2020-09-01 20:08:55,2020-09-01 20:09:02,6.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:02,2020-09-01 20:09:04,2.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:04,2020-09-01 20:09:07,2.474s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.83,,,2020-09-01 20:09:07,2020-09-01 20:09:09,2.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:09,2020-09-01 20:09:11,2.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:09:11,2020-09-01 20:09:14,2.749s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:14,2020-09-01 20:09:17,2.709s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.83,,,2020-09-01 20:09:17,2020-09-01 20:09:20,3.273s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.83,,,2020-09-01 20:09:20,2020-09-01 20:09:21,1.180s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:09:21,2020-09-01 20:09:24,2.245s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.83,,,2020-09-01 20:09:24,2020-09-01 20:09:24,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.83,,,2020-09-01 20:09:24,2020-09-01 20:09:46,22.483s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:46,2020-09-01 20:09:48,2.270s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:48,2020-09-01 20:09:51,2.350s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.83,,,2020-09-01 20:09:51,2020-09-01 20:09:51,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.83,,,2020-09-01 20:09:51,2020-09-01 20:09:53,2.716s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:53,2020-09-01 20:09:56,2.252s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:09:56,2020-09-01 20:09:59,2.877s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.83,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-09-01 20:09:59,2020-09-01 20:10:40,41.568s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.83,,,2020-09-01 20:09:59,2020-09-01 20:10:01,2.276s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.83,,,2020-09-01 20:10:01,2020-09-01 20:10:02,0.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.83,,,2020-09-01 20:10:02,2020-09-01 20:10:04,2.662s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.83,,,2020-09-01 20:10:04,2020-09-01 20:10:05,1.199s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.83,,,2020-09-01 20:10:05,2020-09-01 20:10:07,1.230s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.83,,,2020-09-01 20:10:07,2020-09-01 20:10:08,1.153s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.83,,,2020-09-01 20:10:08,2020-09-01 20:10:10,2.241s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.83,,,2020-09-01 20:10:10,2020-09-01 20:10:13,3.071s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.83,,,2020-09-01 20:10:13,2020-09-01 20:10:16,2.341s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:10:16,2020-09-01 20:10:17,1.224s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:10:17,2020-09-01 20:10:21,4.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.83,,,2020-09-01 20:10:21,2020-09-01 20:10:24,2.272s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:10:24,2020-09-01 20:10:31,7.366s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.83,,,2020-09-01 20:10:31,2020-09-01 20:10:34,2.903s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.83,,,2020-09-01 20:10:34,2020-09-01 20:10:40,6.265s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.83,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-09-01 20:10:40,2020-09-01 20:12:40,1m - 59.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.83,,,2020-09-01 20:10:41,2020-09-01 20:10:45,3.151s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.83,,,2020-09-01 20:10:45,2020-09-01 20:10:46,1.237s,PASSED
delay(2),Chrome 85.0.4183.83,,,2020-09-01 20:10:46,2020-09-01 20:10:48,2.006s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.83,,,2020-09-01 20:10:48,2020-09-01 20:11:00,11.953s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:11:00,2020-09-01 20:11:02,2.499s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:11:02,2020-09-01 20:11:04,1.488s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:11:04,2020-09-01 20:11:08,4.132s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.83,,,2020-09-01 20:11:08,2020-09-01 20:11:23,14.685s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:11:23,2020-09-01 20:11:25,2.795s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.83,,,2020-09-01 20:11:25,2020-09-01 20:11:28,2.234s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:11:28,2020-09-01 20:11:29,1.316s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.83,,,2020-09-01 20:11:29,2020-09-01 20:11:34,5.434s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.83,,,2020-09-01 20:11:34,2020-09-01 20:11:39,5.180s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.83,,,2020-09-01 20:11:39,2020-09-01 20:11:43,3.070s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:11:43,2020-09-01 20:12:04,21.248s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.83,,,2020-09-01 20:12:04,2020-09-01 20:12:11,6.731s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.83,,,2020-09-01 20:12:11,2020-09-01 20:12:14,2.996s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.83,,,2020-09-01 20:12:14,2020-09-01 20:12:20,6.771s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.83,,,2020-09-01 20:12:20,2020-09-01 20:12:22,1.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.83,,,2020-09-01 20:12:22,2020-09-01 20:12:24,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.83,,,2020-09-01 20:12:24,2020-09-01 20:12:26,2.320s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.83,,,2020-09-01 20:12:26,2020-09-01 20:12:26,0.170s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.83,,,2020-09-01 20:12:26,2020-09-01 20:12:30,3.450s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.83,,,2020-09-01 20:12:30,2020-09-01 20:12:32,2.296s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.83,,,2020-09-01 20:12:32,2020-09-01 20:12:32,0.139s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.83,,,2020-09-01 20:12:32,2020-09-01 20:12:35,2.823s,PASSED
else,Chrome 85.0.4183.83,,,2020-09-01 20:12:35,2020-09-01 20:12:40,4.837s,PASSED
