Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-26 11:45:01,2020-07-26 11:45:03,2.380s,PASSED
,,,,,,,
Test Cases/Faqbot/addToCurationFromSessions_Test,Chrome 84.0.4147.89,"TestCase Agenda: To verify if a bot response can be added from sessions to curation

Step 1: Preview bot
Step 2: Go to room in sessions
Step 3: Add to curation a response
Step 4: Navigate to Curation and click on from sessions to filter result
Step 5: Filter value by room Id
Step 3: Add to",,2020-07-26 11:45:03,2020-07-26 11:46:55,1m - 51.193s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:45:04,2020-07-26 11:45:20,16.166s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:45:21,2020-07-26 11:45:50,29.220s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:45:50,2020-07-26 11:45:56,5.928s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-26 11:45:56,2020-07-26 11:46:00,4.409s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-26 11:46:00,2020-07-26 11:46:07,6.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:07,2020-07-26 11:46:10,3.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:10,2020-07-26 11:46:13,2.435s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:46:13,2020-07-26 11:46:17,3.932s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:46:17,2020-07-26 11:46:17,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:46:17,2020-07-26 11:46:21,4.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:21,2020-07-26 11:46:24,2.290s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-26 11:46:24,2020-07-26 11:46:24,0.003s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:46:24,2020-07-26 11:46:24,0.296s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:46:24,2020-07-26 11:46:28,4.077s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:28,2020-07-26 11:46:30,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-26 11:46:30,2020-07-26 11:46:33,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 84.0.4147.89,,,2020-07-26 11:46:33,2020-07-26 11:46:37,4.307s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:46:37,2020-07-26 11:46:38,1.301s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:38,2020-07-26 11:46:41,2.529s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:41,2020-07-26 11:46:43,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:46:43,2020-07-26 11:46:46,2.269s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:46:46,2020-07-26 11:46:48,2.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:46:48,2020-07-26 11:46:51,2.228s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:46:51,2020-07-26 11:46:55,4.092s,PASSED
,,,,,,,
Test Cases/Faqbot/createArticleWithRichResponseInCategory_Test,Chrome 84.0.4147.89,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-07-26 11:46:55,2020-07-26 11:49:06,2m - 11.753s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:46:55,2020-07-26 11:47:10,14.424s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:47:10,2020-07-26 11:47:34,23.926s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:47:34,2020-07-26 11:47:40,6.077s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-26 11:47:40,2020-07-26 11:47:45,4.891s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 84.0.4147.89,,,2020-07-26 11:47:45,2020-07-26 11:47:46,0.470s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 84.0.4147.89,,,2020-07-26 11:47:46,2020-07-26 11:47:53,7.473s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 84.0.4147.89,,,2020-07-26 11:47:53,2020-07-26 11:47:56,2.833s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 84.0.4147.89,,,2020-07-26 11:47:56,2020-07-26 11:48:03,7.360s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 84.0.4147.89,,,2020-07-26 11:48:03,2020-07-26 11:48:35,32.225s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 84.0.4147.89,,,2020-07-26 11:48:35,2020-07-26 11:48:45,9.829s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:48:45,2020-07-26 11:48:54,9.088s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:48:54,2020-07-26 11:48:57,2.401s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:48:57,2020-07-26 11:49:00,3.609s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-26 11:49:00,2020-07-26 11:49:01,1.009s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:49:01,2020-07-26 11:49:04,2.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:49:04,2020-07-26 11:49:06,2.426s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 84.0.4147.89,TestCase Agenda: To modify an exisiting category,,2020-07-26 11:49:06,2020-07-26 11:50:14,1m - 7.139s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:49:07,2020-07-26 11:49:21,14.619s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:49:22,2020-07-26 11:49:43,21.187s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:49:43,2020-07-26 11:49:50,7.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-26 11:49:50,2020-07-26 11:49:55,4.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 84.0.4147.89,,,2020-07-26 11:49:55,2020-07-26 11:49:57,2.646s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 84.0.4147.89,,,2020-07-26 11:49:57,2020-07-26 11:49:59,1.341s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 84.0.4147.89,,,2020-07-26 11:49:59,2020-07-26 11:49:59,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 84.0.4147.89,,,2020-07-26 11:49:59,2020-07-26 11:50:00,1.091s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 84.0.4147.89,,,2020-07-26 11:50:00,2020-07-26 11:50:03,2.939s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:50:03,2020-07-26 11:50:07,4.167s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:50:07,2020-07-26 11:50:09,2.263s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-26 11:50:09,2020-07-26 11:50:10,1.007s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:50:10,2020-07-26 11:50:14,3.550s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 84.0.4147.89,,,2020-07-26 11:50:14,2020-07-26 11:52:41,2m - 27.472s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:50:14,2020-07-26 11:50:31,17.012s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:50:32,2020-07-26 11:51:01,29.135s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:51:01,2020-07-26 11:51:07,6.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:07,2020-07-26 11:51:11,4.041s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:51:11,2020-07-26 11:51:14,2.942s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:51:14,2020-07-26 11:51:17,3.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:17,2020-07-26 11:51:20,2.375s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-26 11:51:20,2020-07-26 11:51:23,3.720s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 84.0.4147.89,,,2020-07-26 11:51:23,2020-07-26 11:51:27,3.896s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:27,2020-07-26 11:51:30,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:30,2020-07-26 11:51:33,3.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:33,2020-07-26 11:51:35,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:35,2020-07-26 11:51:38,2.624s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 84.0.4147.89,,,2020-07-26 11:51:38,2020-07-26 11:51:41,3.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 84.0.4147.89,,,2020-07-26 11:51:41,2020-07-26 11:51:44,2.297s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:51:44,2020-07-26 11:52:05,21.760s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:05,2020-07-26 11:52:08,2.410s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:52:08,2020-07-26 11:52:12,3.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:12,2020-07-26 11:52:14,2.493s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:52:14,2020-07-26 11:52:17,3.331s,PASSED
delay(1),Chrome 84.0.4147.89,,,2020-07-26 11:52:17,2020-07-26 11:52:18,1.010s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 84.0.4147.89,,,2020-07-26 11:52:19,2020-07-26 11:52:25,6.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:25,2020-07-26 11:52:27,2.276s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:52:27,2020-07-26 11:52:30,2.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-26 11:52:30,2020-07-26 11:52:32,2.451s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:52:32,2020-07-26 11:52:35,2.906s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:52:35,2020-07-26 11:52:37,2.233s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:52:37,2020-07-26 11:52:41,3.779s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-07-26 11:52:41,2020-07-26 11:55:20,2m - 38.657s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:52:42,2020-07-26 11:52:58,15.919s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:52:58,2020-07-26 11:53:22,23.248s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:53:22,2020-07-26 11:53:28,6.035s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:28,2020-07-26 11:53:32,4.380s,PASSED
platform.Method.trainAndComment(comment),Chrome 84.0.4147.89,,,2020-07-26 11:53:32,2020-07-26 11:53:38,6.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:38,2020-07-26 11:53:41,2.776s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:41,2020-07-26 11:53:44,3.237s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:53:44,2020-07-26 11:53:48,3.866s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:53:48,2020-07-26 11:53:49,1.280s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:53:49,2020-07-26 11:53:52,2.276s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:53:52,2020-07-26 11:53:52,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:53:52,2020-07-26 11:53:56,4.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:53:56,2020-07-26 11:53:58,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 84.0.4147.89,,,2020-07-26 11:53:58,2020-07-26 11:54:01,2.503s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:54:01,2020-07-26 11:54:05,3.774s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-26 11:54:05,2020-07-26 11:54:05,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:54:05,2020-07-26 11:54:08,2.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:54:08,2020-07-26 11:54:10,2.229s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-26 11:54:10,2020-07-26 11:54:14,3.752s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 84.0.4147.89,,,2020-07-26 11:54:14,2020-07-26 11:54:34,20.173s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 84.0.4147.89,,,2020-07-26 11:54:34,2020-07-26 11:54:43,9.440s,PASSED
try,Chrome 84.0.4147.89,,,2020-07-26 11:54:43,2020-07-26 11:54:52,8.964s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-26 11:54:52,2020-07-26 11:54:55,2.643s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-26 11:54:55,2020-07-26 11:54:59,3.969s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 84.0.4147.89,,,2020-07-26 11:54:59,2020-07-26 11:55:00,1.173s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:55:00,2020-07-26 11:55:02,2.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:55:02,2020-07-26 11:55:05,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-26 11:55:05,2020-07-26 11:55:07,2.462s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:55:07,2020-07-26 11:55:08,1.371s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 84.0.4147.89,,,2020-07-26 11:55:08,2020-07-26 11:55:11,2.741s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 84.0.4147.89,,,2020-07-26 11:55:11,2020-07-26 11:55:14,2.977s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-26 11:55:14,2020-07-26 11:55:16,2.216s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:55:16,2020-07-26 11:55:20,3.507s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 84.0.4147.89,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-07-26 11:55:20,2020-07-26 11:56:42,1m - 22.619s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:55:20,2020-07-26 11:55:39,18.787s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:55:40,2020-07-26 11:56:05,24.724s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:56:05,2020-07-26 11:56:11,6.751s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:11,2020-07-26 11:56:16,4.435s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 84.0.4147.89,,,2020-07-26 11:56:16,2020-07-26 11:56:20,4.665s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:56:20,2020-07-26 11:56:25,4.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-26 11:56:25,2020-07-26 11:56:27,2.491s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:27,2020-07-26 11:56:30,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 84.0.4147.89,,,2020-07-26 11:56:30,2020-07-26 11:56:32,2.438s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 84.0.4147.89,,,2020-07-26 11:56:32,2020-07-26 11:56:38,6.183s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-26 11:56:38,2020-07-26 11:56:42,4.177s,PASSED
,,,,,,,
Test Cases/Faqbot/oneClickTestingTrainedVersion_Test,Chrome 84.0.4147.89,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-07-26 11:56:42,2020-07-26 11:59:04,2m - 21.510s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-26 11:56:43,2020-07-26 11:56:58,15.211s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:56:58,2020-07-26 11:57:24,25.799s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 84.0.4147.89,,,2020-07-26 11:57:24,2020-07-26 11:57:30,5.737s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 84.0.4147.89,,,2020-07-26 11:57:30,2020-07-26 11:57:34,4.027s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-26 11:57:34,2020-07-26 11:57:41,7.119s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 84.0.4147.89,,,2020-07-26 11:57:41,2020-07-26 11:57:41,0.133s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 84.0.4147.89,,,2020-07-26 11:57:41,2020-07-26 11:57:44,2.583s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:44,2020-07-26 11:57:49,5.284s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:49,2020-07-26 11:57:54,4.679s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:57:54,2020-07-26 11:57:58,4.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 84.0.4147.89,,,2020-07-26 11:57:58,2020-07-26 11:58:00,2.345s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 84.0.4147.89,,,2020-07-26 11:58:00,2020-07-26 11:58:05,4.583s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:05,2020-07-26 11:58:07,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:07,2020-07-26 11:58:10,3.204s,PASSED
platform.Method.runOneClickTestOnLiveData(true),Chrome 84.0.4147.89,,,2020-07-26 11:58:11,2020-07-26 11:58:19,8.762s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:58:19,2020-07-26 11:58:25,5.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 84.0.4147.89,,,2020-07-26 11:58:25,2020-07-26 11:58:28,3.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 84.0.4147.89,,,2020-07-26 11:58:28,2020-07-26 11:58:31,2.575s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-26 11:58:31,2020-07-26 11:58:31,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-26 11:58:31,2020-07-26 11:58:36,4.958s,PASSED
roomID = get(0).toString(),Chrome 84.0.4147.89,,,2020-07-26 11:58:36,2020-07-26 11:58:36,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:36,2020-07-26 11:58:38,2.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-26 11:58:38,2020-07-26 11:58:41,2.843s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 84.0.4147.89,,,2020-07-26 11:58:41,2020-07-26 11:58:48,7.782s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-26 11:58:48,2020-07-26 11:58:54,5.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 84.0.4147.89,,,2020-07-26 11:58:54,2020-07-26 11:58:56,2.359s,PASSED
