Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 87.0.4280.141,,,2021-01-21 17:32:48,2021-01-21 17:32:51,3.234s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.141,,,2021-01-21 17:32:51,2021-01-21 17:32:54,2.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.141,,,2021-01-21 17:32:54,2021-01-21 17:32:56,2.342s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:32:56,2021-01-21 17:32:59,3.211s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 87.0.4280.141,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-01-21 17:32:59,2021-01-21 17:34:13,1m - 13.985s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:33:01,2021-01-21 17:33:03,2.332s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 87.0.4280.141,,,2021-01-21 17:33:03,2021-01-21 17:33:04,0.302s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 87.0.4280.141,,,2021-01-21 17:33:04,2021-01-21 17:33:09,5.926s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 87.0.4280.141,,,2021-01-21 17:33:09,2021-01-21 17:33:12,2.577s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 87.0.4280.141,,,2021-01-21 17:33:12,2021-01-21 17:33:20,7.538s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 87.0.4280.141,,,2021-01-21 17:33:20,2021-01-21 17:33:49,29.536s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 87.0.4280.141,,,2021-01-21 17:33:49,2021-01-21 17:33:59,9.831s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:33:59,2021-01-21 17:34:02,2.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:02,2021-01-21 17:34:05,3.002s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 17:34:05,2021-01-21 17:34:08,2.897s,PASSED
delay(1),Chrome 87.0.4280.141,,,2021-01-21 17:34:08,2021-01-21 17:34:09,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:34:09,2021-01-21 17:34:11,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:11,2021-01-21 17:34:13,2.376s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 87.0.4280.141,TestCase Agenda: To modify an exisiting category,,2021-01-21 17:34:13,2021-01-21 17:34:37,23.826s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:14,2021-01-21 17:34:17,2.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 87.0.4280.141,,,2021-01-21 17:34:17,2021-01-21 17:34:20,2.889s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 87.0.4280.141,,,2021-01-21 17:34:20,2021-01-21 17:34:21,1.443s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 87.0.4280.141,,,2021-01-21 17:34:21,2021-01-21 17:34:21,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 87.0.4280.141,,,2021-01-21 17:34:21,2021-01-21 17:34:22,1.031s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 87.0.4280.141,,,2021-01-21 17:34:22,2021-01-21 17:34:24,2.391s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:34:24,2021-01-21 17:34:28,3.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.141,,,2021-01-21 17:34:28,2021-01-21 17:34:30,2.273s,PASSED
delay(1),Chrome 87.0.4280.141,,,2021-01-21 17:34:30,2021-01-21 17:34:31,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:34:31,2021-01-21 17:34:35,3.504s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:34:35,2021-01-21 17:34:35,0.221s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 87.0.4280.141,,,2021-01-21 17:34:35,2021-01-21 17:34:37,2.103s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 87.0.4280.141,,,2021-01-21 17:34:37,2021-01-21 17:35:49,1m - 11.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:39,2021-01-21 17:34:41,2.504s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 87.0.4280.141,,,2021-01-21 17:34:41,2021-01-21 17:34:44,2.914s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.141,,,2021-01-21 17:34:44,2021-01-21 17:34:47,2.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:47,2021-01-21 17:34:49,2.393s,PASSED
try,Chrome 87.0.4280.141,,,2021-01-21 17:34:49,2021-01-21 17:34:53,3.785s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 87.0.4280.141,,,2021-01-21 17:34:53,2021-01-21 17:34:56,3.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:56,2021-01-21 17:34:59,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 87.0.4280.141,,,2021-01-21 17:34:59,2021-01-21 17:35:01,2.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:01,2021-01-21 17:35:03,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:03,2021-01-21 17:35:06,2.422s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 87.0.4280.141,,,2021-01-21 17:35:06,2021-01-21 17:35:09,2.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:09,2021-01-21 17:35:11,2.373s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:35:11,2021-01-21 17:35:13,2.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:13,2021-01-21 17:35:16,2.415s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:35:16,2021-01-21 17:35:20,3.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:20,2021-01-21 17:35:22,2.671s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 17:35:22,2021-01-21 17:35:26,3.661s,PASSED
delay(1),Chrome 87.0.4280.141,,,2021-01-21 17:35:26,2021-01-21 17:35:27,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 87.0.4280.141,,,2021-01-21 17:35:27,2021-01-21 17:35:33,6.321s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:33,2021-01-21 17:35:36,2.236s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:35:36,2021-01-21 17:35:38,2.239s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.141,,,2021-01-21 17:35:38,2021-01-21 17:35:40,2.558s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.141,,,2021-01-21 17:35:40,2021-01-21 17:35:43,2.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:43,2021-01-21 17:35:45,2.298s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:35:45,2021-01-21 17:35:49,3.312s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 87.0.4280.141,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-01-21 17:35:49,2021-01-21 17:36:27,37.819s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:50,2021-01-21 17:35:53,2.427s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.141,,,2021-01-21 17:35:53,2021-01-21 17:35:59,6.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.141,,,2021-01-21 17:35:59,2021-01-21 17:36:02,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:36:02,2021-01-21 17:36:04,2.607s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 17:36:04,2021-01-21 17:36:07,2.664s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:36:07,2021-01-21 17:36:10,2.766s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:36:10,2021-01-21 17:36:14,4.499s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.141,,,2021-01-21 17:36:14,2021-01-21 17:36:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:36:14,2021-01-21 17:36:27,12.148s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 87.0.4280.141,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-01-21 17:36:27,2021-01-21 17:36:57,30.040s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.141,,,2021-01-21 17:36:28,2021-01-21 17:36:30,2.713s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.141,,,2021-01-21 17:36:30,2021-01-21 17:36:35,5.040s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:36:35,2021-01-21 17:36:39,3.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.141,,,2021-01-21 17:36:39,2021-01-21 17:36:41,2.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.141,,,2021-01-21 17:36:41,2021-01-21 17:36:44,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.141,,,2021-01-21 17:36:44,2021-01-21 17:36:46,2.391s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 87.0.4280.141,,,2021-01-21 17:36:46,2021-01-21 17:36:52,6.051s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:36:52,2021-01-21 17:36:57,4.540s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 87.0.4280.141,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-01-21 17:36:57,2021-01-21 17:38:40,1m - 43.092s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:36:58,2021-01-21 17:37:00,2.640s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 87.0.4280.141,,,2021-01-21 17:37:00,2021-01-21 17:37:13,12.877s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.141,,,2021-01-21 17:37:13,2021-01-21 17:37:13,0.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.141,,,2021-01-21 17:37:13,2021-01-21 17:37:16,2.524s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:37:16,2021-01-21 17:37:20,4.460s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:37:20,2021-01-21 17:37:24,3.520s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:37:24,2021-01-21 17:37:27,3.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.141,,,2021-01-21 17:37:27,2021-01-21 17:37:30,2.260s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 87.0.4280.141,,,2021-01-21 17:37:30,2021-01-21 17:37:35,5.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.141,,,2021-01-21 17:37:35,2021-01-21 17:37:37,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.141,,,2021-01-21 17:37:37,2021-01-21 17:37:40,2.980s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 87.0.4280.141,,,2021-01-21 17:37:40,2021-01-21 17:37:46,6.088s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:37:46,2021-01-21 17:37:53,6.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 87.0.4280.141,,,2021-01-21 17:37:53,2021-01-21 17:37:55,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 87.0.4280.141,,,2021-01-21 17:37:55,2021-01-21 17:37:58,2.882s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.141,,,2021-01-21 17:37:58,2021-01-21 17:37:58,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:37:58,2021-01-21 17:38:14,15.514s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.141,,,2021-01-21 17:38:14,2021-01-21 17:38:14,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:38:14,2021-01-21 17:38:16,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.141,,,2021-01-21 17:38:16,2021-01-21 17:38:19,2.746s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.141,,,2021-01-21 17:38:19,2021-01-21 17:38:25,6.434s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:38:25,2021-01-21 17:38:29,3.908s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.141,,,2021-01-21 17:38:29,2021-01-21 17:38:32,2.298s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 87.0.4280.141,,,2021-01-21 17:38:32,2021-01-21 17:38:35,3.501s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:38:35,2021-01-21 17:38:38,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.141,,,2021-01-21 17:38:38,2021-01-21 17:38:40,2.232s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 87.0.4280.141,"TestCase Agenda:

Step 1:",,2021-01-21 17:38:40,2021-01-21 17:41:10,2m - 29.944s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.141,,,2021-01-21 17:38:41,2021-01-21 17:38:44,2.747s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.141,,,2021-01-21 17:38:44,2021-01-21 17:38:46,1.384s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 87.0.4280.141,,,2021-01-21 17:38:46,2021-01-21 17:39:06,20.023s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:39:06,2021-01-21 17:39:08,2.843s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.141,,,2021-01-21 17:39:08,2021-01-21 17:39:15,6.695s,PASSED
try,Chrome 87.0.4280.141,,,2021-01-21 17:39:15,2021-01-21 17:39:37,21.645s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:39:37,2021-01-21 17:39:39,2.725s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.141,,,2021-01-21 17:39:39,2021-01-21 17:39:51,12.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:39:51,2021-01-21 17:39:54,2.278s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 87.0.4280.141,,,2021-01-21 17:39:54,2021-01-21 17:39:54,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:39:54,2021-01-21 17:40:10,16.271s,PASSED
getHandOverID = get(0).toString(),Chrome 87.0.4280.141,,,2021-01-21 17:40:10,2021-01-21 17:40:10,0.001s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 87.0.4280.141,,,2021-01-21 17:40:10,2021-01-21 17:40:10,0.345s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:10,2021-01-21 17:40:13,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:13,2021-01-21 17:40:15,2.739s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:15,2021-01-21 17:40:18,2.794s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 87.0.4280.141,,,2021-01-21 17:40:18,2021-01-21 17:40:21,2.497s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:21,2021-01-21 17:40:23,2.395s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.141,,,2021-01-21 17:40:23,2021-01-21 17:40:26,2.648s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:26,2021-01-21 17:40:29,2.715s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.141,,,2021-01-21 17:40:29,2021-01-21 17:40:41,12.374s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 87.0.4280.141,,,2021-01-21 17:40:41,2021-01-21 17:40:41,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:40:41,2021-01-21 17:40:59,17.819s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.141,,,2021-01-21 17:40:59,2021-01-21 17:40:59,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:40:59,2021-01-21 17:41:01,2.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:01,2021-01-21 17:41:04,2.398s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.141,,,2021-01-21 17:41:04,2021-01-21 17:41:06,2.698s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:06,2021-01-21 17:41:09,2.318s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:41:09,2021-01-21 17:41:10,1.251s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 87.0.4280.141,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-01-21 17:41:10,2021-01-21 17:42:59,1m - 49.247s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:11,2021-01-21 17:41:13,2.379s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.141,,,2021-01-21 17:41:13,2021-01-21 17:41:20,6.445s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:20,2021-01-21 17:41:23,3.105s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 17:41:23,2021-01-21 17:41:26,3.462s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 87.0.4280.141,,,2021-01-21 17:41:26,2021-01-21 17:41:26,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:41:26,2021-01-21 17:41:45,18.410s,PASSED
oldRoomID = get(0).toString(),Chrome 87.0.4280.141,,,2021-01-21 17:41:45,2021-01-21 17:41:45,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:45,2021-01-21 17:41:47,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:47,2021-01-21 17:41:50,2.747s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.141,,,2021-01-21 17:41:50,2021-01-21 17:41:53,2.820s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 87.0.4280.141,,,2021-01-21 17:41:53,2021-01-21 17:41:58,5.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.141,,,2021-01-21 17:41:58,2021-01-21 17:42:01,2.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:01,2021-01-21 17:42:04,2.716s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 87.0.4280.141,,,2021-01-21 17:42:04,2021-01-21 17:42:06,2.334s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:06,2021-01-21 17:42:08,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.141,,,2021-01-21 17:42:08,2021-01-21 17:42:11,2.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:11,2021-01-21 17:42:14,3.012s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.141,,,2021-01-21 17:42:14,2021-01-21 17:42:18,3.989s,PASSED
delay(1),Chrome 87.0.4280.141,,,2021-01-21 17:42:18,2021-01-21 17:42:19,1.004s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 87.0.4280.141,,,2021-01-21 17:42:19,2021-01-21 17:42:24,5.032s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 87.0.4280.141,,,2021-01-21 17:42:24,2021-01-21 17:42:44,19.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:44,2021-01-21 17:42:46,2.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:46,2021-01-21 17:42:48,2.428s,PASSED
newRoomID = get(0).toString(),Chrome 87.0.4280.141,,,2021-01-21 17:42:48,2021-01-21 17:42:48,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 87.0.4280.141,,,2021-01-21 17:42:48,2021-01-21 17:42:52,3.175s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.141,,,2021-01-21 17:42:52,2021-01-21 17:42:54,2.318s,PASSED
