Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:50:18,2020-10-05 09:50:20,2.528s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:50:20,2020-10-05 09:50:24,3.664s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:50:24,2020-10-05 09:50:24,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:50:24,2020-10-05 09:50:43,18.632s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:50:43,2020-10-05 09:50:43,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:50:43,2020-10-05 09:50:45,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:50:45,2020-10-05 09:50:48,2.639s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:50:48,2020-10-05 09:50:50,2.716s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.121,,,2020-10-05 09:50:50,2020-10-05 09:50:57,6.915s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:50:57,2020-10-05 09:51:01,3.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:01,2020-10-05 09:51:03,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:03,2020-10-05 09:51:05,2.377s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 85.0.4183.121,,,2020-10-05 09:51:05,2020-10-05 09:51:08,2.313s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 85.0.4183.121,,,2020-10-05 09:51:08,2020-10-05 09:51:10,2.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:10,2020-10-05 09:51:12,2.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:51:12,2020-10-05 09:51:15,2.599s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:15,2020-10-05 09:51:17,2.487s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:51:17,2020-10-05 09:51:21,4.149s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:51:21,2020-10-05 09:51:22,1.007s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-05 09:51:22,2020-10-05 09:51:27,4.715s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:51:27,2020-10-05 09:51:46,19.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:46,2020-10-05 09:51:49,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:49,2020-10-05 09:51:51,2.336s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:51:51,2020-10-05 09:51:51,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.121,,,2020-10-05 09:51:51,2020-10-05 09:51:54,2.757s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:51:54,2020-10-05 09:51:56,2.275s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:51:56,2020-10-05 09:51:59,2.878s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.121,"TestCase Agenda:

1. Perform partial match",,2020-10-05 09:51:59,2020-10-05 09:53:03,1m - 4.059s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:00,2020-10-05 09:52:02,2.291s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:52:02,2020-10-05 09:52:08,6.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:08,2020-10-05 09:52:11,2.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:11,2020-10-05 09:52:13,2.367s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.121,,,2020-10-05 09:52:13,2020-10-05 09:52:16,2.325s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:16,2020-10-05 09:52:18,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:52:18,2020-10-05 09:52:21,2.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:21,2020-10-05 09:52:23,2.602s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.121,,,2020-10-05 09:52:23,2020-10-05 09:52:30,6.744s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:52:30,2020-10-05 09:52:30,0.000s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:52:30,2020-10-05 09:52:50,20.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:50,2020-10-05 09:52:53,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:53,2020-10-05 09:52:55,2.331s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:52:55,2020-10-05 09:52:55,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:52:55,2020-10-05 09:52:58,2.880s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:52:58,2020-10-05 09:53:00,2.305s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:53:00,2020-10-05 09:53:03,3.015s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Disable fallback",,2020-10-05 09:53:03,2020-10-05 09:54:08,1m - 5.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:04,2020-10-05 09:53:07,2.440s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:53:07,2020-10-05 09:53:13,6.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:13,2020-10-05 09:53:15,2.420s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:15,2020-10-05 09:53:18,2.355s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.121,,,2020-10-05 09:53:18,2020-10-05 09:53:20,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:20,2020-10-05 09:53:23,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:53:23,2020-10-05 09:53:25,2.750s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:25,2020-10-05 09:53:28,2.666s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:53:28,2020-10-05 09:53:31,3.123s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.121,,,2020-10-05 09:53:31,2020-10-05 09:53:32,1.194s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:53:32,2020-10-05 09:53:34,2.200s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:53:34,2020-10-05 09:53:34,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:53:34,2020-10-05 09:53:56,21.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:56,2020-10-05 09:53:58,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:53:58,2020-10-05 09:54:00,2.358s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:54:00,2020-10-05 09:54:00,0.007s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:54:00,2020-10-05 09:54:03,2.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:03,2020-10-05 09:54:05,2.286s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:54:05,2020-10-05 09:54:08,2.850s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-10-05 09:54:08,2020-10-05 09:54:51,42.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:09,2020-10-05 09:54:12,2.361s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-05 09:54:12,2020-10-05 09:54:12,0.182s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.121,,,2020-10-05 09:54:12,2020-10-05 09:54:14,2.614s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.121,,,2020-10-05 09:54:14,2020-10-05 09:54:16,1.221s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:16,2020-10-05 09:54:17,1.214s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.121,,,2020-10-05 09:54:17,2020-10-05 09:54:18,1.101s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:18,2020-10-05 09:54:20,2.261s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.121,,,2020-10-05 09:54:20,2020-10-05 09:54:23,3.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-05 09:54:23,2020-10-05 09:54:26,2.472s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:54:26,2020-10-05 09:54:27,1.228s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:54:27,2020-10-05 09:54:32,4.820s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:32,2020-10-05 09:54:34,2.303s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:54:34,2020-10-05 09:54:43,8.880s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-05 09:54:43,2020-10-05 09:54:46,2.859s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:46,2020-10-05 09:54:48,2.560s,PASSED
assert true == getText().contentEquals(testValue),Chrome 85.0.4183.121,,,2020-10-05 09:54:48,2020-10-05 09:54:51,2.307s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-10-05 09:54:51,2020-10-05 09:56:51,2m - 0.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:54:54,2020-10-05 09:54:57,3.351s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:54:57,2020-10-05 09:54:58,1.286s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:54:58,2020-10-05 09:55:00,2.003s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-10-05 09:55:00,2020-10-05 09:55:12,11.878s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:55:12,2020-10-05 09:55:15,2.534s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:55:15,2020-10-05 09:55:16,1.359s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:55:16,2020-10-05 09:55:21,5.159s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.121,,,2020-10-05 09:55:21,2020-10-05 09:55:36,14.961s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:55:36,2020-10-05 09:55:39,2.955s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:55:39,2020-10-05 09:55:41,2.265s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:55:41,2020-10-05 09:55:43,1.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-10-05 09:55:43,2020-10-05 09:55:46,3.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-10-05 09:55:46,2020-10-05 09:55:50,3.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-10-05 09:55:50,2020-10-05 09:55:53,2.761s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:55:53,2020-10-05 09:56:14,21.715s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.121,,,2020-10-05 09:56:14,2020-10-05 09:56:20,5.920s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:56:20,2020-10-05 09:56:24,3.686s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-05 09:56:24,2020-10-05 09:56:30,5.950s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:56:30,2020-10-05 09:56:31,1.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:56:31,2020-10-05 09:56:33,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:56:33,2020-10-05 09:56:36,2.316s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-10-05 09:56:36,2020-10-05 09:56:36,0.266s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-10-05 09:56:36,2020-10-05 09:56:39,3.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-10-05 09:56:39,2020-10-05 09:56:42,2.249s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.121,,,2020-10-05 09:56:42,2020-10-05 09:56:42,0.142s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 09:56:42,2020-10-05 09:56:47,5.208s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-05 09:56:47,2020-10-05 09:56:51,4.197s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-10-05 09:56:51,2020-10-05 09:59:20,2m - 28.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-10-05 09:56:52,2020-10-05 09:56:56,3.753s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:56:56,2020-10-05 09:57:00,3.721s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 85.0.4183.121,,,2020-10-05 09:57:00,2020-10-05 09:57:02,2.478s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:57:02,2020-10-05 09:57:05,2.799s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:57:05,2020-10-05 09:57:07,2.315s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 85.0.4183.121,,,2020-10-05 09:57:07,2020-10-05 09:57:10,2.715s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 09:57:10,2020-10-05 09:57:21,10.824s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-05 09:57:21,2020-10-05 09:57:21,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:57:21,2020-10-05 09:57:23,2.323s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:57:23,2020-10-05 09:57:26,2.847s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:57:26,2020-10-05 09:57:27,1.180s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:57:27,2020-10-05 09:57:29,2.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:57:29,2020-10-05 09:57:32,2.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 85.0.4183.121,,,2020-10-05 09:57:32,2020-10-05 09:57:34,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 85.0.4183.121,,,2020-10-05 09:57:34,2020-10-05 09:57:36,2.359s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-05 09:57:36,2020-10-05 09:57:37,0.157s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:57:37,2020-10-05 09:57:41,4.168s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:57:41,2020-10-05 09:57:55,14.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-05 09:57:55,2020-10-05 09:57:57,2.333s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 85.0.4183.121,,,2020-10-05 09:57:57,2020-10-05 09:58:02,4.740s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:58:02,2020-10-05 09:58:04,2.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:58:04,2020-10-05 09:58:06,2.260s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 85.0.4183.121,,,2020-10-05 09:58:06,2020-10-05 09:58:10,3.787s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:10,2020-10-05 09:58:12,1.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-05 09:58:12,2020-10-05 09:58:14,2.293s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:14,2020-10-05 09:58:16,2.272s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 85.0.4183.121,,,2020-10-05 09:58:16,2020-10-05 09:58:26,9.371s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:58:26,2020-10-05 09:58:28,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:58:28,2020-10-05 09:58:31,2.443s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:58:31,2020-10-05 09:58:34,3.031s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:58:34,2020-10-05 09:58:36,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:36,2020-10-05 09:58:38,2.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-05 09:58:38,2020-10-05 09:58:40,2.212s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:58:40,2020-10-05 09:58:43,2.582s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:58:43,2020-10-05 09:58:45,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:45,2020-10-05 09:58:47,2.224s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:58:47,2020-10-05 09:58:49,2.432s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:58:49,2020-10-05 09:58:52,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:52,2020-10-05 09:58:54,2.225s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:58:54,2020-10-05 09:58:56,2.636s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-05 09:58:56,2020-10-05 09:58:58,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:58:58,2020-10-05 09:59:01,2.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:59:01,2020-10-05 09:59:03,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 85.0.4183.121,,,2020-10-05 09:59:03,2020-10-05 09:59:05,2.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:59:05,2020-10-05 09:59:08,2.349s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:59:08,2020-10-05 09:59:12,3.789s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 85.0.4183.121,,,2020-10-05 09:59:12,2020-10-05 09:59:15,3.509s,PASSED
