Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:21,2020-10-05 09:02:24,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:24,2020-10-05 09:02:27,3.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:02:27,2020-10-05 09:02:31,4.463s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:02:31,2020-10-05 09:02:34,3.052s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:34,2020-10-05 09:02:37,2.615s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:02:37,2020-10-05 09:02:40,3.729s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.121,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-05 09:02:40,2020-10-05 09:04:07,1m - 26.128s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:43,2020-10-05 09:02:45,2.477s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-05 09:02:45,2020-10-05 09:02:45,0.382s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.121,,,2020-10-05 09:02:45,2020-10-05 09:02:53,7.263s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.121,,,2020-10-05 09:02:53,2020-10-05 09:02:55,2.628s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.121,,,2020-10-05 09:02:55,2020-10-05 09:03:03,7.212s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.121,,,2020-10-05 09:03:03,2020-10-05 09:03:35,32.311s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.121,,,2020-10-05 09:03:35,2020-10-05 09:03:46,10.808s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:03:46,2020-10-05 09:03:53,7.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:03:53,2020-10-05 09:03:57,3.383s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:03:57,2020-10-05 09:04:01,3.833s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:04:01,2020-10-05 09:04:02,1.014s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:02,2020-10-05 09:04:04,2.440s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:04,2020-10-05 09:04:07,2.489s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.121,TestCase Agenda: To modify an exisiting category,,2020-10-05 09:04:07,2020-10-05 09:04:32,25.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:07,2020-10-05 09:04:09,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.121,,,2020-10-05 09:04:09,2020-10-05 09:04:13,3.142s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.121,,,2020-10-05 09:04:13,2020-10-05 09:04:14,1.604s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.121,,,2020-10-05 09:04:14,2020-10-05 09:04:14,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.121,,,2020-10-05 09:04:14,2020-10-05 09:04:15,1.066s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.121,,,2020-10-05 09:04:15,2020-10-05 09:04:18,2.387s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:18,2020-10-05 09:04:22,4.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:04:22,2020-10-05 09:04:25,2.374s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:04:25,2020-10-05 09:04:26,1.008s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:04:26,2020-10-05 09:04:30,3.928s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:04:30,2020-10-05 09:04:30,0.136s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.121,,,2020-10-05 09:04:30,2020-10-05 09:04:32,2.128s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.121,,,2020-10-05 09:04:32,2020-10-05 09:06:09,1m - 37.051s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:34,2020-10-05 09:04:37,2.829s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:04:37,2020-10-05 09:04:40,3.256s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:04:40,2020-10-05 09:04:43,2.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:43,2020-10-05 09:04:45,2.337s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:04:45,2020-10-05 09:04:50,4.111s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-05 09:04:50,2020-10-05 09:04:53,3.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:53,2020-10-05 09:04:55,2.194s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:55,2020-10-05 09:04:57,2.354s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:04:57,2020-10-05 09:05:00,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:00,2020-10-05 09:05:02,2.523s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.121,,,2020-10-05 09:05:02,2020-10-05 09:05:05,3.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:05,2020-10-05 09:05:08,2.542s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:05:08,2020-10-05 09:05:30,22.524s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:30,2020-10-05 09:05:33,2.373s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:05:33,2020-10-05 09:05:37,4.602s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:37,2020-10-05 09:05:41,3.643s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:05:41,2020-10-05 09:05:45,3.985s,PASSED
delay(1),Chrome 85.0.4183.121,,,2020-10-05 09:05:45,2020-10-05 09:05:46,1.010s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.121,,,2020-10-05 09:05:46,2020-10-05 09:05:52,6.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:05:52,2020-10-05 09:05:55,2.316s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:05:55,2020-10-05 09:05:58,2.741s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-05 09:05:58,2020-10-05 09:06:00,2.855s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:06:00,2020-10-05 09:06:03,2.766s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:03,2020-10-05 09:06:06,2.377s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:06,2020-10-05 09:06:09,3.598s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-05 09:06:09,2020-10-05 09:08:05,1m - 56.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:11,2020-10-05 09:06:14,2.451s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:06:14,2020-10-05 09:06:20,6.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:20,2020-10-05 09:06:23,2.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:23,2020-10-05 09:06:25,2.581s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:06:25,2020-10-05 09:06:29,3.251s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:29,2020-10-05 09:06:30,1.439s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:06:30,2020-10-05 09:06:32,2.332s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:06:32,2020-10-05 09:06:32,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:06:32,2020-10-05 09:06:47,14.179s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:47,2020-10-05 09:06:49,2.369s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-05 09:06:49,2020-10-05 09:06:52,3.084s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:06:52,2020-10-05 09:06:56,3.832s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:06:56,2020-10-05 09:06:56,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:06:56,2020-10-05 09:06:58,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:06:58,2020-10-05 09:07:01,2.362s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:07:01,2020-10-05 09:07:05,4.013s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.121,,,2020-10-05 09:07:05,2020-10-05 09:07:20,14.876s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.121,,,2020-10-05 09:07:20,2020-10-05 09:07:30,10.208s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:07:30,2020-10-05 09:07:38,8.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:07:38,2020-10-05 09:07:41,2.815s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:07:41,2020-10-05 09:07:44,3.155s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.121,,,2020-10-05 09:07:44,2020-10-05 09:07:45,1.377s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:07:45,2020-10-05 09:07:48,2.366s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:07:48,2020-10-05 09:07:50,2.324s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:07:50,2020-10-05 09:07:53,2.588s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:07:53,2020-10-05 09:07:54,1.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.121,,,2020-10-05 09:07:54,2020-10-05 09:07:57,2.797s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-05 09:07:57,2020-10-05 09:08:00,2.938s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:00,2020-10-05 09:08:02,2.310s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:08:02,2020-10-05 09:08:05,3.219s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.121,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-05 09:08:05,2020-10-05 09:08:37,31.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:07,2020-10-05 09:08:10,2.855s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.121,,,2020-10-05 09:08:10,2020-10-05 09:08:14,4.905s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:08:14,2020-10-05 09:08:19,4.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:08:19,2020-10-05 09:08:21,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:21,2020-10-05 09:08:23,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:23,2020-10-05 09:08:26,2.643s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.121,,,2020-10-05 09:08:26,2020-10-05 09:08:33,6.570s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:08:33,2020-10-05 09:08:37,4.276s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-05 09:08:37,2020-10-05 09:10:24,1m - 47.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:38,2020-10-05 09:08:41,2.399s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-05 09:08:41,2020-10-05 09:08:54,13.179s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-05 09:08:54,2020-10-05 09:08:54,0.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-05 09:08:54,2020-10-05 09:08:57,2.726s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:08:57,2020-10-05 09:09:02,4.841s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:02,2020-10-05 09:09:06,4.504s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:06,2020-10-05 09:09:10,4.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:10,2020-10-05 09:09:13,2.359s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.121,,,2020-10-05 09:09:13,2020-10-05 09:09:18,4.852s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:18,2020-10-05 09:09:20,2.259s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:20,2020-10-05 09:09:23,2.802s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-05 09:09:23,2020-10-05 09:09:29,6.041s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:09:29,2020-10-05 09:09:34,5.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.121,,,2020-10-05 09:09:34,2020-10-05 09:09:37,2.516s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.121,,,2020-10-05 09:09:37,2020-10-05 09:09:40,2.880s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:09:40,2020-10-05 09:09:40,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:09:40,2020-10-05 09:09:56,16.607s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:09:56,2020-10-05 09:09:56,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:56,2020-10-05 09:09:59,2.436s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-05 09:09:59,2020-10-05 09:10:02,2.985s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-05 09:10:02,2020-10-05 09:10:08,6.646s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:08,2020-10-05 09:10:12,4.095s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-05 09:10:12,2020-10-05 09:10:15,2.311s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.121,,,2020-10-05 09:10:15,2020-10-05 09:10:18,3.421s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:10:18,2020-10-05 09:10:22,3.895s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:22,2020-10-05 09:10:24,2.368s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1:",,2020-10-05 09:10:24,2020-10-05 09:11:58,1m - 33.492s,ERROR
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:26,2020-10-05 09:10:30,3.740s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-05 09:10:30,2020-10-05 09:10:31,1.255s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.121,,,2020-10-05 09:10:31,2020-10-05 09:10:53,21.914s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:10:53,2020-10-05 09:10:55,2.514s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:10:55,2020-10-05 09:11:06,10.392s,PASSED
try,Chrome 85.0.4183.121,,,2020-10-05 09:11:06,2020-10-05 09:11:13,7.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:13,2020-10-05 09:11:16,3.020s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-05 09:11:16,2020-10-05 09:11:29,12.978s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-05 09:11:29,2020-10-05 09:11:31,2.371s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:11:31,2020-10-05 09:11:31,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:11:31,2020-10-05 09:11:49,17.709s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:11:49,2020-10-05 09:11:49,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.121,,,2020-10-05 09:11:49,2020-10-05 09:11:50,0.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:50,2020-10-05 09:11:52,2.438s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:52,2020-10-05 09:11:55,2.962s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:55,2020-10-05 09:11:58,2.868s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.121,,,2020-10-05 09:11:58,2020-10-05 09:11:58,0.049s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-05 09:11:58,2020-10-05 09:12:43,44.836s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:11:59,2020-10-05 09:12:02,2.415s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:12:02,2020-10-05 09:12:09,6.714s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:09,2020-10-05 09:12:11,2.758s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-05 09:12:11,2020-10-05 09:12:15,4.018s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-05 09:12:15,2020-10-05 09:12:15,0.002s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-05 09:12:15,2020-10-05 09:12:34,18.513s,PASSED
oldRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-05 09:12:34,2020-10-05 09:12:34,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:34,2020-10-05 09:12:37,2.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:37,2020-10-05 09:12:40,3.060s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-05 09:12:40,2020-10-05 09:12:43,3.086s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 85.0.4183.121,,,2020-10-05 09:12:43,2020-10-05 09:12:43,0.008s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.121,"TestCase Agenda:

1. Perform partial match",,2020-10-05 09:12:43,2020-10-05 09:12:59,15.737s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-05 09:12:44,2020-10-05 09:12:47,2.478s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-05 09:12:47,2020-10-05 09:12:53,6.528s,PASSED
