Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.121,,,2020-09-28 15:41:49,2020-09-28 15:41:52,3.246s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:52,2020-09-28 15:41:54,2.108s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:41:54,2020-09-28 15:41:57,2.724s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.121,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-09-28 15:41:57,2020-09-28 15:42:46,49.211s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-28 15:41:57,2020-09-28 15:41:59,2.148s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:41:59,2020-09-28 15:41:59,0.072s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:41:59,2020-09-28 15:42:02,2.248s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:42:02,2020-09-28 15:42:07,5.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:07,2020-09-28 15:42:09,2.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:09,2020-09-28 15:42:12,2.194s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:42:12,2020-09-28 15:42:13,1.127s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 85.0.4183.121,,,2020-09-28 15:42:13,2020-09-28 15:42:15,2.275s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 85.0.4183.121,,,2020-09-28 15:42:15,2020-09-28 15:42:17,2.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:17,2020-09-28 15:42:19,2.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:42:19,2020-09-28 15:42:22,2.148s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:22,2020-09-28 15:42:24,2.305s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 85.0.4183.121,,,2020-09-28 15:42:24,2020-09-28 15:42:33,8.834s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:42:33,2020-09-28 15:42:34,1.087s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:34,2020-09-28 15:42:36,2.188s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:42:36,2020-09-28 15:42:38,2.342s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:42:38,2020-09-28 15:42:42,3.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:42,2020-09-28 15:42:44,2.079s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:44,2020-09-28 15:42:46,2.097s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-09-28 15:42:46,2020-09-28 15:44:21,1m - 34.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:42:46,2020-09-28 15:42:49,2.441s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:42:49,2020-09-28 15:42:50,1.080s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-09-28 15:42:50,2020-09-28 15:43:00,9.622s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:43:00,2020-09-28 15:43:00,0.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:00,2020-09-28 15:43:02,2.212s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:02,2020-09-28 15:43:03,1.251s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:03,2020-09-28 15:43:06,3.064s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:43:06,2020-09-28 15:43:09,2.892s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:43:09,2020-09-28 15:43:22,13.175s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:22,2020-09-28 15:43:26,3.652s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:26,2020-09-28 15:43:28,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:43:28,2020-09-28 15:43:30,2.165s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-09-28 15:43:30,2020-09-28 15:43:30,0.073s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-09-28 15:43:30,2020-09-28 15:43:34,3.176s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:34,2020-09-28 15:43:36,2.145s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 85.0.4183.121,,,2020-09-28 15:43:36,2020-09-28 15:43:36,0.058s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-09-28 15:43:36,2020-09-28 15:43:40,4.201s,PASSED
else,Chrome 85.0.4183.121,,,2020-09-28 15:43:40,2020-09-28 15:43:43,3.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:43,2020-09-28 15:43:46,2.785s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:46,2020-09-28 15:43:49,2.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-09-28 15:43:49,2020-09-28 15:43:51,2.347s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:43:51,2020-09-28 15:44:06,14.886s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 85.0.4183.121,,,2020-09-28 15:44:06,2020-09-28 15:44:12,5.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:12,2020-09-28 15:44:14,2.315s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-09-28 15:44:14,2020-09-28 15:44:20,5.475s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:20,2020-09-28 15:44:21,1.080s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-09-28 15:44:21,2020-09-28 15:48:09,3m - 48.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-09-28 15:44:21,2020-09-28 15:44:24,2.701s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:44:24,2020-09-28 15:44:27,2.846s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:27,2020-09-28 15:44:48,21.794s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:48,2020-09-28 15:44:49,1.058s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-28 15:44:49,2020-09-28 15:44:52,2.145s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:52,2020-09-28 15:44:54,2.130s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:54,2020-09-28 15:44:57,3.288s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:44:57,2020-09-28 15:45:00,3.100s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-09-28 15:45:00,2020-09-28 15:45:00,0.035s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:45:00,2020-09-28 15:46:19,1m - 18.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:46:19,2020-09-28 15:46:21,2.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:21,2020-09-28 15:46:23,2.128s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 85.0.4183.121,,,2020-09-28 15:46:23,2020-09-28 15:46:32,8.738s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:46:32,2020-09-28 15:46:33,1.085s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:33,2020-09-28 15:46:35,2.128s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:46:35,2020-09-28 15:46:37,2.432s,PASSED
delay(3),Chrome 85.0.4183.121,,,2020-09-28 15:46:37,2020-09-28 15:46:40,3.002s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:46:40,2020-09-28 15:46:42,2.087s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:46:42,2020-09-28 15:46:42,0.000s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:46:42,2020-09-28 15:46:47,4.192s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:47,2020-09-28 15:46:49,2.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:49,2020-09-28 15:46:51,2.624s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:46:51,2020-09-28 15:46:54,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:54,2020-09-28 15:46:56,2.451s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-28 15:46:56,2020-09-28 15:46:58,2.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-09-28 15:46:58,2020-09-28 15:47:01,2.163s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:01,2020-09-28 15:47:03,2.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:03,2020-09-28 15:47:05,2.131s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:05,2020-09-28 15:47:07,2.122s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:07,2020-09-28 15:47:10,2.176s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-09-28 15:47:10,2020-09-28 15:47:12,2.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:12,2020-09-28 15:47:14,2.228s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-09-28 15:47:14,2020-09-28 15:47:17,2.741s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 85.0.4183.121,,,2020-09-28 15:47:17,2020-09-28 15:47:19,2.574s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:19,2020-09-28 15:47:21,2.070s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-09-28 15:47:21,2020-09-28 15:47:21,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-09-28 15:47:21,2020-09-28 15:47:26,5.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:26,2020-09-28 15:47:29,2.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:29,2020-09-28 15:47:31,2.171s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:47:31,2020-09-28 15:47:33,2.528s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-09-28 15:47:33,2020-09-28 15:47:35,2.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 85.0.4183.121,,,2020-09-28 15:47:35,2020-09-28 15:47:38,2.210s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 85.0.4183.121,,,2020-09-28 15:47:38,2020-09-28 15:47:39,1.111s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 85.0.4183.121,,,2020-09-28 15:47:39,2020-09-28 15:48:01,21.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-09-28 15:48:01,2020-09-28 15:48:03,2.098s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-09-28 15:48:03,2020-09-28 15:48:05,2.137s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 85.0.4183.121,,,2020-09-28 15:48:05,2020-09-28 15:48:07,2.198s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:48:07,2020-09-28 15:48:09,2.107s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 85.0.4183.121,,,2020-09-28 15:48:09,2020-09-28 15:50:33,2m - 23.743s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-09-28 15:48:09,2020-09-28 15:48:12,2.140s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 85.0.4183.121,,,2020-09-28 15:48:12,2020-09-28 15:48:25,13.954s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-28 15:48:25,2020-09-28 15:48:31,5.559s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:48:31,2020-09-28 15:48:33,2.088s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:48:33,2020-09-28 15:48:34,1.139s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 85.0.4183.121,,,2020-09-28 15:48:34,2020-09-28 15:48:39,4.441s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:48:39,2020-09-28 15:48:41,2.086s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:48:41,2020-09-28 15:48:42,1.086s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-28 15:48:42,2020-09-28 15:48:45,3.216s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:48:45,2020-09-28 15:48:46,1.077s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-28 15:48:46,2020-09-28 15:49:08,21.585s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-28 15:49:08,2020-09-28 15:49:13,5.647s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:49:13,2020-09-28 15:49:16,2.100s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:49:16,2020-09-28 15:49:17,1.080s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 85.0.4183.121,,,2020-09-28 15:49:17,2020-09-28 15:49:21,4.550s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:49:21,2020-09-28 15:49:23,2.100s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:49:23,2020-09-28 15:49:24,1.163s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-28 15:49:24,2020-09-28 15:49:28,3.334s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:49:28,2020-09-28 15:49:29,1.097s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-28 15:49:29,2020-09-28 15:49:50,21.560s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 85.0.4183.121,,,2020-09-28 15:49:50,2020-09-28 15:49:56,5.919s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:49:56,2020-09-28 15:49:58,2.099s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:49:58,2020-09-28 15:49:59,1.059s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 85.0.4183.121,,,2020-09-28 15:49:59,2020-09-28 15:50:04,4.449s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 85.0.4183.121,,,2020-09-28 15:50:04,2020-09-28 15:50:06,2.106s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:50:06,2020-09-28 15:50:07,1.092s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 85.0.4183.121,,,2020-09-28 15:50:07,2020-09-28 15:50:10,3.169s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:50:10,2020-09-28 15:50:11,1.088s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 85.0.4183.121,,,2020-09-28 15:50:11,2020-09-28 15:50:33,21.541s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/appleBusinessChatFieldTestForTaskbot,Chrome 85.0.4183.121,,,2020-09-28 15:50:33,2020-09-28 15:53:40,3m - 7.051s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 85.0.4183.121,,,2020-09-28 15:50:33,2020-09-28 15:50:38,4.719s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 85.0.4183.121,,,2020-09-28 15:50:38,2020-09-28 15:50:40,2.314s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 85.0.4183.121,,,2020-09-28 15:50:40,2020-09-28 15:50:43,2.224s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 85.0.4183.121,,,2020-09-28 15:50:43,2020-09-28 15:50:45,2.115s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 85.0.4183.121,,,2020-09-28 15:50:45,2020-09-28 15:50:50,5.316s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.121,,,2020-09-28 15:50:50,2020-09-28 15:50:52,2.158s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:50:52,2020-09-28 15:50:53,1.069s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 85.0.4183.121,,,2020-09-28 15:50:53,2020-09-28 15:50:59,5.313s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 85.0.4183.121,,,2020-09-28 15:50:59,2020-09-28 15:51:01,2.094s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:51:01,2020-09-28 15:51:02,1.059s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 85.0.4183.121,,,2020-09-28 15:51:02,2020-09-28 15:51:14,12.652s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:51:14,2020-09-28 15:51:16,1.102s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 85.0.4183.121,,,2020-09-28 15:51:16,2020-09-28 15:51:21,5.335s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 85.0.4183.121,,,2020-09-28 15:51:21,2020-09-28 15:51:26,5.234s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.121,,,2020-09-28 15:51:26,2020-09-28 15:51:28,2.103s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:51:28,2020-09-28 15:51:29,1.059s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 85.0.4183.121,,,2020-09-28 15:51:29,2020-09-28 15:51:34,5.223s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 85.0.4183.121,,,2020-09-28 15:51:34,2020-09-28 15:51:37,2.120s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:51:37,2020-09-28 15:51:38,1.104s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 85.0.4183.121,,,2020-09-28 15:51:38,2020-09-28 15:51:50,12.331s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-09-28 15:51:50,2020-09-28 15:51:51,1.056s,PASSED
