Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 88.0.4324.146,,,2021-02-09 10:49:48,2021-02-09 10:49:51,3.232s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:51,2021-02-09 10:49:53,2.238s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:49:53,2021-02-09 10:49:56,3.247s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 88.0.4324.146,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2021-02-09 10:49:56,2021-02-09 10:50:54,57.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.146,,,2021-02-09 10:49:57,2021-02-09 10:49:59,2.451s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:49:59,2021-02-09 10:50:00,0.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:50:00,2021-02-09 10:50:02,2.473s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:50:02,2021-02-09 10:50:11,9.093s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:11,2021-02-09 10:50:14,2.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:14,2021-02-09 10:50:16,2.639s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:50:16,2021-02-09 10:50:18,1.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 88.0.4324.146,,,2021-02-09 10:50:18,2021-02-09 10:50:20,2.534s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 88.0.4324.146,,,2021-02-09 10:50:20,2021-02-09 10:50:23,2.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:23,2021-02-09 10:50:26,2.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:50:26,2021-02-09 10:50:28,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:28,2021-02-09 10:50:30,2.470s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 88.0.4324.146,,,2021-02-09 10:50:30,2021-02-09 10:50:40,10.193s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:50:40,2021-02-09 10:50:42,1.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:42,2021-02-09 10:50:44,2.417s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:50:44,2021-02-09 10:50:47,2.819s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:50:47,2021-02-09 10:50:50,2.561s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:50,2021-02-09 10:50:52,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:52,2021-02-09 10:50:54,2.249s,PASSED
,,,,,,,
Test Cases/TASK_SSO/encryptionOnCurationAndSessions_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2021-02-09 10:50:54,2021-02-09 10:52:56,2m - 1.770s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:50:55,2021-02-09 10:50:58,3.211s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:50:58,2021-02-09 10:51:00,1.196s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-09 10:51:00,2021-02-09 10:51:12,12.023s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:51:12,2021-02-09 10:51:12,0.110s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:51:12,2021-02-09 10:51:14,2.411s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:51:14,2021-02-09 10:51:16,1.676s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:51:16,2021-02-09 10:51:20,4.418s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:51:20,2021-02-09 10:51:25,4.361s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-09 10:51:25,2021-02-09 10:51:40,15.098s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 10:51:40,2021-02-09 10:51:42,2.785s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:51:42,2021-02-09 10:51:46,3.464s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:51:46,2021-02-09 10:51:48,2.396s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.146,,,2021-02-09 10:51:48,2021-02-09 10:51:48,0.234s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.146,,,2021-02-09 10:51:48,2021-02-09 10:51:52,3.437s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.146,,,2021-02-09 10:51:52,2021-02-09 10:51:54,2.328s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()='Train']"", true)",Chrome 88.0.4324.146,,,2021-02-09 10:51:54,2021-02-09 10:51:54,0.143s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-09 10:51:54,2021-02-09 10:52:02,7.701s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-09 10:52:02,2021-02-09 10:52:07,5.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.146,,,2021-02-09 10:52:07,2021-02-09 10:52:10,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.146,,,2021-02-09 10:52:10,2021-02-09 10:52:15,5.693s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.146,,,2021-02-09 10:52:15,2021-02-09 10:52:19,3.319s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:52:19,2021-02-09 10:52:38,18.877s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 88.0.4324.146,,,2021-02-09 10:52:38,2021-02-09 10:52:45,6.957s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:52:45,2021-02-09 10:52:48,3.349s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-09 10:52:48,2021-02-09 10:52:55,6.609s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:52:55,2021-02-09 10:52:56,1.282s,PASSED
,,,,,,,
Test Cases/TASK_SSO/noneIntentE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2021-02-09 10:52:56,2021-02-09 10:57:05,4m - 9.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.146,,,2021-02-09 10:52:57,2021-02-09 10:53:00,2.472s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:53:00,2021-02-09 10:53:06,6.859s,PASSED
"callTestCase(findTestCase(""TASK_SSO/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:53:06,2021-02-09 10:53:28,21.947s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:53:28,2021-02-09 10:53:30,1.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-09 10:53:30,2021-02-09 10:53:32,2.498s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:53:32,2021-02-09 10:53:34,2.342s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:53:34,2021-02-09 10:53:38,3.317s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:53:38,2021-02-09 10:53:41,3.221s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-09 10:53:41,2021-02-09 10:53:41,0.084s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:53:41,2021-02-09 10:55:04,1m - 22.728s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:55:04,2021-02-09 10:55:06,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:06,2021-02-09 10:55:09,2.434s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 88.0.4324.146,,,2021-02-09 10:55:09,2021-02-09 10:55:19,10.249s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:55:19,2021-02-09 10:55:20,1.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:20,2021-02-09 10:55:22,2.406s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:55:22,2021-02-09 10:55:26,3.209s,PASSED
delay(3),Chrome 88.0.4324.146,,,2021-02-09 10:55:26,2021-02-09 10:55:29,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:55:29,2021-02-09 10:55:31,2.285s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:55:31,2021-02-09 10:55:31,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:55:31,2021-02-09 10:55:36,4.623s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:36,2021-02-09 10:55:38,2.277s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:38,2021-02-09 10:55:41,3.096s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:55:41,2021-02-09 10:55:43,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:43,2021-02-09 10:55:46,2.628s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-09 10:55:46,2021-02-09 10:55:48,2.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:48,2021-02-09 10:55:51,2.290s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:55:51,2021-02-09 10:55:54,2.904s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:54,2021-02-09 10:55:56,2.404s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:56,2021-02-09 10:55:58,2.310s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:55:58,2021-02-09 10:56:01,2.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:56:01,2021-02-09 10:56:03,2.400s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:56:03,2021-02-09 10:56:06,2.457s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:56:06,2021-02-09 10:56:09,3.670s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:56:09,2021-02-09 10:56:12,2.707s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:56:12,2021-02-09 10:56:14,2.215s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:56:14,2021-02-09 10:56:14,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:56:14,2021-02-09 10:56:20,5.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:56:20,2021-02-09 10:56:22,2.201s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:56:22,2021-02-09 10:56:24,2.391s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:56:24,2021-02-09 10:56:27,3.064s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-09 10:56:27,2021-02-09 10:56:30,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 88.0.4324.146,,,2021-02-09 10:56:30,2021-02-09 10:56:32,2.406s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 88.0.4324.146,,,2021-02-09 10:56:32,2021-02-09 10:56:33,1.224s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:56:33,2021-02-09 10:56:56,22.333s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 10:56:56,2021-02-09 10:56:58,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-09 10:56:58,2021-02-09 10:57:00,2.313s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 88.0.4324.146,,,2021-02-09 10:57:00,2021-02-09 10:57:03,2.607s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:57:03,2021-02-09 10:57:05,2.215s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateTask,Chrome 88.0.4324.146,,,2021-02-09 10:57:05,2021-02-09 10:59:42,2m - 36.495s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 88.0.4324.146,,,2021-02-09 10:57:06,2021-02-09 10:57:08,2.369s,PASSED
"platform.Response.createRichResponse(""test alert"", ""default value"")",Chrome 88.0.4324.146,,,2021-02-09 10:57:08,2021-02-09 10:57:25,17.260s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:57:25,2021-02-09 10:57:32,6.363s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:57:32,2021-02-09 10:57:34,2.467s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:57:34,2021-02-09 10:57:35,1.188s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.146,,,2021-02-09 10:57:35,2021-02-09 10:57:41,5.861s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:57:41,2021-02-09 10:57:44,2.315s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:57:44,2021-02-09 10:57:45,1.320s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:57:45,2021-02-09 10:57:48,3.494s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:57:48,2021-02-09 10:57:50,1.178s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:57:50,2021-02-09 10:58:10,20.893s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:58:10,2021-02-09 10:58:17,6.288s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:58:17,2021-02-09 10:58:19,2.233s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:58:19,2021-02-09 10:58:20,1.133s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.146,,,2021-02-09 10:58:20,2021-02-09 10:58:26,6.002s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:58:26,2021-02-09 10:58:28,2.296s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:58:28,2021-02-09 10:58:30,1.183s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:58:30,2021-02-09 10:58:33,3.391s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:58:33,2021-02-09 10:58:34,1.177s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:58:34,2021-02-09 10:58:55,20.569s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:58:55,2021-02-09 10:59:02,7.101s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:59:02,2021-02-09 10:59:04,2.282s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:59:04,2021-02-09 10:59:05,1.202s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.146,,,2021-02-09 10:59:05,2021-02-09 10:59:12,6.993s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:59:12,2021-02-09 10:59:15,2.379s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:59:15,2021-02-09 10:59:16,1.197s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:59:16,2021-02-09 10:59:19,3.456s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:59:19,2021-02-09 10:59:21,1.247s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:59:21,2021-02-09 10:59:42,20.976s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForTaskbot,Chrome 88.0.4324.146,,,2021-02-09 10:59:42,2021-02-09 11:00:03,21.722s,ERROR
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.146,,,2021-02-09 10:59:43,2021-02-09 10:59:49,5.578s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.146,,,2021-02-09 10:59:49,2021-02-09 10:59:52,2.707s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.146,,,2021-02-09 10:59:52,2021-02-09 10:59:54,2.950s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.146,,,2021-02-09 10:59:54,2021-02-09 10:59:57,2.371s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.146,,,2021-02-09 10:59:57,2021-02-09 11:00:03,6.520s,ERROR
