Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:33,2020-11-05 13:26:36,3.126s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:36,2020-11-05 13:26:39,3.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:26:39,2020-11-05 13:26:42,3.007s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:26:42,2020-11-05 13:26:45,2.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:45,2020-11-05 13:26:48,2.338s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:26:48,2020-11-05 13:26:51,3.655s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.183,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-11-05 13:26:51,2020-11-05 13:28:12,1m - 20.839s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:26:53,2020-11-05 13:26:55,2.739s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.183,,,2020-11-05 13:26:55,2020-11-05 13:26:56,0.436s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.183,,,2020-11-05 13:26:56,2020-11-05 13:27:02,6.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.183,,,2020-11-05 13:27:02,2020-11-05 13:27:05,3.369s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.183,,,2020-11-05 13:27:05,2020-11-05 13:27:13,7.459s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.183,,,2020-11-05 13:27:13,2020-11-05 13:27:43,29.745s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.183,,,2020-11-05 13:27:43,2020-11-05 13:27:53,10.323s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:27:53,2020-11-05 13:28:01,7.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:01,2020-11-05 13:28:03,2.764s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:28:03,2020-11-05 13:28:06,2.973s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 13:28:06,2020-11-05 13:28:07,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:28:07,2020-11-05 13:28:10,2.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:10,2020-11-05 13:28:12,2.599s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.183,TestCase Agenda: To modify an exisiting category,,2020-11-05 13:28:12,2020-11-05 13:28:38,25.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:14,2020-11-05 13:28:16,2.373s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:16,2020-11-05 13:28:19,2.745s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.183,,,2020-11-05 13:28:19,2020-11-05 13:28:21,1.599s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.183,,,2020-11-05 13:28:21,2020-11-05 13:28:21,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.183,,,2020-11-05 13:28:21,2020-11-05 13:28:22,1.084s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:22,2020-11-05 13:28:24,2.438s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:28:24,2020-11-05 13:28:28,4.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:28,2020-11-05 13:28:31,2.399s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 13:28:31,2020-11-05 13:28:32,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:28:32,2020-11-05 13:28:36,3.936s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:28:36,2020-11-05 13:28:36,0.207s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.183,,,2020-11-05 13:28:36,2020-11-05 13:28:38,2.253s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.183,,,2020-11-05 13:28:38,2020-11-05 13:30:12,1m - 33.923s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:40,2020-11-05 13:28:43,2.643s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:28:43,2020-11-05 13:28:46,3.215s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:28:46,2020-11-05 13:28:48,2.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:48,2020-11-05 13:28:51,2.350s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 13:28:51,2020-11-05 13:28:55,3.997s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.183,,,2020-11-05 13:28:55,2020-11-05 13:28:58,3.330s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.183,,,2020-11-05 13:28:58,2020-11-05 13:29:00,2.378s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:00,2020-11-05 13:29:03,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:03,2020-11-05 13:29:05,2.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:05,2020-11-05 13:29:08,2.652s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.183,,,2020-11-05 13:29:08,2020-11-05 13:29:12,4.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:12,2020-11-05 13:29:15,2.486s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:29:15,2020-11-05 13:29:37,22.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:37,2020-11-05 13:29:40,2.422s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:29:40,2020-11-05 13:29:43,3.965s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:43,2020-11-05 13:29:46,2.624s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:29:46,2020-11-05 13:29:49,2.940s,PASSED
delay(1),Chrome 86.0.4240.183,,,2020-11-05 13:29:49,2020-11-05 13:29:50,1.010s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.183,,,2020-11-05 13:29:50,2020-11-05 13:29:56,6.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:29:56,2020-11-05 13:29:59,2.259s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:29:59,2020-11-05 13:30:01,2.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.183,,,2020-11-05 13:30:01,2020-11-05 13:30:04,2.668s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:30:04,2020-11-05 13:30:06,2.409s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:06,2020-11-05 13:30:08,2.207s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:30:08,2020-11-05 13:30:12,3.629s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-11-05 13:30:12,2020-11-05 13:32:08,1m - 55.682s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:14,2020-11-05 13:30:16,2.338s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:30:16,2020-11-05 13:30:23,6.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:23,2020-11-05 13:30:26,2.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:26,2020-11-05 13:30:29,2.893s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:30:29,2020-11-05 13:30:31,2.739s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:30:31,2020-11-05 13:30:33,1.539s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:30:33,2020-11-05 13:30:35,2.260s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:30:35,2020-11-05 13:30:35,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:30:35,2020-11-05 13:30:50,14.608s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:30:50,2020-11-05 13:30:52,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.183,,,2020-11-05 13:30:52,2020-11-05 13:30:55,2.752s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:30:55,2020-11-05 13:30:59,3.554s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:30:59,2020-11-05 13:30:59,0.004s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:30:59,2020-11-05 13:31:01,2.679s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:31:01,2020-11-05 13:31:03,2.271s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 13:31:03,2020-11-05 13:31:07,3.876s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.183,,,2020-11-05 13:31:07,2020-11-05 13:31:23,15.641s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.183,,,2020-11-05 13:31:23,2020-11-05 13:31:32,9.491s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 13:31:32,2020-11-05 13:31:40,7.746s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:31:40,2020-11-05 13:31:43,2.829s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.183,,,2020-11-05 13:31:43,2020-11-05 13:31:46,3.013s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.183,,,2020-11-05 13:31:46,2020-11-05 13:31:48,1.471s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:31:48,2020-11-05 13:31:50,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:31:50,2020-11-05 13:31:52,2.424s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:31:52,2020-11-05 13:31:55,2.524s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:31:55,2020-11-05 13:31:56,1.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.183,,,2020-11-05 13:31:56,2020-11-05 13:31:59,2.685s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:31:59,2020-11-05 13:32:02,2.871s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:02,2020-11-05 13:32:04,2.391s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:32:04,2020-11-05 13:32:08,3.507s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.183,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-11-05 13:32:08,2020-11-05 13:32:39,31.421s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:09,2020-11-05 13:32:11,2.346s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.183,,,2020-11-05 13:32:11,2020-11-05 13:32:16,5.335s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:32:16,2020-11-05 13:32:21,5.083s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 13:32:21,2020-11-05 13:32:24,2.477s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:24,2020-11-05 13:32:26,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:26,2020-11-05 13:32:29,2.466s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.183,,,2020-11-05 13:32:29,2020-11-05 13:32:35,6.224s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:32:35,2020-11-05 13:32:39,4.352s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.183,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-11-05 13:32:39,2020-11-05 13:34:28,1m - 48.732s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:41,2020-11-05 13:32:43,2.353s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.183,,,2020-11-05 13:32:43,2020-11-05 13:32:56,12.964s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.183,,,2020-11-05 13:32:56,2020-11-05 13:32:56,0.112s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.183,,,2020-11-05 13:32:56,2020-11-05 13:32:59,2.586s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:32:59,2020-11-05 13:33:03,4.631s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:33:03,2020-11-05 13:33:07,4.226s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:33:07,2020-11-05 13:33:11,3.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.183,,,2020-11-05 13:33:11,2020-11-05 13:33:14,2.291s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.183,,,2020-11-05 13:33:14,2020-11-05 13:33:18,4.958s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.183,,,2020-11-05 13:33:18,2020-11-05 13:33:21,2.247s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.183,,,2020-11-05 13:33:21,2020-11-05 13:33:23,2.464s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.183,,,2020-11-05 13:33:23,2020-11-05 13:33:30,6.433s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:33:30,2020-11-05 13:33:37,7.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.183,,,2020-11-05 13:33:37,2020-11-05 13:33:39,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.183,,,2020-11-05 13:33:39,2020-11-05 13:33:42,2.774s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:33:42,2020-11-05 13:33:42,0.004s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:33:42,2020-11-05 13:33:59,16.905s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:33:59,2020-11-05 13:33:59,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:33:59,2020-11-05 13:34:02,3.070s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.183,,,2020-11-05 13:34:02,2020-11-05 13:34:05,3.176s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.183,,,2020-11-05 13:34:05,2020-11-05 13:34:12,6.855s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:34:12,2020-11-05 13:34:16,4.090s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.183,,,2020-11-05 13:34:16,2020-11-05 13:34:19,2.444s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.183,,,2020-11-05 13:34:19,2020-11-05 13:34:23,4.509s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:34:23,2020-11-05 13:34:26,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.183,,,2020-11-05 13:34:26,2020-11-05 13:34:28,2.332s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.183,"TestCase Agenda:

Step 1:",,2020-11-05 13:34:28,2020-11-05 13:36:53,2m - 25.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.183,,,2020-11-05 13:34:29,2020-11-05 13:34:33,3.577s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.183,,,2020-11-05 13:34:33,2020-11-05 13:34:34,1.305s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.183,,,2020-11-05 13:34:34,2020-11-05 13:34:57,22.781s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:34:57,2020-11-05 13:35:00,2.554s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:35:00,2020-11-05 13:35:09,9.900s,PASSED
try,Chrome 86.0.4240.183,,,2020-11-05 13:35:10,2020-11-05 13:35:17,7.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:35:17,2020-11-05 13:35:20,2.742s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 13:35:20,2020-11-05 13:35:31,11.582s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:35:31,2020-11-05 13:35:34,2.249s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:35:34,2020-11-05 13:35:34,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:35:34,2020-11-05 13:35:51,17.568s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:35:51,2020-11-05 13:35:51,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.183,,,2020-11-05 13:35:51,2020-11-05 13:35:51,0.224s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:35:51,2020-11-05 13:35:54,2.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.183,,,2020-11-05 13:35:54,2020-11-05 13:35:57,2.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.183,,,2020-11-05 13:35:57,2020-11-05 13:35:59,2.617s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.183,,,2020-11-05 13:35:59,2020-11-05 13:36:02,2.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:02,2020-11-05 13:36:04,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.183,,,2020-11-05 13:36:04,2020-11-05 13:36:06,2.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:07,2020-11-05 13:36:09,2.679s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.183,,,2020-11-05 13:36:09,2020-11-05 13:36:23,13.694s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.183,,,2020-11-05 13:36:23,2020-11-05 13:36:23,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.183,,,2020-11-05 13:36:23,2020-11-05 13:36:42,18.729s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.183,,,2020-11-05 13:36:42,2020-11-05 13:36:42,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:42,2020-11-05 13:36:44,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:44,2020-11-05 13:36:46,2.466s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.183,,,2020-11-05 13:36:46,2020-11-05 13:36:50,3.329s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:50,2020-11-05 13:36:52,2.364s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.183,,,2020-11-05 13:36:52,2020-11-05 13:36:53,1.250s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.183,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-11-05 13:36:53,2020-11-05 13:38:50,1m - 56.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.183,,,2020-11-05 13:36:55,2020-11-05 13:36:57,2.473s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.183,,,2020-11-05 13:36:57,2020-11-05 13:37:04,6.492s,PASSED
