Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:06,2020-10-01 16:15:09,2.782s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:15:09,2020-10-01 16:15:13,4.305s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:13,2020-10-01 16:15:15,2.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.121,,,2020-10-01 16:15:15,2020-10-01 16:15:18,2.502s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.121,,,2020-10-01 16:15:18,2020-10-01 16:15:22,4.511s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:15:22,2020-10-01 16:15:23,1.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:23,2020-10-01 16:15:26,2.336s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.121,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-10-01 16:15:26,2020-10-01 16:17:08,1m - 42.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:27,2020-10-01 16:15:30,3.423s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 16:15:30,2020-10-01 16:15:30,0.202s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:15:30,2020-10-01 16:15:33,2.635s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.121,,,2020-10-01 16:15:33,2020-10-01 16:15:36,2.692s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:36,2020-10-01 16:15:38,2.318s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:15:38,2020-10-01 16:15:39,1.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:39,2020-10-01 16:15:42,2.643s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:15:42,2020-10-01 16:15:44,2.352s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.121,,,2020-10-01 16:15:44,2020-10-01 16:15:47,2.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.121,,,2020-10-01 16:15:47,2020-10-01 16:15:50,2.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.121,,,2020-10-01 16:15:50,2020-10-01 16:15:52,2.386s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.121,,,2020-10-01 16:15:52,2020-10-01 16:15:56,4.265s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.121,,,2020-10-01 16:15:56,2020-10-01 16:16:00,3.764s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.121,,,2020-10-01 16:16:00,2020-10-01 16:16:04,4.211s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.121,,,2020-10-01 16:16:04,2020-10-01 16:16:15,11.170s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.121,,,2020-10-01 16:16:15,2020-10-01 16:16:18,2.376s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.121,,,2020-10-01 16:16:18,2020-10-01 16:16:21,3.161s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.121,,,2020-10-01 16:16:21,2020-10-01 16:16:32,10.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:16:32,2020-10-01 16:16:34,2.409s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.121,,,2020-10-01 16:16:34,2020-10-01 16:16:46,11.932s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:16:46,2020-10-01 16:16:47,1.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:16:47,2020-10-01 16:16:50,2.486s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:16:50,2020-10-01 16:16:53,3.008s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 16:16:53,2020-10-01 16:16:55,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:16:55,2020-10-01 16:16:57,2.348s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:16:57,2020-10-01 16:17:00,2.391s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:00,2020-10-01 16:17:03,3.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:03,2020-10-01 16:17:06,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:06,2020-10-01 16:17:08,2.276s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.121,,,2020-10-01 16:17:08,2020-10-01 16:18:26,1m - 18.111s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:08,2020-10-01 16:17:12,3.669s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 16:17:12,2020-10-01 16:17:12,0.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:12,2020-10-01 16:17:15,2.638s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:17:15,2020-10-01 16:17:18,3.296s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-01 16:17:18,2020-10-01 16:17:24,5.230s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:17:24,2020-10-01 16:17:24,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:17:24,2020-10-01 16:17:33,9.296s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 16:17:33,2020-10-01 16:17:33,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:33,2020-10-01 16:17:35,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 16:17:35,2020-10-01 16:17:37,2.418s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 16:17:37,2020-10-01 16:17:40,2.618s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:40,2020-10-01 16:17:43,2.390s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:43,2020-10-01 16:17:45,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.121,,,2020-10-01 16:17:45,2020-10-01 16:17:47,2.478s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:47,2020-10-01 16:17:50,2.600s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.121,,,2020-10-01 16:17:50,2020-10-01 16:17:52,2.579s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.121,,,2020-10-01 16:17:52,2020-10-01 16:17:57,4.078s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:17:57,2020-10-01 16:17:59,2.427s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:17:59,2020-10-01 16:18:01,1.539s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.121,,,2020-10-01 16:18:01,2020-10-01 16:18:11,10.403s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:11,2020-10-01 16:18:12,1.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:12,2020-10-01 16:18:15,2.433s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:18:15,2020-10-01 16:18:18,3.285s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:18,2020-10-01 16:18:24,5.596s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:24,2020-10-01 16:18:26,2.324s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.121,,,2020-10-01 16:18:26,2020-10-01 16:20:12,1m - 46.184s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:18:27,2020-10-01 16:18:28,1.186s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:28,2020-10-01 16:18:30,2.487s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.121,,,2020-10-01 16:18:30,2020-10-01 16:18:31,0.417s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:31,2020-10-01 16:18:33,2.078s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:33,2020-10-01 16:18:37,4.520s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:37,2020-10-01 16:18:41,3.973s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:41,2020-10-01 16:18:46,4.643s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:46,2020-10-01 16:18:48,2.251s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.121,,,2020-10-01 16:18:48,2020-10-01 16:18:54,5.954s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:54,2020-10-01 16:18:56,2.357s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:18:56,2020-10-01 16:18:58,1.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.121,,,2020-10-01 16:18:58,2020-10-01 16:19:01,2.446s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:01,2020-10-01 16:19:02,1.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:02,2020-10-01 16:19:05,2.488s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.121,,,2020-10-01 16:19:05,2020-10-01 16:19:11,6.336s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:11,2020-10-01 16:19:23,11.848s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:23,2020-10-01 16:19:26,3.184s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:26,2020-10-01 16:19:29,2.887s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:29,2020-10-01 16:19:33,3.811s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:33,2020-10-01 16:19:36,3.138s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:36,2020-10-01 16:19:39,3.114s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:39,2020-10-01 16:19:42,2.999s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.121,,,2020-10-01 16:19:42,2020-10-01 16:19:44,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.121,,,2020-10-01 16:19:44,2020-10-01 16:19:47,2.512s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:19:47,2020-10-01 16:19:48,1.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 16:19:48,2020-10-01 16:19:50,2.408s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 16:19:50,2020-10-01 16:20:12,21.839s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-10-01 16:20:12,2020-10-01 16:22:18,2m - 5.221s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:13,2020-10-01 16:20:17,4.191s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 16:20:17,2020-10-01 16:20:18,0.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.121,,,2020-10-01 16:20:18,2020-10-01 16:20:20,2.643s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:20,2020-10-01 16:20:22,2.302s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-01 16:20:22,2020-10-01 16:20:26,3.761s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:26,2020-10-01 16:20:29,2.424s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.121,,,2020-10-01 16:20:29,2020-10-01 16:20:33,3.840s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:33,2020-10-01 16:20:35,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:35,2020-10-01 16:20:38,2.438s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:20:38,2020-10-01 16:20:39,1.296s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:39,2020-10-01 16:20:42,3.025s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:20:42,2020-10-01 16:20:45,2.840s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:20:45,2020-10-01 16:20:59,14.179s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:20:59,2020-10-01 16:21:01,2.405s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:21:01,2020-10-01 16:21:01,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:21:01,2020-10-01 16:21:13,12.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:21:13,2020-10-01 16:21:16,2.400s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.121,,,2020-10-01 16:21:16,2020-10-01 16:21:21,5.364s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:21:21,2020-10-01 16:21:26,4.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.121,,,2020-10-01 16:21:26,2020-10-01 16:21:28,2.674s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:21:28,2020-10-01 16:21:31,2.957s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:21:31,2020-10-01 16:21:55,24.065s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:21:55,2020-10-01 16:21:55,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:21:55,2020-10-01 16:22:07,11.911s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:07,2020-10-01 16:22:10,2.758s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.121,,,2020-10-01 16:22:10,2020-10-01 16:22:16,6.155s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:22:16,2020-10-01 16:22:17,1.239s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.121,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-10-01 16:22:18,2020-10-01 16:24:23,2m - 5.037s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-10-01 16:22:18,2020-10-01 16:22:21,2.765s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 16:22:21,2020-10-01 16:22:21,0.267s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.121,,,2020-10-01 16:22:21,2020-10-01 16:22:54,33.047s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.121,,,2020-10-01 16:22:54,2020-10-01 16:22:57,2.932s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.121,,,2020-10-01 16:22:57,2020-10-01 16:23:00,2.995s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-01 16:23:00,2020-10-01 16:23:02,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:23:02,2020-10-01 16:23:05,2.288s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:05,2020-10-01 16:23:07,2.474s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:07,2020-10-01 16:23:10,2.496s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.121,,,2020-10-01 16:23:10,2020-10-01 16:23:21,11.076s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:21,2020-10-01 16:23:22,1.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:22,2020-10-01 16:23:25,2.754s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 16:23:25,2020-10-01 16:23:28,3.189s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:28,2020-10-01 16:23:31,2.797s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:31,2020-10-01 16:23:33,2.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 16:23:33,2020-10-01 16:23:36,2.428s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.121,,,2020-10-01 16:23:36,2020-10-01 16:23:47,11.640s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:23:47,2020-10-01 16:23:50,2.307s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 16:23:50,2020-10-01 16:23:50,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 16:23:50,2020-10-01 16:24:04,14.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:04,2020-10-01 16:24:07,2.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:07,2020-10-01 16:24:10,2.975s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.121,,,2020-10-01 16:24:10,2020-10-01 16:24:13,3.535s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), get(0).toString())",Chrome 85.0.4183.121,,,2020-10-01 16:24:13,2020-10-01 16:24:16,2.970s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:16,2020-10-01 16:24:19,2.612s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:24:19,2020-10-01 16:24:23,3.804s,PASSED
,,,,,,,
Test Cases/TASK_SSO/partialMatchResponseConfiguration_Test,Chrome 85.0.4183.121,"TestCase Agenda: Configure partial match template with user defined message, verify if user a the same message appears when partial match happens.",,2020-10-01 16:24:23,2020-10-01 16:25:24,1m - 1.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/response""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:23,2020-10-01 16:24:25,2.411s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.121,,,2020-10-01 16:24:25,2020-10-01 16:24:26,0.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Partial match ""]))",Chrome 85.0.4183.121,,,2020-10-01 16:24:26,2020-10-01 16:24:28,2.562s,PASSED
"setText(findTestObject(""Input/textResponse""), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 16:24:28,2020-10-01 16:24:38,10.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:38,2020-10-01 16:24:41,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.121,,,2020-10-01 16:24:41,2020-10-01 16:24:44,3.141s,PASSED
