Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 14:42:48,2021-02-10 14:42:57,9.459s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 14:42:57,2021-02-10 14:42:59,1.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:42:59,2021-02-10 14:43:01,2.430s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:43:01,2021-02-10 14:43:04,2.740s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:43:04,2021-02-10 14:43:06,2.726s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:43:06,2021-02-10 14:43:11,4.160s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 88.0.4324.146,,,2021-02-10 14:43:11,2021-02-10 14:43:18,7.578s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:43:18,2021-02-10 14:43:18,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:43:18,2021-02-10 14:43:25,6.865s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 14:43:25,2021-02-10 14:43:25,0.000s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 88.0.4324.146,,,2021-02-10 14:43:25,2021-02-10 14:43:26,0.819s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:26,2021-02-10 14:43:29,2.790s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:29,2021-02-10 14:43:31,2.500s,PASSED
"waitForElementClickable(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:43:31,2021-02-10 14:43:34,2.423s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 14:43:34,2021-02-10 14:43:37,3.688s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:37,2021-02-10 14:43:40,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-10 14:43:40,2021-02-10 14:43:42,2.322s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 88.0.4324.146,,,2021-02-10 14:43:42,2021-02-10 14:43:44,2.429s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:43:44,2021-02-10 14:43:46,1.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:46,2021-02-10 14:43:48,2.278s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 88.0.4324.146,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2021-02-10 14:43:48,2021-02-10 14:45:25,1m - 37.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:49,2021-02-10 14:43:51,2.938s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:43:51,2021-02-10 14:43:52,0.348s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 14:43:52,2021-02-10 14:43:54,2.623s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 88.0.4324.146,,,2021-02-10 14:43:54,2021-02-10 14:43:57,2.745s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 14:43:57,2021-02-10 14:43:59,2.278s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:43:59,2021-02-10 14:44:01,1.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.146,,,2021-02-10 14:44:01,2021-02-10 14:44:03,2.520s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:44:03,2021-02-10 14:44:06,2.369s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 88.0.4324.146,,,2021-02-10 14:44:06,2021-02-10 14:44:08,2.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 88.0.4324.146,,,2021-02-10 14:44:08,2021-02-10 14:44:10,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 88.0.4324.146,,,2021-02-10 14:44:10,2021-02-10 14:44:13,2.289s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 88.0.4324.146,,,2021-02-10 14:44:13,2021-02-10 14:44:16,3.557s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 88.0.4324.146,,,2021-02-10 14:44:16,2021-02-10 14:44:20,3.574s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 88.0.4324.146,,,2021-02-10 14:44:20,2021-02-10 14:44:24,3.889s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 88.0.4324.146,,,2021-02-10 14:44:24,2021-02-10 14:44:34,10.300s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 88.0.4324.146,,,2021-02-10 14:44:34,2021-02-10 14:44:36,2.247s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 88.0.4324.146,,,2021-02-10 14:44:36,2021-02-10 14:44:39,2.674s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 88.0.4324.146,,,2021-02-10 14:44:39,2021-02-10 14:44:50,11.103s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:44:50,2021-02-10 14:44:52,2.278s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 88.0.4324.146,,,2021-02-10 14:44:52,2021-02-10 14:45:04,11.453s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:45:04,2021-02-10 14:45:05,1.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:05,2021-02-10 14:45:08,2.556s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:45:08,2021-02-10 14:45:10,2.581s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 14:45:10,2021-02-10 14:45:12,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:45:12,2021-02-10 14:45:14,2.231s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:45:14,2021-02-10 14:45:17,2.269s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:45:17,2021-02-10 14:45:21,3.804s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:21,2021-02-10 14:45:23,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:23,2021-02-10 14:45:25,2.315s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 88.0.4324.146,,,2021-02-10 14:45:25,2021-02-10 14:46:39,1m - 13.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:26,2021-02-10 14:45:29,2.974s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:45:29,2021-02-10 14:45:29,0.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:29,2021-02-10 14:45:32,2.751s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:45:32,2021-02-10 14:45:35,2.948s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-10 14:45:35,2021-02-10 14:45:41,6.157s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:45:41,2021-02-10 14:45:41,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:45:41,2021-02-10 14:45:50,8.748s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 14:45:50,2021-02-10 14:45:50,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:50,2021-02-10 14:45:52,2.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 14:45:52,2021-02-10 14:45:54,2.474s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 14:45:54,2021-02-10 14:45:57,2.520s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 14:45:57,2021-02-10 14:45:59,2.414s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:45:59,2021-02-10 14:46:02,2.430s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 88.0.4324.146,,,2021-02-10 14:46:02,2021-02-10 14:46:05,2.707s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:05,2021-02-10 14:46:07,2.326s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 88.0.4324.146,,,2021-02-10 14:46:07,2021-02-10 14:46:09,2.401s,PASSED
"setText(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 88.0.4324.146,,,2021-02-10 14:46:09,2021-02-10 14:46:13,3.715s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:46:13,2021-02-10 14:46:15,2.272s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:15,2021-02-10 14:46:17,1.471s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 88.0.4324.146,,,2021-02-10 14:46:17,2021-02-10 14:46:26,9.138s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:26,2021-02-10 14:46:27,1.500s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:46:27,2021-02-10 14:46:30,2.801s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:46:30,2021-02-10 14:46:33,2.903s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:33,2021-02-10 14:46:37,3.800s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:46:37,2021-02-10 14:46:39,2.254s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 88.0.4324.146,,,2021-02-10 14:46:39,2021-02-10 14:48:15,1m - 35.434s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:46:40,2021-02-10 14:46:41,1.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.146,,,2021-02-10 14:46:41,2021-02-10 14:46:43,2.417s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.146,,,2021-02-10 14:46:43,2021-02-10 14:46:44,0.263s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:44,2021-02-10 14:46:45,1.682s,PASSED
"verifyTextPresent(""Message"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:45,2021-02-10 14:46:49,3.457s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:49,2021-02-10 14:46:52,3.455s,PASSED
"verifyTextPresent(""Reset previous context"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:46:52,2021-02-10 14:46:56,3.663s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-10 14:46:56,2021-02-10 14:46:58,2.298s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 88.0.4324.146,,,2021-02-10 14:46:58,2021-02-10 14:47:03,4.845s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.146,,,2021-02-10 14:47:03,2021-02-10 14:47:05,2.220s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:05,2021-02-10 14:47:06,1.191s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.146,,,2021-02-10 14:47:06,2021-02-10 14:47:09,2.366s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:09,2021-02-10 14:47:10,1.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 88.0.4324.146,,,2021-02-10 14:47:10,2021-02-10 14:47:12,2.293s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.146,,,2021-02-10 14:47:12,2021-02-10 14:47:18,5.791s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:18,2021-02-10 14:47:28,10.001s,PASSED
"verifyTextPresent(""Status"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:28,2021-02-10 14:47:31,2.711s,PASSED
"verifyTextPresent(""Utterance"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:31,2021-02-10 14:47:34,2.670s,PASSED
"verifyTextPresent(""Expected template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:34,2021-02-10 14:47:36,2.663s,PASSED
"verifyTextPresent(""Actual template"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:36,2021-02-10 14:47:39,2.699s,PASSED
"verifyTextPresent(""Room ID"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:39,2021-02-10 14:47:42,2.724s,PASSED
"verifyTextPresent(""Actions"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:42,2021-02-10 14:47:44,2.687s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 88.0.4324.146,,,2021-02-10 14:47:44,2021-02-10 14:47:47,2.303s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 88.0.4324.146,,,2021-02-10 14:47:47,2021-02-10 14:47:49,2.413s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:47:49,2021-02-10 14:47:51,1.544s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 14:47:51,2021-02-10 14:47:53,2.237s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 14:47:53,2021-02-10 14:48:15,21.651s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2021-02-10 14:48:15,2021-02-10 14:50:12,1m - 57.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:15,2021-02-10 14:48:18,3.322s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:48:18,2021-02-10 14:48:19,0.145s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 88.0.4324.146,,,2021-02-10 14:48:19,2021-02-10 14:48:21,2.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:21,2021-02-10 14:48:23,2.373s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.146,,,2021-02-10 14:48:23,2021-02-10 14:48:27,3.725s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:27,2021-02-10 14:48:29,2.406s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 88.0.4324.146,,,2021-02-10 14:48:29,2021-02-10 14:48:33,3.653s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:33,2021-02-10 14:48:35,2.339s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:35,2021-02-10 14:48:38,2.419s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:48:38,2021-02-10 14:48:39,1.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:39,2021-02-10 14:48:42,2.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:48:42,2021-02-10 14:48:45,2.717s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 88.0.4324.146,,,2021-02-10 14:48:45,2021-02-10 14:48:58,13.169s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:48:58,2021-02-10 14:49:00,2.233s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:49:00,2021-02-10 14:49:00,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:49:00,2021-02-10 14:49:11,10.903s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:49:11,2021-02-10 14:49:13,2.275s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 88.0.4324.146,,,2021-02-10 14:49:13,2021-02-10 14:49:18,5.017s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:49:18,2021-02-10 14:49:22,3.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-10 14:49:22,2021-02-10 14:49:24,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:49:24,2021-02-10 14:49:27,2.588s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 88.0.4324.146,,,2021-02-10 14:49:27,2021-02-10 14:49:51,23.748s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:49:51,2021-02-10 14:49:51,0.000s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:49:51,2021-02-10 14:50:03,11.936s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:50:03,2021-02-10 14:50:05,2.255s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 88.0.4324.146,,,2021-02-10 14:50:05,2021-02-10 14:50:11,6.161s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:50:11,2021-02-10 14:50:12,1.211s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 88.0.4324.146,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2021-02-10 14:50:12,2021-02-10 14:52:12,1m - 59.454s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 88.0.4324.146,,,2021-02-10 14:50:13,2021-02-10 14:50:15,2.639s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 88.0.4324.146,,,2021-02-10 14:50:15,2021-02-10 14:50:16,0.333s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 88.0.4324.146,,,2021-02-10 14:50:16,2021-02-10 14:50:48,32.377s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 88.0.4324.146,,,2021-02-10 14:50:48,2021-02-10 14:50:51,2.702s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 88.0.4324.146,,,2021-02-10 14:50:51,2021-02-10 14:50:54,2.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 88.0.4324.146,,,2021-02-10 14:50:54,2021-02-10 14:50:56,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-10 14:50:56,2021-02-10 14:50:58,2.253s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:50:58,2021-02-10 14:51:00,2.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 88.0.4324.146,,,2021-02-10 14:51:00,2021-02-10 14:51:03,2.461s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 88.0.4324.146,,,2021-02-10 14:51:03,2021-02-10 14:51:13,10.300s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:51:13,2021-02-10 14:51:14,1.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:51:14,2021-02-10 14:51:17,2.517s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 14:51:17,2021-02-10 14:51:20,2.803s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:51:20,2021-02-10 14:51:23,2.760s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:51:23,2021-02-10 14:51:25,2.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 14:51:25,2021-02-10 14:51:27,2.403s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-10 14:51:27,2021-02-10 14:51:38,11.086s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 14:51:38,2021-02-10 14:51:41,2.276s,PASSED
roomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 14:51:41,2021-02-10 14:51:41,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 14:51:41,2021-02-10 14:51:54,13.940s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 14:51:54,2021-02-10 14:51:57,2.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 14:51:57,2021-02-10 14:52:00,3.201s,PASSED
