Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""report_complain""]))",Chrome 84.0.4147.89,,,2020-07-23 14:55:02,2020-07-23 14:55:04,2.675s,PASSED
"sendKeys(findTestObject(""Input/utterance""), ""how can you help"")",Chrome 84.0.4147.89,,,2020-07-23 14:55:04,2020-07-23 14:55:07,2.739s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addUtterance""))",Chrome 84.0.4147.89,,,2020-07-23 14:55:07,2020-07-23 14:55:10,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 14:55:10,2020-07-23 14:55:12,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 14:55:12,2020-07-23 14:55:14,2.395s,PASSED
"platform.Method.trainAndComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 7))",Chrome 84.0.4147.89,,,2020-07-23 14:55:14,2020-07-23 14:55:25,11.117s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 60, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:55:25,2020-07-23 14:55:27,1.236s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 14:55:27,2020-07-23 14:55:29,2.316s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 84.0.4147.89,,,2020-07-23 14:55:29,2020-07-23 14:55:32,3.382s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""partial_match_message"", 1), STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:55:32,2020-07-23 14:55:35,2.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 84.0.4147.89,,,2020-07-23 14:55:35,2020-07-23 14:55:37,2.240s,PASSED
,,,,,,,
Test Cases/Taskbot/encryptionOnCurationAndSessions_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify if user sees security protection on Sessions and Curation page after ADP is enabled,,2020-07-23 14:55:37,2020-07-23 14:58:29,2m - 52.130s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:55:37,2020-07-23 14:55:53,15.874s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:55:54,2020-07-23 14:56:19,25.323s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:56:19,2020-07-23 14:56:26,6.578s,PASSED
"waitForElementPresent(findTestObject(""Button/updateBot""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:56:26,2020-07-23 14:56:30,4.043s,PASSED
platform.Method.enableADP(true),Chrome 84.0.4147.89,,,2020-07-23 14:56:30,2020-07-23 14:56:44,14.264s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:56:44,2020-07-23 14:56:44,0.095s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:56:44,2020-07-23 14:56:46,2.490s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:56:46,2020-07-23 14:56:48,1.604s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:56:48,2020-07-23 14:56:53,5.087s,PASSED
"verifyTextPresent(testData.getValue(""room_id"", 1), false, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 14:56:53,2020-07-23 14:56:58,4.504s,PASSED
"platform.Session.decryptSession(testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:56:58,2020-07-23 14:57:13,15.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:13,2020-07-23 14:57:16,2.414s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:16,2020-07-23 14:57:19,3.043s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 14:57:19,2020-07-23 14:57:21,2.375s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 84.0.4147.89,,,2020-07-23 14:57:21,2020-07-23 14:57:21,0.276s,PASSED
"setText(inputKey, ""test"")",Chrome 84.0.4147.89,,,2020-07-23 14:57:21,2020-07-23 14:57:25,3.551s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:25,2020-07-23 14:57:27,2.350s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 84.0.4147.89,,,2020-07-23 14:57:27,2020-07-23 14:57:27,0.161s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 84.0.4147.89,,,2020-07-23 14:57:27,2020-07-23 14:57:35,7.501s,PASSED
else,Chrome 84.0.4147.89,,,2020-07-23 14:57:35,2020-07-23 14:57:39,4.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:39,2020-07-23 14:57:45,6.113s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:45,2020-07-23 14:57:49,4.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 84.0.4147.89,,,2020-07-23 14:57:49,2020-07-23 14:57:52,2.738s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:57:52,2020-07-23 14:58:12,19.783s,PASSED
"platform.Method.navigateToBot(""Task bots"", TASK_BOT)",Chrome 84.0.4147.89,,,2020-07-23 14:58:12,2020-07-23 14:58:18,6.458s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 84.0.4147.89,,,2020-07-23 14:58:18,2020-07-23 14:58:21,3.021s,PASSED
"platform.Session.searchByRoomID(testData.getValue(""room_id"", 1))",Chrome 84.0.4147.89,,,2020-07-23 14:58:21,2020-07-23 14:58:28,6.254s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:58:28,2020-07-23 14:58:29,1.344s,PASSED
,,,,,,,
Test Cases/Taskbot/noneIntentE2E_Test,Chrome 84.0.4147.89,"TestCase Agenda: 
1. Verify if a default intent is present at bot creation,
2. Readonly state of intent name and final template key.
3. Edit none intent utterance
4. Curation setting on/off for none intent",,2020-07-23 14:58:29,2020-07-23 15:03:09,4m - 40.072s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 14:58:29,2020-07-23 14:58:46,16.794s,PASSED
"callTestCase(findTestCase(""Taskbot/botCreation_Test""), [""nameOfTheBot"":NONE_INTENT], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:58:47,2020-07-23 14:59:33,46.450s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]), 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:59:33,2020-07-23 14:59:34,1.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 84.0.4147.89,,,2020-07-23 14:59:34,2020-07-23 14:59:37,2.411s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:59:37,2020-07-23 14:59:39,2.313s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/intentName""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:59:39,2020-07-23 14:59:43,3.388s,PASSED
"verifyElementAttributeValue(findTestObject(""Input/finalTempKey""), ""readonly"", ""true"", 10, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 14:59:43,2020-07-23 14:59:46,3.395s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 14:59:46,2020-07-23 14:59:46,0.101s,PASSED
"for ([count = 1, count < testData.getRowNumbers(), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 14:59:46,2020-07-23 15:01:08,1m - 21.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 15:01:08,2020-07-23 15:01:10,2.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:10,2020-07-23 15:01:12,2.474s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 6))",Chrome 84.0.4147.89,,,2020-07-23 15:01:12,2020-07-23 15:01:22,9.751s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:01:22,2020-07-23 15:01:23,1.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:23,2020-07-23 15:01:26,2.284s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""default test utterance"", ENTER))",Chrome 84.0.4147.89,,,2020-07-23 15:01:26,2020-07-23 15:01:29,3.151s,PASSED
delay(3),Chrome 84.0.4147.89,,,2020-07-23 15:01:29,2020-07-23 15:01:32,3.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:01:32,2020-07-23 15:01:34,2.359s,PASSED
roomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 15:01:34,2020-07-23 15:01:34,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 15:01:34,2020-07-23 15:01:39,5.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:39,2020-07-23 15:01:42,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:42,2020-07-23 15:01:46,4.059s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 15:01:46,2020-07-23 15:01:48,2.516s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/filterByIntentOnCuration""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:48,2020-07-23 15:01:51,2.605s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 84.0.4147.89,,,2020-07-23 15:01:51,2020-07-23 15:01:53,2.418s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:53,2020-07-23 15:01:56,2.251s,PASSED
"verifyTextNotPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:01:56,2020-07-23 15:01:59,3.655s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 84.0.4147.89,,,2020-07-23 15:01:59,2020-07-23 15:02:02,2.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/noneIntent""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:02,2020-07-23 15:02:05,2.545s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:05,2020-07-23 15:02:07,2.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 84.0.4147.89,,,2020-07-23 15:02:07,2020-07-23 15:02:09,2.621s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:09,2020-07-23 15:02:12,2.674s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(testData.getValue(""default_intent_utterance"", 1), ENTER))",Chrome 84.0.4147.89,,,2020-07-23 15:02:12,2020-07-23 15:02:16,3.587s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 15, OPTIONAL)",Chrome 84.0.4147.89,,,2020-07-23 15:02:16,2020-07-23 15:02:17,1.213s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:02:17,2020-07-23 15:02:19,2.197s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 84.0.4147.89,,,2020-07-23 15:02:19,2020-07-23 15:02:19,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 84.0.4147.89,,,2020-07-23 15:02:19,2020-07-23 15:02:25,5.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:25,2020-07-23 15:02:27,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:27,2020-07-23 15:02:29,2.199s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:02:29,2020-07-23 15:02:33,3.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 15:02:33,2020-07-23 15:02:35,2.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Default fallback intent""]))",Chrome 84.0.4147.89,,,2020-07-23 15:02:35,2020-07-23 15:02:37,2.287s,PASSED
"utterance = findWebElements(findTestObject(""Slots/listOfUtterance""), 10)",Chrome 84.0.4147.89,,,2020-07-23 15:02:37,2020-07-23 15:02:38,1.105s,PASSED
"for ([count = 0, count < utterance.size(), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 15:02:38,2020-07-23 15:03:00,21.942s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 84.0.4147.89,,,2020-07-23 15:03:00,2020-07-23 15:03:02,2.133s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 84.0.4147.89,,,2020-07-23 15:03:02,2020-07-23 15:03:05,2.154s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""0"")",Chrome 84.0.4147.89,,,2020-07-23 15:03:05,2020-07-23 15:03:07,2.393s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""Default fallback intent"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:03:07,2020-07-23 15:03:09,2.182s,PASSED
,,,,,,,
Test Cases/Taskbot/globalSearchOnTraining_Test,Chrome 84.0.4147.89,TestCase Agenda: Verify the new global search funtionality on intents & entities,,2020-07-23 15:03:09,2020-07-23 15:11:26,8m - 17.264s,PASSED
Start listener action : setUp,Chrome 84.0.4147.89,,,2020-07-23 15:03:09,2020-07-23 15:03:23,13.895s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:03:23,2020-07-23 15:03:43,19.894s,PASSED
"platform.Method.navigateToBot(""Task bots"", NONE_INTENT)",Chrome 84.0.4147.89,,,2020-07-23 15:03:43,2020-07-23 15:03:49,5.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 84.0.4147.89,,,2020-07-23 15:03:49,2020-07-23 15:03:52,2.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Entities""]))",Chrome 84.0.4147.89,,,2020-07-23 15:03:52,2020-07-23 15:03:54,2.265s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 84.0.4147.89,,,2020-07-23 15:03:54,2020-07-23 15:03:54,0.068s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 15:03:54,2020-07-23 15:07:21,3m - 26.513s,PASSED
"sendKeys(findTestObject(""Input/searchEntity""), ""ate"")",Chrome 84.0.4147.89,,,2020-07-23 15:07:21,2020-07-23 15:07:23,2.338s,PASSED
"verifyElementText(findTestObject(""GenericII/listOfEntityNames""), ""date"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:07:23,2020-07-23 15:07:25,2.153s,PASSED
"searchForEntity = findWebElement(findTestObject(""Input/searchEntity""), 10)",Chrome 84.0.4147.89,,,2020-07-23 15:07:25,2020-07-23 15:07:26,1.099s,PASSED
"searchForEntity.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.89,,,2020-07-23 15:07:26,2020-07-23 15:07:27,1.041s,PASSED
searchForEntity.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.89,,,2020-07-23 15:07:27,2020-07-23 15:07:28,1.100s,PASSED
"sendKeys(findTestObject(""Input/searchEntityType""), ""non_"")",Chrome 84.0.4147.89,,,2020-07-23 15:07:28,2020-07-23 15:07:31,2.302s,PASSED
"verifyElementText(findTestObject(""GenericII/listOfEntityNames""), ""non_geo_location"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:07:31,2020-07-23 15:07:33,2.137s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Intents""]))",Chrome 84.0.4147.89,,,2020-07-23 15:07:33,2020-07-23 15:07:35,2.203s,PASSED
"newData = findTestData(""Data Files/testData_Dummy"")",Chrome 84.0.4147.89,,,2020-07-23 15:07:35,2020-07-23 15:07:35,0.151s,PASSED
"for ([count = 1, count <= newData.getRowNumbers(), (count++)])",Chrome 84.0.4147.89,,,2020-07-23 15:07:35,2020-07-23 15:11:14,3m - 39.026s,PASSED
"sendKeys(findTestObject(""Input/searchIntent""), ""1231"")",Chrome 84.0.4147.89,,,2020-07-23 15:11:14,2020-07-23 15:11:16,2.274s,PASSED
"verifyElementText(findTestObject(""Generic/listOfIntents""), ""xcv1231"", STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:11:16,2020-07-23 15:11:19,2.136s,PASSED
"searchForIntent = findWebElement(findTestObject(""Input/searchIntent""), 10)",Chrome 84.0.4147.89,,,2020-07-23 15:11:19,2020-07-23 15:11:20,1.104s,PASSED
"searchForIntent.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 84.0.4147.89,,,2020-07-23 15:11:20,2020-07-23 15:11:21,1.035s,PASSED
searchForIntent.sendKeys(Keys.chord(DELETE)),Chrome 84.0.4147.89,,,2020-07-23 15:11:21,2020-07-23 15:11:22,1.090s,PASSED
"sendKeys(findTestObject(""Input/searchUtterance""), ""5"")",Chrome 84.0.4147.89,,,2020-07-23 15:11:22,2020-07-23 15:11:24,2.213s,PASSED
"verifyTextPresent(""Help message"", false, STOP_ON_FAILURE)",Chrome 84.0.4147.89,,,2020-07-23 15:11:24,2020-07-23 15:11:26,2.367s,PASSED
