Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 18:23:45,2020-10-12 18:23:48,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:23:48,2020-10-12 18:23:51,3.084s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:23:51,2020-10-12 18:23:54,3.056s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:23:54,2020-10-12 18:23:56,2.627s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:23:56,2020-10-12 18:23:59,2.371s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:23:59,2020-10-12 18:24:03,4.019s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 86.0.4240.75,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-10-12 18:24:03,2020-10-12 18:25:21,1m - 18.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:24:04,2020-10-12 18:24:06,2.388s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 86.0.4240.75,,,2020-10-12 18:24:06,2020-10-12 18:24:07,0.356s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 86.0.4240.75,,,2020-10-12 18:24:07,2020-10-12 18:24:13,6.114s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 86.0.4240.75,,,2020-10-12 18:24:13,2020-10-12 18:24:15,2.506s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 86.0.4240.75,,,2020-10-12 18:24:15,2020-10-12 18:24:22,7.003s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 86.0.4240.75,,,2020-10-12 18:24:22,2020-10-12 18:24:52,29.251s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 86.0.4240.75,,,2020-10-12 18:24:52,2020-10-12 18:25:02,10.154s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:25:02,2020-10-12 18:25:09,7.467s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:25:09,2020-10-12 18:25:12,2.771s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:25:12,2020-10-12 18:25:16,3.605s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 18:25:16,2020-10-12 18:25:17,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:25:17,2020-10-12 18:25:19,2.425s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:25:19,2020-10-12 18:25:21,2.434s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 86.0.4240.75,TestCase Agenda: To modify an exisiting category,,2020-10-12 18:25:21,2020-10-12 18:25:45,23.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:25:22,2020-10-12 18:25:25,2.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 86.0.4240.75,,,2020-10-12 18:25:25,2020-10-12 18:25:27,2.664s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 86.0.4240.75,,,2020-10-12 18:25:27,2020-10-12 18:25:29,1.370s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 86.0.4240.75,,,2020-10-12 18:25:29,2020-10-12 18:25:29,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 86.0.4240.75,,,2020-10-12 18:25:29,2020-10-12 18:25:30,1.048s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 86.0.4240.75,,,2020-10-12 18:25:30,2020-10-12 18:25:32,2.350s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:25:32,2020-10-12 18:25:36,3.771s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:25:36,2020-10-12 18:25:38,2.616s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 18:25:38,2020-10-12 18:25:40,1.172s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:25:40,2020-10-12 18:25:43,3.002s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:25:43,2020-10-12 18:25:43,0.125s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 86.0.4240.75,,,2020-10-12 18:25:43,2020-10-12 18:25:45,2.126s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 86.0.4240.75,,,2020-10-12 18:25:45,2020-10-12 18:27:15,1m - 29.770s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:25:46,2020-10-12 18:25:49,2.527s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:25:49,2020-10-12 18:25:52,2.810s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:25:52,2020-10-12 18:25:54,2.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:25:54,2020-10-12 18:25:57,2.118s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 18:25:57,2020-10-12 18:26:00,3.320s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 86.0.4240.75,,,2020-10-12 18:26:00,2020-10-12 18:26:03,3.102s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:03,2020-10-12 18:26:05,2.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:05,2020-10-12 18:26:08,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:08,2020-10-12 18:26:10,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:10,2020-10-12 18:26:12,2.417s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 86.0.4240.75,,,2020-10-12 18:26:12,2020-10-12 18:26:15,2.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:15,2020-10-12 18:26:17,2.312s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:26:17,2020-10-12 18:26:39,21.775s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:39,2020-10-12 18:26:41,2.266s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:26:41,2020-10-12 18:26:45,3.889s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:45,2020-10-12 18:26:48,2.619s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:26:48,2020-10-12 18:26:51,3.079s,PASSED
delay(1),Chrome 86.0.4240.75,,,2020-10-12 18:26:51,2020-10-12 18:26:52,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 86.0.4240.75,,,2020-10-12 18:26:52,2020-10-12 18:26:58,6.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:26:58,2020-10-12 18:27:01,2.198s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:27:01,2020-10-12 18:27:03,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-12 18:27:03,2020-10-12 18:27:06,2.679s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:27:06,2020-10-12 18:27:09,3.016s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:27:09,2020-10-12 18:27:11,2.283s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:27:11,2020-10-12 18:27:15,3.850s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-10-12 18:27:15,2020-10-12 18:29:02,1m - 46.972s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:27:17,2020-10-12 18:27:19,2.428s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 18:27:19,2020-10-12 18:27:25,6.355s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:27:25,2020-10-12 18:27:28,2.521s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:27:28,2020-10-12 18:27:30,2.316s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:27:30,2020-10-12 18:27:33,2.412s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:27:33,2020-10-12 18:27:34,1.095s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:27:34,2020-10-12 18:27:36,2.185s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:27:36,2020-10-12 18:27:36,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:27:36,2020-10-12 18:27:50,14.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:27:50,2020-10-12 18:27:53,2.388s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 86.0.4240.75,,,2020-10-12 18:27:53,2020-10-12 18:27:56,2.969s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:27:56,2020-10-12 18:27:59,3.121s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:27:59,2020-10-12 18:27:59,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:27:59,2020-10-12 18:28:01,2.625s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:28:01,2020-10-12 18:28:04,2.328s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 18:28:04,2020-10-12 18:28:08,4.059s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 86.0.4240.75,,,2020-10-12 18:28:08,2020-10-12 18:28:17,9.500s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 86.0.4240.75,,,2020-10-12 18:28:17,2020-10-12 18:28:27,9.297s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 18:28:27,2020-10-12 18:28:34,7.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:28:34,2020-10-12 18:28:37,2.929s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 86.0.4240.75,,,2020-10-12 18:28:37,2020-10-12 18:28:41,3.637s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 86.0.4240.75,,,2020-10-12 18:28:41,2020-10-12 18:28:42,1.215s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:28:42,2020-10-12 18:28:44,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:28:44,2020-10-12 18:28:46,2.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:28:46,2020-10-12 18:28:49,2.598s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:28:49,2020-10-12 18:28:50,1.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 86.0.4240.75,,,2020-10-12 18:28:50,2020-10-12 18:28:53,2.647s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:28:53,2020-10-12 18:28:56,2.865s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:28:56,2020-10-12 18:28:58,2.304s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:28:58,2020-10-12 18:29:02,3.586s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 86.0.4240.75,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-10-12 18:29:02,2020-10-12 18:29:33,31.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 18:29:02,2020-10-12 18:29:05,3.024s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 86.0.4240.75,,,2020-10-12 18:29:05,2020-10-12 18:29:11,5.238s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:29:11,2020-10-12 18:29:15,4.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 18:29:15,2020-10-12 18:29:17,2.360s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 18:29:17,2020-10-12 18:29:20,2.331s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 86.0.4240.75,,,2020-10-12 18:29:20,2020-10-12 18:29:22,2.381s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 86.0.4240.75,,,2020-10-12 18:29:22,2020-10-12 18:29:29,6.383s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:29:29,2020-10-12 18:29:33,4.387s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 86.0.4240.75,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-10-12 18:29:33,2020-10-12 18:31:21,1m - 48.158s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:29:34,2020-10-12 18:29:36,2.484s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 86.0.4240.75,,,2020-10-12 18:29:36,2020-10-12 18:29:49,13.044s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 86.0.4240.75,,,2020-10-12 18:29:49,2020-10-12 18:29:49,0.219s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 86.0.4240.75,,,2020-10-12 18:29:49,2020-10-12 18:29:52,2.484s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:29:52,2020-10-12 18:29:56,4.457s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:29:56,2020-10-12 18:30:01,4.838s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:30:01,2020-10-12 18:30:05,4.184s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 86.0.4240.75,,,2020-10-12 18:30:05,2020-10-12 18:30:08,2.265s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 86.0.4240.75,,,2020-10-12 18:30:08,2020-10-12 18:30:13,5.402s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 86.0.4240.75,,,2020-10-12 18:30:13,2020-10-12 18:30:15,2.244s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 86.0.4240.75,,,2020-10-12 18:30:15,2020-10-12 18:30:18,2.750s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 86.0.4240.75,,,2020-10-12 18:30:18,2020-10-12 18:30:24,6.025s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:30:24,2020-10-12 18:30:30,5.856s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 86.0.4240.75,,,2020-10-12 18:30:30,2020-10-12 18:30:32,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 86.0.4240.75,,,2020-10-12 18:30:32,2020-10-12 18:30:36,3.565s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:30:36,2020-10-12 18:30:36,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:30:36,2020-10-12 18:30:52,16.326s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:30:52,2020-10-12 18:30:52,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:30:52,2020-10-12 18:30:55,2.713s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 86.0.4240.75,,,2020-10-12 18:30:55,2020-10-12 18:30:58,2.825s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 86.0.4240.75,,,2020-10-12 18:30:58,2020-10-12 18:31:04,6.611s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:31:04,2020-10-12 18:31:09,4.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 86.0.4240.75,,,2020-10-12 18:31:09,2020-10-12 18:31:11,2.409s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 86.0.4240.75,,,2020-10-12 18:31:12,2020-10-12 18:31:15,3.959s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:31:15,2020-10-12 18:31:19,3.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 86.0.4240.75,,,2020-10-12 18:31:19,2020-10-12 18:31:21,2.352s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 86.0.4240.75,"TestCase Agenda:

Step 1:",,2020-10-12 18:31:21,2020-10-12 18:33:51,2m - 29.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:31:22,2020-10-12 18:31:26,3.583s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 86.0.4240.75,,,2020-10-12 18:31:26,2020-10-12 18:31:27,1.270s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 86.0.4240.75,,,2020-10-12 18:31:27,2020-10-12 18:31:53,25.877s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:31:53,2020-10-12 18:31:56,2.877s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 18:31:56,2020-10-12 18:32:06,10.355s,PASSED
try,Chrome 86.0.4240.75,,,2020-10-12 18:32:06,2020-10-12 18:32:14,7.475s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:32:14,2020-10-12 18:32:16,2.898s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 18:32:16,2020-10-12 18:32:30,13.312s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:32:30,2020-10-12 18:32:32,2.339s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:32:32,2020-10-12 18:32:32,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:32:32,2020-10-12 18:32:49,17.408s,PASSED
getHandOverID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:32:49,2020-10-12 18:32:49,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 86.0.4240.75,,,2020-10-12 18:32:49,2020-10-12 18:32:50,0.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:32:50,2020-10-12 18:32:52,2.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 86.0.4240.75,,,2020-10-12 18:32:52,2020-10-12 18:32:55,2.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 86.0.4240.75,,,2020-10-12 18:32:55,2020-10-12 18:32:57,2.450s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 86.0.4240.75,,,2020-10-12 18:32:57,2020-10-12 18:32:59,2.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 86.0.4240.75,,,2020-10-12 18:32:59,2020-10-12 18:33:02,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 86.0.4240.75,,,2020-10-12 18:33:02,2020-10-12 18:33:04,2.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 86.0.4240.75,,,2020-10-12 18:33:04,2020-10-12 18:33:07,2.944s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 86.0.4240.75,,,2020-10-12 18:33:07,2020-10-12 18:33:21,13.582s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 86.0.4240.75,,,2020-10-12 18:33:21,2020-10-12 18:33:21,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 86.0.4240.75,,,2020-10-12 18:33:21,2020-10-12 18:33:40,18.612s,PASSED
roomID = get(0).toString(),Chrome 86.0.4240.75,,,2020-10-12 18:33:40,2020-10-12 18:33:40,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 86.0.4240.75,,,2020-10-12 18:33:40,2020-10-12 18:33:42,2.309s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 86.0.4240.75,,,2020-10-12 18:33:42,2020-10-12 18:33:44,2.431s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 86.0.4240.75,,,2020-10-12 18:33:44,2020-10-12 18:33:47,2.821s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 86.0.4240.75,,,2020-10-12 18:33:47,2020-10-12 18:33:49,2.264s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 86.0.4240.75,,,2020-10-12 18:33:49,2020-10-12 18:33:51,1.324s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 86.0.4240.75,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-10-12 18:33:51,2020-10-12 18:35:51,2m - 0.189s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 86.0.4240.75,,,2020-10-12 18:33:52,2020-10-12 18:33:54,2.298s,PASSED
platform.Method.trainAndComment(comment),Chrome 86.0.4240.75,,,2020-10-12 18:33:54,2020-10-12 18:34:00,6.418s,PASSED
