Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:13:10,2020-07-14 14:13:23,12.438s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:13:23,2020-07-14 14:13:25,2.488s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:13:25,2020-07-14 14:13:25,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:13:25,2020-07-14 14:13:30,4.844s,PASSED
getHandOverID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:13:30,2020-07-14 14:13:30,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 83.0.4103.116,,,2020-07-14 14:13:30,2020-07-14 14:13:30,0.372s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:30,2020-07-14 14:13:33,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:33,2020-07-14 14:13:35,2.629s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:35,2020-07-14 14:13:39,3.557s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 83.0.4103.116,,,2020-07-14 14:13:39,2020-07-14 14:13:41,2.619s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:41,2020-07-14 14:13:44,2.441s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:13:44,2020-07-14 14:13:46,2.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:13:46,2020-07-14 14:13:50,3.124s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:13:50,2020-07-14 14:14:02,12.831s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:14:02,2020-07-14 14:14:02,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:14:02,2020-07-14 14:14:08,5.659s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:14:08,2020-07-14 14:14:08,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:14:08,2020-07-14 14:14:10,2.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:14:10,2020-07-14 14:14:13,2.284s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:14:13,2020-07-14 14:14:15,2.786s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:14:15,2020-07-14 14:14:18,2.246s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:14:18,2020-07-14 14:14:19,1.508s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.116,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-07-14 14:14:19,2020-07-14 14:16:53,2m - 34.167s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:14:19,2020-07-14 14:14:38,18.496s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:14:38,2020-07-14 14:15:10,31.988s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:15:10,2020-07-14 14:15:17,6.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:15:17,2020-07-14 14:15:25,8.686s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-14 14:15:25,2020-07-14 14:15:33,7.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:15:33,2020-07-14 14:15:36,2.724s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:15:36,2020-07-14 14:15:40,4.763s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:15:40,2020-07-14 14:15:40,0.004s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:15:40,2020-07-14 14:15:45,4.650s,PASSED
oldRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:15:45,2020-07-14 14:15:45,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:15:45,2020-07-14 14:15:47,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:15:47,2020-07-14 14:15:50,2.816s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:15:50,2020-07-14 14:15:53,3.070s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 83.0.4103.116,,,2020-07-14 14:15:53,2020-07-14 14:16:01,7.922s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:01,2020-07-14 14:16:05,3.437s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:05,2020-07-14 14:16:05,0.265s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 83.0.4103.116,,,2020-07-14 14:16:05,2020-07-14 14:16:07,2.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:07,2020-07-14 14:16:10,3.248s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 83.0.4103.116,,,2020-07-14 14:16:10,2020-07-14 14:16:13,2.889s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 83.0.4103.116,,,2020-07-14 14:16:13,2020-07-14 14:16:16,2.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:16,2020-07-14 14:16:18,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:16:18,2020-07-14 14:16:21,3.168s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:21,2020-07-14 14:16:24,3.218s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:16:24,2020-07-14 14:16:29,4.226s,PASSED
delay(1),Chrome 83.0.4103.116,,,2020-07-14 14:16:29,2020-07-14 14:16:30,1.006s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 83.0.4103.116,,,2020-07-14 14:16:30,2020-07-14 14:16:35,4.918s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:16:35,2020-07-14 14:16:41,5.935s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:41,2020-07-14 14:16:43,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:43,2020-07-14 14:16:45,2.352s,PASSED
newRoomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:16:45,2020-07-14 14:16:45,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 83.0.4103.116,,,2020-07-14 14:16:45,2020-07-14 14:16:48,2.907s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:16:48,2020-07-14 14:16:50,2.223s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:16:50,2020-07-14 14:16:53,3.025s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.116,"TestCase Agenda:

1. Perform partial match",,2020-07-14 14:16:53,2020-07-14 14:18:31,1m - 37.614s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:16:54,2020-07-14 14:17:12,18.718s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:17:13,2020-07-14 14:17:45,32.012s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:17:45,2020-07-14 14:17:51,5.898s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:17:51,2020-07-14 14:17:57,5.993s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-14 14:17:57,2020-07-14 14:18:03,6.597s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:03,2020-07-14 14:18:06,2.834s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:06,2020-07-14 14:18:09,3.126s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 83.0.4103.116,,,2020-07-14 14:18:09,2020-07-14 14:18:12,2.637s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:12,2020-07-14 14:18:14,2.411s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:18:14,2020-07-14 14:18:17,2.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:18:17,2020-07-14 14:18:20,2.534s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 83.0.4103.116,,,2020-07-14 14:18:20,2020-07-14 14:18:31,11.368s,FAILED
,,,,,,,
Test Cases/Faqbot/disabledFallback_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Disable fallback",,2020-07-14 14:18:31,2020-07-14 14:20:24,1m - 52.645s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:18:31,2020-07-14 14:18:48,17.007s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:18:49,2020-07-14 14:19:20,30.549s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:19:20,2020-07-14 14:19:25,5.771s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:19:25,2020-07-14 14:19:33,7.654s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.116,,,2020-07-14 14:19:33,2020-07-14 14:19:39,6.356s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:19:39,2020-07-14 14:19:42,2.562s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.116,,,2020-07-14 14:19:42,2020-07-14 14:19:46,4.630s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 83.0.4103.116,,,2020-07-14 14:19:47,2020-07-14 14:19:49,2.438s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.116,,,2020-07-14 14:19:49,2020-07-14 14:19:51,2.517s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:19:51,2020-07-14 14:19:55,3.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:19:55,2020-07-14 14:19:58,3.087s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:19:58,2020-07-14 14:20:01,3.205s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 83.0.4103.116,,,2020-07-14 14:20:01,2020-07-14 14:20:03,1.516s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:20:03,2020-07-14 14:20:05,2.602s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.116,,,2020-07-14 14:20:05,2020-07-14 14:20:05,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.116,,,2020-07-14 14:20:05,2020-07-14 14:20:10,4.748s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:20:10,2020-07-14 14:20:13,2.423s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.116,,,2020-07-14 14:20:13,2020-07-14 14:20:15,2.447s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.116,,,2020-07-14 14:20:15,2020-07-14 14:20:15,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.116,,,2020-07-14 14:20:15,2020-07-14 14:20:18,2.907s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.116,,,2020-07-14 14:20:18,2020-07-14 14:20:20,2.446s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:20:20,2020-07-14 14:20:24,3.188s,PASSED
,,,,,,,
Test Cases/Faqbot/defaultQuestionInArticle_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-07-14 14:20:24,2020-07-14 14:22:03,1m - 39.777s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:20:24,2020-07-14 14:20:44,20.322s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:20:45,2020-07-14 14:21:12,27.507s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:21:12,2020-07-14 14:21:18,5.872s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:21:18,2020-07-14 14:21:23,5.073s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-14 14:21:23,2020-07-14 14:21:23,0.155s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 83.0.4103.116,,,2020-07-14 14:21:23,2020-07-14 14:21:26,2.676s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 83.0.4103.116,,,2020-07-14 14:21:26,2020-07-14 14:21:27,1.237s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 83.0.4103.116,,,2020-07-14 14:21:27,2020-07-14 14:21:29,1.191s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 83.0.4103.116,,,2020-07-14 14:21:29,2020-07-14 14:21:30,1.133s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 83.0.4103.116,,,2020-07-14 14:21:30,2020-07-14 14:21:32,2.303s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 83.0.4103.116,,,2020-07-14 14:21:32,2020-07-14 14:21:36,3.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.116,,,2020-07-14 14:21:36,2020-07-14 14:21:38,2.410s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:21:38,2020-07-14 14:21:40,1.755s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:21:40,2020-07-14 14:21:44,4.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 83.0.4103.116,,,2020-07-14 14:21:44,2020-07-14 14:21:47,2.192s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:21:47,2020-07-14 14:21:55,8.854s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 83.0.4103.116,,,2020-07-14 14:21:55,2020-07-14 14:21:58,2.967s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.116,,,2020-07-14 14:21:58,2020-07-14 14:22:01,2.740s,PASSED
assert true == getText().contentEquals(testValue),Chrome 83.0.4103.116,,,2020-07-14 14:22:01,2020-07-14 14:22:03,2.367s,PASSED
,,,,,,,
Test Cases/Faqbot/encryptionOnSessions_Test,Chrome 83.0.4103.116,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-07-14 14:22:03,2020-07-14 14:25:06,3m - 2.618s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:22:04,2020-07-14 14:22:24,19.974s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:22:24,2020-07-14 14:22:56,31.394s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:22:56,2020-07-14 14:23:02,6.009s,PASSED
delay(2),Chrome 83.0.4103.116,,,2020-07-14 14:23:02,2020-07-14 14:23:04,2.007s,PASSED
platform.Method.enableADP(true),Chrome 83.0.4103.116,,,2020-07-14 14:23:04,2020-07-14 14:23:18,14.234s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:23:18,2020-07-14 14:23:21,3.170s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:23:21,2020-07-14 14:23:23,1.645s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:23:23,2020-07-14 14:23:28,5.343s,PASSED
platform.Session.decryptSession(roomID),Chrome 83.0.4103.116,,,2020-07-14 14:23:28,2020-07-14 14:23:43,14.881s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:23:43,2020-07-14 14:23:46,2.803s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.116,,,2020-07-14 14:23:46,2020-07-14 14:23:48,2.423s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:23:48,2020-07-14 14:23:50,1.262s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/dashboard""))",Chrome 83.0.4103.116,,,2020-07-14 14:23:50,2020-07-14 14:23:56,6.498s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/enterpriseDropdown""))",Chrome 83.0.4103.116,,,2020-07-14 14:23:56,2020-07-14 14:24:01,5.283s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Button/signOut""))",Chrome 83.0.4103.116,,,2020-07-14 14:24:01,2020-07-14 14:24:04,3.165s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:24:04,2020-07-14 14:24:27,22.458s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:24:27,2020-07-14 14:24:33,6.509s,PASSED
"platform.Method.toClickOnWebElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.116,,,2020-07-14 14:24:33,2020-07-14 14:24:37,3.672s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 83.0.4103.116,,,2020-07-14 14:24:37,2020-07-14 14:24:44,6.713s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:24:44,2020-07-14 14:24:45,1.536s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.116,,,2020-07-14 14:24:45,2020-07-14 14:24:48,2.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.116,,,2020-07-14 14:24:48,2020-07-14 14:24:50,2.314s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 83.0.4103.116,,,2020-07-14 14:24:50,2020-07-14 14:24:51,0.276s,PASSED
"setText(inputKey, ""test"")",Chrome 83.0.4103.116,,,2020-07-14 14:24:51,2020-07-14 14:24:54,3.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 83.0.4103.116,,,2020-07-14 14:24:54,2020-07-14 14:24:56,2.382s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 83.0.4103.116,,,2020-07-14 14:24:56,2020-07-14 14:24:56,0.123s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-14 14:24:56,2020-07-14 14:24:59,2.721s,PASSED
else,Chrome 83.0.4103.116,,,2020-07-14 14:24:59,2020-07-14 14:25:06,6.909s,PASSED
,,,,,,,
Test Cases/Faqbot/customSynonymsE2E_Test,Chrome 83.0.4103.116,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-07-14 14:25:06,2020-07-14 14:28:06,3m - 0.049s,FAILED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 14:25:06,2020-07-14 14:25:24,18.038s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:25:25,2020-07-14 14:25:52,26.292s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", PREVIEW_BOT)",Chrome 83.0.4103.116,,,2020-07-14 14:25:52,2020-07-14 14:25:57,5.677s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.116,,,2020-07-14 14:25:57,2020-07-14 14:26:03,5.947s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 83.0.4103.116,,,2020-07-14 14:26:03,2020-07-14 14:26:06,2.690s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 83.0.4103.116,,,2020-07-14 14:26:06,2020-07-14 14:26:30,24.609s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.116,,,2020-07-14 14:26:30,2020-07-14 14:26:33,2.390s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:26:33,2020-07-14 14:26:36,2.969s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:26:36,2020-07-14 14:26:37,1.199s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 83.0.4103.116,,,2020-07-14 14:26:37,2020-07-14 14:26:39,2.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.116,,,2020-07-14 14:26:39,2020-07-14 14:26:41,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 83.0.4103.116,,,2020-07-14 14:26:41,2020-07-14 14:26:44,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 83.0.4103.116,,,2020-07-14 14:26:44,2020-07-14 14:26:46,2.290s,PASSED
"saveBtn = modifyObjectProperty(findTestObject(""Button/save"", [""value"":"" Save ""]), ""xpath"", ""equals"", ""//span[text()=' Save ']//ancestor::button"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:26:46,2020-07-14 14:26:46,0.161s,PASSED
"verifyElementHasAttribute(saveBtn, ""disabled"", 10, STOP_ON_FAILURE)",Chrome 83.0.4103.116,,,2020-07-14 14:26:46,2020-07-14 14:26:48,2.087s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 83.0.4103.116,,,2020-07-14 14:26:48,2020-07-14 14:26:48,0.061s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 83.0.4103.116,,,2020-07-14 14:26:48,2020-07-14 14:26:52,3.565s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 83.0.4103.116,,,2020-07-14 14:26:52,2020-07-14 14:27:06,14.376s,PASSED
