Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 83.0.4103.106,,,2020-06-23 11:16:46,2020-06-23 11:16:53,6.860s,PASSED
"platform.Response.addCarousel(true, testData, variable_1, variable_2)",Chrome 83.0.4103.106,,,2020-06-23 11:16:53,2020-06-23 11:17:13,19.564s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 83.0.4103.106,,,2020-06-23 11:17:13,2020-06-23 11:17:22,9.344s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:17:22,2020-06-23 11:17:29,7.385s,PASSED
"platform.Response.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:17:29,2020-06-23 11:17:32,2.364s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:17:32,2020-06-23 11:17:35,2.907s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 11:17:35,2020-06-23 11:17:36,1.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:17:36,2020-06-23 11:17:38,2.407s,PASSED
,,,,,,,
Test Cases/Faqbot/modifyCategory_Test,Chrome 83.0.4103.106,TestCase Agenda: To modify an exisiting category,,2020-06-23 11:17:38,2020-06-23 11:18:44,1m - 5.688s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:17:38,2020-06-23 11:17:53,14.843s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:17:53,2020-06-23 11:18:17,23.983s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:18:17,2020-06-23 11:18:23,5.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:18:23,2020-06-23 11:18:27,3.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 83.0.4103.106,,,2020-06-23 11:18:27,2020-06-23 11:18:29,2.466s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 83.0.4103.106,,,2020-06-23 11:18:29,2020-06-23 11:18:31,1.372s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 83.0.4103.106,,,2020-06-23 11:18:31,2020-06-23 11:18:31,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 83.0.4103.106,,,2020-06-23 11:18:31,2020-06-23 11:18:32,1.032s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 83.0.4103.106,,,2020-06-23 11:18:32,2020-06-23 11:18:34,2.226s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:18:34,2020-06-23 11:18:38,3.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 83.0.4103.106,,,2020-06-23 11:18:38,2020-06-23 11:18:40,2.241s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 11:18:40,2020-06-23 11:18:41,1.006s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:18:41,2020-06-23 11:18:44,2.892s,PASSED
,,,,,,,
Test Cases/Faqbot/fallbackCurationByAddToExistingArticle_Test,Chrome 83.0.4103.106,,,2020-06-23 11:18:44,2020-06-23 11:20:56,2m - 12.098s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:18:45,2020-06-23 11:19:00,14.914s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:19:00,2020-06-23 11:19:23,23.586s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:19:23,2020-06-23 11:19:29,5.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:29,2020-06-23 11:19:33,3.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 83.0.4103.106,,,2020-06-23 11:19:33,2020-06-23 11:19:36,2.798s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:19:36,2020-06-23 11:19:39,2.812s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:39,2020-06-23 11:19:41,2.306s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 11:19:41,2020-06-23 11:19:44,3.510s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 83.0.4103.106,,,2020-06-23 11:19:44,2020-06-23 11:19:48,3.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:48,2020-06-23 11:19:50,2.212s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:50,2020-06-23 11:19:52,2.173s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:52,2020-06-23 11:19:54,2.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 83.0.4103.106,,,2020-06-23 11:19:54,2020-06-23 11:19:57,2.358s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 83.0.4103.106,,,2020-06-23 11:19:57,2020-06-23 11:20:00,3.088s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 83.0.4103.106,,,2020-06-23 11:20:00,2020-06-23 11:20:02,2.165s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:20:02,2020-06-23 11:20:23,21.640s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:20:23,2020-06-23 11:20:26,2.208s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:20:26,2020-06-23 11:20:29,2.948s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:20:29,2020-06-23 11:20:31,2.316s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:20:31,2020-06-23 11:20:34,3.088s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 11:20:34,2020-06-23 11:20:35,1.006s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 83.0.4103.106,,,2020-06-23 11:20:35,2020-06-23 11:20:41,6.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:20:41,2020-06-23 11:20:43,2.168s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:20:43,2020-06-23 11:20:46,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.106,,,2020-06-23 11:20:46,2020-06-23 11:20:48,2.397s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:20:48,2020-06-23 11:20:51,2.784s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:20:51,2020-06-23 11:20:53,2.242s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:20:53,2020-06-23 11:20:56,2.780s,PASSED
,,,,,,,
Test Cases/Faqbot/partialMatchCurationByCreateNewArticle_Test,Chrome 83.0.4103.106,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-06-23 11:20:56,2020-06-23 11:23:24,2m - 27.628s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:20:57,2020-06-23 11:21:14,17.527s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:21:15,2020-06-23 11:21:40,25.092s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:21:40,2020-06-23 11:21:46,5.694s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:21:46,2020-06-23 11:21:50,4.827s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 11:21:50,2020-06-23 11:21:57,6.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:21:57,2020-06-23 11:21:59,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:21:59,2020-06-23 11:22:02,2.479s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:22:02,2020-06-23 11:22:05,3.798s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:22:05,2020-06-23 11:22:07,1.233s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:22:07,2020-06-23 11:22:09,2.248s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:22:09,2020-06-23 11:22:09,0.005s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:22:09,2020-06-23 11:22:13,4.510s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:22:13,2020-06-23 11:22:16,2.210s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 83.0.4103.106,,,2020-06-23 11:22:16,2020-06-23 11:22:18,2.373s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:22:18,2020-06-23 11:22:21,2.913s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:22:21,2020-06-23 11:22:21,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:22:21,2020-06-23 11:22:24,2.648s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:22:24,2020-06-23 11:22:26,2.201s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 11:22:26,2020-06-23 11:22:29,3.651s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 83.0.4103.106,,,2020-06-23 11:22:29,2020-06-23 11:22:42,12.886s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 83.0.4103.106,,,2020-06-23 11:22:42,2020-06-23 11:22:51,9.022s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 11:22:51,2020-06-23 11:22:59,7.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:22:59,2020-06-23 11:23:01,2.382s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:23:01,2020-06-23 11:23:04,3.202s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 83.0.4103.106,,,2020-06-23 11:23:04,2020-06-23 11:23:05,1.197s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:23:05,2020-06-23 11:23:08,2.203s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:23:08,2020-06-23 11:23:10,2.161s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:23:10,2020-06-23 11:23:12,2.374s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:23:12,2020-06-23 11:23:13,1.243s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 83.0.4103.106,,,2020-06-23 11:23:13,2020-06-23 11:23:16,2.412s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:23:16,2020-06-23 11:23:19,2.695s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:23:19,2020-06-23 11:23:21,2.209s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:23:21,2020-06-23 11:23:24,2.824s,PASSED
,,,,,,,
Test Cases/Faqbot/filterSessionsBy_Test,Chrome 83.0.4103.106,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-06-23 11:23:24,2020-06-23 11:24:37,1m - 13.006s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:23:24,2020-06-23 11:23:39,15.047s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:23:39,2020-06-23 11:24:03,23.378s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:24:03,2020-06-23 11:24:08,5.711s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 83.0.4103.106,,,2020-06-23 11:24:08,2020-06-23 11:24:12,3.857s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 83.0.4103.106,,,2020-06-23 11:24:12,2020-06-23 11:24:17,4.614s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:24:17,2020-06-23 11:24:20,3.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 83.0.4103.106,,,2020-06-23 11:24:20,2020-06-23 11:24:22,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 83.0.4103.106,,,2020-06-23 11:24:22,2020-06-23 11:24:25,2.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 83.0.4103.106,,,2020-06-23 11:24:25,2020-06-23 11:24:27,2.418s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 83.0.4103.106,,,2020-06-23 11:24:27,2020-06-23 11:24:33,6.113s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 83.0.4103.106,,,2020-06-23 11:24:33,2020-06-23 11:24:37,3.296s,PASSED
,,,,,,,
Test Cases/Faqbot/agentHandoverE2E_Test,Chrome 83.0.4103.106,"TestCase Agenda:

Step 1:",,2020-06-23 11:24:37,2020-06-23 11:27:10,2m - 33.832s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:24:37,2020-06-23 11:24:51,14.675s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:24:52,2020-06-23 11:25:17,25.500s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:25:17,2020-06-23 11:25:23,5.637s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 83.0.4103.106,,,2020-06-23 11:25:23,2020-06-23 11:25:46,22.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:25:46,2020-06-23 11:25:48,2.349s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 11:25:48,2020-06-23 11:25:58,9.763s,PASSED
try,Chrome 83.0.4103.106,,,2020-06-23 11:25:58,2020-06-23 11:26:05,7.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:05,2020-06-23 11:26:08,2.298s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 11:26:08,2020-06-23 11:26:19,11.347s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:26:19,2020-06-23 11:26:21,2.280s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:26:21,2020-06-23 11:26:21,0.000s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:26:21,2020-06-23 11:26:26,4.434s,PASSED
getHandOverID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:26:26,2020-06-23 11:26:26,0.000s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 83.0.4103.106,,,2020-06-23 11:26:26,2020-06-23 11:26:26,0.283s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:26,2020-06-23 11:26:28,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:28,2020-06-23 11:26:31,2.394s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:31,2020-06-23 11:26:33,2.354s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 83.0.4103.106,,,2020-06-23 11:26:33,2020-06-23 11:26:36,2.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:36,2020-06-23 11:26:38,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:26:38,2020-06-23 11:26:40,2.466s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:26:40,2020-06-23 11:26:43,2.637s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 83.0.4103.106,,,2020-06-23 11:26:43,2020-06-23 11:26:54,11.380s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 83.0.4103.106,,,2020-06-23 11:26:54,2020-06-23 11:26:54,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:26:54,2020-06-23 11:27:00,5.432s,PASSED
roomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:27:00,2020-06-23 11:27:00,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:27:00,2020-06-23 11:27:02,2.163s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:27:02,2020-06-23 11:27:04,2.249s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 83.0.4103.106,,,2020-06-23 11:27:04,2020-06-23 11:27:07,2.744s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:27:07,2020-06-23 11:27:09,2.229s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:27:09,2020-06-23 11:27:10,1.263s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledLowConfidenceAndDownvote_Test,Chrome 83.0.4103.106,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-06-23 11:27:10,2020-06-23 11:29:17,2m - 6.053s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:27:11,2020-06-23 11:27:25,14.610s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:27:26,2020-06-23 11:27:49,22.849s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 83.0.4103.106,,,2020-06-23 11:27:49,2020-06-23 11:27:54,5.811s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 83.0.4103.106,,,2020-06-23 11:27:54,2020-06-23 11:27:59,4.110s,PASSED
platform.Method.trainAndComment(comment),Chrome 83.0.4103.106,,,2020-06-23 11:27:59,2020-06-23 11:28:05,6.352s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:05,2020-06-23 11:28:07,2.342s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:28:07,2020-06-23 11:28:10,2.991s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:28:10,2020-06-23 11:28:15,4.420s,PASSED
oldRoomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:28:15,2020-06-23 11:28:15,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:15,2020-06-23 11:28:17,2.223s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:17,2020-06-23 11:28:20,2.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:28:20,2020-06-23 11:28:23,3.208s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 83.0.4103.106,,,2020-06-23 11:28:23,2020-06-23 11:28:30,7.660s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:28:30,2020-06-23 11:28:33,2.933s,PASSED
"clearBtn = modifyObjectProperty(findTestObject(""Button/clear""), ""xpath"", ""not equals"", ""//button[text()='Clear']"", true, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:28:33,2020-06-23 11:28:33,0.150s,PASSED
platform.Method.clickOnElement(clearBtn),Chrome 83.0.4103.106,,,2020-06-23 11:28:33,2020-06-23 11:28:36,2.165s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:36,2020-06-23 11:28:38,2.521s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 83.0.4103.106,,,2020-06-23 11:28:38,2020-06-23 11:28:41,2.463s,PASSED
platform.CurationSettings.disableLowConfidence(true),Chrome 83.0.4103.106,,,2020-06-23 11:28:41,2020-06-23 11:28:43,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:43,2020-06-23 11:28:45,2.230s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 83.0.4103.106,,,2020-06-23 11:28:45,2020-06-23 11:28:48,2.447s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 83.0.4103.106,,,2020-06-23 11:28:48,2020-06-23 11:28:50,2.532s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 83.0.4103.106,,,2020-06-23 11:28:50,2020-06-23 11:28:53,3.025s,PASSED
delay(1),Chrome 83.0.4103.106,,,2020-06-23 11:28:53,2020-06-23 11:28:54,1.007s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 83.0.4103.106,,,2020-06-23 11:28:54,2020-06-23 11:28:59,4.700s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 83.0.4103.106,,,2020-06-23 11:28:59,2020-06-23 11:29:04,5.538s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 83.0.4103.106,,,2020-06-23 11:29:04,2020-06-23 11:29:07,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 83.0.4103.106,,,2020-06-23 11:29:07,2020-06-23 11:29:09,2.267s,PASSED
newRoomID = get(0).toString(),Chrome 83.0.4103.106,,,2020-06-23 11:29:09,2020-06-23 11:29:09,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 83.0.4103.106,,,2020-06-23 11:29:09,2020-06-23 11:29:12,2.702s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 83.0.4103.106,,,2020-06-23 11:29:12,2020-06-23 11:29:14,2.234s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 83.0.4103.106,,,2020-06-23 11:29:14,2020-06-23 11:29:17,2.598s,PASSED
,,,,,,,
Test Cases/Faqbot/disabledPartialMatch_Test,Chrome 83.0.4103.106,"TestCase Agenda:

1. Perform partial match",,2020-06-23 11:29:17,2020-06-23 11:30:51,1m - 34.085s,PASSED
Start listener action : setUp,Chrome 83.0.4103.106,,,2020-06-23 11:29:17,2020-06-23 11:29:33,16.202s,PASSED
