Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:44:49,2020-12-04 18:44:56,7.410s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:44:56,2020-12-04 18:44:59,2.559s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:44:59,2020-12-04 18:45:02,2.688s,PASSED
delay(1),Chrome 87.0.4280.88,,,2020-12-04 18:45:02,2020-12-04 18:45:03,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:45:03,2020-12-04 18:45:05,2.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:05,2020-12-04 18:45:07,2.389s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 87.0.4280.88,TestCase Agenda: To modify an exisiting category,,2020-12-04 18:45:07,2020-12-04 18:45:31,23.860s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:08,2020-12-04 18:45:11,2.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 87.0.4280.88,,,2020-12-04 18:45:11,2020-12-04 18:45:13,2.473s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 87.0.4280.88,,,2020-12-04 18:45:13,2020-12-04 18:45:14,1.265s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 87.0.4280.88,,,2020-12-04 18:45:14,2020-12-04 18:45:14,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 87.0.4280.88,,,2020-12-04 18:45:14,2020-12-04 18:45:16,2.070s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 87.0.4280.88,,,2020-12-04 18:45:16,2020-12-04 18:45:19,2.290s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:45:19,2020-12-04 18:45:22,3.611s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 87.0.4280.88,,,2020-12-04 18:45:22,2020-12-04 18:45:25,2.270s,PASSED
delay(1),Chrome 87.0.4280.88,,,2020-12-04 18:45:25,2020-12-04 18:45:26,1.005s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:45:26,2020-12-04 18:45:29,3.306s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:45:29,2020-12-04 18:45:29,0.167s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 87.0.4280.88,,,2020-12-04 18:45:29,2020-12-04 18:45:31,2.109s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 87.0.4280.88,,,2020-12-04 18:45:31,2020-12-04 18:45:55,24.096s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:33,2020-12-04 18:45:35,2.455s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 87.0.4280.88,,,2020-12-04 18:45:35,2020-12-04 18:45:38,2.707s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:45:38,2020-12-04 18:45:40,2.557s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:40,2020-12-04 18:45:43,2.289s,PASSED
try,Chrome 87.0.4280.88,,,2020-12-04 18:45:43,2020-12-04 18:45:46,3.578s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 87.0.4280.88,,,2020-12-04 18:45:46,2020-12-04 18:45:49,2.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:49,2020-12-04 18:45:55,6.278s,ERROR
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 87.0.4280.88,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-12-04 18:45:55,2020-12-04 18:47:43,1m - 47.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:45:57,2020-12-04 18:45:59,2.390s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:45:59,2020-12-04 18:46:06,6.470s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:46:06,2020-12-04 18:46:08,2.351s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:46:08,2020-12-04 18:46:11,2.467s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:46:11,2020-12-04 18:46:13,2.696s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:46:13,2020-12-04 18:46:16,2.706s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:46:16,2020-12-04 18:46:18,2.199s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:46:18,2020-12-04 18:46:18,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:46:18,2020-12-04 18:46:30,11.829s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:46:30,2020-12-04 18:46:32,2.291s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 87.0.4280.88,,,2020-12-04 18:46:32,2020-12-04 18:46:35,2.576s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:46:35,2020-12-04 18:46:38,3.096s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:46:38,2020-12-04 18:46:38,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:46:38,2020-12-04 18:46:40,2.453s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:46:40,2020-12-04 18:46:43,2.302s,PASSED
try,Chrome 87.0.4280.88,,,2020-12-04 18:46:43,2020-12-04 18:46:46,3.646s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 87.0.4280.88,,,2020-12-04 18:46:46,2020-12-04 18:47:00,13.608s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 87.0.4280.88,,,2020-12-04 18:47:00,2020-12-04 18:47:09,9.284s,PASSED
try,Chrome 87.0.4280.88,,,2020-12-04 18:47:09,2020-12-04 18:47:17,7.377s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:17,2020-12-04 18:47:19,2.464s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:47:19,2020-12-04 18:47:22,2.675s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 87.0.4280.88,,,2020-12-04 18:47:22,2020-12-04 18:47:25,2.739s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:47:25,2020-12-04 18:47:27,2.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:27,2020-12-04 18:47:29,2.229s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:29,2020-12-04 18:47:31,2.359s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:47:31,2020-12-04 18:47:33,1.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 87.0.4280.88,,,2020-12-04 18:47:33,2020-12-04 18:47:35,2.492s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:47:35,2020-12-04 18:47:38,2.555s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:38,2020-12-04 18:47:40,2.221s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:47:40,2020-12-04 18:47:43,3.109s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 87.0.4280.88,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-12-04 18:47:43,2020-12-04 18:48:12,28.570s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:44,2020-12-04 18:47:47,2.268s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 87.0.4280.88,,,2020-12-04 18:47:47,2020-12-04 18:47:51,4.617s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:47:51,2020-12-04 18:47:55,3.854s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.88,,,2020-12-04 18:47:55,2020-12-04 18:47:57,2.251s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:47:57,2020-12-04 18:48:00,2.315s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:00,2020-12-04 18:48:02,2.373s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 87.0.4280.88,,,2020-12-04 18:48:02,2020-12-04 18:48:08,5.899s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:48:08,2020-12-04 18:48:12,3.787s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 87.0.4280.88,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-12-04 18:48:12,2020-12-04 18:49:54,1m - 42.778s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:13,2020-12-04 18:48:15,2.311s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 87.0.4280.88,,,2020-12-04 18:48:15,2020-12-04 18:48:28,12.858s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 87.0.4280.88,,,2020-12-04 18:48:28,2020-12-04 18:48:28,0.104s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:28,2020-12-04 18:48:30,2.439s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:48:30,2020-12-04 18:48:34,4.020s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:48:34,2020-12-04 18:48:38,3.490s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:48:38,2020-12-04 18:48:41,3.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:41,2020-12-04 18:48:43,2.239s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 87.0.4280.88,,,2020-12-04 18:48:43,2020-12-04 18:48:48,5.025s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:48,2020-12-04 18:48:51,2.214s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 87.0.4280.88,,,2020-12-04 18:48:51,2020-12-04 18:48:53,2.424s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 87.0.4280.88,,,2020-12-04 18:48:53,2020-12-04 18:48:59,6.030s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:48:59,2020-12-04 18:49:09,10.054s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 87.0.4280.88,,,2020-12-04 18:49:09,2020-12-04 18:49:11,2.279s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 87.0.4280.88,,,2020-12-04 18:49:11,2020-12-04 18:49:14,2.517s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:49:14,2020-12-04 18:49:14,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:49:14,2020-12-04 18:49:28,14.464s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:49:28,2020-12-04 18:49:28,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:49:28,2020-12-04 18:49:31,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 87.0.4280.88,,,2020-12-04 18:49:31,2020-12-04 18:49:33,2.643s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 87.0.4280.88,,,2020-12-04 18:49:33,2020-12-04 18:49:40,6.400s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:49:40,2020-12-04 18:49:44,4.055s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 87.0.4280.88,,,2020-12-04 18:49:44,2020-12-04 18:49:46,2.230s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 87.0.4280.88,,,2020-12-04 18:49:46,2020-12-04 18:49:49,3.508s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:49:49,2020-12-04 18:49:52,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 87.0.4280.88,,,2020-12-04 18:49:52,2020-12-04 18:49:54,2.280s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 87.0.4280.88,"TestCase Agenda:

Step 1:",,2020-12-04 18:49:54,2020-12-04 18:52:33,2m - 38.583s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 87.0.4280.88,,,2020-12-04 18:49:55,2020-12-04 18:49:59,3.209s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 87.0.4280.88,,,2020-12-04 18:49:59,2020-12-04 18:50:00,1.278s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 87.0.4280.88,,,2020-12-04 18:50:00,2020-12-04 18:50:20,20.198s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:50:20,2020-12-04 18:50:22,2.328s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:50:22,2020-12-04 18:50:32,9.864s,PASSED
try,Chrome 87.0.4280.88,,,2020-12-04 18:50:32,2020-12-04 18:50:40,7.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:50:40,2020-12-04 18:50:43,2.758s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.88,,,2020-12-04 18:50:43,2020-12-04 18:50:54,11.649s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:50:54,2020-12-04 18:50:57,2.227s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:50:57,2020-12-04 18:50:57,0.002s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:50:57,2020-12-04 18:51:12,15.081s,PASSED
getHandOverID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:51:12,2020-12-04 18:51:12,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 87.0.4280.88,,,2020-12-04 18:51:12,2020-12-04 18:51:12,0.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:12,2020-12-04 18:51:14,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:14,2020-12-04 18:51:17,2.519s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:17,2020-12-04 18:51:19,2.600s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 87.0.4280.88,,,2020-12-04 18:51:19,2020-12-04 18:51:22,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:22,2020-12-04 18:51:24,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.88,,,2020-12-04 18:51:24,2020-12-04 18:51:27,2.803s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:27,2020-12-04 18:51:29,2.510s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 87.0.4280.88,,,2020-12-04 18:51:29,2020-12-04 18:51:42,12.689s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:51:42,2020-12-04 18:51:42,0.002s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:51:42,2020-12-04 18:51:58,16.243s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:51:58,2020-12-04 18:51:58,0.003s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:51:58,2020-12-04 18:52:01,2.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.88,,,2020-12-04 18:52:01,2020-12-04 18:52:03,2.430s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:52:03,2020-12-04 18:52:06,3.131s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:52:06,2020-12-04 18:52:09,2.332s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:52:09,2020-12-04 18:52:33,24.384s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 87.0.4280.88,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-12-04 18:52:33,2020-12-04 18:53:26,52.404s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:52:34,2020-12-04 18:52:36,2.349s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:52:36,2020-12-04 18:52:43,6.419s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:52:43,2020-12-04 18:52:45,2.505s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 87.0.4280.88,,,2020-12-04 18:52:45,2020-12-04 18:52:49,3.448s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:52:49,2020-12-04 18:52:49,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:52:49,2020-12-04 18:53:06,17.323s,PASSED
oldRoomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:53:06,2020-12-04 18:53:06,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:06,2020-12-04 18:53:08,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:08,2020-12-04 18:53:11,2.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.88,,,2020-12-04 18:53:11,2020-12-04 18:53:14,3.095s,PASSED
"platform.CurationSettings.filterRuleTriggered(""Low confidence"")",Chrome 87.0.4280.88,,,2020-12-04 18:53:14,2020-12-04 18:53:21,7.197s,PASSED
"verifyTextPresent(oldRoomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:53:21,2020-12-04 18:53:26,4.396s,FAILED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 87.0.4280.88,"TestCase Agenda:

1. Perform partial match",,2020-12-04 18:53:26,2020-12-04 18:54:30,1m - 4.044s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:26,2020-12-04 18:53:28,2.289s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:53:28,2020-12-04 18:53:35,6.370s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:35,2020-12-04 18:53:37,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:37,2020-12-04 18:53:40,2.380s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 87.0.4280.88,,,2020-12-04 18:53:40,2020-12-04 18:53:42,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:42,2020-12-04 18:53:44,2.290s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 87.0.4280.88,,,2020-12-04 18:53:44,2020-12-04 18:53:47,2.810s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 87.0.4280.88,,,2020-12-04 18:53:47,2020-12-04 18:53:50,3.444s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 87.0.4280.88,,,2020-12-04 18:53:50,2020-12-04 18:53:59,8.321s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 87.0.4280.88,,,2020-12-04 18:53:59,2020-12-04 18:53:59,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 87.0.4280.88,,,2020-12-04 18:53:59,2020-12-04 18:54:17,18.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:17,2020-12-04 18:54:19,2.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:19,2020-12-04 18:54:22,2.347s,PASSED
roomID = get(0).toString(),Chrome 87.0.4280.88,,,2020-12-04 18:54:22,2020-12-04 18:54:22,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 87.0.4280.88,,,2020-12-04 18:54:22,2020-12-04 18:54:24,2.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:24,2020-12-04 18:54:27,2.240s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 87.0.4280.88,,,2020-12-04 18:54:27,2020-12-04 18:54:30,2.926s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 87.0.4280.88,"TestCase Agenda:

Step 1: Disable fallback",,2020-12-04 18:54:30,2020-12-04 18:55:34,1m - 4.556s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:31,2020-12-04 18:54:33,2.284s,PASSED
platform.Method.trainAndComment(comment),Chrome 87.0.4280.88,,,2020-12-04 18:54:33,2020-12-04 18:54:39,6.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:39,2020-12-04 18:54:42,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 87.0.4280.88,,,2020-12-04 18:54:42,2020-12-04 18:54:44,2.373s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 87.0.4280.88,,,2020-12-04 18:54:44,2020-12-04 18:54:46,2.240s,PASSED
