Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 88.0.4324.146,,,2021-02-09 10:10:40,2021-02-09 10:10:44,3.627s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:10:44,2021-02-09 10:10:45,1.179s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-09 10:10:45,2021-02-09 10:10:48,2.222s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:10:48,2021-02-09 10:10:49,1.139s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 88.0.4324.146,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2021-02-09 10:10:49,2021-02-09 10:12:00,1m - 11.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 88.0.4324.146,,,2021-02-09 10:10:49,2021-02-09 10:10:52,2.494s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 88.0.4324.146,,,2021-02-09 10:10:52,2021-02-09 10:10:52,0.007s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:10:52,2021-02-09 10:10:54,2.410s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 88.0.4324.146,,,2021-02-09 10:10:54,2021-02-09 10:10:54,0.002s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-09 10:10:54,2021-02-09 10:11:04,10.180s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:04,2021-02-09 10:11:07,2.804s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-09 10:11:07,2021-02-09 10:11:07,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:07,2021-02-09 10:11:09,2.480s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 88.0.4324.146,,,2021-02-09 10:11:09,2021-02-09 10:11:12,2.901s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:12,2021-02-09 10:11:14,1.225s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:14,2021-02-09 10:11:15,1.244s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-09 10:11:15,2021-02-09 10:11:19,4.601s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:11:19,2021-02-09 10:11:19,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:11:19,2021-02-09 10:11:26,6.583s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:11:26,2021-02-09 10:11:26,0.001s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-09 10:11:26,2021-02-09 10:11:26,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:26,2021-02-09 10:11:28,2.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:28,2021-02-09 10:11:31,2.655s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:11:31,2021-02-09 10:11:34,2.447s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-09 10:11:34,2021-02-09 10:11:40,6.078s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-09 10:11:40,2021-02-09 10:11:40,0.006s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:40,2021-02-09 10:11:41,1.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-09 10:11:41,2021-02-09 10:11:43,2.204s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:11:43,2021-02-09 10:11:43,0.149s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:43,2021-02-09 10:11:44,1.056s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:44,2021-02-09 10:11:47,2.429s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 88.0.4324.146,,,2021-02-09 10:11:47,2021-02-09 10:11:47,0.013s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:47,2021-02-09 10:11:49,2.531s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:11:49,2021-02-09 10:11:51,1.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:11:51,2021-02-09 10:11:53,2.881s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:11:53,2021-02-09 10:11:56,2.891s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:11:56,2021-02-09 10:11:59,2.452s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", curXpath, true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:11:59,2021-02-09 10:11:59,0.173s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:11:59,2021-02-09 10:12:00,1.055s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerSearchFAQBot_Test,Chrome 88.0.4324.146,,,2021-02-09 10:12:00,2021-02-09 10:12:38,37.524s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:12:01,2021-02-09 10:12:03,2.515s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.146,,,2021-02-09 10:12:03,2021-02-09 10:12:06,2.851s,PASSED
"verifyElementHasAttribute(findTestObject(""WEB_OBJECTS2/consumerSearchBtn""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:12:06,2021-02-09 10:12:08,2.339s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:12:08,2021-02-09 10:12:10,1.173s,PASSED
platform.Consumer.searchByName(search_name),Chrome 88.0.4324.146,,,2021-02-09 10:12:10,2021-02-09 10:12:16,6.363s,PASSED
"assert findWebElements(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20).size() > 0",Chrome 88.0.4324.146,,,2021-02-09 10:12:16,2021-02-09 10:12:38,21.629s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerADP_Test,Chrome 88.0.4324.146,,,2021-02-09 10:12:38,2021-02-09 10:13:39,1m - 1.777s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:12:38,2021-02-09 10:12:41,2.780s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 10:12:41,2021-02-09 10:12:42,1.474s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-09 10:12:42,2021-02-09 10:12:54,12.259s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:12:54,2021-02-09 10:12:56,1.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 10:12:56,2021-02-09 10:12:58,2.665s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.146,,,2021-02-09 10:12:58,2021-02-09 10:13:01,2.610s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:13:01,2021-02-09 10:13:02,1.275s,PASSED
"assert findWebElements(findTestObject(""ICONS/lock""), 20).size() > 0",Chrome 88.0.4324.146,,,2021-02-09 10:13:02,2021-02-09 10:13:03,1.251s,PASSED
"platform.Consumer.searchByName(""Narendra N"")",Chrome 88.0.4324.146,,,2021-02-09 10:13:03,2021-02-09 10:13:10,6.305s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:13:10,2021-02-09 10:13:33,23.427s,FAILED
platform.Consumer.decryptConsumerData(),Chrome 88.0.4324.146,,,2021-02-09 10:13:33,2021-02-09 10:13:39,6.225s,ERROR
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 88.0.4324.146,,,2021-02-09 10:13:39,2021-02-09 10:15:33,1m - 53.489s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 10:13:40,2021-02-09 10:13:42,2.371s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:13:42,2021-02-09 10:13:44,1.339s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 88.0.4324.146,,,2021-02-09 10:13:44,2021-02-09 10:13:46,2.510s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 88.0.4324.146,,,2021-02-09 10:13:46,2021-02-09 10:13:48,1.459s,PASSED
element.click(),Chrome 88.0.4324.146,,,2021-02-09 10:13:48,2021-02-09 10:13:49,1.184s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.146,,,2021-02-09 10:13:49,2021-02-09 10:13:50,1.112s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""x""))",Chrome 88.0.4324.146,,,2021-02-09 10:13:50,2021-02-09 10:13:51,1.202s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.146,,,2021-02-09 10:13:51,2021-02-09 10:13:54,2.508s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:13:54,2021-02-09 10:13:55,1.176s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 88.0.4324.146,,,2021-02-09 10:13:55,2021-02-09 10:13:59,3.797s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:13:59,2021-02-09 10:14:05,6.395s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:14:05,2021-02-09 10:14:07,2.228s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:07,2021-02-09 10:14:08,1.202s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.146,,,2021-02-09 10:14:08,2021-02-09 10:14:15,6.069s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:14:15,2021-02-09 10:14:17,2.320s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:17,2021-02-09 10:14:18,1.294s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:14:18,2021-02-09 10:14:22,3.492s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:22,2021-02-09 10:14:23,1.230s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:14:23,2021-02-09 10:14:30,6.697s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:14:30,2021-02-09 10:14:36,6.444s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:14:36,2021-02-09 10:14:38,2.233s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:38,2021-02-09 10:14:39,1.153s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.146,,,2021-02-09 10:14:39,2021-02-09 10:14:46,6.615s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:14:46,2021-02-09 10:14:48,2.328s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:48,2021-02-09 10:14:50,1.257s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:14:50,2021-02-09 10:14:53,3.389s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:14:53,2021-02-09 10:14:54,1.156s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:14:54,2021-02-09 10:15:01,6.596s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-09 10:15:01,2021-02-09 10:15:07,6.674s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:15:07,2021-02-09 10:15:10,2.391s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:15:10,2021-02-09 10:15:11,1.208s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.146,,,2021-02-09 10:15:11,2021-02-09 10:15:18,6.560s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-09 10:15:18,2021-02-09 10:15:20,2.312s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:15:20,2021-02-09 10:15:21,1.160s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-09 10:15:21,2021-02-09 10:15:24,3.441s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:15:25,2021-02-09 10:15:26,1.257s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-09 10:15:26,2021-02-09 10:15:33,7.102s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForFAQbot,Chrome 88.0.4324.146,,,2021-02-09 10:15:33,2021-02-09 10:15:52,19.361s,ERROR
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.146,,,2021-02-09 10:15:34,2021-02-09 10:15:38,4.799s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.146,,,2021-02-09 10:15:38,2021-02-09 10:15:41,2.403s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.146,,,2021-02-09 10:15:41,2021-02-09 10:15:43,2.621s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.146,,,2021-02-09 10:15:43,2021-02-09 10:15:46,2.433s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.146,,,2021-02-09 10:15:46,2021-02-09 10:15:52,6.303s,ERROR
