Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-18 20:31:32,2020-09-18 20:31:41,9.431s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-18 20:31:41,2020-09-18 20:31:42,1.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:31:42,2020-09-18 20:31:47,4.062s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:31:47,2020-09-18 20:31:50,3.259s,PASSED
"waitForElementPresent(findTestObject(""Generic/botReponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:31:50,2020-09-18 20:31:51,1.379s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), botResponse, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:31:51,2020-09-18 20:31:55,4.252s,PASSED
"platform.Preview.downvoteResponseWithComment(findTestData(""Data Files/testData_Task"").getValue(""comment"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:31:55,2020-09-18 20:32:03,7.822s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:32:03,2020-09-18 20:32:03,0.003s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:32:03,2020-09-18 20:32:10,6.905s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:32:10,2020-09-18 20:32:10,0.003s,PASSED
"platform.Utility.overWriteTestData(""Task bot"", 1, 0, roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:32:10,2020-09-18 20:32:11,0.787s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:11,2020-09-18 20:32:14,2.687s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:14,2020-09-18 20:32:16,2.305s,PASSED
"setText(findTestObject(""Input/roomID"", [""value"":""id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:32:16,2020-09-18 20:32:20,3.857s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/submitSession""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:20,2020-09-18 20:32:22,2.383s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-18 20:32:22,2020-09-18 20:32:24,2.234s,PASSED
"mouseOver(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]))",Chrome 85.0.4183.102,,,2020-09-18 20:32:24,2020-09-18 20:32:27,2.590s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:32:27,2020-09-18 20:32:28,1.268s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:28,2020-09-18 20:32:31,2.406s,PASSED
,,,,,,,
Test Cases/TASK_SSO/createNewIntentCuration_Test,Chrome 85.0.4183.102,"TestCase Agenda: verify if a new intent can be created from curation and preview bot for response

Step 1: Preview bot
Step 2:",,2020-09-18 20:32:31,2020-09-18 20:34:09,1m - 38.698s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:31,2020-09-18 20:32:34,2.738s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:32:34,2020-09-18 20:32:35,0.392s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-18 20:32:35,2020-09-18 20:32:37,2.914s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), testData.getValue(""room_id"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:32:37,2020-09-18 20:32:41,3.050s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:41,2020-09-18 20:32:43,2.397s,PASSED
"verifyElementPresent(findTestObject(""ICONS/downvote""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:32:43,2020-09-18 20:32:44,1.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:44,2020-09-18 20:32:47,2.707s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:32:47,2020-09-18 20:32:49,2.467s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 4))",Chrome 85.0.4183.102,,,2020-09-18 20:32:49,2020-09-18 20:32:52,2.492s,PASSED
"platform.Method.clickOnElement(findTestObject(""Slots/linkEntity""))",Chrome 85.0.4183.102,,,2020-09-18 20:32:52,2020-09-18 20:32:54,2.568s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""order_id""]))",Chrome 85.0.4183.102,,,2020-09-18 20:32:54,2020-09-18 20:32:57,2.276s,PASSED
"check(findTestObject(""Slots/checkbox"", [""rowValue"":1]))",Chrome 85.0.4183.102,,,2020-09-18 20:32:57,2020-09-18 20:33:00,3.639s,PASSED
"setText(findTestObject(""Slots/retries"", [""rowValue"":1]), ""2"")",Chrome 85.0.4183.102,,,2020-09-18 20:33:00,2020-09-18 20:33:04,3.534s,PASSED
"setText(findTestObject(""Slots/templateKey"", [""rowValue"":1]), testData.getValue(""missing_entity"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:33:04,2020-09-18 20:33:08,3.984s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 2), testData.getValue(""missing_entity_default_text"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:33:08,2020-09-18 20:33:18,10.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""missing_entity"", 2)]))",Chrome 85.0.4183.102,,,2020-09-18 20:33:18,2020-09-18 20:33:21,2.213s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 2))",Chrome 85.0.4183.102,,,2020-09-18 20:33:21,2020-09-18 20:33:23,2.787s,PASSED
"platform.Training.createInstantResponse(findTestData(""Data Files/testData_Task"").getValue(""missing_entity"", 3), testData.getValue(""missing_entity_default_text"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:33:23,2020-09-18 20:33:34,10.840s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:33:34,2020-09-18 20:33:37,2.312s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 4))",Chrome 85.0.4183.102,,,2020-09-18 20:33:37,2020-09-18 20:33:48,11.093s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:33:48,2020-09-18 20:33:49,1.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:33:49,2020-09-18 20:33:51,2.511s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:33:51,2020-09-18 20:33:54,2.954s,PASSED
delay(2),Chrome 85.0.4183.102,,,2020-09-18 20:33:54,2020-09-18 20:33:56,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""missing_entity_default_text"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:33:56,2020-09-18 20:33:59,2.207s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""00001234"", ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:33:59,2020-09-18 20:34:01,2.479s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""missing_entity_default_text"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:34:01,2020-09-18 20:34:05,3.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:05,2020-09-18 20:34:07,2.228s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:07,2020-09-18 20:34:09,2.304s,PASSED
,,,,,,,
Test Cases/TASK_SSO/newIntentCreation_WO_TemplateKeyCreationInCuration,Chrome 85.0.4183.102,,,2020-09-18 20:34:09,2020-09-18 20:35:21,1m - 11.124s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:10,2020-09-18 20:34:13,2.832s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:34:13,2020-09-18 20:34:13,0.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:13,2020-09-18 20:34:16,2.814s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:34:16,2020-09-18 20:34:19,3.000s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.102,,,2020-09-18 20:34:19,2020-09-18 20:34:24,5.565s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:34:24,2020-09-18 20:34:24,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:34:24,2020-09-18 20:34:33,8.755s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-18 20:34:33,2020-09-18 20:34:33,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:33,2020-09-18 20:34:35,2.226s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-18 20:34:35,2020-09-18 20:34:38,2.373s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-18 20:34:38,2020-09-18 20:34:40,2.526s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:40,2020-09-18 20:34:43,2.267s,PASSED
"waitForElementVisible(findTestObject(""Button/addToNewIntent""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:34:43,2020-09-18 20:34:45,2.340s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addToNewIntent""))",Chrome 85.0.4183.102,,,2020-09-18 20:34:45,2020-09-18 20:34:48,2.650s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""Create intent"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:34:48,2020-09-18 20:34:50,2.325s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 6))",Chrome 85.0.4183.102,,,2020-09-18 20:34:50,2020-09-18 20:34:52,2.396s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), testData.getValue(""final_template"", 3))",Chrome 85.0.4183.102,,,2020-09-18 20:34:52,2020-09-18 20:34:55,2.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:34:55,2020-09-18 20:34:58,2.423s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS/popUpConfirmation""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:34:58,2020-09-18 20:34:59,1.451s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 9))",Chrome 85.0.4183.102,,,2020-09-18 20:34:59,2020-09-18 20:35:09,9.467s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:09,2020-09-18 20:35:10,1.302s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:10,2020-09-18 20:35:13,2.904s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:35:13,2020-09-18 20:35:16,3.151s,PASSED
"verifyElementText(findTestObject(""Generic/botReponse"", [""index"":2]), testData.getValue(""rich_template_value"", 5), STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:16,2020-09-18 20:35:18,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:18,2020-09-18 20:35:21,2.302s,PASSED
,,,,,,,
Test Cases/TASK_SSO/oneClickTestingNoCallback_Test,Chrome 85.0.4183.102,,,2020-09-18 20:35:21,2020-09-18 20:36:53,1m - 32.403s,PASSED
"waitForElementPresent(findTestObject(""Generic/oneClickTest""), 30, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:35:21,2020-09-18 20:35:22,1.154s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:22,2020-09-18 20:35:24,2.408s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.102,,,2020-09-18 20:35:24,2020-09-18 20:35:25,0.247s,PASSED
"verifyElementPresent(findTestObject(""Toggle/oneClickCallback""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:25,2020-09-18 20:35:26,1.339s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:26,2020-09-18 20:35:30,3.895s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:30,2020-09-18 20:35:34,3.645s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:34,2020-09-18 20:35:37,3.608s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:37,2020-09-18 20:35:39,2.198s,PASSED
"platform.Method.uploadCsvFile(false, uploadTaskTestCases)",Chrome 85.0.4183.102,,,2020-09-18 20:35:39,2020-09-18 20:35:44,4.867s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:44,2020-09-18 20:35:47,2.262s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 30, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:47,2020-09-18 20:35:48,1.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:48,2020-09-18 20:35:50,2.308s,PASSED
"waitForElementPresent(findTestObject(""Button/btnExecute""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:50,2020-09-18 20:35:51,1.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnExecute""))",Chrome 85.0.4183.102,,,2020-09-18 20:35:51,2020-09-18 20:35:54,2.261s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.102,,,2020-09-18 20:35:54,2020-09-18 20:35:59,5.945s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:35:59,2020-09-18 20:36:07,7.069s,PASSED
"verifyTextPresent(""Status"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:07,2020-09-18 20:36:09,2.695s,PASSED
"verifyTextPresent(""Utterance"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:09,2020-09-18 20:36:12,2.634s,PASSED
"verifyTextPresent(""Expected template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:12,2020-09-18 20:36:15,2.631s,PASSED
"verifyTextPresent(""Actual template"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:15,2020-09-18 20:36:17,2.669s,PASSED
"verifyTextPresent(""Room ID"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:17,2020-09-18 20:36:20,2.625s,PASSED
"verifyTextPresent(""Actions"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:20,2020-09-18 20:36:22,2.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":3]))",Chrome 85.0.4183.102,,,2020-09-18 20:36:22,2020-09-18 20:36:25,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Transaction details""]))",Chrome 85.0.4183.102,,,2020-09-18 20:36:25,2020-09-18 20:36:27,2.498s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/sessionWindow""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:36:27,2020-09-18 20:36:29,1.776s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-18 20:36:29,2020-09-18 20:36:31,2.258s,PASSED
"waitForElementPresent(findTestObject(""Generic/logic""), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-18 20:36:31,2020-09-18 20:36:53,21.710s,PASSED
,,,,,,,
Test Cases/TASK_SSO/agentHandover_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if agent handover happens when user various criteria are met for handover to happen,,2020-09-18 20:36:53,2020-09-18 20:38:46,1m - 52.882s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-18 20:36:54,2020-09-18 20:36:57,3.700s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:36:57,2020-09-18 20:36:58,0.190s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Handover and Inference""]))",Chrome 85.0.4183.102,,,2020-09-18 20:36:58,2020-09-18 20:37:00,2.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enableFallback""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:00,2020-09-18 20:37:03,2.361s,PASSED
"setText(findTestObject(""Input/fallback""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:37:03,2020-09-18 20:37:07,3.805s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/enablePartialMatch""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:07,2020-09-18 20:37:09,2.363s,PASSED
"setText(findTestObject(""Input/partialMatch""), testData.getValue(""handover_value"", 1))",Chrome 85.0.4183.102,,,2020-09-18 20:37:09,2020-09-18 20:37:13,3.587s,PASSED
"platform.Method.clickOnElement(findTestObject(""Toggle/retries""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:13,2020-09-18 20:37:15,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateBot""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:15,2020-09-18 20:37:17,2.320s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:37:17,2020-09-18 20:37:20,2.782s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:20,2020-09-18 20:37:22,2.417s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:22,2020-09-18 20:37:25,2.681s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)), (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:37:25,2020-09-18 20:37:35,10.208s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:37:35,2020-09-18 20:37:37,2.213s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:37:37,2020-09-18 20:37:37,0.001s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:37:37,2020-09-18 20:37:48,10.862s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:48,2020-09-18 20:37:51,2.252s,PASSED
"platform.Session.searchByRoomMetaData(""Agent handover happened"")",Chrome 85.0.4183.102,,,2020-09-18 20:37:51,2020-09-18 20:37:55,4.626s,PASSED
"verifyTextPresent(get(0).toString(), false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:37:55,2020-09-18 20:37:59,3.590s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.102,,,2020-09-18 20:37:59,2020-09-18 20:38:01,2.337s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:38:01,2020-09-18 20:38:04,3.132s,PASSED
"for ([count = 1, count <= Integer.parseInt(testData.getValue(""handover_value"", 1)) + 1, (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:38:04,2020-09-18 20:38:24,19.379s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:38:24,2020-09-18 20:38:24,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:38:24,2020-09-18 20:38:36,12.076s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:38:36,2020-09-18 20:38:38,2.293s,PASSED
platform.Session.searchByRoomID(get(0).toString()),Chrome 85.0.4183.102,,,2020-09-18 20:38:38,2020-09-18 20:38:44,6.503s,PASSED
"verifyElementPresent(findTestObject(""ICONS/sendToAgent""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:38:44,2020-09-18 20:38:46,1.394s,PASSED
,,,,,,,
Test Cases/TASK_SSO/explictAgentHandover_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify agent handover can be explicitly performed by creating an intent & agent handover happens on partial match,,2020-09-18 20:38:46,2020-09-18 20:40:43,1m - 56.869s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/training""))",Chrome 85.0.4183.102,,,2020-09-18 20:38:46,2020-09-18 20:38:49,2.537s,PASSED
"testData = findTestData(""Data Files/testData_Task"")",Chrome 85.0.4183.102,,,2020-09-18 20:38:49,2020-09-18 20:38:49,0.382s,PASSED
"platform.Training.addMultipleUtterance(testData, ""handover_utterance"")",Chrome 85.0.4183.102,,,2020-09-18 20:38:49,2020-09-18 20:39:22,32.739s,PASSED
"sendKeys(findTestObject(""Input/intentName""), testData.getValue(""intent_name"", 5))",Chrome 85.0.4183.102,,,2020-09-18 20:39:22,2020-09-18 20:39:25,2.619s,PASSED
"sendKeys(findTestObject(""Input/finalTempKey""), ""Agent handover"")",Chrome 85.0.4183.102,,,2020-09-18 20:39:25,2020-09-18 20:39:27,2.913s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.102,,,2020-09-18 20:39:27,2020-09-18 20:39:30,2.185s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-18 20:39:30,2020-09-18 20:39:32,2.256s,PASSED
"verifyElementText(findTestObject(""Generic/header""), ""agent_handover"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:39:32,2020-09-18 20:39:34,2.222s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/intentGoBack""))",Chrome 85.0.4183.102,,,2020-09-18 20:39:34,2020-09-18 20:39:37,2.427s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 5))",Chrome 85.0.4183.102,,,2020-09-18 20:39:37,2020-09-18 20:39:47,10.812s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:39:47,2020-09-18 20:39:49,1.317s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:39:49,2020-09-18 20:39:51,2.680s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""connect me to agent"", ENTER))",Chrome 85.0.4183.102,,,2020-09-18 20:39:51,2020-09-18 20:39:55,3.170s,PASSED
"verifyElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:39:55,2020-09-18 20:39:56,1.174s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:39:56,2020-09-18 20:39:58,2.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-18 20:39:58,2020-09-18 20:40:01,2.421s,PASSED
"for ([count = 1, count < 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-18 20:40:01,2020-09-18 20:40:09,8.052s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), botResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-18 20:40:09,2020-09-18 20:40:11,2.234s,PASSED
roomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-18 20:40:11,2020-09-18 20:40:11,0.002s,PASSED
roomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-18 20:40:11,2020-09-18 20:40:25,13.893s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-18 20:40:25,2020-09-18 20:40:27,2.225s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-18 20:40:27,2020-09-18 20:40:30,2.949s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Agent handover""]))",Chrome 85.0.4183.102,,,2020-09-18 20:40:30,2020-09-18 20:40:34,3.776s,PASSED
