Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:04,2020-10-01 13:00:06,2.409s,PASSED
newRoomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:00:06,2020-10-01 13:00:06,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 85.0.4183.121,,,2020-10-01 13:00:06,2020-10-01 13:00:09,2.756s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:09,2020-10-01 13:00:11,2.242s,PASSED
"verifyTextNotPresent(newRoomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:00:11,2020-10-01 13:00:14,3.149s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 85.0.4183.121,"TestCase Agenda:

1. Perform partial match",,2020-10-01 13:00:14,2020-10-01 13:01:20,1m - 5.793s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:16,2020-10-01 13:00:18,2.493s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 13:00:18,2020-10-01 13:00:25,6.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:25,2020-10-01 13:00:27,2.478s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:27,2020-10-01 13:00:29,2.307s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 85.0.4183.121,,,2020-10-01 13:00:29,2020-10-01 13:00:32,2.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:32,2020-10-01 13:00:34,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 13:00:34,2020-10-01 13:00:37,2.574s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:00:37,2020-10-01 13:00:39,2.552s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 85.0.4183.121,,,2020-10-01 13:00:39,2020-10-01 13:00:47,8.406s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:00:47,2020-10-01 13:00:47,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:00:47,2020-10-01 13:01:08,20.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:08,2020-10-01 13:01:10,2.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:10,2020-10-01 13:01:12,2.281s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:01:12,2020-10-01 13:01:12,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:01:12,2020-10-01 13:01:15,2.642s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:15,2020-10-01 13:01:17,2.328s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:01:17,2020-10-01 13:01:20,2.901s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Disable fallback",,2020-10-01 13:01:20,2020-10-01 13:02:28,1m - 7.622s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:22,2020-10-01 13:01:24,2.558s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.121,,,2020-10-01 13:01:24,2020-10-01 13:01:31,6.742s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:31,2020-10-01 13:01:33,2.488s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:33,2020-10-01 13:01:36,2.403s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 85.0.4183.121,,,2020-10-01 13:01:36,2020-10-01 13:01:38,2.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:38,2020-10-01 13:01:40,2.293s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 13:01:40,2020-10-01 13:01:43,2.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:01:43,2020-10-01 13:01:45,2.519s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:01:45,2020-10-01 13:01:49,3.122s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 85.0.4183.121,,,2020-10-01 13:01:49,2020-10-01 13:01:51,2.740s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:01:51,2020-10-01 13:01:54,2.211s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:01:54,2020-10-01 13:01:54,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:01:54,2020-10-01 13:02:15,21.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:15,2020-10-01 13:02:17,2.380s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:17,2020-10-01 13:02:20,2.395s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:02:20,2020-10-01 13:02:20,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.121,,,2020-10-01 13:02:20,2020-10-01 13:02:22,2.694s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:22,2020-10-01 13:02:25,2.301s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:02:25,2020-10-01 13:02:28,3.294s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2020-10-01 13:02:28,2020-10-01 13:03:11,42.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:29,2020-10-01 13:02:31,2.430s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 13:02:31,2020-10-01 13:02:32,0.252s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 85.0.4183.121,,,2020-10-01 13:02:32,2020-10-01 13:02:35,3.228s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 85.0.4183.121,,,2020-10-01 13:02:35,2020-10-01 13:02:36,1.491s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:36,2020-10-01 13:02:38,1.198s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 85.0.4183.121,,,2020-10-01 13:02:38,2020-10-01 13:02:39,1.177s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:39,2020-10-01 13:02:41,2.319s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 85.0.4183.121,,,2020-10-01 13:02:41,2020-10-01 13:02:45,3.774s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-01 13:02:45,2020-10-01 13:02:47,2.388s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:02:47,2020-10-01 13:02:49,1.255s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:02:49,2020-10-01 13:02:53,4.571s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 85.0.4183.121,,,2020-10-01 13:02:53,2020-10-01 13:02:55,2.280s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:02:55,2020-10-01 13:03:03,7.332s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 85.0.4183.121,,,2020-10-01 13:03:03,2020-10-01 13:03:06,3.265s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.121,,,2020-10-01 13:03:06,2020-10-01 13:03:09,2.638s,PASSED
assert true == getText().contentEquals(testValue),Chrome 85.0.4183.121,,,2020-10-01 13:03:09,2020-10-01 13:03:11,2.273s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 85.0.4183.121,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2020-10-01 13:03:11,2020-10-01 13:05:15,2m - 3.922s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.121,,,2020-10-01 13:03:12,2020-10-01 13:03:16,3.470s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:03:16,2020-10-01 13:03:17,1.219s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:03:17,2020-10-01 13:03:19,2.007s,PASSED
platform.Method.enableADP(true),Chrome 85.0.4183.121,,,2020-10-01 13:03:19,2020-10-01 13:03:31,12.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 13:03:31,2020-10-01 13:03:34,2.830s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:03:34,2020-10-01 13:03:36,1.452s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:03:36,2020-10-01 13:03:41,5.326s,PASSED
platform.Session.decryptSession(roomID),Chrome 85.0.4183.121,,,2020-10-01 13:03:41,2020-10-01 13:03:56,15.043s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:03:56,2020-10-01 13:03:59,3.020s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.121,,,2020-10-01 13:03:59,2020-10-01 13:04:01,2.255s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:04:01,2020-10-01 13:04:03,1.443s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 85.0.4183.121,,,2020-10-01 13:04:03,2020-10-01 13:04:07,3.910s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 85.0.4183.121,,,2020-10-01 13:04:07,2020-10-01 13:04:11,4.412s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 85.0.4183.121,,,2020-10-01 13:04:11,2020-10-01 13:04:14,3.278s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:04:14,2020-10-01 13:04:33,18.798s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 85.0.4183.121,,,2020-10-01 13:04:33,2020-10-01 13:04:40,6.508s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.121,,,2020-10-01 13:04:40,2020-10-01 13:04:43,3.669s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.121,,,2020-10-01 13:04:43,2020-10-01 13:04:50,6.401s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:04:50,2020-10-01 13:04:51,1.289s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.121,,,2020-10-01 13:04:51,2020-10-01 13:04:54,2.586s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.121,,,2020-10-01 13:04:54,2020-10-01 13:04:56,2.481s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 85.0.4183.121,,,2020-10-01 13:04:56,2020-10-01 13:04:57,0.613s,PASSED
"setText(inputKey, ""test"")",Chrome 85.0.4183.121,,,2020-10-01 13:04:57,2020-10-01 13:05:00,3.516s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 85.0.4183.121,,,2020-10-01 13:05:00,2020-10-01 13:05:02,2.309s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 85.0.4183.121,,,2020-10-01 13:05:02,2020-10-01 13:05:03,0.171s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 13:05:03,2020-10-01 13:05:10,7.021s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-01 13:05:10,2020-10-01 13:05:15,5.131s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 85.0.4183.121,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2020-10-01 13:05:15,2020-10-01 13:07:55,2m - 40.575s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 85.0.4183.121,,,2020-10-01 13:05:17,2020-10-01 13:05:22,4.777s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:05:22,2020-10-01 13:05:26,3.518s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 85.0.4183.121,,,2020-10-01 13:05:26,2020-10-01 13:05:29,3.101s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:05:29,2020-10-01 13:05:31,2.764s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.121,,,2020-10-01 13:05:31,2020-10-01 13:05:34,2.306s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 85.0.4183.121,,,2020-10-01 13:05:34,2020-10-01 13:05:36,2.610s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 85.0.4183.121,,,2020-10-01 13:05:36,2020-10-01 13:05:47,10.823s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-01 13:05:47,2020-10-01 13:05:47,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:05:47,2020-10-01 13:05:50,2.749s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:05:50,2020-10-01 13:05:53,2.896s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:05:53,2020-10-01 13:05:54,1.489s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:05:54,2020-10-01 13:05:56,2.241s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:05:56,2020-10-01 13:05:59,2.831s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 85.0.4183.121,,,2020-10-01 13:05:59,2020-10-01 13:06:02,2.621s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 85.0.4183.121,,,2020-10-01 13:06:02,2020-10-01 13:06:04,2.413s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.121,,,2020-10-01 13:06:04,2020-10-01 13:06:04,0.100s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:06:04,2020-10-01 13:06:08,4.011s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 85.0.4183.121,,,2020-10-01 13:06:08,2020-10-01 13:06:23,14.794s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.121,,,2020-10-01 13:06:23,2020-10-01 13:06:26,2.357s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 85.0.4183.121,,,2020-10-01 13:06:26,2020-10-01 13:06:30,4.617s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:06:30,2020-10-01 13:06:32,2.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:06:32,2020-10-01 13:06:35,2.258s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 85.0.4183.121,,,2020-10-01 13:06:35,2020-10-01 13:06:39,4.293s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:06:39,2020-10-01 13:06:40,1.258s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-01 13:06:40,2020-10-01 13:06:42,2.273s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:06:42,2020-10-01 13:06:45,2.249s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 85.0.4183.121,,,2020-10-01 13:06:45,2020-10-01 13:06:54,9.805s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:06:54,2020-10-01 13:06:59,4.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:06:59,2020-10-01 13:07:01,2.438s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:07:01,2020-10-01 13:07:05,4.106s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:07:05,2020-10-01 13:07:07,2.010s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:07:07,2020-10-01 13:07:10,2.208s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 85.0.4183.121,,,2020-10-01 13:07:10,2020-10-01 13:07:12,2.262s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:07:12,2020-10-01 13:07:15,2.912s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:07:15,2020-10-01 13:07:17,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:07:17,2020-10-01 13:07:19,2.225s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:07:19,2020-10-01 13:07:22,2.566s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:07:22,2020-10-01 13:07:24,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:07:24,2020-10-01 13:07:26,2.253s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:07:26,2020-10-01 13:07:29,3.548s,PASSED
delay(2),Chrome 85.0.4183.121,,,2020-10-01 13:07:29,2020-10-01 13:07:31,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:07:31,2020-10-01 13:07:34,2.870s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.121,,,2020-10-01 13:07:34,2020-10-01 13:07:37,2.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 85.0.4183.121,,,2020-10-01 13:07:37,2020-10-01 13:07:39,2.534s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 85.0.4183.121,,,2020-10-01 13:07:39,2020-10-01 13:07:42,2.539s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:07:42,2020-10-01 13:07:47,5.478s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 85.0.4183.121,,,2020-10-01 13:07:47,2020-10-01 13:07:51,3.678s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:07:51,2020-10-01 13:07:52,1.205s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 85.0.4183.121,,,2020-10-01 13:07:52,2020-10-01 13:07:54,2.256s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:07:54,2020-10-01 13:07:55,1.245s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 85.0.4183.121,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2020-10-01 13:07:55,2020-10-01 13:09:13,1m - 17.281s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 85.0.4183.121,,,2020-10-01 13:07:56,2020-10-01 13:07:58,2.412s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 85.0.4183.121,,,2020-10-01 13:07:58,2020-10-01 13:07:58,0.008s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 85.0.4183.121,,,2020-10-01 13:07:58,2020-10-01 13:08:01,2.347s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 85.0.4183.121,,,2020-10-01 13:08:01,2020-10-01 13:08:01,0.001s,PASSED
else,Chrome 85.0.4183.121,,,2020-10-01 13:08:01,2020-10-01 13:08:11,10.771s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:08:11,2020-10-01 13:08:16,4.368s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 85.0.4183.121,,,2020-10-01 13:08:16,2020-10-01 13:08:16,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.121,,,2020-10-01 13:08:16,2020-10-01 13:08:18,2.656s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 85.0.4183.121,,,2020-10-01 13:08:18,2020-10-01 13:08:21,2.979s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:08:21,2020-10-01 13:08:24,2.704s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 85.0.4183.121,,,2020-10-01 13:08:24,2020-10-01 13:08:25,1.200s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 85.0.4183.121,,,2020-10-01 13:08:25,2020-10-01 13:08:30,4.662s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.121,,,2020-10-01 13:08:30,2020-10-01 13:08:30,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.121,,,2020-10-01 13:08:30,2020-10-01 13:08:37,6.985s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.121,,,2020-10-01 13:08:37,2020-10-01 13:08:37,0.001s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 85.0.4183.121,,,2020-10-01 13:08:37,2020-10-01 13:08:37,0.007s,PASSED
