Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-17 19:46:31,2020-09-17 19:46:33,2.677s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:46:33,2020-09-17 19:46:36,2.851s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:46:36,2020-09-17 19:46:40,3.550s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:46:40,2020-09-17 19:46:43,2.956s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:46:43,2020-09-17 19:46:45,2.669s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:46:45,2020-09-17 19:46:49,3.958s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 85.0.4183.102,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2020-09-17 19:46:49,2020-09-17 19:48:09,1m - 20.196s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:46:51,2020-09-17 19:46:53,2.406s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 85.0.4183.102,,,2020-09-17 19:46:53,2020-09-17 19:46:54,0.219s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 85.0.4183.102,,,2020-09-17 19:46:54,2020-09-17 19:47:00,6.509s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 85.0.4183.102,,,2020-09-17 19:47:00,2020-09-17 19:47:03,2.896s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 85.0.4183.102,,,2020-09-17 19:47:03,2020-09-17 19:47:10,7.234s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 85.0.4183.102,,,2020-09-17 19:47:10,2020-09-17 19:47:40,30.025s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 85.0.4183.102,,,2020-09-17 19:47:40,2020-09-17 19:47:50,9.873s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:47:50,2020-09-17 19:47:58,7.462s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:47:58,2020-09-17 19:48:00,2.692s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:48:00,2020-09-17 19:48:04,3.533s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-17 19:48:04,2020-09-17 19:48:05,1.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:48:05,2020-09-17 19:48:07,2.295s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:07,2020-09-17 19:48:09,2.420s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 85.0.4183.102,TestCase Agenda: To modify an exisiting category,,2020-09-17 19:48:09,2020-09-17 19:48:33,23.768s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:10,2020-09-17 19:48:12,2.207s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 85.0.4183.102,,,2020-09-17 19:48:12,2020-09-17 19:48:15,2.529s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 85.0.4183.102,,,2020-09-17 19:48:15,2020-09-17 19:48:16,1.437s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 85.0.4183.102,,,2020-09-17 19:48:16,2020-09-17 19:48:16,0.002s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 85.0.4183.102,,,2020-09-17 19:48:16,2020-09-17 19:48:18,1.125s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 85.0.4183.102,,,2020-09-17 19:48:18,2020-09-17 19:48:20,2.400s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:48:20,2020-09-17 19:48:24,4.007s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:48:24,2020-09-17 19:48:27,2.679s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-17 19:48:27,2020-09-17 19:48:28,1.005s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:48:28,2020-09-17 19:48:31,3.264s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:48:31,2020-09-17 19:48:31,0.186s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 85.0.4183.102,,,2020-09-17 19:48:31,2020-09-17 19:48:33,2.146s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 85.0.4183.102,,,2020-09-17 19:48:33,2020-09-17 19:50:07,1m - 33.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:36,2020-09-17 19:48:39,2.865s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:48:39,2020-09-17 19:48:42,2.926s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:48:42,2020-09-17 19:48:44,2.884s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:44,2020-09-17 19:48:47,2.886s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-17 19:48:47,2020-09-17 19:48:51,3.795s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 85.0.4183.102,,,2020-09-17 19:48:51,2020-09-17 19:48:55,3.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:55,2020-09-17 19:48:57,2.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:57,2020-09-17 19:48:59,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-17 19:48:59,2020-09-17 19:49:02,2.326s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 85.0.4183.102,,,2020-09-17 19:49:02,2020-09-17 19:49:04,2.359s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 85.0.4183.102,,,2020-09-17 19:49:04,2020-09-17 19:49:07,3.019s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 85.0.4183.102,,,2020-09-17 19:49:07,2020-09-17 19:49:09,2.314s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:49:09,2020-09-17 19:49:32,22.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-17 19:49:32,2020-09-17 19:49:34,2.231s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:49:34,2020-09-17 19:49:37,3.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:49:37,2020-09-17 19:49:40,2.693s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:49:40,2020-09-17 19:49:43,3.171s,PASSED
delay(1),Chrome 85.0.4183.102,,,2020-09-17 19:49:43,2020-09-17 19:49:44,1.009s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 85.0.4183.102,,,2020-09-17 19:49:44,2020-09-17 19:49:50,6.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:49:50,2020-09-17 19:49:53,2.352s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:49:53,2020-09-17 19:49:55,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.102,,,2020-09-17 19:49:55,2020-09-17 19:49:58,2.566s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:49:58,2020-09-17 19:50:01,3.079s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:01,2020-09-17 19:50:03,2.457s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:50:03,2020-09-17 19:50:07,3.631s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2020-09-17 19:50:07,2020-09-17 19:52:01,1m - 54.029s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:08,2020-09-17 19:50:11,2.533s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-17 19:50:11,2020-09-17 19:50:17,6.649s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:17,2020-09-17 19:50:20,2.849s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:20,2020-09-17 19:50:23,2.749s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:50:23,2020-09-17 19:50:26,2.972s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:50:26,2020-09-17 19:50:27,1.307s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:50:27,2020-09-17 19:50:30,2.352s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:50:30,2020-09-17 19:50:30,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:50:30,2020-09-17 19:50:44,14.623s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:44,2020-09-17 19:50:47,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 85.0.4183.102,,,2020-09-17 19:50:47,2020-09-17 19:50:49,2.796s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:50:49,2020-09-17 19:50:53,3.429s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:50:53,2020-09-17 19:50:53,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:50:53,2020-09-17 19:50:56,2.734s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:50:56,2020-09-17 19:50:58,2.293s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-17 19:50:58,2020-09-17 19:51:02,4.146s,PASSED
"sendKeys(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 85.0.4183.102,,,2020-09-17 19:51:02,2020-09-17 19:51:16,14.239s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 85.0.4183.102,,,2020-09-17 19:51:16,2020-09-17 19:51:26,9.712s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-17 19:51:26,2020-09-17 19:51:34,7.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:34,2020-09-17 19:51:36,2.777s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 85.0.4183.102,,,2020-09-17 19:51:36,2020-09-17 19:51:40,3.353s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 85.0.4183.102,,,2020-09-17 19:51:40,2020-09-17 19:51:41,1.262s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:51:41,2020-09-17 19:51:43,2.390s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:43,2020-09-17 19:51:46,2.273s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:46,2020-09-17 19:51:48,2.384s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:51:48,2020-09-17 19:51:50,1.452s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 85.0.4183.102,,,2020-09-17 19:51:50,2020-09-17 19:51:52,2.823s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:51:52,2020-09-17 19:51:55,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:51:55,2020-09-17 19:51:57,2.313s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:51:57,2020-09-17 19:52:01,3.569s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 85.0.4183.102,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2020-09-17 19:52:01,2020-09-17 19:52:31,29.592s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:02,2020-09-17 19:52:05,2.560s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 85.0.4183.102,,,2020-09-17 19:52:05,2020-09-17 19:52:10,4.819s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:52:10,2020-09-17 19:52:13,3.708s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-17 19:52:13,2020-09-17 19:52:16,2.271s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:16,2020-09-17 19:52:18,2.343s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:18,2020-09-17 19:52:20,2.425s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 85.0.4183.102,,,2020-09-17 19:52:20,2020-09-17 19:52:27,6.371s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:52:27,2020-09-17 19:52:31,3.821s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 85.0.4183.102,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2020-09-17 19:52:31,2020-09-17 19:54:15,1m - 44.276s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:32,2020-09-17 19:52:34,2.385s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 85.0.4183.102,,,2020-09-17 19:52:34,2020-09-17 19:52:47,13.157s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 85.0.4183.102,,,2020-09-17 19:52:47,2020-09-17 19:52:48,0.143s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 85.0.4183.102,,,2020-09-17 19:52:48,2020-09-17 19:52:50,2.514s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:50,2020-09-17 19:52:54,4.456s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:54,2020-09-17 19:52:58,3.407s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:52:58,2020-09-17 19:53:01,3.287s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:01,2020-09-17 19:53:04,2.634s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 85.0.4183.102,,,2020-09-17 19:53:04,2020-09-17 19:53:09,5.074s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:09,2020-09-17 19:53:11,2.278s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:11,2020-09-17 19:53:14,2.802s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 85.0.4183.102,,,2020-09-17 19:53:14,2020-09-17 19:53:20,5.950s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:53:20,2020-09-17 19:53:25,5.554s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 85.0.4183.102,,,2020-09-17 19:53:25,2020-09-17 19:53:28,2.413s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 85.0.4183.102,,,2020-09-17 19:53:28,2020-09-17 19:53:31,2.717s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:53:31,2020-09-17 19:53:31,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:53:31,2020-09-17 19:53:48,16.898s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:53:48,2020-09-17 19:53:48,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:48,2020-09-17 19:53:50,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 85.0.4183.102,,,2020-09-17 19:53:50,2020-09-17 19:53:53,2.912s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 85.0.4183.102,,,2020-09-17 19:53:53,2020-09-17 19:54:00,6.923s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:00,2020-09-17 19:54:04,3.809s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 85.0.4183.102,,,2020-09-17 19:54:04,2020-09-17 19:54:06,2.275s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 85.0.4183.102,,,2020-09-17 19:54:06,2020-09-17 19:54:10,4.326s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:54:10,2020-09-17 19:54:13,2.446s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:13,2020-09-17 19:54:15,2.278s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 85.0.4183.102,"TestCase Agenda:

Step 1:",,2020-09-17 19:54:15,2020-09-17 19:56:41,2m - 25.668s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:16,2020-09-17 19:54:19,2.778s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 85.0.4183.102,,,2020-09-17 19:54:19,2020-09-17 19:54:20,1.372s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 85.0.4183.102,,,2020-09-17 19:54:20,2020-09-17 19:54:44,24.066s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:54:44,2020-09-17 19:54:47,2.339s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-17 19:54:47,2020-09-17 19:54:57,9.987s,PASSED
try,Chrome 85.0.4183.102,,,2020-09-17 19:54:57,2020-09-17 19:55:04,7.517s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:04,2020-09-17 19:55:07,2.694s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-17 19:55:07,2020-09-17 19:55:19,12.069s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:55:19,2020-09-17 19:55:21,2.279s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:55:21,2020-09-17 19:55:21,0.001s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:55:21,2020-09-17 19:55:38,17.224s,PASSED
getHandOverID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:55:38,2020-09-17 19:55:38,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 85.0.4183.102,,,2020-09-17 19:55:38,2020-09-17 19:55:39,0.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:39,2020-09-17 19:55:41,2.335s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:41,2020-09-17 19:55:43,2.582s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:43,2020-09-17 19:55:46,2.871s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 85.0.4183.102,,,2020-09-17 19:55:46,2020-09-17 19:55:49,2.304s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:49,2020-09-17 19:55:51,2.349s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 85.0.4183.102,,,2020-09-17 19:55:51,2020-09-17 19:55:54,2.635s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 85.0.4183.102,,,2020-09-17 19:55:54,2020-09-17 19:55:56,2.766s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 85.0.4183.102,,,2020-09-17 19:55:56,2020-09-17 19:56:10,13.994s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 85.0.4183.102,,,2020-09-17 19:56:10,2020-09-17 19:56:10,0.003s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 85.0.4183.102,,,2020-09-17 19:56:10,2020-09-17 19:56:29,18.801s,PASSED
roomID = get(0).toString(),Chrome 85.0.4183.102,,,2020-09-17 19:56:29,2020-09-17 19:56:29,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:29,2020-09-17 19:56:32,2.359s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:32,2020-09-17 19:56:34,2.462s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 85.0.4183.102,,,2020-09-17 19:56:34,2020-09-17 19:56:37,2.838s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:37,2020-09-17 19:56:39,2.255s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 85.0.4183.102,,,2020-09-17 19:56:39,2020-09-17 19:56:41,1.442s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 85.0.4183.102,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2020-09-17 19:56:41,2020-09-17 19:58:36,1m - 55.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 85.0.4183.102,,,2020-09-17 19:56:42,2020-09-17 19:56:44,2.359s,PASSED
platform.Method.trainAndComment(comment),Chrome 85.0.4183.102,,,2020-09-17 19:56:44,2020-09-17 19:56:50,6.423s,PASSED
